"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11440-12","light",500,0.158,1.06922301471338,0.476490430803138,0.258472396948977,NA,NA,NA,NA,NA,NA,1.05903057731618,0.561887256216115,0.265238778236048,0.0910017652476828,0.13508248413109,0.123882052871564,1.05639621991582,0.647285432720146,0.258291305103397,0.0936867123658167,0.159603318374353,0.120261174200486,NA,0.592999999999989,3.51500000000001
"11440-13","light",500,0.184,0.999564708274666,0.575804718667541,0.206950132750014,NA,NA,NA,NA,NA,NA,0.982387322515577,0.654972053576403,0.254277384688659,0.100309554386818,0.147512015165898,0.134893596654222,0.974376003203035,0.792380922102465,0.255821235852298,0.099523842082988,0.185785674700904,0.129918488156534,NA,0.611000000000018,3.959
"11440-14","light",500,0.178,0.997657042109681,0.616052596646866,0.116281442400713,NA,NA,NA,NA,NA,NA,1.03068314014762,0.539832284507588,0.21475248292301,0.0987018230052787,0.133915449015702,0.136069547143477,1.03073787392642,0.611239142467535,0.200247516921457,0.0989583751701373,0.147197256347488,0.14122920324299,NA,0.618000000000023,3.86000000000001
"11440-15","light",500,0.182,1.0624383996418,0.488894269116573,0.201777212986555,NA,NA,NA,NA,NA,NA,1.06464741662754,0.536071540145008,0.242371683564212,0.101109942561274,0.133105440333561,0.13296431641461,1.05588279933328,0.662347079372599,0.23801119946338,0.103264858051446,0.166626716392504,0.138301683562438,NA,0.647999999999996,3.91400000000002
"11440-16","light",500,0.18,0.946741515908142,0.46801087148847,0.35596441764824,NA,NA,NA,NA,NA,NA,0.990419378203573,0.362843051677596,0.382247774662891,0.10622443797368,0.108809399250606,0.137609729636162,0.969588643568085,0.479279683182826,0.37239468567877,0.105415462124996,0.132924983860352,0.13388772387543,NA,0.605000000000018,3.96600000000001
"11440-17","light",500,0.202,1.06250006290949,0.487500662258539,0.218558549581854,NA,NA,NA,NA,NA,NA,1.11414707874205,0.335655049253475,0.286858376929349,0.0925368755060858,0.0907724878100429,0.131683600001825,1.07676527623324,0.510187908856844,0.299059190506236,0.0958236527161026,0.13562778169947,0.12753264731825,NA,0.637,4.21000000000001
"11440-18","light",500,0.16,1.03743392724596,0.469471599988581,0.210219086970533,NA,NA,NA,NA,NA,NA,1.025150605063,0.524581907558188,0.236768937681834,0.100348680065319,0.135790742980993,0.135125789570684,1.00993982351017,0.622940610882983,0.248412197002168,0.101385907342102,0.170201155827266,0.133484634628163,NA,0.621999999999986,3.363
"11440-19","light",500,0.172,1.02584947586343,0.624172598245951,0.148249333275296,NA,NA,NA,NA,NA,NA,1.06160730687991,0.592702144304678,0.207906145840103,0.106081501102087,0.161972665920688,0.140350834542563,1.07728540803124,0.587979204492548,0.209750727001163,0.101963343932668,0.170374309350326,0.140158527999493,NA,0.64100000000002,3.827
"11440-20","light",500,0.148,1.07424489870702,0.437412524567116,0.283404988305227,NA,NA,NA,NA,NA,NA,1.07288066488776,0.436965758458417,0.355846480091293,0.0917403989567293,0.113293536808948,0.130134690191877,1.07857104462855,0.461443775935528,0.347040890957414,0.0911781175582913,0.127076072900378,0.13489817401029,NA,0.599999999999994,3.40600000000001
"11440-21","light",500,0.178,0.955927456579933,0.526364415355169,0.2008437561076,NA,NA,NA,NA,NA,NA,0.977064788989136,0.489928450599009,0.239343465198942,0.100686902392095,0.136931461895888,0.13299096364456,0.983288018924422,0.543303276114611,0.245042884848698,0.0997228083448757,0.164382423563367,0.135276482903097,NA,0.594999999999999,3.447
"11440-22","light",500,0.18,0.904045891445352,0.564928897537522,0.28343463713008,NA,NA,NA,NA,NA,NA,0.910248922059821,0.571067203889534,0.320811646740411,0.0870113676638941,0.14677905491742,0.131624168362297,0.905226095204626,0.650922689275597,0.350967302460515,0.0872038779438994,0.181805506559004,0.127683440626552,NA,0.603000000000009,3.88999999999999
"11440-23","light",500,0.15,1.11081333505391,0.515644135847964,0.153224699915704,NA,NA,NA,NA,NA,NA,1.10781927955132,0.527685248183771,0.184692405120964,0.0966816045852817,0.100389114078372,0.132783733144035,1.11469495302927,0.589158123091559,0.207866718088352,0.0984732375367398,0.136438102612089,0.132793103711876,NA,0.588999999999999,3.167
"11440-24","light",500,0.184,1.00966837657722,0.479174014937542,0.240482738479466,NA,NA,NA,NA,NA,NA,1.01815406793037,0.477072553107965,0.289259907585186,0.0951251898429865,0.130670236950393,0.135627977872452,1.00298287500453,0.598400326848199,0.298460225495052,0.0997027377024666,0.163014835359481,0.135261968521254,NA,0.599999999999994,3.696
"11440-25","light",500,0.172,1.01931750832101,0.527227124204881,0.264825531960636,NA,NA,NA,NA,NA,NA,1.0537034351788,0.442797250751733,0.329223782203734,0.0964807691000028,0.120342716319881,0.134713996639027,1.03755618210022,0.543626368222367,0.336852815724099,0.0965482587663839,0.137094521913771,0.136818096726977,NA,0.587999999999994,3.88
"11440-26","light",500,0.134,0.942188955632893,0.491570092313382,0.229935289498669,NA,NA,NA,NA,NA,NA,0.955154107043682,0.476756447275468,0.247479084851543,0.0936209363887802,0.138954103877698,0.123196812391399,0.940196582381666,0.559497160553451,0.245031358368833,0.0943330896502091,0.154802456279469,0.122439952586019,NA,0.592000000000013,3.047
"11440-27","light",500,0.144,1.02117066358021,0.4835748292466,0.259035273308996,NA,NA,NA,NA,NA,NA,1.01619358673022,0.528530026983606,0.287209436161029,0.0971560879995598,0.144795055664037,0.136633392481696,1.0208398920309,0.585027971785718,0.290841621214771,0.0973535628480415,0.15715569027723,0.134643774370311,NA,0.597999999999985,2.84399999999999
"11440-28","light",500,0.156,1.05750470181676,0.401964196218991,0.233346919990248,NA,NA,NA,NA,NA,NA,1.06032342221708,0.423848069021045,0.25378128925024,0.101828348365384,0.138802460550897,0.129995044771784,1.06248734804701,0.466520685737916,0.240392617979,0.0996242306191653,0.145313862204266,0.131759829105559,NA,0.597000000000008,3.22400000000002
"11440-29","light",500,0.18,0.984139633039802,0.477096072294089,0.33454461416051,NA,NA,NA,NA,NA,NA,0.967474123600426,0.602761464309973,0.362005545181627,0.102076741998313,0.136157500796307,0.131811816217049,0.987264904435453,0.655230167246109,0.352082936921205,0.102143253400846,0.165226771229714,0.135682566209313,NA,0.721000000000004,3.541
"11440-30","light",500,0.158,0.880154184312774,0.53394682940146,0.429454250886862,NA,NA,NA,NA,NA,NA,0.905786714012297,0.47788976882643,0.462955619013117,0.0978949457503699,0.103179501274632,0.13161730890896,0.879561468908799,0.630100560624669,0.467863435402929,0.0969931815330829,0.12893762742728,0.12864641883067,NA,0.757999999999981,3.69300000000001
"11440-31","light",500,0.174,1.08647617295122,0.515541428616193,0.183682195213719,NA,NA,NA,NA,NA,NA,1.10177514248135,0.446825797371878,0.29108069472297,0.102533699487629,0.121126332284693,0.136107076717799,1.09543650951105,0.536982072516616,0.285508865783596,0.101926492029868,0.138556869924711,0.136900115434522,NA,0.77000000000001,4.191
"11440-32","light",500,0.18,0.942979333806722,0.53590602699145,0.246089898799687,NA,NA,NA,NA,NA,NA,0.984583658565289,0.453032063523292,0.303383622184009,0.0980207011689665,0.109363826342729,0.131236158701512,0.961591066905557,0.576430118205068,0.310366077571601,0.0982155732022765,0.118228174627853,0.130994911839523,NA,0.640999999999991,4.33199999999999
"11440-33","light",500,0.146,1.16106168963138,0.456373261849578,0.064204659983952,NA,NA,NA,NA,NA,NA,1.16789019548208,0.47507828669665,0.0984534279802688,0.0987801525572242,0.131464313622812,0.126095871781402,1.1656352509138,0.564277982869984,0.0812539230519871,0.100142184717879,0.14400311587303,0.130298861407275,NA,0.591000000000008,3.18700000000001
"11440-34","light",500,0.174,0.930795347542933,0.414952123239065,0.387531638691588,NA,NA,NA,NA,NA,NA,0.933924827094895,0.406465811603839,0.426226242146116,0.0904919766616546,0.103806555003134,0.136761915339729,0.924860363810879,0.485090434498095,0.45335208008915,0.0930916408489093,0.149692013713761,0.133526934574122,NA,0.597000000000008,3.489
"11440-35","light",500,0.184,1.041924045492,0.55724066604845,0.124001414168033,NA,NA,NA,NA,NA,NA,1.0873290750756,0.453655381252719,0.159757419078023,0.095523201810086,0.104939470794894,0.132241468054779,1.06565514943646,0.614326409243068,0.163122505271293,0.0950527991278269,0.140597362712551,0.134321754480274,NA,0.677999999999997,3.56100000000001
"11440-36","light",500,0.168,0.928638416699716,0.559232440162099,0.317653465632172,NA,NA,NA,NA,NA,NA,0.950215044274326,0.483039502119035,0.384927222826057,0.0998421499109481,0.128335279528564,0.130382084901145,0.960140068666757,0.519194880794094,0.39052988641842,0.098714904037793,0.143631368844876,0.12624862145331,NA,0.678999999999974,3.77700000000002
"11440-37","light",500,0.18,1.04198683976989,0.506422518373169,0.195057408689198,NA,NA,NA,NA,NA,NA,1.04700309371734,0.501736902750116,0.245835256564583,0.0992694808698094,0.149741892691539,0.128882110135219,1.05055057117815,0.541223214284891,0.261024644199596,0.0948035878980038,0.185727585126681,0.128840753288621,NA,0.605000000000018,3.73300000000003
"11440-38","light",500,0.178,0.989449720278738,0.399122594755543,0.178005908734391,NA,NA,NA,NA,NA,NA,1.00936506063481,0.423382561665454,0.179846187544492,0.0985840168715528,0.141452310537233,0.128168671042619,1.00860980842925,0.447823367332852,0.196950603318492,0.0985720106875289,0.166170387930598,0.131540858831304,NA,0.595000000000027,3.87
"11440-39","light",500,0.174,1.04508117213922,0.521979439870049,0.243141504053095,NA,NA,NA,NA,NA,NA,1.06938688028762,0.465945370792909,0.284737530283098,0.103634953255801,0.1131926389997,0.131846462004566,1.07341844171485,0.511220330458275,0.306737231172436,0.103098062482191,0.148002173226373,0.12708908420729,NA,0.595000000000027,3.577
"11440-40","light",500,0.186,1.01623450287397,0.448769448211026,0.334966142581177,NA,NA,NA,NA,NA,NA,1.03294545502551,0.448770526680601,0.365761288265954,0.100245010578656,0.131121690054187,0.128704135429688,1.02180059011454,0.543090412927681,0.361664749373015,0.101856890692075,0.148720020126792,0.128535295800836,NA,0.593999999999994,3.73599999999999
"11440-41","light",500,0.17,1.03204945394158,0.544906492601163,0.131194561599269,NA,NA,NA,NA,NA,NA,1.02600328549735,0.586276176683868,0.157431581888415,0.0977786901486216,0.142281179718773,0.12773912033924,1.02557249254693,0.635359244017503,0.164001106752333,0.0995535102990211,0.168524487622775,0.132136494901782,NA,0.593999999999994,3.51799999999997
"11440-42","light",500,0.134,0.979260390503853,0.617625568098799,0.192346744524263,NA,NA,NA,NA,NA,NA,0.977736326746206,0.616246293746896,0.212475409293346,0.0896691480122176,0.109656009375737,0.12458728275003,0.990189227649429,0.663350108453243,0.232228048388765,0.0912697711163596,0.139605593955704,0.128818615531685,NA,0.894000000000005,3.24399999999997
"11440-43","light",500,0.176,1.08409506195471,0.432305564934164,0.223542456573416,NA,NA,NA,NA,NA,NA,1.12349475919119,0.338047111255796,0.251670476480621,0.100048751462225,0.145588822003867,0.134111003101901,1.12727494753199,0.367595656708544,0.263000093588254,0.0968114705996485,0.184665450131755,0.128181457245815,NA,1.00300000000004,5.44600000000003
"11440-44","light",500,0.14,0.934338497114858,0.501672384737861,0.358976295426063,NA,NA,NA,NA,NA,NA,0.925474359414048,0.540506538815968,0.389468932178854,0.0992096903364452,0.153947054752784,0.133403534502886,0.920784447742377,0.601762853011439,0.39315451195933,0.0995154220314975,0.175607340807156,0.133048295501654,NA,0.649999999999977,3.39800000000002
"11440-45","light",500,0.192,0.992927149408544,0.495944599469983,0.269571543663426,NA,NA,NA,NA,NA,NA,1.01723923915668,0.487753955331595,0.295838527342991,0.0942123387526097,0.132052668471528,0.129298015519047,1.01081267315987,0.555483716503421,0.295446734813055,0.0966381624701832,0.159908821949036,0.125868155304501,NA,0.773000000000025,4.995
"11440-46","light",500,0.18,1.08626959733295,0.425978099503401,0.150476846150098,NA,NA,NA,NA,NA,NA,1.11371505835695,0.397036843748313,0.168701679222333,0.0978706047379856,0.134170424880335,0.128825021832343,1.10897957460197,0.46414388260304,0.177329242478965,0.100852454533013,0.162857983175548,0.131410788388082,NA,0.600000000000023,3.91800000000001
"11440-47","light",500,0.162,0.993470440585738,0.587014671919917,0.198265362537575,NA,NA,NA,NA,NA,NA,0.996637929230541,0.621913907835786,0.208331774319336,0.099287577179323,0.124513368273647,0.133603825531977,0.994926437951945,0.728032012096354,0.213661941318272,0.101494717040819,0.147116702471602,0.131817605670149,NA,0.698000000000036,3.26799999999997
"11440-48","light",500,0.16,1.04287829673663,0.470430604437413,0.257852469650782,NA,NA,NA,NA,NA,NA,1.05784571831197,0.440472632410454,0.301549892526431,0.102647193593419,0.135324908990962,0.137232074020061,1.0478096849401,0.519317874064487,0.296313318650535,0.101196550391611,0.14748614718096,0.13702874952891,NA,0.607000000000028,3.43000000000001
"11440-49","light",500,0.168,1.07530967348878,0.616597296911104,0.106084791588566,NA,NA,NA,NA,NA,NA,1.10001682126131,0.554660001930546,0.173584952247518,0.0958072921906535,0.14020137919675,0.127407046889844,1.09144923188347,0.666666300215124,0.158191186604558,0.0959696050053599,0.155579128704522,0.124451243384442,NA,0.595999999999947,3.98499999999996
"11440-50","light",500,0.176,0.907109612392156,0.500160163455074,0.39608375281312,NA,NA,NA,NA,NA,NA,0.884627733866496,0.576632221321296,0.446918573930351,0.102685070748025,0.12728784855481,0.136419761711124,0.866760179353149,0.712196676642566,0.42790276523238,0.102472671412203,0.153219309277385,0.133504855582315,NA,0.603999999999985,3.78899999999999
