"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11424-28","extra_heavy",500,0.81,1.07513072258802,0.512585268880598,0.172615728316478,NA,NA,NA,NA,NA,NA,1.11378183964876,0.00345484584359987,0.181858959061231,0.126656476177115,0.00233619127724735,0.15938153191451,1.02936075698921,2.74589866395325,0.231509358217357,0.152641495217169,1.61945197613896,0.144933543512923,NA,0.939000000000306,7.37700000000041
"11424-29","extra_heavy",500,0.788,0.981746533267641,0.414832678346493,0.364975923147489,NA,NA,NA,NA,NA,NA,1.06692308344125,0.123971011286162,0.445875446111547,0.10753935584535,0.298528214577535,0.22910792238663,1.16436595766868,-1.14113306689799,0.544515523771684,0.150439311882108,1.91608621327159,0.151819927957905,NA,1.67999999999938,7.15300000000025
"11424-30","extra_heavy",500,0.794,1.03303565021668,0.549164979135234,0.165384293951538,NA,NA,NA,NA,NA,NA,1.08986622705591,0.00335546413548742,0.227614540506613,0.132014537360683,0.00286270022557885,0.161604350065094,1.04413823761226,2.01111444612575,0.248375849710671,0.153528143948464,1.48844308369641,0.151358756126286,NA,1.51599999999962,6.80599999999959
"11424-31","extra_heavy",500,0.836,1.05146209799903,0.503335725868133,0.174755173432542,NA,NA,NA,NA,NA,NA,1.17577309840724,0.00222695379555016,0.325549270397472,0.125313798542397,0.00645491395218984,0.181934652173523,1.17071519402627,0.448458939574921,0.357529698492831,0.15675630443883,1.65465824939357,0.145094362666103,NA,0.787000000000262,3.78200000000015
"11424-32","extra_heavy",500,0.8,0.955997254832127,0.503206150877742,0.395849719229109,NA,NA,NA,NA,NA,NA,0.980606003990899,0.0200862966458752,0.309992254305744,0.120205742014332,0.0111195426091018,0.166711244082742,1.00598674532487,1.71686443207346,0.441989388505441,0.156858692087015,1.81675345922356,0.14229736423628,NA,0.654999999999745,3.73599999999988
"11424-33","extra_heavy",500,0.798,0.987535035544349,0.589230619880583,0.21656135145457,NA,NA,NA,NA,NA,NA,1.03452116214496,0.383047239662484,0.348447173195549,0.156363336585796,0.352282106813727,0.137839969068543,1.02547153927918,1.30630686442647,0.364950836361904,0.160013058276478,1.25972769002536,0.137736016133265,NA,0.663000000000466,4.23599999999988
"11424-34","extra_heavy",500,0.804,1.00493829999819,0.307731219875425,0.347855553697978,NA,NA,NA,NA,NA,NA,1.07133736995115,0.0722609729172449,0.399403941543497,0.131263599161902,0.182734722056738,0.142941396009502,1.09074854632925,0.166211899059764,0.417932219836997,0.152157505307993,1.31808571106342,0.133211545735604,NA,1.57600000000002,4.30500000000029
"11424-35","extra_heavy",500,0.794,1.07584730075869,0.47466656466071,0.135421158375461,NA,NA,NA,NA,NA,NA,1.08745945432112,0.0259110563875866,0.121176017718198,0.117648733396154,0.0157649781730129,0.14993376077306,1.0928434683961,1.47553666222071,0.21368228448553,0.137536645467842,1.35039289144631,0.134969133865662,NA,0.777999999999338,6.61300000000028
"11424-36","extra_heavy",500,0.784,0.961416115868125,0.662798028428564,0.0730004871066071,NA,NA,NA,NA,NA,NA,0.84701097709185,0.233624550819114,0.297100628323731,0.148792358900064,0.0852500426349515,0.13529098646175,0.874267619226079,4.08642586133103,0.27683117203779,0.172365301430702,1.99415700662374,0.140655659126782,NA,0.646999999999935,7.05400000000009
"11424-37","extra_heavy",500,0.774,1.07181567746552,0.388294177574912,0.171331362526437,NA,NA,NA,NA,NA,NA,1.14131202724413,0.173293837722461,0.153851222422713,0.110797023386743,0.169323530682764,0.189752644624313,0.967035684715627,3.69183831053161,0.185795091541956,0.140560475681206,1.87364789599736,0.149493113072784,NA,0.652000000000044,4.00300000000061
"11424-38","extra_heavy",500,0.792,0.979407551817176,0.559490488698595,0.183968703465579,NA,NA,NA,NA,NA,NA,0.937113274918155,0.0208979444881595,0.275556951676355,0.135919619736446,0.0104641803024286,0.138593073928653,0.966119564730448,1.80807461176448,0.300986957140219,0.152670815532775,1.19095701393367,0.140003885361503,NA,0.639999999999418,3.48099999999977
"11424-39","extra_heavy",500,0.832,1.04758263640792,0.486368855564049,0.125602740038353,NA,NA,NA,NA,NA,NA,1.08675597663514,0.0227043446135869,0.147148553702282,0.124068827310507,0.0214578131155673,0.175170423173823,1.08775655089139,1.13804753520355,0.235156633827163,0.151603976966581,1.58729404238848,0.149152830752672,NA,0.652000000000044,4.59499999999935
"11424-40","extra_heavy",500,0.794,1.06327434742462,0.50379547283189,0.285946196868689,NA,NA,NA,NA,NA,NA,1.08049897532544,0.0189077529843015,0.286394306212092,0.119912344025673,0.0104408963410708,0.159515644575422,0.965991275804535,3.62206885259092,0.367852174501735,0.156439435783323,1.77642935836535,0.132562240980208,NA,0.664000000000669,4.8130000000001
"11424-41","extra_heavy",500,0.82,1.05617080261274,0.495466160124332,0.177836010752136,NA,NA,NA,NA,NA,NA,1.16092030089869,0.0226794079489675,0.29476102297066,0.117105207669732,0.12788987664445,0.206039358836163,1.14355091289168,0.359447886189633,0.310004595644976,0.154874907039305,1.44238996963085,0.152102278743584,NA,0.960999999999331,4.57499999999982
"11424-42","extra_heavy",500,0.816,0.930505656209649,0.612087944702216,0.34972801305184,NA,NA,NA,NA,NA,NA,0.933364500826916,0.0271467845835955,0.343461264827978,0.121340360874843,0.0107843555426964,0.173277299029383,0.846834568608612,3.64346614325572,0.47867031758519,0.162744219982097,1.76970232754329,0.153347718988728,NA,1.74900000000071,7.30699999999979
"11424-43","extra_heavy",500,0.808,1.00825665994728,0.408115289853208,0.233071835420399,NA,NA,NA,NA,NA,NA,0.850591206462165,0.852337575758458,0.305473987744404,0.152025226719922,0.370902624955361,0.126565501081414,0.919743603239249,2.2009813413781,0.326981615148334,0.157395893396447,1.35134627456263,0.12754186657253,NA,0.788000000000466,6.29299999999967
"11424-44","extra_heavy",500,0.808,1.05236846362485,0.469241568670099,0.237420754729771,NA,NA,NA,NA,NA,NA,1.06667432158727,0.00996692962804779,0.2709826454628,0.127315804827281,0.00751761501886782,0.169307495896872,0.957401677808045,2.76198467377643,0.314425063312223,0.160638486504981,1.66758627007878,0.155112179261914,NA,2.02599999999984,5.53399999999965
"11424-45","extra_heavy",500,0.824,1.00987729790317,0.607583506897307,0.182387285201893,NA,NA,NA,NA,NA,NA,1.0341157485768,0.00688315712538847,0.257085524730106,0.144200517079961,0.00432325997147793,0.162420382030629,0.933348843843212,2.88867802806898,0.271177107552521,0.163916492619929,1.45018421618691,0.157749878597614,NA,1.29199999999946,4.77599999999984
"11424-46","extra_heavy",500,0.812,0.978630481635877,0.507043961528625,0.284980186230407,NA,NA,NA,NA,NA,NA,1.0425477352729,0.0164749523499177,0.366611921351103,0.145880449263992,0.0169719216059674,0.137137851288381,0.991566019705652,1.75258313102692,0.364537571790546,0.157179073004342,1.44046632172655,0.136023292433066,NA,0.899000000000342,7.50399999999991
"11424-47","extra_heavy",500,0.812,0.96992335557916,0.438182555080821,0.284221145205488,NA,NA,NA,NA,NA,NA,0.923614501659294,0.713483215577328,0.291619057970573,0.139071793997682,0.440933563941997,0.148623744043567,0.884307159816295,2.51209239706685,0.343724112232166,0.156151155796507,1.59168013573597,0.133662561569528,NA,0.656999999999243,6.01200000000063
"11424-48","extra_heavy",500,0.82,1.03689883652758,0.52938711864424,0.220539269897424,NA,NA,NA,NA,NA,NA,1.00306792263933,0.126380135852027,0.195163859714389,0.128324226440158,0.0594016959926747,0.155347655633679,0.913055668958582,3.37552514975865,0.294438332591129,0.161058851035443,1.70474180518194,0.138637044479401,NA,0.800000000000182,7.68599999999969
"11424-49","extra_heavy",500,0.85,1.01031238644567,0.655701870635539,0.10774765199868,NA,NA,NA,NA,NA,NA,0.902218176248801,0.000453468120680212,0.140373403413382,0.155312652456156,0.000174572070583177,0.15190672099095,0.872221502405398,3.14743106600802,0.212749656634994,0.19105043812046,1.57851644200117,0.146455247522448,NA,0.657000000000153,4.46900000000005
"11424-50","extra_heavy",500,0.816,0.885457132914825,0.465920766031999,0.34779425339198,NA,NA,NA,NA,NA,NA,0.84033148380242,0.0155869338293164,0.335790212950511,0.1385154785981,0.00814161039125977,0.147407075605056,0.733022526327176,3.91111810344515,0.383029371434457,0.164190337402388,1.74718404301483,0.134416937500283,NA,0.804999999999382,6.46700000000055
