"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11439-16","extra_heavy",500,0.798,0.931658370252588,0.640665445141858,0.271708792337646,NA,NA,NA,NA,NA,NA,0.972087330206517,0.099918023023681,0.0601506051005385,0.117854902788409,0.0392664173620516,0.215182291876527,0.838016819822124,4.36760949421088,0.288615704970699,0.165409741701471,1.91843029557864,0.164147206700855,NA,1.34600000000046,5.05299999999988
"11439-17","extra_heavy",500,0.808,0.927247427325565,0.462080524829893,0.377543586181679,NA,NA,NA,NA,NA,NA,0.977658508316628,0.343624744133263,0.253615169166834,0.104082027845816,0.223555721390956,0.206704270098749,0.92298803949605,2.19739692893735,0.43119486907239,0.154976786659364,1.98297704917526,0.148646982177908,NA,0.661000000000058,6.77700000000004
"11439-18","extra_heavy",500,0.834,1.01460905454812,0.597022411979196,0.194107790771441,NA,NA,NA,NA,NA,NA,1.14648551331186,0.000443349821868707,0.371679555897277,0.130915348078298,0.000730998399978112,0.146468680257014,0.971646360127722,2.67424309346745,0.328470386429227,0.154881070852335,1.46074765793853,0.136438129994795,NA,0.757999999999811,4.8090000000002
"11439-19","extra_heavy",500,0.85,1.05753344466341,0.412277858142866,0.299625861015214,NA,NA,NA,NA,NA,NA,0.958115954659108,0.0198896040740458,0.301513787483806,0.141280985695712,0.00968665959478943,0.153743854570359,0.913149215994041,2.33284788321734,0.35758530310194,0.163761632902928,1.15904396561494,0.143172451722778,NA,0.65099999999984,4.19900000000052
"11439-20","extra_heavy",500,0.824,1.07207378260668,0.449997685691917,0.233138670591746,NA,NA,NA,NA,NA,NA,1.01749764600975,0.0334179736421553,0.3354355185514,0.164938799263302,0.0225382487187829,0.14014801093457,1.00454294345409,2.20121689616671,0.344502007405047,0.186284509574865,1.73162434803381,0.137352943948184,NA,0.72899999999936,5.56899999999951
"11439-21","extra_heavy",500,0.818,1.1333533261492,0.372675627554627,0.245228749078117,NA,NA,NA,NA,NA,NA,0.997782167536073,0.00517637468893423,0.129210680179848,0.132033486139139,0.00187326228914151,0.149162346153282,0.8928299506119,4.12955186623271,0.219270788065478,0.153823447621143,1.41072248670567,0.133772556319371,NA,1.32999999999993,4.53099999999995
"11439-22","extra_heavy",500,0.846,1.03599168610034,0.451553815024022,0.378705325718427,NA,NA,NA,NA,NA,NA,1.18578284739722,-0.0179594023924265,0.447407390258808,0.156735984082677,0.231725571138356,0.145698191577019,1.23422804398135,-0.518835800217181,0.457592527735138,0.183917057397137,1.63104887015669,0.139571486244766,NA,1.09099999999944,5.16600000000017
"11439-23","extra_heavy",500,0.8,0.932915190459756,0.508764969862364,0.227216892290701,NA,NA,NA,NA,NA,NA,1.0046109670147,0.00102175523437854,0.294639189919864,0.13512147867835,0.00122357890815535,0.14985868140761,0.961913562101417,1.48291643332802,0.290484339854104,0.150694042620281,1.3954346299758,0.138687082900839,NA,0.754000000000815,4.625
"11439-24","extra_heavy",500,0.804,0.977751949790846,0.459562450853767,0.302628679238198,NA,NA,NA,NA,NA,NA,1.06853898890942,0.0479533428834102,0.413652013165803,0.125687475128453,0.102311744709038,0.154855226773767,1.0424896938322,0.909616697947647,0.426387121257839,0.148785970742865,1.46932119303038,0.140641326022101,NA,0.649000000000342,4.75799999999981
"11439-25","extra_heavy",500,0.82,1.02911281519567,0.42275547215886,0.291666795406346,NA,NA,NA,NA,NA,NA,1.11856187265295,0.011084746425491,0.34228408491934,0.102794718116905,0.0289676000160929,0.212782447065684,0.980734411109572,2.172434450108,0.310614971559465,0.151970888571207,1.69571170651071,0.149983767460376,NA,0.983000000000175,5.91600000000017
"11439-26","extra_heavy",500,0.818,1.00027518313545,0.602562553213943,0.145096134668703,NA,NA,NA,NA,NA,NA,1.01290395486396,0.47200029779977,0.184382871364812,0.145904354588796,0.279222341838049,0.140039632862625,0.978609422814011,2.15235039702825,0.243632832695786,0.168314268006275,1.32760974732775,0.133483892178246,NA,0.962999999999738,4.78099999999995
"11439-27","extra_heavy",500,0.816,1.082634295025,0.473964879713002,0.159360575731085,NA,NA,NA,NA,NA,NA,1.11923781634971,0.0220463892531148,0.156073789467647,0.119091600739288,0.0164887841705576,0.150484784483875,1.12529017782697,1.27207815689862,0.238737044733309,0.143946563806572,1.44846260997417,0.13035084723411,NA,0.645999999999731,5.19400000000041
"11439-28","extra_heavy",500,0.802,1.06590563538362,0.489282300957254,0.257000864276768,NA,NA,NA,NA,NA,NA,1.00189560593901,0.98507573880099,0.207968961806256,0.145583491507889,0.490617616438727,0.165586511730906,0.970477256814399,2.51259173041028,0.274285746965954,0.151644042605423,1.25403676785686,0.149517789943957,NA,1.18000000000029,6.96199999999953
"11439-29","extra_heavy",500,0.814,1.00021982680835,0.456086437402845,0.313717785328105,NA,NA,NA,NA,NA,NA,1.05383661830917,0.00945284436428578,0.455447966994754,0.128258677536933,0.0118562428046678,0.147785484517774,1.16343571063747,-0.432174829765457,0.54193875987305,0.146946320322156,1.5207053936475,0.135092361906112,NA,0.756999999999607,4.79199999999946
"11439-30","extra_heavy",500,0.788,1.06659862495256,0.496802925809508,0.199680172645027,NA,NA,NA,NA,NA,NA,1.10238667961829,0.0758651351629651,0.285686366454603,0.116346403012709,0.0597369628793648,0.132929339350775,1.09456473067158,1.40813194006261,0.346518488518162,0.146406027939963,1.53269845801674,0.12621934844016,NA,1.01099999999951,5.15900000000056
"11439-31","extra_heavy",500,0.812,0.876817244400003,0.504139935752894,0.375995788804848,NA,NA,NA,NA,NA,NA,0.861460961961817,0.00446660015798459,0.501111718823913,0.139477400113147,0.00321404739336276,0.138988371239899,0.791152646042846,2.64889128424493,0.53034566710695,0.163694128746636,1.67350505698676,0.127161258643288,NA,1.07899999999972,4.4409999999998
"11439-32","extra_heavy",500,0.832,1.05421549888132,0.543494748368365,0.045271942044846,NA,NA,NA,NA,NA,NA,1.13781259674112,0.00108450549099706,0.0980713244518797,0.144104959027717,0.00135646572221402,0.166526371186582,1.14292164157072,0.863160239989929,0.153572773605571,0.177364049297157,1.71921413609068,0.144433617077664,NA,0.651000000000749,4.17299999999977
"11439-33","extra_heavy",500,0.826,1.02244937137043,0.517374137830855,0.365412384551509,NA,NA,NA,NA,NA,NA,0.950081848251627,0.151984720607537,0.385153865533019,0.148016111385191,0.0752437066328754,0.167125235367568,0.95709666080201,2.14940028817846,0.469910428511398,0.166447848690605,1.3725819544681,0.145797143022875,NA,1.38699999999972,5.67399999999998
"11439-34","extra_heavy",500,0.816,0.899911804762185,0.498891300478526,0.306066785031806,NA,NA,NA,NA,NA,NA,1.0081804189272,0.0449912838365427,0.407491883781041,0.114471454473075,0.1266189606313,0.220057626685561,0.983560059114603,0.513754817719233,0.436037905064946,0.149949038255578,1.29357290018278,0.152483830905172,NA,1.45700000000033,4.89300000000003
"11439-35","extra_heavy",500,0.794,0.949619930526715,0.352961784613722,0.396660578719138,NA,NA,NA,NA,NA,NA,1.01664318829917,0.0278486432724677,0.440945763733973,0.106427733746382,0.0526664903919873,0.186187877528123,1.04576098116275,0.152572920717371,0.503743692401467,0.13371055455978,1.60356825268429,0.136005375712607,NA,0.645000000000437,4.60999999999967
"11439-36","extra_heavy",500,0.842,0.944763660907325,0.57609433310379,0.283149406462051,NA,NA,NA,NA,NA,NA,0.962684614483802,0.00163490900855393,0.352010841457062,0.136375171045575,0.00104769499362552,0.167131401775875,0.920681852277163,2.30024947333239,0.431439450361033,0.166287579568071,1.68219635177235,0.146931128557309,NA,0.657000000000153,2.97000000000025
"11439-37","extra_heavy",500,0.824,1.09198039444338,0.437787712522977,0.181427138449818,NA,NA,NA,NA,NA,NA,1.11731362583595,0.00793861993823679,0.278888359411225,0.141675252760241,0.00874619588232847,0.143232299544381,1.19042301865143,0.27465142932417,0.323564243620947,0.153287606446559,1.4969741141866,0.138076377100324,NA,1.36200000000008,4.67199999999957
"11439-38","extra_heavy",500,0.812,0.967920389133146,0.506837227727879,0.333944010832133,NA,NA,NA,NA,NA,NA,0.868748541560119,0.00540844143523144,0.309750253272654,0.131979481428515,0.00200748319351393,0.160837088319112,0.852375423110889,3.19359094449381,0.404425121472511,0.16136686594931,1.60859880954337,0.150452354998004,NA,0.757000000000517,4.21699999999964
"11439-39","extra_heavy",500,0.79,0.906121543756907,0.530349213825415,0.319185079027758,NA,NA,NA,NA,NA,NA,0.884348247206353,0.0236414668378572,0.23267775466201,0.121423369582116,0.0100744069593505,0.162250335570958,0.780348643371492,3.96207662681034,0.314878927354023,0.144365381773263,1.48994991994321,0.145260252901202,NA,0.648000000000138,4.16699999999946
"11439-40","extra_heavy",500,0.836,0.976524711720278,0.548541088772177,0.258729438102654,NA,NA,NA,NA,NA,NA,1.06175740220205,0.00221847000434261,0.285031567407012,0.125034661941338,0.00211027567586321,0.185128936691627,1.04888977289306,1.11672975550916,0.348073547775072,0.150457656555257,1.36039692548945,0.162974412895,NA,0.644999999999527,3.49300000000039
"11439-41","extra_heavy",500,0.83,0.97525977316182,0.454005650521049,0.210116227446674,NA,NA,NA,NA,NA,NA,1.08993507459995,0.00876932443730635,0.364708826728761,0.156700015216907,0.0580768850164969,0.150863923934338,1.10014500754775,0.0623114665356793,0.376638364797827,0.184173542032707,1.46231272685149,0.142032372808678,NA,0.652000000000044,2.53200000000015
"11439-42","extra_heavy",500,0.854,1.06075545588367,0.52768138502986,0.129615399066923,NA,NA,NA,NA,NA,NA,1.03906212953953,0.053788587697532,0.265145042822057,0.176469267577809,0.038125159683839,0.13523299673261,0.929792959360553,2.90369354030795,0.268364908509483,0.192944815423183,1.57851591532221,0.132392143312471,NA,0.655000000000655,4.93099999999959
"11439-43","extra_heavy",500,0.784,0.997304453546243,0.472719416008817,0.281159590592512,NA,NA,NA,NA,NA,NA,1.04372616985737,0.000322511980598355,0.310475713490575,0.113479119197815,0.00026367791706579,0.165731196356922,1.04938473957197,1.2828282506211,0.384591586045031,0.141895649494233,1.67430942415098,0.149223467500472,NA,0.655999999999949,2.57899999999972
"11439-44","extra_heavy",500,0.798,1.07030749387763,0.508340303844769,0.0921383004170974,NA,NA,NA,NA,NA,NA,0.974970942416547,0.960557066079487,-0.0339779171375059,0.123710751660916,0.315063763357773,0.151106966716762,0.954304914458324,3.56592862008337,0.154571051887879,0.155976128787705,1.60114555480651,0.132947590097528,NA,1.43900000000031,7.23700000000008
"11439-45","extra_heavy",500,0.81,1.10254055976461,0.452486084831298,0.226718196214328,NA,NA,NA,NA,NA,NA,0.969001450947826,0.0044625969013297,0.286608825377122,0.138031713503834,0.00186203248736681,0.137979697969758,0.959818529556464,2.70844823822427,0.311631653320285,0.147845748870398,1.29651705017245,0.139987830939222,NA,0.890999999999622,3.20899999999983
"11439-46","extra_heavy",500,0.808,0.958284112632619,0.523268835378328,0.349299516025704,NA,NA,NA,NA,NA,NA,0.985131741194423,0.0303643115180958,0.439066260617871,0.123017971015611,0.022783873387781,0.154814523932033,1.07193112463018,0.283428660862105,0.559329876749083,0.150757631855167,1.61148937048909,0.139812396919289,NA,1.16499999999996,6.48600000000079
"11439-47","extra_heavy",500,0.828,0.988647991096329,0.419921304648327,0.358114893741806,NA,NA,NA,NA,NA,NA,1.08321522767732,0.00212730278209607,0.395331502102688,0.127328133463328,0.00362512668880734,0.154620303003717,1.10362605194443,0.32934895928287,0.446346171026631,0.164341274083089,1.62905755788564,0.136772228913076,NA,0.899999999999636,4.19000000000051
"11439-48","extra_heavy",500,0.836,0.924999436736268,0.476772840005701,0.378970158456803,NA,NA,NA,NA,NA,NA,0.857110516345788,0.0312638694685289,0.0966831883536346,0.126539613117227,0.0103191266367835,0.179426748049228,0.721697286983762,4.76393228551209,0.293504664427743,0.15872643280226,1.54881443263932,0.151055372915842,NA,1.00900000000001,4.84799999999996
"11439-49","extra_heavy",500,0.854,0.894688116420823,0.505949434710485,0.324111004920099,NA,NA,NA,NA,NA,NA,0.909687555615422,0.00112807686045463,0.420998908971748,0.16125752688848,0.000900848916638673,0.139315093220026,0.823092942461881,2.48787131942925,0.440213001526249,0.190904661120515,1.65762529434834,0.139040445116833,NA,1.21899999999914,3.41299999999956
"11439-50","extra_heavy",500,0.794,0.97467594400161,0.551687998232722,0.227498021996067,NA,NA,NA,NA,NA,NA,1.01209564505826,0.00806101372070167,0.2114569924304,0.118008761353914,0.00551292507356279,0.166011172751607,0.955656638536478,2.49909268208087,0.292427392548327,0.137167454570645,1.63876602644865,0.140849839012328,NA,1.1260000000002,4.93199999999979
