"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11423-11","light",500,0.182,0.931232133926251,0.54323250175188,0.305574151497791,NA,NA,NA,NA,NA,NA,0.951904560882716,0.510627928468473,0.331602683815467,0.101181094398141,0.133105930929637,0.139238699020329,0.934709378813424,0.671063367531705,0.325890819468463,0.104339120773293,0.168219715681016,0.136305554270036,NA,0.63300000000001,3.68600000000001
"11423-12","light",500,0.16,1.01510463220724,0.521827568438037,0.206872223074009,NA,NA,NA,NA,NA,NA,1.01887354222627,0.543531344229965,0.282116702081726,0.0995912815196141,0.159502784687381,0.130960869208324,0.996541995620267,0.70049834278306,0.260757978374761,0.0987929433020018,0.163727465064392,0.132465470123978,NA,0.632000000000005,3.48400000000001
"11423-13","light",500,0.164,0.987474208250511,0.49696097857986,0.239536049269543,NA,NA,NA,NA,NA,NA,0.986508554799177,0.535376504492889,0.287884133152521,0.0988729978726119,0.128842706493253,0.138000555485273,0.966551632816784,0.669528203767775,0.275435603194463,0.094406254006411,0.151273411984429,0.13359782188659,NA,0.626000000000005,3.643
"11423-14","light",500,0.174,0.966005032043691,0.489366208815628,0.203450759157253,NA,NA,NA,NA,NA,NA,0.953678588864327,0.599220141788331,0.209615859865784,0.0983797606282421,0.140999378761829,0.129956031769478,0.949478097049672,0.662216444841496,0.227680918419787,0.102127715314687,0.163599345124113,0.132682862507009,NA,0.628999999999991,3.75899999999999
"11423-15","light",500,0.178,0.99362582340518,0.4363124598514,0.224399733064331,NA,NA,NA,NA,NA,NA,1.01942106096287,0.371182118094018,0.247331459236254,0.0968097404351409,0.117879266611738,0.12436944826275,1.00450928021422,0.485749320001426,0.247354799653463,0.0968248821228067,0.158473191253502,0.126931307547934,NA,0.626000000000005,3.75899999999999
"11423-16","light",500,0.174,0.976198223242336,0.502975938770676,0.334227599779904,NA,NA,NA,NA,NA,NA,0.964857831375875,0.569341741682942,0.360967254277219,0.102356810079871,0.142967004253393,0.13077669266236,0.956657897208315,0.665688966243499,0.364175677244695,0.10489920242351,0.16936810510463,0.130569622016428,NA,0.628999999999991,3.58599999999998
"11423-17","light",500,0.176,0.941182482010104,0.622957096138288,0.200881160027876,NA,NA,NA,NA,NA,NA,0.968259417550957,0.537826266039623,0.236709512856125,0.09452912616261,0.125486907277425,0.129094214435981,0.946497263004521,0.775571165687369,0.231690210617934,0.0951003460002106,0.163895912363469,0.126240388202493,NA,0.615999999999985,3.58600000000001
"11423-18","light",500,0.134,1.01734021501555,0.476803765569408,0.256844238629968,NA,NA,NA,NA,NA,NA,1.02841022789244,0.462382851333278,0.297828152167482,0.099791799134099,0.135274753855473,0.13046474647184,1.03440388272258,0.472103421799213,0.316070997848822,0.0995508971585343,0.144549281653399,0.131078275873972,NA,0.617999999999995,3.167
"11423-19","light",500,0.168,1.00192056828034,0.382769220235385,0.489293581141649,NA,NA,NA,NA,NA,NA,1.01288760198496,0.352743012007385,0.536896509873538,0.101455729030675,0.110392748102266,0.139050086060689,0.995062372549555,0.440758059595266,0.548920292578211,0.101843119817215,0.132544689189681,0.135834029793258,NA,0.616000000000014,3.73500000000001
"11423-20","light",500,0.178,0.959525317393609,0.473746737249167,0.272028986764367,NA,NA,NA,NA,NA,NA,0.958659659478778,0.481422515002873,0.336017642660846,0.0994304783817511,0.119938329642333,0.138202525083638,0.986039622590339,0.478291564321934,0.350119985165061,0.100075510787512,0.147375278550848,0.132217754704924,NA,0.619,3.583
"11423-21","light",500,0.184,1.08602492450911,0.587869903333899,0.127135644373156,NA,NA,NA,NA,NA,NA,1.09639128543664,0.556502899273832,0.178648941767303,0.0961186684924762,0.122669832228311,0.140694519535933,1.07991594906159,0.681586229241906,0.192025437373893,0.0965576023811024,0.13927079101405,0.137942862608933,NA,0.621000000000009,3.709
"11423-22","light",500,0.16,1.00576976235299,0.466637654363466,0.324024081035094,NA,NA,NA,NA,NA,NA,0.996931324939751,0.528574076190401,0.346004329696975,0.0991856625650059,0.127194178358671,0.140351230716466,0.996393737649937,0.562558372715182,0.381679608054677,0.101986466816883,0.154450576154607,0.139887620672288,NA,0.626000000000005,3.38800000000001
"11423-23","light",500,0.134,1.13006766616274,0.432690151713191,0.140076174273397,NA,NA,NA,NA,NA,NA,1.15746062774796,0.316131370346227,0.203345309380899,0.0990924552927712,0.137372483280175,0.128447206430425,1.1748656571374,0.297448996960487,0.199481758280469,0.101599586292783,0.155585332852344,0.13258037302206,NA,0.618000000000023,2.81
"11423-24","light",500,0.174,1.0354857967098,0.446831724354553,0.265449567162417,NA,NA,NA,NA,NA,NA,1.02182636359234,0.524195254644801,0.28495179257412,0.104672293268552,0.131451387258165,0.132655067460097,1.02131412799884,0.56063332403763,0.31110827298428,0.102755148279053,0.14309261834796,0.13209653126131,NA,0.617999999999995,3.47300000000001
"11423-25","light",500,0.176,1.05780308624996,0.413971741506042,0.245378620396835,NA,NA,NA,NA,NA,NA,1.03714046358324,0.518941320576601,0.250565180515439,0.102303922801954,0.156595796566203,0.127668170092716,1.01895220532786,0.641001309942682,0.240982612045594,0.102029686167805,0.175352500722613,0.130013003120986,NA,0.620000000000005,3.60300000000001
"11423-26","light",500,0.168,1.03333336762498,0.581799159337736,0.208528906125428,NA,NA,NA,NA,NA,NA,1.03684634151289,0.566008805668441,0.270476290676018,0.0947627970914527,0.140818813113494,0.128922257898039,1.04219503869531,0.634406187951196,0.262730163056588,0.0972724528379136,0.160804956958109,0.12988218451703,NA,0.619,3.483
"11423-27","light",500,0.172,1.04493203162461,0.570608086074593,0.120973955440628,NA,NA,NA,NA,NA,NA,1.0279005108321,0.666619223904845,0.155816966377885,0.0999223351494719,0.127175469721253,0.130840476130493,1.0398008388159,0.686996358841756,0.186808534235783,0.100352746971776,0.152966866428236,0.133718073337501,NA,0.746999999999986,3.613
"11423-28","light",500,0.196,0.958981147206298,0.522551375251907,0.318573411955105,NA,NA,NA,NA,NA,NA,0.999300878626018,0.408102763847477,0.366114835456049,0.0941271886333914,0.0901878700558817,0.129230470132877,0.978525852851241,0.564239049197629,0.363179956881636,0.0958629960360032,0.133085162755693,0.129319476741737,NA,0.621999999999986,3.98699999999999
"11423-29","light",500,0.15,1.10853374319938,0.457452930630235,0.182671966377784,NA,NA,NA,NA,NA,NA,1.07799565325967,0.536914022010927,0.221502003180881,0.0940360847921421,0.12459602977724,0.128212295908386,1.07019643033856,0.614429604714877,0.219575659238274,0.0952101640602633,0.143490342878447,0.13180188513579,NA,0.621999999999986,3.34699999999998
"11423-30","light",500,0.194,1.01083886312492,0.441281829753338,0.304837008799686,NA,NA,NA,NA,NA,NA,1.00373136001495,0.478659743373823,0.346765437162076,0.102017787883094,0.151970202829507,0.129301585256216,1.01028127487814,0.532662495779372,0.356175988692831,0.103354996496548,0.187282324794755,0.131419840421711,NA,0.621000000000009,3.96700000000001
"11423-31","light",500,0.17,1.06551188230881,0.376191999991676,0.216602795232727,NA,NA,NA,NA,NA,NA,1.04522574015872,0.498265939577849,0.215347789978629,0.0930820756821354,0.13510119613555,0.131402813669185,1.06061388262621,0.525770432677326,0.218251918934939,0.0935674716991845,0.161219044662668,0.132006098332479,NA,0.620000000000005,3.59199999999998
"11423-32","light",500,0.16,0.98814101848322,0.565204773161655,0.280291972559948,NA,NA,NA,NA,NA,NA,0.978890239940018,0.60436184467311,0.361389574681477,0.0974540675354094,0.156629046610347,0.131357705952875,0.986871311909914,0.626127363611531,0.353774511801018,0.0985268549793967,0.174453536131342,0.130221719042961,NA,0.617000000000019,3.50799999999998
"11423-33","light",500,0.162,0.967398135954444,0.50255154114466,0.260497951097942,NA,NA,NA,NA,NA,NA,0.953029785197266,0.562588921616135,0.301373209076545,0.102780193831526,0.127482243841239,0.132892157645572,0.939600308635118,0.679979797300511,0.301089941577304,0.101172108919985,0.148099500761682,0.131275497225918,NA,0.614000000000004,3.375
"11423-34","light",500,0.144,1.05963852553039,0.58659590656659,0.245293183311757,NA,NA,NA,NA,NA,NA,1.05670782631713,0.650218172194094,0.258180102149327,0.098532128271133,0.174094130055008,0.138821918238097,1.03924276278725,0.782667629413964,0.276589486793994,0.100726662807341,0.184317755767765,0.137621365292733,NA,0.614000000000004,2.827
"11423-35","light",500,0.15,1.01490429000068,0.367185772681789,0.334640626256868,NA,NA,NA,NA,NA,NA,0.998902392639744,0.404632425906991,0.354382139170602,0.0999319962734853,0.125221383827216,0.132168107921954,0.99538485508111,0.467174922265447,0.360334196388982,0.10053126973662,0.146769728924268,0.131494437832035,NA,0.613,3.20500000000001
"11423-36","light",500,0.18,0.813460083021669,0.581004181696746,0.396275802556623,NA,NA,NA,NA,NA,NA,0.81248169480526,0.617455685299961,0.440803102183854,0.100045926421387,0.148780984396013,0.137727853622726,0.811960936623166,0.68046460013736,0.451223673033417,0.104418393856356,0.164354289652361,0.139674230394311,NA,0.613999999999976,3.56
"11423-37","light",500,0.154,1.00878151758518,0.578592692981055,0.105423137561267,NA,NA,NA,NA,NA,NA,1.00408932848527,0.612757917745024,0.128868871429586,0.0931133152579045,0.130829783275294,0.126677381196312,1.00339621460686,0.7177426050924,0.127466447106241,0.0962536294628664,0.161022205831564,0.123022149449142,NA,0.615000000000009,3.08199999999999
"11423-38","light",500,0.172,0.80475255481789,0.531527716258846,0.305926880241255,NA,NA,NA,NA,NA,NA,0.897876372318629,0.237593334221808,0.407543502871812,0.113700047667594,0.208837915280896,0.134434581755699,0.819423563864613,0.566515624632914,0.366395102071663,0.100844495101707,0.156113677686942,0.130500760398624,NA,0.614000000000004,3.45700000000002
"11423-39","light",500,0.192,1.0411660257662,0.624338811344501,0.133510469397283,NA,NA,NA,NA,NA,NA,1.06627296948222,0.600730916300902,0.159993693063211,0.0969307529243023,0.119082786934518,0.13311614126365,1.03653123669535,0.805866271998569,0.155964087464714,0.100530177340197,0.152538157428573,0.135031440284023,NA,0.612000000000023,4.04499999999996
"11423-40","light",500,0.158,1.12508128657603,0.348408571224762,0.136220330477174,NA,NA,NA,NA,NA,NA,1.12590018965422,0.35276192696581,0.173099961384569,0.0972563965896415,0.141462886702218,0.125839934817121,1.12476057991209,0.407465601584967,0.165744614267996,0.100205801163176,0.159698828910465,0.125322489225818,NA,0.615999999999985,3.428
"11423-41","light",500,0.186,0.926405623682199,0.550784102673645,0.24704517432211,NA,NA,NA,NA,NA,NA,0.913939900094173,0.629096194643004,0.271325937810313,0.101884702919748,0.144855810009487,0.131413065514296,0.943763824121756,0.633461710727501,0.274010306933393,0.103063570064323,0.17341974754082,0.135389538944217,NA,0.613,3.79399999999998
"11423-42","light",500,0.15,0.86757287389262,0.448807320013646,0.491564792016573,NA,NA,NA,NA,NA,NA,0.879716188283086,0.428126623258075,0.529231363764049,0.09032720687875,0.115402535831416,0.12750518261292,0.867123142180534,0.519669091903306,0.544646439712941,0.0908452671343858,0.142395813408944,0.125817596688034,NA,0.60899999999998,3.428
"11423-43","light",500,0.172,1.07008699765199,0.538339603389926,0.049728471401265,NA,NA,NA,NA,NA,NA,1.08551527316104,0.527970029685447,0.0728712792638435,0.0956534125883269,0.114646963191204,0.130941259749832,1.09154190536974,0.5836350724161,0.0909613754628921,0.0978406799134952,0.146475794081701,0.12865963345245,NA,0.613,3.41699999999997
"11423-44","light",500,0.152,1.0384000644116,0.450502549934546,0.243091985380806,NA,NA,NA,NA,NA,NA,1.01356945276367,0.542969991742425,0.27304128171543,0.0973407098861503,0.136951897178557,0.126009965199378,0.994139888796012,0.68803734533088,0.261374401161122,0.0964487238816321,0.156816960428785,0.126408337262503,NA,0.601999999999975,2.98699999999997
"11423-45","light",500,0.162,0.95907185947397,0.494973803233676,0.308253191439019,NA,NA,NA,NA,NA,NA,1.02160333252281,0.320411734903263,0.378550443149127,0.101797293108174,0.161338519552168,0.137714615278449,1.01438547877001,0.365671722316514,0.382381742938982,0.100606146056581,0.175251807011119,0.133413866518723,NA,0.603999999999985,3.39499999999998
"11423-46","light",500,0.126,1.00762067914662,0.484809447823173,0.225718914157128,NA,NA,NA,NA,NA,NA,1.02231651737278,0.471124580343472,0.264444458633068,0.0914254685941644,0.130943403117969,0.131895040705045,1.04522924760809,0.398267388191636,0.299271702838349,0.0959924889548179,0.138891928904334,0.132986282356988,NA,0.608000000000004,3.06400000000002
"11423-47","light",500,0.16,1.03409607212745,0.547702234453924,0.273366927441723,NA,NA,NA,NA,NA,NA,1.0189386088378,0.629976041361263,0.297881096106349,0.0977694976896096,0.145253042286429,0.132353309445649,1.01447419850393,0.734604904942708,0.303423209836653,0.100180012456939,0.186110354291396,0.131881964639572,NA,0.61099999999999,3.11000000000001
"11423-48","light",500,0.184,1.05337785589709,0.570782363156707,0.0969909431263069,NA,NA,NA,NA,NA,NA,1.07461634927326,0.499379399972816,0.145302675921282,0.0937569999987341,0.123748975031813,0.137016271524807,1.05735785544658,0.629898151726635,0.170553020702193,0.0919500024477855,0.1607634979653,0.13337507886145,NA,0.61099999999999,3.63
"11423-49","light",500,0.198,0.961574358568589,0.443320749196015,0.321588708598291,NA,NA,NA,NA,NA,NA,0.958692059068306,0.463000333235413,0.365715777466369,0.0989539339436974,0.14651008472978,0.127697304972399,0.956357777091156,0.547537211122746,0.359919640367853,0.102166010061452,0.160619580122641,0.131517150604103,NA,0.613,4.19100000000003
"11423-50","light",500,0.162,0.955661652375826,0.377618073677884,0.296708452687406,NA,NA,NA,NA,NA,NA,0.955069760012043,0.416488221208176,0.309906508980238,0.095755649495026,0.136595701291656,0.128221951961579,0.95131074337117,0.467536493991006,0.312460361530235,0.0937978155897486,0.155323818525801,0.131473732260451,NA,0.61099999999999,3.20099999999996
