"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11433-14","extra_heavy",100,0.76,0.839675918204351,0.267769097018577,0.401716207003222,NA,NA,NA,NA,NA,NA,0.793564244731762,0.000511798249777704,0.356967631842574,0.275649369891264,0.000613279471938772,0.282070142905704,0.958227450662435,-0.121659707894207,0.406155739473609,0.275213988731784,2.10980980116328,0.27886997760964,NA,0.511000000000422,0.78899999999976
"11433-15","extra_heavy",100,0.82,1.27731649969112,0.193125080440278,0.0893043428045953,NA,NA,NA,NA,NA,NA,1.23657233101705,1.14287751545881e-05,0.158651837587905,0.349441601176348,3.25665537504597e-05,0.289782583199378,1.26395541815078,0.819443526159884,0.118078037795344,0.34827488237226,3.30053720840658,0.282020538422077,NA,0.498999999999796,0.92699999999968
"11433-16","extra_heavy",100,0.85,1.1350878131622,0.590222649115228,-0.0285450921414726,NA,NA,NA,NA,NA,NA,1.15023479942874,0.00701060545338824,0.0910559741731684,0.344519115821994,0.0113945812617601,0.387454706091221,0.863823897804733,4.44839982948503,0.154675204269787,0.450525472402821,3.97877888434312,0.337101775070079,NA,0.570999999999913,0.831000000000131
"11433-17","extra_heavy",100,0.75,0.854811683165303,0.642971900415286,0.429248565235059,NA,NA,NA,NA,NA,NA,0.98370567569233,1.60442607398032e-07,0.637239168020728,0.289587187383754,2.81296731776244e-07,0.326161303178575,0.802925073076623,3.18344213886358,0.554741376821797,0.323704604787936,2.72378381630269,0.318824703106012,NA,0.627000000000407,0.793999999999869
"11433-18","extra_heavy",100,0.75,1.0990903648986,0.378496647695459,0.164026646551969,NA,NA,NA,NA,NA,NA,1.02235116609018,0.0116882186970587,0.12126701900076,0.211765040572738,0.0104982835292939,0.3683513355529,0.871984849913091,5.07845002391786,0.258852636650178,0.268417600443755,3.7953747487289,0.31213469086829,NA,0.493999999999687,0.835999999999331
"11433-19","extra_heavy",100,0.84,1.05230689078781,0.311057800959348,0.215207429320089,NA,NA,NA,NA,NA,NA,0.93933842854297,0.0241693743284059,0.12397492761653,0.373826825251661,0.0249041667100791,0.298554438317872,0.737450269807248,6.52798367921878,0.172634436428997,0.48827321612125,5.96348918477125,0.293780448592625,NA,0.543999999999869,1.20000000000073
"11433-20","extra_heavy",100,0.78,0.872773090399608,0.494055354659195,0.170033584208867,NA,NA,NA,NA,NA,NA,0.737026759329423,0.21314112230605,-0.0363219816198198,0.282775745302573,0.172665834597524,0.416562053742285,0.538108427600825,4.86163242002631,0.212397003259468,0.390076754430648,3.46879059615203,0.31210590561557,NA,0.507999999999811,0.835000000000036
"11433-21","extra_heavy",100,0.84,1.06611525604629,0.52067236647528,-0.0545514672103024,NA,NA,NA,NA,NA,NA,1.22083241089537,-2.83172064726495e-07,0.0492390988553468,0.295206103764724,5.26977674759459e-05,0.352175097774745,0.737816414095092,7.13899141595744,-0.0326037793910952,0.376162389388461,5.1792165644026,0.305113164886596,NA,0.742000000000189,0.858000000000175
"11433-22","extra_heavy",100,0.84,1.04407156723959,0.695282050526948,0.224651471998102,NA,NA,NA,NA,NA,NA,0.983871806630844,0.127342192237371,0.401124442228024,0.373521640299817,0.137541980971565,0.292394164420487,0.977410445685307,2.93894961626295,0.40646423933338,0.412859238953887,3.63887933726595,0.297174284572409,NA,0.506000000000313,0.889000000000124
"11433-23","extra_heavy",100,0.78,1.05133820110349,0.514810556433095,0.20048452538651,NA,NA,NA,NA,NA,NA,0.706243415194131,1.29291960734016,0.0683139658226863,0.288224596469246,0.583987475803729,0.317642329020361,0.857389996522495,3.68385296961248,0.356724468990367,0.334552006521425,3.20141941073945,0.304792299047952,NA,0.5600000000004,1.03099999999995
"11433-24","extra_heavy",100,0.81,1.07593965971556,0.505952538590775,0.0336132402795095,NA,NA,NA,NA,NA,NA,0.955615096191892,0.00547028253844983,0.291957614441104,0.485501497839943,0.0106295454374897,0.401743989060955,0.907018150100297,2.90866095821205,0.268189271425638,0.50256433058477,4.96475073021856,0.366028356072111,NA,0.644000000000233,0.807999999999993
"11433-25","extra_heavy",100,0.81,1.30465711884297,0.444932322112427,-0.0543294404035897,NA,NA,NA,NA,NA,NA,1.26586876537156,0.000126541096291907,-0.104835575153465,0.266007277061482,0.000144107233742778,0.329349205792375,1.3092894100207,1.68601029404,0.00451617079525117,0.366947599112942,3.77493781913571,0.284612270811613,NA,0.95299999999952,1.24200000000019
"11433-26","extra_heavy",100,0.84,0.865659712141666,0.558361325398278,0.321763318528153,NA,NA,NA,NA,NA,NA,0.659884713236425,0.0226636445456558,0.204230458899647,0.269497949691301,0.0124896906237996,0.323071368775786,0.450383817482422,6.65290171996435,0.432357077158235,0.369728540964681,3.65375924193482,0.27185329579974,NA,0.904999999999745,1.4369999999999
"11433-27","extra_heavy",100,0.75,0.831057346415918,0.37567707493574,0.52118834451993,NA,NA,NA,NA,NA,NA,0.974383022216998,-0.00508711150423311,0.632577165632133,0.27276354884291,0.0786402989936048,0.278647495203944,1.0302836619333,-1.07889521106828,0.654982465283632,0.299587630119637,3.39375966071271,0.278096110192406,NA,0.943999999999505,1.76900000000023
"11433-28","extra_heavy",100,0.84,1.1410844261879,0.489565580436846,0.161737326684614,NA,NA,NA,NA,NA,NA,1.15761035864616,0.0982955643073593,-0.0930062111679048,0.315653384359147,0.0941958269468157,0.468394329133538,1.1237151374507,2.45575749046331,0.216773709554525,0.466272708451129,4.02861098365778,0.33405235601786,NA,0.804000000000087,1.39599999999973
"11433-29","extra_heavy",100,0.82,0.989604619966282,0.794815121016371,0.0946860789376125,NA,NA,NA,NA,NA,NA,1.30595525259335,-7.25388990418656e-06,0.395491526006931,0.306409748283266,1.61464484458562e-05,0.290553348705542,1.27740970091936,-0.92652948707723,0.394603215774899,0.36644202360041,3.65310269126984,0.300476569051908,NA,0.878000000000611,1.05099999999948
"11433-30","extra_heavy",100,0.81,0.94664904535886,0.841732169870669,0.294681206251999,NA,NA,NA,NA,NA,NA,1.1408019427606,0.0101687994582878,0.285865637319384,0.296934480937193,0.0358859339569868,0.299848337725841,1.14111463411031,0.966719918599582,0.283123286455315,0.365614589731567,4.58237906181339,0.300204984687703,NA,0.910999999999149,1.76199999999972
"11433-31","extra_heavy",100,0.81,0.83458871508499,0.685266053791804,0.367279303112984,NA,NA,NA,NA,NA,NA,0.795536298112186,0.000199601339869604,-0.986218109526972,0.240287921134169,0.000131966079875432,1.13296160933712,0.657751215755931,7.62677742683372,0.330856338624958,0.386830188688787,7.89148013994195,0.427006096286053,NA,0.520999999999731,0.809000000000196
"11433-32","extra_heavy",100,0.77,0.982037864828833,0.455593678566265,0.349003058345256,NA,NA,NA,NA,NA,NA,1.14602692623463,-0.0628113424340866,0.468794347489036,0.303019854393993,0.501860471074645,0.403602055518276,0.859419279430764,3.79782647014761,0.361783775870401,0.392869936311051,4.29926522795468,0.322448181441453,NA,0.527000000000044,1.1869999999999
"11433-33","extra_heavy",100,0.75,0.890292408629797,0.87861108399147,0.173073709473747,NA,NA,NA,NA,NA,NA,0.729952361848263,0.0382573775294843,0.127627189468997,0.282832357686936,0.018322200101187,0.304687919025553,0.801542705364485,4.5787459373491,0.260989691007402,0.373176599102619,4.5433996956426,0.299285162954817,NA,0.507000000000517,0.792000000000371
"11433-34","extra_heavy",100,0.79,1.00845835923235,0.646073141494457,0.269442842471402,NA,NA,NA,NA,NA,NA,0.994993576497926,0.000479506031431386,0.188269183571932,0.271836205137373,0.000396108009449599,0.399573112453998,0.817208857414451,5.77921014827808,0.274107883559526,0.3237739031361,3.87808589021819,0.320866642284597,NA,0.510000000000218,0.670000000000073
"11433-35","extra_heavy",100,0.8,1.03846348810651,0.448008109915937,0.31592242400946,NA,NA,NA,NA,NA,NA,1.09088777533915,0.0145216799553284,0.101789853219328,0.199000330839702,0.0187885706168639,0.526750450976889,1.16804721570959,0.0346776356868875,0.418213519539108,0.306191872903486,4.00497545267215,0.339226966241236,NA,0.505000000000109,1.03899999999976
"11433-36","extra_heavy",100,0.87,0.916511975958754,0.540431782456914,0.0974295355415537,NA,NA,NA,NA,NA,NA,0.856880554761779,0.00925878488203779,0.0999078314778644,0.335454453027055,0.012355251462633,0.313459408446682,0.590656024422329,5.1545563131565,0.118827414480562,0.417603218271017,4.04872098460524,0.308243499692562,NA,0.502999999999702,0.853000000000065
"11433-37","extra_heavy",100,0.84,1.0246808750652,0.517997158750826,0.0258917940694777,NA,NA,NA,NA,NA,NA,1.03905611438934,0.000396126534905054,0.0815729715110176,0.310642279402217,0.000678906585552505,0.432974407465631,0.71632512686212,4.36885065065301,0.0182899925926206,0.36697737068341,2.9183503097121,0.341106409206015,NA,0.510999999999513,0.655999999999949
"11433-38","extra_heavy",100,0.92,0.905030616052171,0.448818386260324,0.317027959114013,NA,NA,NA,NA,NA,NA,1.29191329962226,-2.65131601765666e-07,0.205667429895904,0.456490225324607,6.0477111496602e-07,0.410024302236006,1.66882683192918,-2.74291790453477,-0.0243100603624744,0.849635150767063,4.05438750659892,0.595241713821901,NA,0.5,0.627000000000407
"11433-39","extra_heavy",100,0.84,1.01278537858317,0.148498144923848,0.421068925619736,NA,NA,NA,NA,NA,NA,1.04129338242936,3.36109007055828e-09,0.461828478458874,0.234164966344946,5.82227811555479e-08,0.327677600156793,1.2797713677715,-2.8877729822802,0.595704425157142,0.347018822423745,3.69279923498037,0.316282506104806,NA,0.677000000000589,0.764000000000124
"11433-40","extra_heavy",100,0.81,0.915316775099491,0.243019865067365,0.32544580259432,NA,NA,NA,NA,NA,NA,0.744921847241211,0.0256915873073822,0.351053080910045,0.335229129283772,0.0262955834961821,0.280154116329252,0.722741076212279,2.85986378153131,0.370325321947172,0.380174151503242,3.32939623594819,0.283913671606262,NA,0.65900000000056,1.41899999999987
"11433-41","extra_heavy",100,0.85,1.00352420845393,0.343266276743352,0.14500699265839,NA,NA,NA,NA,NA,NA,1.13502144165218,-0.00470808262958389,0.283650046760393,0.360232571721739,0.0577420337832599,0.291864695051015,1.23735079669181,-1.09267998491855,0.30191522983568,0.401738816645194,3.07019661690843,0.279760406474404,NA,0.635000000000218,0.893000000000029
"11433-42","extra_heavy",100,0.8,1.19367826944208,0.45186819140624,-0.0356608890334163,NA,NA,NA,NA,NA,NA,1.33238152390919,0.0246459518995934,0.0247663733895073,0.176088711173188,0.192106820565443,0.435164887979547,1.27409171928013,0.855103640052766,0.0451303435188413,0.263786246327038,3.55657855749295,0.290703052928236,NA,0.529999999999745,0.940000000000509
"11433-43","extra_heavy",100,0.77,0.851466642106594,0.92768305209041,0.110384600238179,NA,NA,NA,NA,NA,NA,0.753873797592227,0.151626326564465,0.190911226531512,0.265872712079738,0.0921501648496487,0.338537909888997,0.857257092678794,2.689078851997,0.379654451454807,0.325197154267178,3.80935751300133,0.332084001551589,NA,0.510999999999513,1.09499999999935
"11433-44","extra_heavy",100,0.81,1.03159735239361,0.546441386132106,0.219808792152004,NA,NA,NA,NA,NA,NA,0.778636289475387,0.0250442655502742,0.27982424894161,0.335532483286536,0.0164525782535192,0.334942146769435,0.631938295422293,5.84623561348858,0.308410031278026,0.380203024999207,3.38942666232514,0.334601645667433,NA,0.5,0.814000000000306
"11433-45","extra_heavy",100,0.84,1.37646889924613,0.368535253039821,0.00463729974081047,NA,NA,NA,NA,NA,NA,1.32821469361272,3.79550470667788e-08,-0.0267052922000321,0.2514541914013,3.75569225540018e-08,0.300063868314665,1.64189950804054,-1.34706765774497,0.0806003715555718,0.35155872808978,3.32004880337454,0.285850250312611,NA,0.497999999999593,0.690000000000509
"11433-46","extra_heavy",100,0.74,1.02850851603471,0.269773527500691,0.31902273525486,NA,NA,NA,NA,NA,NA,1.12601702069961,-0.000100039375967771,0.472444584664926,0.25153746904609,0.000262757131384038,0.332753818804551,1.07013678770028,0.518982134709627,0.361377735264015,0.292689259813038,3.83544665721764,0.296709042424507,NA,0.506999999999607,0.802999999999884
"11433-47","extra_heavy",100,0.82,1.21764625201365,0.197085499709976,0.208455929134571,NA,NA,NA,NA,NA,NA,1.18734259516022,0.000464421176421183,0.146628247835251,0.272963920146986,0.00117497169842911,0.463299194377335,1.32273343489623,-0.912153044801375,0.320909032503988,0.38280310428324,4.87419189145434,0.310223845258142,NA,0.506999999999607,0.795000000000073
"11433-48","extra_heavy",100,0.89,1.09303677010834,0.519029783651917,-0.0173579082053286,NA,NA,NA,NA,NA,NA,1.05644703122439,1.23089948191663e-06,-0.0614112887997817,0.29883193797378,1.06903388148326e-06,0.262676449637705,1.30829115920198,-0.056175560208385,0.0206669083899468,0.449654214503266,3.57050206102805,0.262179713914118,NA,0.507000000000517,0.690999999999804
"11433-49","extra_heavy",100,0.77,1.1143164743903,0.579978269056872,-0.013587826341982,NA,NA,NA,NA,NA,NA,0.967348921597653,0.00597064651230051,0.0716576968359774,0.332480823755373,0.00478395313880356,0.330391735143905,0.676646954346873,7.59228022800335,0.0720720125603815,0.379461053838497,3.42525089156054,0.309986515198925,NA,0.50800000000072,0.753000000000611
"11433-50","extra_heavy",100,0.86,0.994452980730703,0.36960076010871,0.367465655928382,NA,NA,NA,NA,NA,NA,1.30818101525243,-0.00212758187458245,0.581084438815947,0.30070489161776,0.00275807226435641,0.358937300894517,1.31807316159435,-2.01011182396265,0.467638037800627,0.433554616401574,4.18968698095845,0.295844065820051,NA,0.494999999999891,0.824000000000524
