"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11428-34","heavy",500,0.518,1.12064448944351,0.432749184987032,0.0327315245872474,NA,NA,NA,NA,NA,NA,1.10455759815481,0.58625188855377,0.0508582521660048,0.0967108962031364,0.180349742273609,0.125040965295923,1.08929276249173,1.00392598344003,0.0869089520713918,0.100531007174135,0.32786962706064,0.125253120809336,NA,0.62700000000018,7.93499999999995
"11428-35","heavy",500,0.466,0.93196071456309,0.569987374949719,0.386959632969218,NA,NA,NA,NA,NA,NA,0.932752189489064,0.635818703292858,0.437460772496049,0.102841873103979,0.199680515856803,0.133924840487107,0.966989648641367,0.854303179394612,0.479639734336903,0.107267628002128,0.382539756020772,0.13554435264795,NA,0.615999999999985,6.80400000000009
"11428-36","heavy",500,0.492,1.02557133155257,0.528193585493985,0.216918502860425,NA,NA,NA,NA,NA,NA,1.06594664529152,0.437825276193007,0.253285878668572,0.104300652967676,0.152775998338845,0.14057570435185,1.04978219857489,0.863217354159626,0.301753962224684,0.111707317655654,0.359908461118791,0.13367936052328,NA,0.621999999999844,7.13499999999999
"11428-37","heavy",500,0.454,0.855596668348139,0.597554489146434,0.257555043881932,NA,NA,NA,NA,NA,NA,0.860965300378501,0.751622683628563,0.29585013573097,0.0950279047391568,0.201059992927671,0.129468866186681,0.918111765428706,0.795678984304236,0.327495736146211,0.103901077559254,0.369321716748583,0.129837282647445,NA,0.615000000000009,7.62599999999998
"11428-38","heavy",500,0.474,0.980564146987039,0.472313033971287,0.307454756060338,NA,NA,NA,NA,NA,NA,0.965497258954579,0.63883999027405,0.314603373125574,0.104817780353874,0.173089765511124,0.130191302640662,0.957424189035171,1.13165576187078,0.361235522161715,0.105555562956547,0.343449755109581,0.125447965888354,NA,0.619999999999891,6.38700000000017
"11428-39","heavy",500,0.522,1.1151793004899,0.333740372338501,0.373191197858672,NA,NA,NA,NA,NA,NA,1.17406699721697,0.192485430056873,0.426448669328997,0.0964522683505165,0.199192454024135,0.132416118048557,1.19282053655172,0.180701129775456,0.449091169035615,0.100332749639983,0.342731186544483,0.136129099134202,NA,0.620000000000118,8.20499999999993
"11428-40","heavy",500,0.506,1.02918226355094,0.483721552338473,0.260658722766499,NA,NA,NA,NA,NA,NA,1.08597649512064,0.373610739556813,0.361163825481458,0.102505753319653,0.207860299084071,0.14391447301901,1.04335195447148,0.847350012274156,0.381256154358193,0.108513451774898,0.417075844004503,0.14648186408342,NA,0.625,6.61599999999999
"11428-41","heavy",500,0.484,0.980867868080884,0.5801870333775,0.31982561111324,NA,NA,NA,NA,NA,NA,1.06302201862373,0.400264520240512,0.374912047809984,0.0998568130761275,0.204754151617059,0.146823722530943,1.03673942476202,0.731458088964409,0.431579425478595,0.107349843839408,0.373061539759342,0.140898959584058,NA,0.624000000000024,7.10000000000014
"11428-42","heavy",500,0.484,1.04489347731347,0.378009417363844,0.300540834949551,NA,NA,NA,NA,NA,NA,1.09281526766177,0.250214213864845,0.321703988132301,0.0997717350130315,0.131801008435353,0.122794880431651,1.09027895176121,0.516456823797195,0.347563527434965,0.101236844968458,0.302006123576036,0.124269875339243,NA,0.621999999999844,5.11699999999996
"11428-43","heavy",500,0.498,1.02442241908507,0.539121418850212,0.0204013474758627,NA,NA,NA,NA,NA,NA,1.01828474827172,0.618664465257191,0.0719373590090301,0.110349571321657,0.185771364484332,0.140581768772924,1.04846104335952,0.857414317097563,0.132357298435251,0.112545444413777,0.376628845693236,0.140500799212426,NA,0.742999999999938,7.48900000000003
"11428-44","heavy",500,0.504,0.969695059137604,0.445124723768845,0.248669901672951,NA,NA,NA,NA,NA,NA,0.956286087452632,0.511678725528208,0.284440309421349,0.102990402642785,0.178457106564206,0.131184152844418,0.987747455067739,0.68563848518755,0.33776770577276,0.106973116531697,0.342801612356323,0.125784293894117,NA,0.621999999999844,6.48300000000017
"11428-45","heavy",500,0.494,0.972331275529755,0.508200824306799,0.271856550694988,NA,NA,NA,NA,NA,NA,0.989774737621333,0.627498963037504,0.28638662533031,0.0979021050132087,0.213329090448154,0.143774739358865,0.95358613566819,1.23330132159005,0.288808980204204,0.100763689916693,0.364156542312659,0.141623609656607,NA,0.619000000000142,7.06700000000001
"11428-46","heavy",500,0.514,1.01975497255923,0.484730385598849,0.215721565476429,NA,NA,NA,NA,NA,NA,1.0542044497551,0.472374209875968,0.292538956090362,0.108861069609935,0.24362126224918,0.127510840521807,1.0388389880791,0.777563812773,0.294433473831616,0.11075755730439,0.383309506294947,0.130152620282264,NA,0.624000000000024,7.86000000000013
"11428-47","heavy",500,0.52,1.02401966612886,0.42399602757068,0.223297759111525,NA,NA,NA,NA,NA,NA,1.0435526236216,0.307271066519665,0.307777179284171,0.106496930559959,0.160503792384266,0.134008065831213,1.02079526519995,0.781385065308581,0.298561475178327,0.109875510053608,0.362422491558587,0.129656734918834,NA,0.623000000000047,6.44600000000014
"11428-48","heavy",500,0.514,1.06705348926192,0.577985669873126,0.181542549300714,NA,NA,NA,NA,NA,NA,1.10233866829949,0.518529441216623,0.245037295647711,0.106918736737017,0.167913895754172,0.13592509229766,1.06754387163351,1.13654583002432,0.247221492177131,0.114160171986116,0.364715455275601,0.13586800262991,NA,0.619000000000142,7.07099999999991
"11428-49","heavy",500,0.478,0.957713867530927,0.562786600069541,0.221876085294421,NA,NA,NA,NA,NA,NA,0.973988732069998,0.578015716553789,0.275766994040723,0.0982714394877227,0.199508505022117,0.13339973264388,0.917186209444343,1.36499128733168,0.26670162650201,0.101397423808033,0.395612238238071,0.128240643572878,NA,0.622000000000071,7.40000000000009
"11428-50","heavy",500,0.482,0.891554336664302,0.550623424867819,0.387029945538991,NA,NA,NA,NA,NA,NA,0.916456014404232,0.529144110373623,0.412930905065488,0.095666695204122,0.184101394555548,0.133356887124594,0.923848054479259,0.74982993067935,0.491153931643245,0.101439077376081,0.36600723400596,0.128931878724742,NA,0.616999999999962,7.13199999999983
