"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11435-17","heavy",2000,0.471,0.999623331637083,0.534621974973878,0.242521666304462,NA,NA,NA,NA,NA,NA,1.05942277636896,0.417291708376945,0.327538554675533,0.0524754259986708,0.107413047351195,0.0659917957281374,1.05101123236499,0.662120180130201,0.349820525852374,0.0519786869601776,0.183203572428898,0.0643879317400205,NA,2.22599999999966,61.8199999999997
"11435-18","heavy",2000,0.486,1.07792814812887,0.47003987449137,0.179050307244141,NA,NA,NA,NA,NA,NA,1.10957611749027,0.468888986712594,0.238767384895882,0.052282567464062,0.0927130527739674,0.067155333307252,1.06989973688857,0.914459501841552,0.244402187475746,0.0536573167805714,0.175226649633727,0.0657369124301478,NA,2.26099999999997,67.991
"11435-19","heavy",2000,0.49,0.996609131676099,0.513937686020123,0.28551955320389,NA,NA,NA,NA,NA,NA,1.05726413655205,0.36712959521375,0.408761674812995,0.0520099359620799,0.0993136061352832,0.0668921304042643,1.04845229705024,0.602388207311649,0.416926488460994,0.0546922832054175,0.182256235570297,0.0650811106216555,NA,1.88800000000037,65.8019999999997
"11435-20","heavy",2000,0.488,0.991540390606239,0.468814853069563,0.306821755512853,NA,NA,NA,NA,NA,NA,1.00392475553458,0.580605232491717,0.349134128518268,0.0528794291739194,0.106173839133363,0.0674299901361318,1.00214899017059,0.839402594969802,0.378312383749187,0.0560764294514905,0.19256167151913,0.0666978284645614,NA,2.08899999999994,63.7780000000002
"11435-21","heavy",2000,0.4905,1.00647459385248,0.532650811503776,0.204228133336053,NA,NA,NA,NA,NA,NA,1.04391948509724,0.529613294598084,0.290199659269819,0.0502481249416222,0.0985303108562566,0.0649426330599285,1.01897657810482,0.902983236680407,0.286226439305051,0.0538216110167527,0.180233367587431,0.0671854545778726,NA,2.22000000000025,68.0039999999999
"11435-22","heavy",2000,0.482,1.01558718149872,0.505748901641568,0.225223964731878,NA,NA,NA,NA,NA,NA,1.03864355428947,0.506042635102668,0.262361645858275,0.0490239003574903,0.0888709851383544,0.0675524861951858,1.01803411901326,0.908510250019089,0.309276133753708,0.0544843253535918,0.182481272560565,0.0660161438345891,NA,1.65900000000056,60.0160000000005
"11435-23","heavy",2000,0.4825,0.981555785045146,0.485420289149708,0.248272576577972,NA,NA,NA,NA,NA,NA,1.0316929387168,0.369583017536107,0.349715423990895,0.0509710910552494,0.103847019044691,0.0665834234802245,1.01534413828176,0.654972413453249,0.346083273007134,0.0529220692489862,0.182141646869115,0.0656118470192062,NA,2.02399999999943,67.9209999999994
"11435-24","heavy",2000,0.497,0.965141915060306,0.418899894032767,0.295966272221291,NA,NA,NA,NA,NA,NA,0.969113352639331,0.417104065469751,0.338774678847367,0.0528442716842813,0.0898458075959614,0.0673965204350315,0.966130884635326,0.759516534278467,0.360313265738959,0.0540764889372568,0.183132674652928,0.0649713579557106,NA,1.90300000000025,54.375
"11435-25","heavy",2000,0.477,0.979078315670504,0.515498159432182,0.279144578101394,NA,NA,NA,NA,NA,NA,0.995273166888361,0.596585097509245,0.350356774659599,0.0516336443104032,0.104715128890754,0.0663627336252879,0.98340315814803,0.943956573627423,0.366166019801338,0.0533665342036155,0.176478243423743,0.0660560760640783,NA,2.28300000000036,63.2380000000003
"11435-26","heavy",2000,0.466,1.00736157447392,0.432445463474671,0.303653110600512,NA,NA,NA,NA,NA,NA,1.01507322555687,0.41447224855138,0.364449950416715,0.050684586552112,0.0912183767554704,0.0664526896856451,1.01058731597193,0.686338698320261,0.381554214448792,0.0530724503784274,0.173764602184814,0.065862767570355,NA,2.45600000000013,63.3409999999994
"11435-27","heavy",2000,0.486,1.02070883036419,0.467114514041432,0.23246411110965,NA,NA,NA,NA,NA,NA,1.04858657871631,0.497009725499896,0.304782939340377,0.0524808128637147,0.106801636719521,0.0691688220508847,1.03070950500143,0.778942393530749,0.325383093285046,0.0552906837961026,0.176589424113417,0.0677263334007696,NA,2.16499999999996,66.0689999999995
"11435-28","heavy",2000,0.5045,0.991757366575459,0.492248714524511,0.250189143936763,NA,NA,NA,NA,NA,NA,1.00861948883975,0.500961139325494,0.295495322763484,0.0506933202830442,0.0859037239480137,0.0656053161320946,0.986844178010491,1.00096517656198,0.317873423553533,0.0549346540123927,0.179607597167184,0.0680827405994004,NA,1.69300000000021,60.0640000000003
"11435-29","heavy",2000,0.462,0.974066065804581,0.50494177089934,0.286158863253534,NA,NA,NA,NA,NA,NA,0.995873718752184,0.492519818888659,0.342898529208243,0.051924275735404,0.0919262766066809,0.0657177048087921,1.00037439347335,0.767977051498339,0.370723851719888,0.0562275291407803,0.18688214285808,0.0690965973411512,NA,1.72699999999986,58.3789999999999
"11435-30","heavy",2000,0.493,1.04145510602159,0.481652876099511,0.269265549004502,NA,NA,NA,NA,NA,NA,1.09158515289736,0.412300171300984,0.330140844476249,0.049999140567798,0.0930105796258774,0.066999318801847,1.0637297359276,0.787791654360699,0.336611093571241,0.0538992787277421,0.179962416592221,0.0672468990437207,NA,2.30400000000009,69.6149999999998
"11435-31","heavy",2000,0.477,1.0462697178647,0.482111557166789,0.194397406055352,NA,NA,NA,NA,NA,NA,1.0703910639797,0.5052355693299,0.256238678731873,0.0522518920047783,0.100678984999537,0.0674420856457411,1.04025965185337,0.914200384206442,0.260261550649713,0.0546406550477931,0.168767990900796,0.0671125207379712,NA,1.82899999999972,65.0730000000003
"11435-32","heavy",2000,0.504,0.970129522337738,0.547886296857787,0.23482056993981,NA,NA,NA,NA,NA,NA,1.01704968358136,0.505804852229277,0.302462182158676,0.0542049862404989,0.109711574057451,0.0657687226085443,1.00779098058883,0.814543205942156,0.319938401755354,0.0552290132139197,0.197061098582277,0.0676308755863124,NA,2.22199999999975,62.1750000000002
"11435-33","heavy",2000,0.477,0.959347160568283,0.477721060008786,0.276752207757594,NA,NA,NA,NA,NA,NA,0.974001212801306,0.473345631436698,0.351885325931724,0.0511179137247147,0.101204366117048,0.0652268857313108,0.968910912085809,0.72833723618,0.365827570454259,0.0543128478708132,0.19085189056592,0.0649563599773118,NA,2.20400000000063,67.0510000000004
"11435-34","heavy",2000,0.4915,1.03524937509966,0.511347719539733,0.203999075372579,NA,NA,NA,NA,NA,NA,1.10884286646456,0.355389884526107,0.291797740270416,0.0519440569834214,0.092161476998512,0.0671293256324491,1.06159878477831,0.798436704837706,0.293365691209259,0.0550157701025032,0.171462135107808,0.0674570540618647,NA,2.24200000000019,65.3729999999996
"11435-35","heavy",2000,0.4775,1.02653166957714,0.502838497634158,0.170451130403113,NA,NA,NA,NA,NA,NA,1.05279272459219,0.416410837128956,0.238215162743003,0.0535482717837553,0.0852256098202411,0.0670908920137989,1.03625981576929,0.815983242518739,0.262150973875745,0.0541946147780552,0.182863350766208,0.0677782775200514,NA,2.19800000000032,52.2719999999999
"11435-36","heavy",2000,0.496,1.04779819212181,0.4838518837076,0.182808565855889,NA,NA,NA,NA,NA,NA,1.08918101533347,0.405852248200669,0.250082625978238,0.0503416951035843,0.0760227217468527,0.0662390927623361,1.04338727538634,0.87001840739411,0.264752725964701,0.0537273772520488,0.166772512371147,0.0655687951836696,NA,1.84400000000005,71.1260000000002
"11435-37","heavy",2000,0.4805,1.02957306148505,0.516286309597396,0.20353976403856,NA,NA,NA,NA,NA,NA,1.05406283629491,0.543767695674789,0.252009862076128,0.0500616786950298,0.0953332884013023,0.0678221196722817,1.04267931625329,0.915625242093369,0.280731347588192,0.0529709939803177,0.180950513443714,0.0668034357032757,NA,1.92900000000009,58.6239999999998
"11435-38","heavy",2000,0.4885,0.985451277838725,0.459742909302971,0.277081093012724,NA,NA,NA,NA,NA,NA,1.03722061536003,0.317787702849713,0.358172129060278,0.0520799999385154,0.0964360672221721,0.0724213065539029,1.0147019368491,0.680007519774111,0.367451401173702,0.054001716189668,0.193319456847148,0.0708215302230247,NA,2.21200000000044,65.3519999999999
"11435-39","heavy",2000,0.474,0.99483320279767,0.459422940023128,0.252877568849456,NA,NA,NA,NA,NA,NA,1.0432037354885,0.412643684267321,0.304004767093081,0.0521388667370451,0.100308968305898,0.0657497962803056,1.04131912664312,0.611666155528053,0.323416893633448,0.053105560225241,0.175820361495196,0.0643397267552912,NA,2.27999999999975,65.9939999999997
"11435-40","heavy",2000,0.488,1.00779946382737,0.454215466375523,0.323791616464868,NA,NA,NA,NA,NA,NA,1.04185203105769,0.330030132431343,0.377599422182845,0.0523570080809503,0.0827443911731031,0.0668517383029467,1.01528741597461,0.770452684479894,0.387026403632253,0.0553206616489414,0.189117869568682,0.0664502469600441,NA,2.20200000000023,63.3429999999998
"11435-41","heavy",2000,0.4945,0.989337176591994,0.508927937996551,0.212226127586514,NA,NA,NA,NA,NA,NA,1.05420789310899,0.383962430260683,0.270053959850114,0.0520810606841438,0.0864951794820751,0.0673863581397154,1.02565648091973,0.785179681043254,0.285810155945341,0.0558345055025828,0.17930572457683,0.0676358523964984,NA,1.90800000000036,63.6930000000002
"11435-42","heavy",2000,0.491,1.01530530989717,0.526589531364058,0.251628762400537,NA,NA,NA,NA,NA,NA,1.05306694454095,0.484083755616314,0.327381830905504,0.0516928487678594,0.101472890014437,0.0694695694770287,1.02840979858627,0.88683050926145,0.318033970552758,0.0502503954224792,0.174567687660812,0.0674980117856731,NA,2.29299999999967,70.0690000000004
"11435-43","heavy",2000,0.4785,1.03944337965174,0.459027008390089,0.213401668405062,NA,NA,NA,NA,NA,NA,1.07561452316919,0.42701055010064,0.265202206672303,0.050739151974542,0.0946351190769412,0.0660283494806767,1.08450260379514,0.610685730952659,0.298449894170695,0.0533449324084107,0.184347791900371,0.0684901357008935,NA,2.00699999999961,58.8209999999999
"11435-44","heavy",2000,0.4965,1.02559007132676,0.481884869232068,0.255449045832686,NA,NA,NA,NA,NA,NA,1.06317875726881,0.439104200659792,0.352162165846102,0.0504917268129978,0.0858302205061092,0.0667633128186285,1.05939336266324,0.674797309827512,0.374019367488655,0.0519518206365018,0.160951815767652,0.0650969262050295,NA,2.21100000000024,67.1670000000004
"11435-45","heavy",2000,0.4965,1.0283688686642,0.48927136443074,0.24761745919023,NA,NA,NA,NA,NA,NA,1.08444314249927,0.379754581504977,0.325083351525307,0.0514359370877614,0.0995710367129898,0.0680610215108114,1.08632437138076,0.571981157422264,0.344872883310168,0.0535613390259796,0.180015646776753,0.0674411924747931,NA,2.19800000000032,61.7909999999993
"11435-46","heavy",2000,0.49,1.01540083419482,0.489166440600653,0.234944836014368,NA,NA,NA,NA,NA,NA,1.04680633682273,0.459943337005138,0.323752427563959,0.0500573162089504,0.094372188497338,0.0654195068550375,1.03203788412181,0.763600798208895,0.327247113990814,0.0521485505962447,0.169187696823426,0.0666016083006953,NA,2.13100000000031,71.6610000000001
"11435-47","heavy",2000,0.508,0.998655302952082,0.506371860231939,0.254385335612125,NA,NA,NA,NA,NA,NA,1.0815310443827,0.304347297146548,0.343146283874405,0.0529097913782436,0.0968751287134618,0.0705566953763757,1.06996738526923,0.544136267030205,0.3491023926565,0.05541772752298,0.173815622196151,0.06921702044612,NA,1.87299999999959,63.0150000000003
"11435-48","heavy",2000,0.501,1.05201146415106,0.496389021419829,0.184099338595112,NA,NA,NA,NA,NA,NA,1.06415945202588,0.521229590737444,0.248450205391632,0.053110733819458,0.102563987297983,0.0657305931487158,1.04248061734179,0.961603211630795,0.250896744343344,0.0529716640989988,0.181109427228662,0.0646567505938169,NA,2.20700000000033,60.4980000000005
"11435-49","heavy",2000,0.475,1.02803064113341,0.50071288597999,0.190904654647705,NA,NA,NA,NA,NA,NA,1.05657130739523,0.448955793843141,0.263214027719319,0.0511757912296335,0.0841849582167521,0.0674649752502,1.02086366153669,0.939564003459422,0.26896949936992,0.0534520682549161,0.174642481747624,0.0650625263673663,NA,2.19599999999991,62.8290000000006
"11435-50","heavy",2000,0.4765,0.935215018226649,0.515645207467707,0.314426011517459,NA,NA,NA,NA,NA,NA,0.946654572282403,0.547690254473843,0.386544004466452,0.0534408174686409,0.101685263153012,0.0684914836799175,0.91193078868295,1.0710297980125,0.393865681995604,0.0557096097954571,0.182185563219891,0.0666619470428299,NA,2.48500000000058,61.5879999999997
