"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11435-11","extra_heavy",2000,0.8135,0.990781466093149,0.481813286676626,0.333079457160236,NA,NA,NA,NA,NA,NA,1.00534087276182,0.361923051601931,0.256660379449419,0.0578411589106153,0.107730350647468,0.0933748839830838,0.926073913981646,2.60492726772889,0.381396173113922,0.0738639178123575,0.756798665805679,0.0696711035235969,NA,2.45699999999943,37.6239999999998
"11435-12","extra_heavy",2000,0.8235,1.00444277282719,0.532746412758228,0.263428664968433,NA,NA,NA,NA,NA,NA,0.961917425844453,0.184787340742101,0.26344019171075,0.0650211905382575,0.0440622894816142,0.076277052214541,0.89586059708722,2.85042328341443,0.337427592740157,0.0826991029048936,0.733438269174514,0.0713596460893317,NA,1.84799999999996,37.5640000000003
"11435-13","extra_heavy",2000,0.8205,0.969792873946796,0.550899276234086,0.223847327579241,NA,NA,NA,NA,NA,NA,1.01890518309453,0.0291552691309768,0.213129299584964,0.0639636183419876,0.0101719437043641,0.0845263886280112,0.989040681333068,1.75224838235033,0.290659495717513,0.0751896641458304,0.694299219568625,0.0745702161038012,NA,1.90099999999984,25.9970000000003
"11435-14","extra_heavy",2000,0.8155,1.03562524325414,0.483599327392149,0.229949610653711,NA,NA,NA,NA,NA,NA,1.02369783737134,0.0542138027657996,0.252770720430641,0.0692191251024777,0.0173205835021355,0.0726084516882092,0.981550938180608,2.03941876937519,0.298030642952875,0.0774865777150735,0.636905678409751,0.0676079492869707,NA,1.94300000000021,22.9700000000003
"11435-15","extra_heavy",2000,0.825,1.00153442444327,0.507007112692661,0.211353161861856,NA,NA,NA,NA,NA,NA,1.01066381211384,0.0702936932044771,0.250790540671569,0.0686384251414338,0.022831012338751,0.0764171546872382,1.01379711203397,1.68090029845688,0.327817392006833,0.0866582833027009,0.857101647647598,0.0709851460120629,NA,1.88499999999931,26.5099999999993
"11435-16","extra_heavy",2000,0.8275,1.02176907099216,0.511105882277555,0.25626230620858,NA,NA,NA,NA,NA,NA,1.0196796272656,0.695762346501114,0.135422443343013,0.0625109006398955,0.192725969133951,0.0990625074645745,0.951041827342317,2.51715085907516,0.283033907442397,0.0771427256271453,0.708246195296119,0.0752286942170728,NA,2.18100000000049,44.0550000000003
"11435-17","extra_heavy",2000,0.802,0.999623331637083,0.534621974973878,0.242521666304462,NA,NA,NA,NA,NA,NA,1.08806340979741,0.211038430299526,0.285670329523481,0.0537819214901724,0.101552179802135,0.0856235965235166,1.02056301981601,1.81188459272091,0.33745524561596,0.0748537604968901,0.816866539434353,0.0687757664663179,NA,1.76100000000042,54.2749999999996
"11435-18","extra_heavy",2000,0.8125,1.07792814812887,0.47003987449137,0.179050307244141,NA,NA,NA,NA,NA,NA,1.01682321612935,0.779833170838666,0.0907086178518659,0.061707579043163,0.162455128365949,0.0796878577629062,0.952795831787658,3.37422339369247,0.218897269751944,0.0782775659581384,0.768659306418722,0.0666793837093149,NA,1.85300000000007,49.4340000000002
"11435-19","extra_heavy",2000,0.829,0.996609131676099,0.513937686020123,0.28551955320389,NA,NA,NA,NA,NA,NA,1.05939790128051,0.0169942977731472,0.416681595506671,0.0739338553466623,0.0105542027486923,0.0670793374329584,1.02583220234165,1.2060749178934,0.427072857481952,0.0865095742122924,0.703306451858016,0.0674482168077832,NA,2.35699999999997,27.7260000000006
"11435-20","extra_heavy",2000,0.8275,0.991540390606239,0.468814853069563,0.306821755512853,NA,NA,NA,NA,NA,NA,1.03395059292214,0.097620146071154,0.321874821746742,0.0651198302647195,0.0410022793173963,0.078922414198137,0.984575305435217,1.66862730400388,0.380624015363303,0.081770593447004,0.720766785236873,0.0685401754285576,NA,2.42600000000039,29.6300000000001
"11435-21","extra_heavy",2000,0.8185,1.00647459385248,0.532650811503776,0.204228133336053,NA,NA,NA,NA,NA,NA,1.05456236921528,0.405554272766337,0.164937082962432,0.0577223778963056,0.142358245426551,0.0919714408917869,0.998165221960442,2.09083589323877,0.26668876292651,0.0750982491189656,0.77829027768553,0.0733100483263867,NA,2.20600000000013,44.4730000000009
"11435-22","extra_heavy",2000,0.8105,1.01558718149872,0.505748901641568,0.225223964731878,NA,NA,NA,NA,NA,NA,0.950805877948734,0.715780618978069,0.157823738237497,0.0634314141674007,0.151943925901146,0.0805770672497156,0.86578887914223,3.53506272331377,0.26345737416262,0.0808241636348242,0.757575430985712,0.0688780959492261,NA,2.60699999999997,37.1170000000002
"11435-23","extra_heavy",2000,0.8115,0.981555785045146,0.485420289149708,0.248272576577972,NA,NA,NA,NA,NA,NA,1.01036750390636,0.0210547520082943,0.350330154269601,0.0701718418955564,0.0103242252657559,0.0681515192456683,0.963029361227141,1.73377370216193,0.358854302604322,0.0794853751725635,0.732325909294705,0.0665164183523282,NA,2.67699999999968,29.0009999999993
"11435-24","extra_heavy",2000,0.8245,0.965141915060306,0.418899894032767,0.295966272221291,NA,NA,NA,NA,NA,NA,0.998421837514239,0.236159991130664,0.319037002701039,0.0643760828789772,0.115526081821284,0.0770690670468103,0.95622287309086,1.52173510717078,0.37112735612061,0.0824869976874885,0.780539150840994,0.0699743409780385,NA,2.42799999999988,46.4930000000004
"11435-25","extra_heavy",2000,0.8065,0.979078315670504,0.515498159432182,0.279144578101394,NA,NA,NA,NA,NA,NA,0.998716710783458,0.324727430717083,0.155404817488132,0.0559290582415633,0.0724464144106511,0.0860937583836748,0.892408512856704,3.10683954263097,0.315748040682809,0.0761312104027845,0.768081171531723,0.0694222784278337,NA,2.4380000000001,46.6930000000002
"11435-26","extra_heavy",2000,0.811,1.00736157447392,0.432445463474671,0.303653110600512,NA,NA,NA,NA,NA,NA,1.02846945919001,0.0996494344071401,0.307395809885134,0.0610161213577544,0.0414818511254218,0.0800896118642072,0.95488444867025,1.8697280008797,0.360253607207547,0.0770741424968858,0.695508554126874,0.0719961995710745,NA,2.41499999999996,35.4570000000003
"11435-27","extra_heavy",2000,0.82,1.02070883036419,0.467114514041432,0.23246411110965,NA,NA,NA,NA,NA,NA,1.03382135554026,0.564298388415946,0.303515845916529,0.0719665056314058,0.242778975563379,0.074139552993323,1.01614875286222,1.46103774995347,0.335774902694478,0.0799481185967936,0.662823628148691,0.0715517155057574,NA,1.85499999999956,44.3339999999998
"11435-28","extra_heavy",2000,0.8315,0.991757366575459,0.492248714524511,0.250189143936763,NA,NA,NA,NA,NA,NA,1.01780565077998,0.0279661414866925,0.246663313508116,0.0662428921259387,0.00978084120573919,0.0847744308889461,0.92704843380713,2.52194834157609,0.299774389804366,0.0805739586682928,0.758130618694245,0.0737431923312596,NA,2.67400000000089,25.6540000000005
"11435-29","extra_heavy",2000,0.7985,0.974066065804581,0.50494177089934,0.286158863253534,NA,NA,NA,NA,NA,NA,0.993098181539635,0.0861965954034065,0.287603473537283,0.0624961409678899,0.0286378748267152,0.0821342933711874,0.97248125519865,1.82762914957122,0.375486007858964,0.0794970851384345,0.806399705394922,0.070252521639449,NA,2.28400000000056,36.5910000000003
"11435-30","extra_heavy",2000,0.819,1.04145510602159,0.481652876099511,0.269265549004502,NA,NA,NA,NA,NA,NA,1.09183923474286,0.0842623124321292,0.225279086425083,0.0564951603397753,0.0305523532137598,0.0930841194643581,1.04596674506674,1.71720414107948,0.331434033876015,0.0762409227227959,0.733775711323532,0.0741810027058534,NA,2.07099999999991,30.8530000000001
"11435-31","extra_heavy",2000,0.812,1.0462697178647,0.482111557166789,0.194397406055352,NA,NA,NA,NA,NA,NA,1.03731718286775,0.207095930223691,0.14380654417115,0.0647233051575401,0.0573859540684942,0.0817946551383453,0.948935197929098,2.74234628547947,0.232265773743203,0.0778914441340037,0.692487911897671,0.0706237257686875,NA,2.63799999999992,31.067
"11435-32","extra_heavy",2000,0.827,0.970129522337738,0.547886296857787,0.23482056993981,NA,NA,NA,NA,NA,NA,1.00523038547177,0.257529932372959,0.143204449178684,0.0605301531979073,0.0731917818181151,0.0940429909310969,0.937849479811771,2.20094810873817,0.282760927820414,0.0802006251872673,0.718135874757957,0.0747550774891451,NA,1.92200000000048,37.2389999999996
"11435-33","extra_heavy",2000,0.822,0.959347160568283,0.477721060008786,0.276752207757594,NA,NA,NA,NA,NA,NA,0.975673307663588,0.0904146767212606,0.317730978550193,0.065552109721794,0.0373870777549715,0.0741426340734907,0.929796434979484,1.89653219607319,0.372753085761628,0.0838471443371462,0.842585239371561,0.0674722544300876,NA,2.37100000000009,37.8159999999998
"11435-34","extra_heavy",2000,0.81,1.03524937509966,0.511347719539733,0.203999075372579,NA,NA,NA,NA,NA,NA,1.0891029463608,0.214372481127536,0.21499536735506,0.0623184675670495,0.079871441937673,0.0834311615144389,1.03232732920537,2.09288662703499,0.285390172862116,0.080321527544979,0.810590684680045,0.068936697005581,NA,1.91199999999935,31.0029999999997
"11435-35","extra_heavy",2000,0.811,1.02653166957714,0.502838497634158,0.170451130403113,NA,NA,NA,NA,NA,NA,1.05479430110939,0.478737675239206,0.179446111344747,0.0654571243601654,0.180757843864593,0.0847753814059242,1.02518763404268,1.66029635886005,0.248325398464187,0.0761774717645793,0.705717750550107,0.0758291408360191,NA,2.64699999999993,41.125
"11435-36","extra_heavy",2000,0.829,1.04779819212181,0.4838518837076,0.182808565855889,NA,NA,NA,NA,NA,NA,1.03406402707516,0.100612937338682,0.106838950239637,0.0613465751123927,0.0248804707510143,0.0847937983676462,0.903876373537839,3.34937268302829,0.193835559954396,0.0806624974339133,0.744256282643433,0.072556702444667,NA,1.96100000000024,31.0940000000001
"11435-37","extra_heavy",2000,0.8235,1.02957306148505,0.516286309597396,0.20353976403856,NA,NA,NA,NA,NA,NA,1.0811658653628,0.0799815072415211,0.218769376570286,0.0623701788397522,0.032603356795411,0.0826845501535518,1.00409289881547,2.0306719413428,0.281850052979291,0.0765477465526373,0.72008989213161,0.0720718839002238,NA,2.39500000000044,28.1909999999998
"11435-38","extra_heavy",2000,0.82,0.985451277838725,0.459742909302971,0.277081093012724,NA,NA,NA,NA,NA,NA,1.01676924910929,0.0598046945251837,0.30621921852683,0.0637197046658972,0.0260693563150201,0.0851854316497502,0.978866581130436,1.72442016046157,0.364037062773859,0.081451796474324,0.797639813507295,0.0713133283682985,NA,2.39999999999964,30.2649999999994
"11435-39","extra_heavy",2000,0.812,0.99483320279767,0.459422940023128,0.252877568849456,NA,NA,NA,NA,NA,NA,1.0243703981242,0.0489063169565915,0.24976393426178,0.0633930109923416,0.0180631663642549,0.0786643783594212,1.0146034999946,1.48958877831651,0.319491758413418,0.0766482201594089,0.701356092197722,0.0685324622832431,NA,2.43199999999979,25.5969999999998
"11435-40","extra_heavy",2000,0.8085,1.00779946382737,0.454215466375523,0.323791616464868,NA,NA,NA,NA,NA,NA,0.991952274372175,0.768580590740989,0.310563755706966,0.0644430075803841,0.244225670036525,0.0782478599095688,0.939517680005719,2.38016298504074,0.356372426331715,0.0759491882064235,0.718607256130352,0.0712295738774146,NA,2.10999999999967,54.5079999999998
"11435-41","extra_heavy",2000,0.8195,0.989337176591994,0.508927937996551,0.212226127586514,NA,NA,NA,NA,NA,NA,1.02452313248577,0.477588123532478,0.231252044778306,0.0689434366531917,0.193235012444289,0.0802015620502166,1.01018054701407,1.62447116674542,0.292948248311948,0.0785508785066027,0.755987178122536,0.0722764350050509,NA,2.44300000000021,28.8040000000001
"11435-42","extra_heavy",2000,0.8085,1.01530530989717,0.526589531364058,0.251628762400537,NA,NA,NA,NA,NA,NA,1.06262349035323,0.18428348010347,0.215489691042373,0.0583252373603104,0.0650884999115242,0.0928917679475456,0.98615947904676,2.32868151469391,0.292811135163262,0.0734121589896786,0.730886977266637,0.0733667609372366,NA,2.20900000000074,33.933
"11435-43","extra_heavy",2000,0.817,1.03944337965174,0.459027008390089,0.213401668405062,NA,NA,NA,NA,NA,NA,1.11953980911653,0.0692722456115653,0.245272961170615,0.0590052857583279,0.0410800662675452,0.0875107770772152,1.0816263116377,1.21233085801971,0.294489218066686,0.0758695377324817,0.735710785565579,0.0733521895496054,NA,2.74200000000019,31.8950000000004
"11435-44","extra_heavy",2000,0.8305,1.02559007132676,0.481884869232068,0.255449045832686,NA,NA,NA,NA,NA,NA,1.00502886634303,0.738166000643467,0.225760085424445,0.0658513806937238,0.207394176603638,0.0873787292261797,0.989210398049728,1.99930321016211,0.357596261641523,0.0787269296593459,0.721266706145825,0.071520263061967,NA,2.39999999999964,25.630000000001
"11435-45","extra_heavy",2000,0.8125,1.0283688686642,0.48927136443074,0.24761745919023,NA,NA,NA,NA,NA,NA,1.10400256527219,0.0466782325209907,0.2814018540631,0.0583763422831603,0.025656752600488,0.0898676226844767,1.076141418745,1.21138916247411,0.335899971757966,0.0711443732415852,0.721956608897653,0.0767157544850925,NA,2.38400000000001,28.7970000000005
"11435-46","extra_heavy",2000,0.8215,1.01540083419482,0.489166440600653,0.234944836014368,NA,NA,NA,NA,NA,NA,1.06691673941573,0.275468913175091,0.273881320829451,0.0600292441321843,0.122505999899138,0.083199838827108,1.01134444417587,1.54952796346172,0.32596624124128,0.0786539014700708,0.680414749834748,0.0705886905681251,NA,2.14800000000105,46.8539999999994
"11435-47","extra_heavy",2000,0.835,0.998655302952082,0.506371860231939,0.254385335612125,NA,NA,NA,NA,NA,NA,1.09517284999925,0.0230155398880973,0.317150801733139,0.0676768275944873,0.0168693198797585,0.0869644762371111,1.09596070568936,0.663390315817628,0.355898833490532,0.0807960222365666,0.660804208584637,0.0757816947240076,NA,2.32999999999993,20.5529999999999
"11435-48","extra_heavy",2000,0.819,1.05201146415106,0.496389021419829,0.184099338595112,NA,NA,NA,NA,NA,NA,1.02129959635485,0.747538697640275,0.209374140017088,0.0699189209256815,0.220705325346532,0.0722327542009252,0.998984862178006,2.15507722531042,0.239909484198189,0.0764338753352841,0.668534151850787,0.0699087771378896,NA,2.45600000000013,23.398000000001
"11435-49","extra_heavy",2000,0.803,1.02803064113341,0.50071288597999,0.190904654647705,NA,NA,NA,NA,NA,NA,1.04224315564622,0.231958652609288,0.166783655896629,0.0615560780473674,0.0716546945482471,0.087981406840651,1.00575784815875,1.86885025350339,0.251967866636163,0.0729290980401653,0.636141259820839,0.0732000059107806,NA,2.07999999999993,24.7139999999999
"11435-50","extra_heavy",2000,0.812,0.935215018226649,0.515645207467707,0.314426011517459,NA,NA,NA,NA,NA,NA,0.952223541358308,0.296811934526315,0.277285798358009,0.0617216838058809,0.0880575147495457,0.0913349788435242,0.858005864859918,2.69700029894899,0.361652854051072,0.0768331435957941,0.736015330758803,0.0736662053202618,NA,2.26699999999983,31.5789999999997
