"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11433-14","extra_heavy",2000,0.8125,1.01959638627023,0.471852996528357,0.272081843431133,NA,NA,NA,NA,NA,NA,1.0168936560632,0.0336837992065887,0.330813753935177,0.0664243892310631,0.0118390561399575,0.0735782361499806,0.96476325252404,2.09333623315124,0.37025794089648,0.0766472499670259,0.709832445003677,0.0660224330826763,NA,1.72699999999986,23.5870000000004
"11433-15","extra_heavy",2000,0.826,0.978124028833373,0.473919405854325,0.311719474715433,NA,NA,NA,NA,NA,NA,0.924462452357905,0.480386505799469,0.172137562726663,0.05987540397612,0.101597019422008,0.0879846788965313,0.791666262725333,3.63521441921202,0.296477892486284,0.0772613717652747,0.705319168062178,0.0713066923165636,NA,1.8090000000002,31.6279999999997
"11433-16","extra_heavy",2000,0.8185,0.985044210330856,0.557946155326978,0.224652140922237,NA,NA,NA,NA,NA,NA,1.02791914557267,0.571004490314699,0.215447465765091,0.0640283584290402,0.178753612879633,0.0861683481328444,0.957386332310975,2.36415225344386,0.299871174654438,0.0809376192446373,0.737350278340767,0.0716554176804732,NA,1.56200000000081,45.6959999999999
"11433-17","extra_heavy",2000,0.8075,0.985719085430154,0.520987484911254,0.2815970358296,NA,NA,NA,NA,NA,NA,1.06608313763712,0.291236304497244,0.352047849891157,0.0677151173150723,0.155808337936679,0.0712808240821689,1.07138170913505,0.892650112079059,0.393615425700227,0.0798841673412728,0.705678101796285,0.0675521591662356,NA,1.75500000000011,38.4370000000008
"11433-18","extra_heavy",2000,0.822,1.0135312505442,0.447749908202792,0.284296168752817,NA,NA,NA,NA,NA,NA,1.06529304276374,0.0232166212764546,0.297954539280255,0.0626049899529684,0.0114946430312184,0.0920863291481834,1.04396104157713,1.26438496441314,0.368940642024193,0.0793707929466128,0.782524783145722,0.0731343741478716,NA,1.80000000000018,23.8379999999997
"11433-19","extra_heavy",2000,0.832,0.998703195186202,0.538069012705175,0.220402539663378,NA,NA,NA,NA,NA,NA,1.07747504242871,0.0591734298938134,0.267593124575963,0.0611657447315386,0.0270967311438243,0.0813957219458326,1.08383609958918,0.98781797831547,0.355040117164612,0.082129904749808,0.780779340136281,0.0702417510836731,NA,1.63900000000012,31.3589999999995
"11433-20","extra_heavy",2000,0.818,0.987669238002243,0.5196957095642,0.245241167756418,NA,NA,NA,NA,NA,NA,0.959147045006337,0.145975532033586,0.251026388353695,0.0661545206225239,0.0369695079572563,0.0758320049509345,0.876356276265605,3.00522194752548,0.314017695023041,0.0809581591904711,0.742074995435065,0.0703647663996359,NA,1.66199999999935,36.982
"11433-21","extra_heavy",2000,0.8145,0.978579217967126,0.496023543137348,0.331718980747738,NA,NA,NA,NA,NA,NA,1.00549278534748,0.0809548646093767,0.327101241141464,0.0610004555502079,0.0271751994101033,0.0791951190040018,0.962944013558651,1.88215748575585,0.404413450838646,0.0775561398569357,0.716199154597168,0.0683705358532041,NA,2.07800000000043,26.1400000000003
"11433-22","extra_heavy",2000,0.8175,0.965326744007376,0.541322184192577,0.244265052721853,NA,NA,NA,NA,NA,NA,1.01493077196918,0.173831254850211,0.262392595243157,0.064385789918714,0.0645499893626749,0.0842778502721671,0.929733798056432,2.28259311862138,0.320800758253219,0.0757504280776174,0.698302827907885,0.0731587037947569,NA,1.77700000000004,27.8629999999994
"11433-23","extra_heavy",2000,0.831,1.03925334053417,0.460267188354028,0.198093891944912,NA,NA,NA,NA,NA,NA,1.02130514939841,0.220789351079889,0.181259011789326,0.0666790330849721,0.0653235705172126,0.0778879716739857,0.961440355224188,2.37107426142739,0.265221277001992,0.0806932366250086,0.72545751805078,0.0691178979478537,NA,1.71299999999974,32.9560000000001
"11433-24","extra_heavy",2000,0.828,1.05205550321805,0.491793238451192,0.163313576029625,NA,NA,NA,NA,NA,NA,1.11771946175097,0.0256946948585948,0.205844923394555,0.061918085012961,0.0134089278757428,0.0940149171598531,1.05625577087207,1.5657784736155,0.262235305865629,0.0814290752904581,0.750333492271054,0.0784809744168017,NA,2.32899999999972,25.076
"11433-25","extra_heavy",2000,0.8245,0.960504439479965,0.547975602378218,0.281178837930773,NA,NA,NA,NA,NA,NA,1.00109723565516,0.0261251217060546,0.324440433189948,0.0632979884983693,0.00981955097994443,0.0851075379999088,0.950504767621976,1.72213534342234,0.396111959608569,0.0779869076917111,0.66382798475369,0.0730439300406632,NA,1.67799999999988,23.4360000000006
"11433-26","extra_heavy",2000,0.816,1.01166115650364,0.52794870683069,0.250276325114571,NA,NA,NA,NA,NA,NA,1.04342831518594,0.690106559826803,0.335025014889335,0.0702448966228951,0.302052619219951,0.0799311355116141,1.01381577778093,1.89816369069761,0.359675975514591,0.0767789945028371,0.786909466454531,0.0733225954061536,NA,1.72699999999986,43.2950000000001
"11433-27","extra_heavy",2000,0.8135,0.963578065545214,0.520333527873587,0.318993801266999,NA,NA,NA,NA,NA,NA,0.962865911044395,0.0498861370390861,0.290343467726853,0.062666993050121,0.0144129452614833,0.088850822659586,0.916284291029157,2.20350654874718,0.402384699400192,0.0789560660350777,0.736318703098101,0.0759296103659121,NA,1.88299999999981,24.652
"11433-28","extra_heavy",2000,0.8215,1.00344344547742,0.505392531873541,0.286526551498959,NA,NA,NA,NA,NA,NA,1.04438840790963,0.427316811936703,0.340103817572501,0.0625045450346649,0.164293408066003,0.075947600042666,0.968454655206476,2.21558891087351,0.388673874456703,0.0796349894075657,0.768979904271833,0.0674796752970061,NA,1.65400000000045,52.6599999999999
"11433-29","extra_heavy",2000,0.812,0.979239659478595,0.553292732685413,0.25426486846182,NA,NA,NA,NA,NA,NA,0.955625657086071,0.104404862665142,0.302780236335362,0.0677858876671571,0.0274203797534577,0.0777244706658075,0.921036240145145,2.44274653626523,0.364694672615789,0.0820451888111161,0.75146979238302,0.0711827952597096,NA,1.57200000000012,22.3300000000008
"11433-30","extra_heavy",2000,0.8105,0.987449445292767,0.561983633144067,0.21129301576262,NA,NA,NA,NA,NA,NA,1.0469502542935,0.107726238995296,0.107751530410108,0.055943260317842,0.029312103927839,0.0950511186099398,0.955774679186888,2.85436227994146,0.26451952789057,0.0787760916797872,0.923111153896574,0.0751575760344567,NA,2.26900000000023,31.3990000000003
"11433-31","extra_heavy",2000,0.8015,0.98797190293285,0.471892992282014,0.277220334182771,NA,NA,NA,NA,NA,NA,1.024188362615,0.160253859836132,0.28417158855747,0.0570128160795102,0.057694149809808,0.0798674489569302,0.963892654474138,2.0593731852955,0.361791062754095,0.0763740314880505,0.777375966001296,0.0666960356239781,NA,1.8130000000001,36.6270000000004
"11433-32","extra_heavy",2000,0.8145,1.051063255519,0.504125369838881,0.105256356593584,NA,NA,NA,NA,NA,NA,1.00549997567572,0.12439316915554,0.145757089427471,0.0647151002801562,0.0305430028173477,0.0731407669948078,1.00868802411571,2.02163970977179,0.215499363484061,0.0807600177129491,0.694560633716878,0.0696440523488734,NA,1.83100000000013,24.8270000000002
"11433-33","extra_heavy",2000,0.82,1.00537156011602,0.523902998978717,0.236528011972758,NA,NA,NA,NA,NA,NA,1.02482823853991,0.0666457730908897,0.250712145529897,0.0639162233566735,0.0216398743587735,0.0756931389335453,1.00465008202002,1.81630239170937,0.322386532587662,0.080897444127876,0.77863623395938,0.0679376296479931,NA,1.57299999999941,32.3119999999999
"11433-34","extra_heavy",2000,0.816,1.0086052580828,0.49535635087727,0.253361066507912,NA,NA,NA,NA,NA,NA,1.01799484326956,0.0165990588823327,0.231047064119858,0.0596814243064661,0.00500339928573563,0.0835332281684833,0.978189722476846,2.10500841628676,0.303789575210646,0.0721730639436045,0.713844666594391,0.0708073253829097,NA,1.69799999999941,19.7739999999994
"11433-35","extra_heavy",2000,0.825,0.993726575544797,0.501445008393538,0.253959197140507,NA,NA,NA,NA,NA,NA,1.00376433471274,0.0927456437053335,0.236304674626556,0.0620257059018962,0.0274874096451917,0.0852873036484906,0.989950107266068,1.70524600759991,0.346836573305782,0.0813282277447535,0.71085932073019,0.0732487448947602,NA,2.11599999999999,25.6270000000004
"11433-36","extra_heavy",2000,0.8235,0.999191476989275,0.498012478615875,0.266254776135829,NA,NA,NA,NA,NA,NA,1.05868095426784,0.0223801627091427,0.330360822506672,0.0653649277744694,0.0121427291680953,0.0813101557626462,1.04126912353786,1.09988605091291,0.367419176998224,0.0755544409728957,0.65578938022564,0.0714203903404767,NA,1.72299999999996,22.8810000000003
"11433-37","extra_heavy",2000,0.828,1.00401508077031,0.457517901257287,0.221054153459863,NA,NA,NA,NA,NA,NA,1.02312021850505,0.0646201483855618,0.240286193454076,0.0622304310834087,0.0247287378251793,0.0809425617853634,0.984348102145547,1.67675768654434,0.299873638704198,0.0790424448405297,0.714316919479979,0.0719750714172752,NA,1.63499999999931,29.8789999999999
"11433-38","extra_heavy",2000,0.8085,1.02617537341295,0.515326249045393,0.250629993151365,NA,NA,NA,NA,NA,NA,1.00735407022282,0.407384268456759,0.261339768157915,0.0663743455041293,0.114054142059745,0.0756517147656567,0.942195124250486,2.61534203748859,0.321403673346508,0.0771464445033807,0.692550156684253,0.0711757915559288,NA,1.57499999999982,26.7250000000004
"11433-39","extra_heavy",2000,0.81,1.0279180390222,0.472172793925355,0.212221258944548,NA,NA,NA,NA,NA,NA,1.08444605201337,0.245700104515861,0.213036159306646,0.0607664678954569,0.115734572422527,0.0912479566836657,1.06313309891565,1.26437234060765,0.292128682013492,0.075580503018826,0.712471982407438,0.0737853117131308,NA,1.57200000000012,21.3389999999999
"11433-40","extra_heavy",2000,0.8155,0.989319625383987,0.514997755884178,0.2528400025674,NA,NA,NA,NA,NA,NA,0.999663851715837,0.152840417576072,0.18245359241464,0.0588004635899559,0.0409144837687084,0.0886158232303473,0.92712452570662,2.59612657606796,0.29268783718704,0.0766681513448,0.716239703931165,0.0713427175131636,NA,1.66799999999967,27.7480000000005
"11433-41","extra_heavy",2000,0.813,1.0272933169144,0.467187722776782,0.265320359252021,NA,NA,NA,NA,NA,NA,1.01407128058016,0.0763645807270989,0.238351125525505,0.0627642856394393,0.022185200956617,0.0815788750634677,0.964975504640123,2.54761665012805,0.325604291827559,0.0797377318445955,0.836174673996669,0.0696475688233962,NA,1.72500000000036,24.9279999999999
"11433-42","extra_heavy",2000,0.825,1.01473022936134,0.47730271927252,0.228493063497254,NA,NA,NA,NA,NA,NA,1.04403234510128,0.141411354240534,0.243774386050642,0.0633311798466784,0.059498203618557,0.0876073019359397,0.990054801254298,1.61385382218332,0.313463887897046,0.0787719486476089,0.664980266280121,0.0720115420749011,NA,2.49399999999969,20.2070000000003
"11433-43","extra_heavy",2000,0.7955,0.991569950241842,0.467029650015904,0.21660620336881,NA,NA,NA,NA,NA,NA,1.02043914812561,0.285017206522859,0.190071235846621,0.0577574931108815,0.0986287724527766,0.0926820942813209,0.979890999084956,1.93586205391257,0.307715728189393,0.0749426017264807,0.768376036868256,0.0707987220425341,NA,1.5619999999999,41.1320000000005
"11433-44","extra_heavy",2000,0.8105,0.982210647519674,0.511417460438123,0.298463347588605,NA,NA,NA,NA,NA,NA,1.01481481946029,0.139223516827198,0.308239098464139,0.060544447417849,0.0449919052791733,0.0762344189584881,0.914903715258023,2.74668415914927,0.355123414536025,0.0740016188276956,0.739750084508648,0.0682790546108985,NA,1.66899999999987,30.174
"11433-45","extra_heavy",2000,0.8105,1.01753532819747,0.513030349295179,0.243593225423454,NA,NA,NA,NA,NA,NA,1.07251978098068,0.121361992838051,0.211124067809349,0.0587045095763064,0.0426539083738595,0.0845599046847048,1.06336522367494,1.39646839325249,0.316546280307754,0.0775183660316053,0.803411810089447,0.073122664119629,NA,1.6269999999995,31.9000000000005
"11433-46","extra_heavy",2000,0.8185,1.0024286057754,0.558015532797976,0.218290981426369,NA,NA,NA,NA,NA,NA,1.00115130588669,0.0165488666317075,0.174363228392205,0.0626044353635782,0.00424545190289684,0.0847948528006937,0.931684557505215,2.92726551786042,0.27696612559114,0.079809499235485,0.802551229470596,0.0749907910868054,NA,1.79799999999977,22.5500000000002
"11433-47","extra_heavy",2000,0.8115,0.991926958803955,0.545023994982959,0.165805264705348,NA,NA,NA,NA,NA,NA,1.03690264042181,0.0291726576802401,0.21383418456846,0.0640866409826142,0.0110265131983511,0.0734642119314655,0.967419352382633,2.34261305879573,0.240584101813818,0.0775292226679176,0.766579122468704,0.0696946802310179,NA,1.67299999999977,25.1980000000003
"11433-48","extra_heavy",2000,0.8285,0.969019491303733,0.504279790697928,0.285107722067951,NA,NA,NA,NA,NA,NA,0.975953079110489,0.069415852935789,0.244053553194604,0.0645851010070352,0.0196956065561896,0.0848353729104096,0.89553518332377,2.65544773380116,0.354385186287896,0.0810142331449792,0.765875919111934,0.0702875663663726,NA,1.59599999999955,26.9889999999996
"11433-49","extra_heavy",2000,0.818,1.01825741025977,0.508130838411065,0.255146944761969,NA,NA,NA,NA,NA,NA,1.03933963629692,0.222910167369746,0.306419629032483,0.0632599713188926,0.0882925287799131,0.0824508254739267,1.06355876768576,1.0245559290397,0.392738732944033,0.0792934040626838,0.759621578402865,0.0715529953228118,NA,1.57800000000043,26.6680000000006
"11433-50","extra_heavy",2000,0.812,1.06145453604691,0.444115634587417,0.219098584935138,NA,NA,NA,NA,NA,NA,1.08790449275658,0.0545223429842644,0.203621636549518,0.0587563351485969,0.0186647547264818,0.0808682104231955,1.08198154552855,1.44209046724715,0.296607242698236,0.0736060850300147,0.735667271427689,0.0669849072634686,NA,1.60599999999977,28.6219999999994
