"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11422-21","heavy",500,0.482,0.943960503092729,0.544105551663166,0.273348671616385,NA,NA,NA,NA,NA,NA,0.982675872136914,0.410773578115612,0.325779159175077,0.105448252515504,0.152027113844635,0.139234891437634,0.982140431660402,0.788131755846073,0.363259573383662,0.10968791562137,0.323616838593955,0.132226962027408,NA,0.647000000000162,7.24199999999996
"11422-22","heavy",500,0.422,0.908221350692502,0.493998938289752,0.390285824948825,NA,NA,NA,NA,NA,NA,0.914723924802755,0.6122480643062,0.463509120264475,0.10511274532188,0.219876784845239,0.128547867710531,0.906647693487861,0.927211745589143,0.477778545898503,0.105531110765672,0.34648930937414,0.128408327165383,NA,0.643000000000029,6.63600000000019
"11422-23","heavy",500,0.504,0.999258991950651,0.467397925316423,0.214712481584507,NA,NA,NA,NA,NA,NA,1.02183448176772,0.462026665156994,0.23185933747568,0.0999868666240856,0.179422264531449,0.140570088686788,1.01406351938069,0.713251833984837,0.308045514628821,0.10815673876773,0.347932152674607,0.131262690309314,NA,0.645999999999958,7.02499999999986
"11422-24","heavy",500,0.508,1.02922128435978,0.544714560829174,0.147008192859084,NA,NA,NA,NA,NA,NA,1.06947725827126,0.522450199065016,0.227430723502647,0.101014890124417,0.207356495140422,0.149777480616985,1.04762700914644,0.897233170630386,0.289063569651465,0.106948782600209,0.402368125573163,0.14080179328107,NA,0.65099999999984,7.404
"11422-25","heavy",500,0.464,0.944656471873397,0.427089428027398,0.46013234367509,NA,NA,NA,NA,NA,NA,0.940623722569353,0.43791022072665,0.505297072829119,0.0942616121092249,0.184342040973028,0.133176503077343,0.909242379769884,0.901895289004572,0.539388828821121,0.099202520423436,0.350957004449007,0.127494064548432,NA,0.644000000000005,6.64300000000003
"11422-26","heavy",500,0.466,1.07861750431678,0.546539499894328,0.0372998230798272,NA,NA,NA,NA,NA,NA,1.06028192945474,0.672826554853513,0.0812416946019535,0.0998375264161434,0.194530600859631,0.136087095721866,1.08153368752012,1.07700904606404,0.131671656151041,0.105869178001073,0.397941284963832,0.137782573817718,NA,0.646999999999935,5.14799999999991
"11422-27","heavy",500,0.53,0.963262754175266,0.5635861120907,0.247120292200277,NA,NA,NA,NA,NA,NA,1.00015845855172,0.428963280243605,0.314722899036896,0.106785373195352,0.150022584240378,0.136104394312813,0.987168774257171,0.883624458594158,0.363000369983154,0.117721793209295,0.364562386326912,0.138130322065044,NA,0.688000000000102,6.98700000000008
"11422-28","heavy",500,0.474,1.12229112180702,0.47359375608616,0.0268116179334471,NA,NA,NA,NA,NA,NA,1.11742756279019,0.641512178855082,0.0365947351457401,0.101323972635531,0.22007883230537,0.134265864327313,1.1450974633711,0.700126441720421,0.134292753043946,0.105443031957537,0.400465216168456,0.135556031797457,NA,0.63799999999992,7.00499999999988
"11422-29","heavy",500,0.48,0.996155810676666,0.527627720768829,0.320970828350476,NA,NA,NA,NA,NA,NA,0.995313459512337,0.606599529467537,0.396593632926913,0.106218281884096,0.199311389733239,0.123164666619408,0.971814909113451,1.05763421627806,0.40468887183939,0.113425531681954,0.399861908161965,0.123371176111304,NA,0.646999999999935,7.96399999999994
"11422-30","heavy",500,0.52,1.04747864504277,0.504571670121939,0.171796213212083,NA,NA,NA,NA,NA,NA,1.06623140024749,0.441410580044105,0.207799038266521,0.0993158047817219,0.143805413891272,0.127250612530347,1.04541252613301,0.890090000474888,0.267348780808486,0.107615401905919,0.315853527117458,0.124583122011787,NA,0.645999999999958,7.4079999999999
"11422-31","heavy",500,0.5,0.989888316438046,0.497768190444829,0.272070916887077,NA,NA,NA,NA,NA,NA,1.00619754725459,0.617658563012701,0.317904639988591,0.106959926485052,0.227813577630281,0.135895937010166,0.993557292443382,0.954353579958844,0.331864128215442,0.116211733519807,0.409049750206463,0.132047101102767,NA,0.65300000000002,7.79200000000014
"11422-32","heavy",500,0.468,0.993137898884689,0.415235057990089,0.232892630393947,NA,NA,NA,NA,NA,NA,1.0201372326707,0.396859533570275,0.307504536842017,0.0985433822037905,0.166866039181081,0.127513786619728,1.01907944846524,0.645736141991153,0.321900281049211,0.101194039821838,0.320567559982091,0.129168527866667,NA,0.645999999999958,7.6690000000001
"11422-33","heavy",500,0.508,0.959253574807401,0.496851312400432,0.285003041142224,NA,NA,NA,NA,NA,NA,0.971192684429923,0.481146610389009,0.296460025214618,0.107941552984901,0.185521752053924,0.131490406188591,0.93849346622155,1.01597136225991,0.329054108012831,0.107448349747415,0.356104737704295,0.132605016868492,NA,0.647999999999911,7.27400000000011
"11422-34","heavy",500,0.504,0.979577252421611,0.409180445715872,0.431947544051948,NA,NA,NA,NA,NA,NA,0.986261725249409,0.40567478953545,0.414972104385505,0.096611350257977,0.142324338274551,0.134619997413497,0.993617509729213,0.712847982758241,0.460454794129952,0.104459275185308,0.326301722872378,0.132666209314937,NA,0.641999999999825,6.32999999999993
"11422-35","heavy",500,0.494,0.946233342552468,0.452030865505051,0.187793201721296,NA,NA,NA,NA,NA,NA,0.933030417804326,0.630146202753787,0.171049533651283,0.105570246833745,0.20570707601783,0.133025111755755,0.908878979463604,1.03297954950015,0.210542474330723,0.105673378450921,0.336777407868083,0.130339158275812,NA,0.650000000000091,7.57300000000009
"11422-36","heavy",500,0.46,0.97411748469321,0.365924605320919,0.341489677630754,NA,NA,NA,NA,NA,NA,0.985725472603886,0.391655974379299,0.341421559425482,0.102116649901447,0.163193327635738,0.129011000420413,0.965113990265712,0.751083335260524,0.383940139807421,0.10340914453349,0.338590739517518,0.127138992108216,NA,0.646999999999935,6.65999999999985
"11422-37","heavy",500,0.484,1.00785907307041,0.511691218147398,0.302792079983317,NA,NA,NA,NA,NA,NA,1.04124153920248,0.498601806306764,0.387128440415664,0.10723307035487,0.251058316993087,0.134883292748831,0.992361652778612,1.09284498985603,0.361249015662833,0.107024878457815,0.378539146711593,0.130849927262941,NA,0.642000000000053,7.22699999999986
"11422-38","heavy",500,0.518,0.844122372944228,0.676749687068538,0.295103639932006,NA,NA,NA,NA,NA,NA,0.873694167455291,0.707829345052454,0.424655774944851,0.111962180913026,0.226257636892628,0.145425281464604,0.86469162073043,1.00446085280468,0.460342972547616,0.116060050041967,0.375791525862922,0.141789590596747,NA,0.648000000000138,8.26900000000001
"11422-39","heavy",500,0.47,1.09240200962836,0.469362406249149,0.183625968838199,NA,NA,NA,NA,NA,NA,1.14197243815588,0.466982907138812,0.214432251702927,0.0946450878575138,0.179633342441044,0.123823969100386,1.15685483327797,0.581795020155689,0.243846756101316,0.0976935175328533,0.291243125649701,0.121830872756323,NA,0.644999999999982,8.17000000000007
"11422-40","heavy",500,0.508,0.956839328840887,0.52624223069364,0.25975214836967,NA,NA,NA,NA,NA,NA,0.988986428602993,0.570193281647533,0.28861123893996,0.105747536186907,0.195128353803224,0.134452812388716,0.99815657555784,0.801833350625199,0.320717752076866,0.109350759586904,0.368118825741633,0.133400949284038,NA,0.645000000000209,8.24299999999994
"11422-41","heavy",500,0.546,0.918877485827366,0.561534447985589,0.300891022459811,NA,NA,NA,NA,NA,NA,0.941679200765874,0.539030377109931,0.323984057603999,0.106062293316866,0.171710705673825,0.142127296533353,0.898080500857508,1.15718459538859,0.362362097619711,0.109395229797477,0.317035431229418,0.13748112191102,NA,0.662000000000035,7.34400000000005
"11422-42","heavy",500,0.506,1.0909488465934,0.407770561850945,0.213142693844922,NA,NA,NA,NA,NA,NA,1.09789829221916,0.444342817903386,0.288999209827407,0.102504025296556,0.181878344339362,0.131800491814992,1.08022776212903,0.834346027250154,0.284891410787426,0.104949191124539,0.363170318853281,0.130965823073559,NA,0.646999999999935,8.37300000000005
"11422-43","heavy",500,0.436,1.0737286967288,0.473505086610461,0.0908880573933797,NA,NA,NA,NA,NA,NA,1.06113041699532,0.646830235810081,0.127635764693204,0.106964759840855,0.198276238848787,0.139897154481869,1.06981052893879,0.951142243192048,0.138154678901224,0.110386524653063,0.3555564980054,0.135752589523023,NA,0.642000000000053,6.75300000000016
"11422-44","heavy",500,0.5,0.996096568066833,0.571295684894173,0.159535004315894,NA,NA,NA,NA,NA,NA,1.02428323642351,0.530753164388127,0.176675536783421,0.0953056270568625,0.152063762933239,0.128826766093528,1.00576655359046,0.989203861767902,0.215406976197354,0.0996445330435801,0.316141831748869,0.130444830887199,NA,0.651000000000067,7.48699999999985
"11422-45","heavy",500,0.5,0.949247388036342,0.565903603875448,0.264673319399814,NA,NA,NA,NA,NA,NA,0.9531892530646,0.622831604501891,0.306485821077184,0.105066872529282,0.190843687737714,0.141405933709891,0.96526434222492,0.85471908736291,0.368473136081654,0.111439378956644,0.372719890678028,0.135110256742941,NA,0.645999999999958,8.02199999999993
"11422-46","heavy",500,0.498,0.993033911891016,0.590501472689591,0.155514912725998,NA,NA,NA,NA,NA,NA,1.06992155186212,0.439025088290829,0.190008397201264,0.105297210258537,0.16191400337015,0.14284181168379,1.04813077362343,0.878321750673214,0.223766595827909,0.111102294213572,0.334680617532976,0.138204484736101,NA,0.645999999999958,7.06999999999994
"11422-47","heavy",500,0.468,0.98887062433607,0.453407220706067,0.256413568574353,NA,NA,NA,NA,NA,NA,1.01484752312665,0.45606030313589,0.30106821473549,0.107525781699801,0.18789695267459,0.139669371450649,1.03431295736696,0.497606813738603,0.362351253015016,0.11365943135866,0.345872450028895,0.136976473165527,NA,0.645999999999958,7.60699999999997
"11422-48","heavy",500,0.474,0.907051522472789,0.616223555718871,0.133575451207668,NA,NA,NA,NA,NA,NA,0.964287615795333,0.508030368398255,0.236461572902025,0.104565861759788,0.197194456974452,0.140514451635381,0.926839708153886,0.984323956072877,0.261501440353715,0.112382138793569,0.374058334798538,0.141421340598056,NA,0.644000000000005,6.81500000000005
"11422-49","heavy",500,0.472,1.03167530787116,0.500763092246689,0.204534926985419,NA,NA,NA,NA,NA,NA,1.05141154598012,0.492209170856635,0.215818324481327,0.0919092890943664,0.140390656736453,0.132017975300782,1.07515671279535,0.670007912797605,0.27997128898668,0.09498556372855,0.257588083732028,0.132101451516673,NA,0.647000000000162,8.02600000000007
"11422-50","heavy",500,0.464,1.02414435467784,0.517037097687325,0.151409397158446,NA,NA,NA,NA,NA,NA,1.02095692751693,0.718411509361328,0.208844992570545,0.106984223287985,0.240491381054893,0.139507061678415,1.01389697235164,1.01234190342918,0.26445894265041,0.112633914711889,0.389433764701048,0.138252283347478,NA,0.636999999999944,6.70299999999997
