"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11428-11","extra_heavy",2000,0.811,1.06012546797405,0.53931487898997,0.197338167103846,NA,NA,NA,NA,NA,NA,1.08676459888922,0.103316502676777,0.192338316728864,0.0625246397284864,0.0317729110944267,0.08740566166442,1.06703681745223,1.90934963730562,0.283131010230387,0.0772949592051917,0.72487292925015,0.0745565947543803,NA,2.09000000000015,25.2539999999999
"11428-12","extra_heavy",2000,0.8265,1.01395360106037,0.478345567001755,0.286844446984723,NA,NA,NA,NA,NA,NA,1.05068148553944,0.0480663872838751,0.326601507709499,0.0642133296482656,0.0213411714298504,0.0792768018311966,1.00315283438663,1.59533871413753,0.360543427860183,0.0805350631683932,0.682123304077499,0.0712165327983638,NA,1.54700000000048,28.674
"11428-13","extra_heavy",2000,0.817,0.989769878223042,0.474630251994543,0.262852616755066,NA,NA,NA,NA,NA,NA,0.94911544577598,0.0352428240474053,0.323789796340397,0.0710823506357973,0.0103744319318314,0.0710534193682838,0.931358677741431,1.78374437595928,0.348737583121348,0.0792620414285852,0.564565510200328,0.0693511170374641,NA,2.35000000000036,23.1660000000002
"11428-14","extra_heavy",2000,0.8175,0.978657749519764,0.540739685431182,0.225829004102262,NA,NA,NA,NA,NA,NA,0.977929553860473,0.720076637096032,0.214100311428909,0.0687166988748171,0.216331077933316,0.0818924238541091,0.967929272825502,2.00800943055925,0.309438633709175,0.0820487242086883,0.755823782727274,0.0701463907404238,NA,3.24300000000039,24.5690000000004
"11428-15","extra_heavy",2000,0.8185,1.04163199442945,0.420156381399955,0.243299726245338,NA,NA,NA,NA,NA,NA,1.05448657700747,0.159340504784462,0.243190507919683,0.0640415134311324,0.058709064471558,0.0818082164580642,0.99240804662389,1.97668413275425,0.297224070939352,0.0777923687147751,0.690365216574883,0.0696822726625322,NA,2.15900000000056,29.3370000000004
"11428-16","extra_heavy",2000,0.81,1.0302769012338,0.510269376130371,0.214752721259038,NA,NA,NA,NA,NA,NA,1.00089186683836,0.0457546069573739,0.219293781408202,0.0687328925139086,0.0123930678581238,0.0775061164355394,0.954250980044354,2.44839278623601,0.28539813428666,0.0797444316320622,0.708932005054177,0.0698353946849851,NA,1.66100000000006,21.5720000000001
"11428-17","extra_heavy",2000,0.814,0.994012409767674,0.527786916714389,0.260144861477251,NA,NA,NA,NA,NA,NA,0.951658394988693,0.0582214456162429,0.270035771025158,0.0662747057666082,0.0140374556364835,0.0734271852321713,0.941439794673228,2.27786079578053,0.340554669898149,0.081290878323111,0.722472647063209,0.067564256712888,NA,2.22800000000007,25.9160000000002
"11428-18","extra_heavy",2000,0.8,0.908996810678488,0.567589467751863,0.283436230594261,NA,NA,NA,NA,NA,NA,0.916491451234213,0.0573778180628104,0.288963038550897,0.0606853047881595,0.0146792360225759,0.0777753078680154,0.840764450305072,2.88001224171224,0.369336497620968,0.0746366139414641,0.756848467574617,0.0697488967438709,NA,2.10300000000007,27.4080000000004
"11428-19","extra_heavy",2000,0.821,0.973847270174428,0.499948288601707,0.280932902989601,NA,NA,NA,NA,NA,NA,0.953780025077026,0.925746798436413,0.311908755900463,0.0668637197625058,0.265003475838511,0.0751615147539414,0.92834268611235,2.33530790482757,0.383474643801115,0.0800284422151103,0.796577514042738,0.0698559821571055,NA,2.29799999999977,45.7659999999996
"11428-20","extra_heavy",2000,0.821,0.97975552264717,0.521675900283335,0.200116291662427,NA,NA,NA,NA,NA,NA,1.01707640408792,0.0391948424996794,0.251215516773349,0.0652389253220748,0.0155836002890291,0.0792663869277197,1.0143849336458,1.39809554555222,0.313010427075221,0.0804154450700164,0.769793092325238,0.0702098741648585,NA,1.86899999999969,26.9790000000003
"11428-21","extra_heavy",2000,0.8135,0.987777885127883,0.536823350654615,0.28477917928423,NA,NA,NA,NA,NA,NA,0.988630611283206,0.124695615389322,0.261940151420245,0.0664696896657953,0.0343232290442147,0.0807808486528313,0.973081163039084,2.16719816153216,0.353783241426603,0.0806655339448317,0.751321552337415,0.0704350159164848,NA,1.91700000000037,30.5520000000006
"11428-22","extra_heavy",2000,0.803,1.02006089728453,0.491992490032942,0.194886381668212,NA,NA,NA,NA,NA,NA,1.06619836428094,0.130000790149301,0.203730747346379,0.0613698158793773,0.0497110829388963,0.0826541053278253,1.04115296413926,1.61449588433676,0.26305858673905,0.0740386363018311,0.703218508851797,0.0723000957379886,NA,2.17399999999998,30.7740000000003
"11428-23","extra_heavy",2000,0.8,0.948557601710278,0.55450937456145,0.258645123372532,NA,NA,NA,NA,NA,NA,0.974277550369923,0.149781794620142,0.165549165220409,0.0557980858617746,0.0366647521526762,0.0893957349476132,0.93373896902657,2.25510003743359,0.342297840930795,0.0741622715604653,0.747203329936688,0.0703727591851949,NA,1.67200000000048,36.7289999999994
"11428-24","extra_heavy",2000,0.819,1.02782747982968,0.502533145277957,0.233675821577904,NA,NA,NA,NA,NA,NA,1.05256478822347,0.156800102912151,0.189073671516979,0.0592661502758333,0.0478939904105619,0.0855927274802632,1.01651648397034,1.86227230187045,0.300495394135783,0.0746099171485257,0.709197240637199,0.0716180548850656,NA,2.00500000000011,30.0009999999993
"11428-25","extra_heavy",2000,0.8035,0.920696086643127,0.520525241924276,0.336181679384207,NA,NA,NA,NA,NA,NA,0.930569532822021,0.0522789555487514,0.335134184719122,0.0618796213469451,0.0151269906661947,0.0801351325492679,0.901504334287826,2.12998360273352,0.420212053707714,0.075147611167382,0.723910453131643,0.0709922441943977,NA,2.11400000000049,22.3360000000002
"11428-26","extra_heavy",2000,0.814,1.01791040075886,0.483929747787325,0.205014234866384,NA,NA,NA,NA,NA,NA,1.03396009981179,0.0580280083032474,0.207998082616295,0.0610316051733728,0.0190939923407924,0.0850383150052676,0.998721311515641,1.8653261949924,0.282554122608701,0.0754897051479366,0.708499029132427,0.0752289377038903,NA,1.57499999999982,26.3530000000001
"11428-27","extra_heavy",2000,0.806,0.984360988000521,0.476808377657709,0.297674474710184,NA,NA,NA,NA,NA,NA,1.05299003814311,0.114924156933183,0.353014798922944,0.0642785441107927,0.0645531510804899,0.0839752515800774,1.01182885048151,1.46381924773272,0.395365662974532,0.0804596883267792,0.801948143652566,0.074858090060905,NA,2.0029999999997,31.1379999999999
"11428-28","extra_heavy",2000,0.819,1.01614117806062,0.539265195510854,0.233961068255337,NA,NA,NA,NA,NA,NA,1.11115990914675,0.158659932070211,0.294096366262969,0.0643538644150831,0.0914460105160658,0.0917329068595593,1.07637682590481,1.14889006233905,0.348224409485289,0.0796969040915467,0.700322820202508,0.0744410407203753,NA,2.1269999999995,23.3900000000003
"11428-29","extra_heavy",2000,0.812,0.974073669805303,0.471326504911917,0.287569945245848,NA,NA,NA,NA,NA,NA,1.03372812663586,0.0912851214283002,0.319107154634004,0.0637233601283564,0.0468624871707892,0.0812289588931153,0.995774273125328,1.34490984285448,0.362492946859758,0.0788590680049113,0.688323035807993,0.0731809228102707,NA,2.10899999999947,32.0919999999996
"11428-30","extra_heavy",2000,0.828,0.967678840055703,0.476431561503238,0.290659813618716,NA,NA,NA,NA,NA,NA,0.987735946503434,0.0413028674538587,0.291487151486471,0.0669251425623617,0.0153357604156557,0.0820296084282219,0.918308130502448,2.11479724486471,0.349225490443169,0.0805373835918761,0.717683196194828,0.0701851437755848,NA,1.98700000000008,20.2309999999998
"11428-31","extra_heavy",2000,0.8095,0.998063699235691,0.521668222103426,0.258121030245963,NA,NA,NA,NA,NA,NA,1.0224851626405,0.196995894092289,0.270797297293872,0.0590431630024276,0.0678685560398413,0.0871826353386506,1.00584710352545,1.61547450858621,0.381317589984797,0.0751734700770788,0.775799725369689,0.0734457058387836,NA,1.67500000000018,37.7700000000004
"11428-32","extra_heavy",2000,0.7955,1.10188871401438,0.474261635600705,0.0817356178508766,NA,NA,NA,NA,NA,NA,1.16571476582593,0.330646817330295,0.130547069687651,0.05930121026596,0.168335414942605,0.0856820926161964,1.14822931877704,1.25652675924073,0.19921825458603,0.0749299726013268,0.835949397888484,0.0743779223056361,NA,1.97599999999966,46.3990000000003
"11428-33","extra_heavy",2000,0.8055,0.976186386291389,0.519457232902337,0.287543934873178,NA,NA,NA,NA,NA,NA,0.991030724256776,0.258340881191296,0.298641569801683,0.0605312176229793,0.0754072389280821,0.0725577202903436,0.902917076437522,2.88078027977707,0.354095819383334,0.0779259549490374,0.793534745437245,0.0653525053570216,NA,1.96199999999953,38.0740000000005
"11428-34","extra_heavy",2000,0.816,0.958304095126239,0.504264657596439,0.252657751482291,NA,NA,NA,NA,NA,NA,0.958211039441878,0.0502167802838511,0.253741982444932,0.0635906126829469,0.0147350922982938,0.0813443741414367,0.92254335694718,2.08940645074736,0.335566758596929,0.0799581220807221,0.735479574874134,0.071670224831985,NA,2.36300000000028,24.107
"11428-35","extra_heavy",2000,0.8135,0.988452598642981,0.459010821233027,0.256754888672987,NA,NA,NA,NA,NA,NA,1.00440515505866,0.32131711098463,0.250263143955023,0.0601417896816943,0.108607702900912,0.0822570149307987,0.941488789987476,2.11878762920084,0.313496237787328,0.0764302260618873,0.675781965115303,0.0714568761102806,NA,2.13400000000001,42.3139999999994
"11428-36","extra_heavy",2000,0.82,0.98876088700476,0.498055996482432,0.199880980512328,NA,NA,NA,NA,NA,NA,0.995843359795958,0.314124806034478,0.148955927796922,0.0593709547383842,0.0884853196734281,0.0916530890616927,0.932875332120942,2.2820681924165,0.256273582303251,0.0729924278149344,0.648002827092922,0.0745196103045902,NA,1.89999999999964,37.973
"11428-37","extra_heavy",2000,0.8135,0.966445719402827,0.545816728371517,0.271526280630524,NA,NA,NA,NA,NA,NA,0.999674080824228,0.0522291422528853,0.273449560746456,0.065132057791896,0.0181413788202067,0.0839421367936426,0.934565641618062,2.39901811300862,0.336460965967868,0.0819144902922716,0.819760830743728,0.0741863553304161,NA,2.06400000000031,25.0600000000004
"11428-38","extra_heavy",2000,0.817,0.96092980784356,0.576696147243752,0.263888728865909,NA,NA,NA,NA,NA,NA,1.03749762531283,0.107681835059124,0.325468165206427,0.0613067026403142,0.046420424708345,0.0814706247488299,0.989561812397905,1.67331508296059,0.386635937806074,0.0791232590874816,0.778613343371942,0.0719484949426297,NA,2.15599999999995,31.6840000000002
"11428-39","extra_heavy",2000,0.824,0.995232699674678,0.463370665220963,0.28028690811957,NA,NA,NA,NA,NA,NA,1.00943014792935,0.0603289033433573,0.255033237851248,0.0646978638160697,0.0201615108286351,0.086914983777309,0.97496626124518,1.87258807138765,0.348197581104927,0.0798459316869325,0.75653878318144,0.0746007701290085,NA,2.20599999999922,30.7120000000004
"11428-40","extra_heavy",2000,0.809,0.964063663743674,0.55266580864956,0.22662183002138,NA,NA,NA,NA,NA,NA,0.976672222061283,0.0483061010190539,0.3101701506548,0.067824533237048,0.0170457296451589,0.0732662916509652,0.918372034344638,2.23261093170249,0.34039568074313,0.0792101734499361,0.699677520627672,0.0690058985327693,NA,2.23899999999958,28.9049999999997
"11428-41","extra_heavy",2000,0.818,1.03577471324477,0.489835639431027,0.205331016197505,NA,NA,NA,NA,NA,NA,1.03090587673963,0.0509652629147567,0.192372450334748,0.0618199240347896,0.0140481779228434,0.0807768035393424,0.929111263376852,2.98749577905004,0.266919210404505,0.0793900205617366,0.767632454992858,0.0690062605254027,NA,2.24099999999999,28.7619999999997
"11428-42","extra_heavy",2000,0.8155,0.989096833703217,0.507257465088908,0.24574067318415,NA,NA,NA,NA,NA,NA,1.02964162026776,0.0701641219276459,0.240690537081307,0.0630606241114358,0.0246954334747118,0.0848996726556392,0.969265924196398,2.03578104994374,0.308338730796444,0.0798594136123652,0.72152481634226,0.0707408972314322,NA,2.21799999999985,29.4220000000005
"11428-43","extra_heavy",2000,0.8145,1.03932310568699,0.504842936303465,0.200191550411278,NA,NA,NA,NA,NA,NA,1.07850394866487,0.214057837502504,0.244681160733524,0.0660719556533807,0.0922207973335091,0.0832195042668159,1.02725358489467,1.85152789644347,0.295706615840651,0.0825474839670912,0.772734874999632,0.073695734267446,NA,1.66200000000026,29.3239999999996
"11428-44","extra_heavy",2000,0.807,1.02686093507073,0.466874492157165,0.22892105421966,NA,NA,NA,NA,NA,NA,1.07656992139638,0.0943345191147319,0.293749489863978,0.0658554405376151,0.0523465021788135,0.0691922179758413,1.06101435887403,1.06512987311071,0.319127582125004,0.0729811358148401,0.632547612220591,0.0642287482216399,NA,1.73099999999977,29.1210000000001
"11428-45","extra_heavy",2000,0.825,0.994866226934421,0.501121659096974,0.274528080661464,NA,NA,NA,NA,NA,NA,1.01819844671538,0.0802787859653089,0.233882286854928,0.0622664882155009,0.0260036892834804,0.0880845027914756,0.930151514281492,2.5640146807471,0.327753767421051,0.0803550365665761,0.789021161192844,0.0698375682787971,NA,2.47100000000046,32.8180000000002
"11428-46","extra_heavy",2000,0.827,1.0266486685279,0.473892346178389,0.201533536311477,NA,NA,NA,NA,NA,NA,1.08884144398768,0.0915905850113509,0.238313226682949,0.0623191732665599,0.0452172157054278,0.0811668259682404,1.03867375823165,1.58223126090051,0.292696506875554,0.0783428293938956,0.764325941738641,0.0676125001745589,NA,1.66300000000047,37.2630000000008
"11428-47","extra_heavy",2000,0.811,0.976796371831795,0.531505019493909,0.245129264734555,NA,NA,NA,NA,NA,NA,1.04653834571123,0.173158470558987,0.299571462133705,0.0582264557512272,0.0840829419272399,0.0905371140094617,1.02219538551338,1.18161014683561,0.38662365253736,0.0780287814882254,0.796788739653014,0.0717989957632462,NA,1.58499999999913,53.2670000000007
"11428-48","extra_heavy",2000,0.813,0.957519133270231,0.495229382866896,0.302234766701678,NA,NA,NA,NA,NA,NA,0.983259499613297,0.204990648898631,0.293116966030636,0.0568113352398351,0.0665179775550105,0.0855725116397249,0.940881298468721,1.81798023735345,0.390149259527393,0.0692747477230239,0.669360675030278,0.0716592537529711,NA,3.32200000000012,34.6749999999993
"11428-49","extra_heavy",2000,0.81,1.03719245506334,0.432038993435116,0.303537143827482,NA,NA,NA,NA,NA,NA,1.04147077069719,0.0344984053723962,0.326877743188333,0.0633353877454679,0.0114528288881854,0.0753409115117229,0.961101384510875,2.55823651083363,0.371701172840331,0.0769074146367482,0.75146153119896,0.069627014754255,NA,1.90700000000015,34.7910000000002
"11428-50","extra_heavy",2000,0.811,1.04430135365865,0.487884375258817,0.216705226373476,NA,NA,NA,NA,NA,NA,1.04267149681397,0.0693032533483423,0.19318380489815,0.0631946640955714,0.0200894461403787,0.0820158160516322,1.02322719000525,1.93637644544985,0.286649643728617,0.0756744032504736,0.692837604178513,0.0708547838978985,NA,1.76099999999951,26.9669999999996
