"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11422-11","extra_heavy",2000,0.8145,0.996235224217816,0.538123988825429,0.269819641478002,NA,NA,NA,NA,NA,NA,1.00777179959338,0.394558327054918,0.213140337062262,0.0606716579847347,0.0967573696185925,0.0846126870091782,0.939643602047119,2.70386413239146,0.330123309873454,0.0761602236156474,0.718943531738912,0.0720931448543821,NA,2.61499999999978,27.5880000000006
"11422-12","extra_heavy",2000,0.802,1.01256854827442,0.508560081757692,0.230187603051876,NA,NA,NA,NA,NA,NA,1.02257133860111,0.143907238732953,0.237174559272352,0.0619947709758069,0.0452561895843679,0.0804267957181417,0.986229398925889,2.11360631844687,0.32139231611282,0.0774516001232342,0.771081129225401,0.0698458264377273,NA,2.3119999999999,31.7420000000002
"11422-13","extra_heavy",2000,0.816,1.07409208105315,0.516743485244568,0.15770809821107,NA,NA,NA,NA,NA,NA,1.08715872880474,0.0280339071766901,0.195535917286779,0.0686808492869229,0.00927954238386442,0.0751827095374801,1.04096532496152,2.01041457602729,0.221415023320202,0.0831690627194768,0.683152717217856,0.0730777611876163,NA,2.56800000000021,23.6380000000008
"11422-14","extra_heavy",2000,0.807,0.97949216921582,0.550452620061795,0.187743590862137,NA,NA,NA,NA,NA,NA,1.00675041800053,0.288172918889091,0.117547524845985,0.0559160528323861,0.0738061278793547,0.0852833179635043,0.917239389876555,3.00718907478276,0.241403187506885,0.0747610176465946,0.818863819324751,0.0706881495668759,NA,2.4989999999998,45.6939999999995
"11422-15","extra_heavy",2000,0.817,1.0063296817469,0.518493983761493,0.157320729465789,NA,NA,NA,NA,NA,NA,1.03610340871479,0.132344119761416,0.121313590198237,0.0589141907251886,0.0418277038102638,0.092648047144236,0.980959009337666,2.15981656162728,0.243912099148357,0.0749079115967477,0.749017481783022,0.0706048451697074,NA,1.98300000000017,41.1109999999999
"11422-16","extra_heavy",2000,0.804,0.997618653726182,0.446470963827363,0.290087041619875,NA,NA,NA,NA,NA,NA,0.994806054873341,0.234414784714386,0.296335970683307,0.0643766406575764,0.080459969093939,0.0757897587368555,0.988955495389505,1.58844189997124,0.375122993847363,0.0754528310450661,0.725033755142151,0.0713172183202359,NA,2.5029999999997,39.0450000000001
"11422-17","extra_heavy",2000,0.819,0.989818534449034,0.451040251605511,0.255072137959382,NA,NA,NA,NA,NA,NA,1.04709103129386,0.0489730865481533,0.23829316648487,0.0568801112602557,0.0232562970254456,0.0998283188297369,0.977075155074888,1.84172039634461,0.313809621038733,0.0747782459146545,0.766755525238133,0.0723269822278906,NA,2.51500000000033,32.8330000000005
"11422-18","extra_heavy",2000,0.8155,1.00523365378673,0.482074701290936,0.247343140578713,NA,NA,NA,NA,NA,NA,1.04469265277476,0.124625115528238,0.241995527371967,0.0610533867236741,0.0477462931599453,0.0867792832756372,0.98363733909779,1.94421923321233,0.317472628908017,0.0808819515551728,0.762019252884562,0.0715695628991402,NA,1.8760000000002,34.3760000000002
"11422-19","extra_heavy",2000,0.81,0.968013149939599,0.542676663375728,0.245187133590385,NA,NA,NA,NA,NA,NA,0.991479875591878,0.29461198198597,0.216794858906528,0.0603304178049269,0.0836664503230991,0.0818890238287663,0.970535488600159,1.89362189310255,0.323375623805755,0.0751977169368755,0.725956689211008,0.0692770211703062,NA,1.97199999999975,29.0699999999997
"11422-20","extra_heavy",2000,0.826,1.01250239549567,0.514301658392224,0.159595898869728,NA,NA,NA,NA,NA,NA,1.04286949873829,0.0428356920348765,0.197761744041147,0.0621306341949867,0.0173151859136201,0.0846246779041899,0.991470871747087,1.73204217417581,0.255807354459154,0.0772008758460539,0.717833802283079,0.0731350035518874,NA,2.58199999999943,32.1700000000001
"11422-21","extra_heavy",2000,0.8185,1.00340475230099,0.462678495992656,0.259262470069827,NA,NA,NA,NA,NA,NA,1.04096423037919,0.038883425033658,0.270501554448932,0.0569645347179469,0.0160096345134366,0.0878341003639724,0.994368201940075,1.74307833205604,0.346094169812245,0.0748824400456265,0.761488215182769,0.0733814279025436,NA,2.22500000000036,24.5680000000002
"11422-22","extra_heavy",2000,0.8155,1.01265448945632,0.511472412352358,0.223774477054413,NA,NA,NA,NA,NA,NA,1.02640907931321,0.350635990993263,0.262100678303993,0.0665427910952163,0.126734726957708,0.0761269298001974,1.0162010060415,1.54678897334139,0.326474723801792,0.0755495607295607,0.695896986484669,0.0675643944393978,NA,2.57099999999991,36.5360000000001
"11422-23","extra_heavy",2000,0.802,0.982094261473483,0.531456875017579,0.193814899447568,NA,NA,NA,NA,NA,NA,0.982021994288472,0.881985213098042,0.221380561544797,0.0686543311550741,0.30524218067501,0.0774707872484113,0.963713173661046,2.14091121128507,0.258558397018633,0.0752277714042383,0.762274348039407,0.0734967027843552,NA,2.72299999999996,54.585
"11422-24","extra_heavy",2000,0.822,0.999877984237167,0.573144283996987,0.192484777969758,NA,NA,NA,NA,NA,NA,1.01886996057771,0.382202391942422,0.104947448460923,0.0578952726848188,0.101782464580938,0.0980581175758688,0.947479526101003,2.55705256988715,0.274711268110783,0.077788098994791,0.776672274218941,0.0748852681832372,NA,2.51699999999983,34.8969999999999
"11422-25","extra_heavy",2000,0.8325,0.988393841356196,0.479965017558452,0.294083359858058,NA,NA,NA,NA,NA,NA,0.983046051156547,0.072137557296953,0.323402664396386,0.0698714192232424,0.0243376482980411,0.0701659867078297,0.973620595694028,1.54035463472777,0.367349917121241,0.0813857662910786,0.633877068386081,0.0674816277996577,NA,2.51000000000022,36.6179999999995
"11422-26","extra_heavy",2000,0.822,0.993679599406791,0.502185676075873,0.224436484008479,NA,NA,NA,NA,NA,NA,1.05949902717614,0.153176060509462,0.223404564785017,0.058478611567208,0.0652275812366015,0.0960931961210672,1.0032046359206,1.6241931490438,0.303895381189165,0.0747725175662491,0.673529963240638,0.0755916481315332,NA,2.62100000000009,26.9489999999996
"11422-27","extra_heavy",2000,0.8275,1.02468474217282,0.476836190625797,0.223272210457632,NA,NA,NA,NA,NA,NA,1.10632200246372,0.0649424849193551,0.280222658354485,0.0662435160908251,0.049195274655005,0.0829921693155932,1.11888367919555,0.551567235187522,0.325064087205041,0.0848214286034541,0.776262511064853,0.0713451925157368,NA,1.77800000000025,39.2269999999999
"11422-28","extra_heavy",2000,0.8115,0.996421367255807,0.483748987061894,0.256791943001484,NA,NA,NA,NA,NA,NA,0.993732375008315,0.238722258490784,0.274622986093344,0.0674607149974079,0.0774140402311781,0.0794663284652108,0.963027421666798,2.0665507792504,0.357406430634404,0.0840636449031588,0.813358083764827,0.0687355209877143,NA,2.91399999999976,38.7520000000004
"11422-29","extra_heavy",2000,0.812,0.997392023108474,0.501242274380409,0.239499432654431,NA,NA,NA,NA,NA,NA,1.03233861455941,0.0905710058711758,0.228620459695095,0.0623485612255445,0.0293215828552092,0.0884255457465155,1.00350252934792,1.76978397670042,0.32987415458886,0.076451473865116,0.701137642812951,0.0720732420351953,NA,2.48400000000038,27.8249999999998
"11422-30","extra_heavy",2000,0.818,0.978386984006639,0.477434137245716,0.303806605641127,NA,NA,NA,NA,NA,NA,0.993581715652431,0.312164210928932,0.208148974487604,0.0572790591240105,0.0807763974683509,0.0851158342696389,0.92183911629152,2.51501314935235,0.347220632548437,0.0795010479628388,0.786456020978925,0.066981655794218,NA,2.53400000000056,44.6959999999999
"11422-31","extra_heavy",2000,0.819,0.987139644827185,0.589165438762662,0.182014261908893,NA,NA,NA,NA,NA,NA,0.981607561895671,0.0945176496063608,0.179051481866571,0.062030781334051,0.0238059073416862,0.0793753250433403,0.902448891155862,2.90210160040759,0.285207894650169,0.0786359216741254,0.744541741887626,0.0659366974191275,NA,2.48700000000008,31.8969999999999
"11422-32","extra_heavy",2000,0.804,0.966053560951914,0.507954469949637,0.255449268359553,NA,NA,NA,NA,NA,NA,1.04401612588199,0.00983527847120206,0.319053738758993,0.0638905124060544,0.00633818520404402,0.0790860470083834,1.01168628260947,1.27161901088747,0.343362866984611,0.0771904621703532,0.752252174018779,0.0733669489147465,NA,2.45600000000013,24.5640000000003
"11422-33","extra_heavy",2000,0.817,0.997224929974007,0.490299526868415,0.232752470116147,NA,NA,NA,NA,NA,NA,1.02760563056829,0.235193437870399,0.2305498943555,0.0606583156080688,0.0811168722971656,0.0878944402719087,0.959769667126124,2.14190894877057,0.311332883376737,0.0818402439551684,0.764442185915257,0.0725427627033707,NA,2.40000000000055,41.1329999999998
"11422-34","extra_heavy",2000,0.8305,0.958762464549243,0.52693720843653,0.256840934303023,NA,NA,NA,NA,NA,NA,0.949442245193545,0.151587098681413,0.256931871130677,0.0671760636338386,0.041811788254978,0.079814245657783,0.893728191774888,2.44578656955726,0.337717037596848,0.0793768001480722,0.712988034739296,0.0719458598465249,NA,2.35099999999966,29.2269999999999
"11422-35","extra_heavy",2000,0.843,1.04590492026351,0.499646699786958,0.167659282177574,NA,NA,NA,NA,NA,NA,1.00133238380273,0.0564070236558272,0.0681504054065058,0.0662411126570949,0.0137819796271404,0.0930571256704804,0.924784170137099,2.90720261544883,0.195100488815862,0.0833932320098608,0.748650022697192,0.0749336328958018,NA,2.35600000000068,25.7979999999998
"11422-36","extra_heavy",2000,0.812,1.00933239889069,0.488811077996418,0.26496310918624,NA,NA,NA,NA,NA,NA,1.01890073225831,0.120553316939467,0.242993894865494,0.063643518422594,0.0369365782439416,0.0828049222600452,0.962963797442609,2.33471788195878,0.334882546608026,0.0783854360510625,0.766117094995406,0.0708161193633425,NA,2.45399999999972,34.7870000000003
"11422-37","extra_heavy",2000,0.8095,1.01466723479511,0.498642799907559,0.232096774698156,NA,NA,NA,NA,NA,NA,1.06348100097886,0.276740890861344,0.172930118037028,0.0563124120196612,0.0932493414707137,0.089754628408085,0.999641612198952,2.17840955387472,0.273896265601811,0.0763653902835918,0.796476105049574,0.0739228525326478,NA,2.02700000000004,40.2490000000007
"11422-38","extra_heavy",2000,0.82,1.0316886504016,0.509981236801646,0.262383514957844,NA,NA,NA,NA,NA,NA,1.05768725487163,0.0994859379224529,0.234718383335108,0.0598602562710452,0.0304092113432366,0.089310456396194,1.00129201207654,2.20961407101443,0.332979173231405,0.0804619389073065,0.785248518563704,0.0741020553045648,NA,2.21600000000035,27.2480000000005
"11422-39","extra_heavy",2000,0.8165,1.03144483205682,0.463468443088829,0.253623841807367,NA,NA,NA,NA,NA,NA,1.0150041350031,0.127683002526056,0.197051836265384,0.0584574753812851,0.0328235594197595,0.0803873835846761,0.931289379653588,2.67987497022846,0.283224758777062,0.0734308007954054,0.671754905410609,0.069542363044944,NA,2.22099999999955,29.4309999999996
"11422-40","extra_heavy",2000,0.816,0.986512934523113,0.417888763776,0.349025593089074,NA,NA,NA,NA,NA,NA,0.998395459698862,0.394575914605507,0.226609355749279,0.0570800052330443,0.114031910755991,0.0946322088783152,0.945947298675008,2.23648880810421,0.389500881275609,0.0813154702408397,0.862344059591132,0.0700476370315441,NA,1.8690000000006,28.7550000000001
"11422-41","extra_heavy",2000,0.8085,1.02695203661651,0.492257844430704,0.28800733457637,NA,NA,NA,NA,NA,NA,1.02122782089214,0.101648918518028,0.259124699201026,0.0636969446652312,0.0282643788816123,0.076679889227696,0.991183510569224,2.28353180411494,0.349357755304912,0.0752933475698759,0.750675948967931,0.068963548288985,NA,2.10400000000027,31.6019999999999
"11422-42","extra_heavy",2000,0.819,0.981849255911331,0.545176793046036,0.249342234337214,NA,NA,NA,NA,NA,NA,0.959758291775016,0.159141723123382,0.235956398488935,0.0602484005155424,0.0378704653629499,0.0775308690661655,0.916067833464078,2.57326171134658,0.331797767659633,0.0791292878366057,0.755384789015466,0.0691392743201379,NA,2.36399999999958,35.768
"11422-43","extra_heavy",2000,0.814,0.964123854505978,0.519373307453933,0.258023538805833,NA,NA,NA,NA,NA,NA,0.951492622655771,0.286927439091058,0.292799539815427,0.0666862351960016,0.0792612372385925,0.071850524277496,0.88461965467487,2.63932569025555,0.336027512962697,0.0810748191147516,0.706081696573365,0.0666761952080703,NA,2.40099999999984,29.0659999999998
"11422-44","extra_heavy",2000,0.8145,0.971493422844862,0.450024626657279,0.30864825255812,NA,NA,NA,NA,NA,NA,0.975660803398337,0.0424052729835648,0.374678576932864,0.0653388624010426,0.0162473564074373,0.0715874178279785,0.962029422395614,1.57356661120923,0.41544348767177,0.0787693426425109,0.733952468650999,0.0675916897438988,NA,2.64500000000044,25.607
"11422-45","extra_heavy",2000,0.8255,1.03062498048845,0.45227229929405,0.246206197647782,NA,NA,NA,NA,NA,NA,1.05099351736262,0.0360193448050729,0.277270391926567,0.0645660336063711,0.0150542668248448,0.0755769612415958,1.01159663582381,1.57026786183333,0.314430360686396,0.0773149348646047,0.630195738354257,0.068067108494495,NA,1.81800000000021,23.9209999999994
"11422-46","extra_heavy",2000,0.8225,1.03472146328581,0.454640559406566,0.205971522632233,NA,NA,NA,NA,NA,NA,1.0006401145684,0.0940208199621379,0.186491138781758,0.0618475759321359,0.0250863476231915,0.0724915172450071,0.949709210392606,2.3963719920579,0.251217959499826,0.079874573894145,0.707111092280353,0.0644275002280217,NA,1.80499999999938,33.8110000000006
"11422-47","extra_heavy",2000,0.8225,1.05319730994222,0.414240595770634,0.226077495208611,NA,NA,NA,NA,NA,NA,1.02651112002628,0.137911490085659,0.233748175408508,0.0676669309588096,0.045616355498795,0.075004721491325,1.00589233273031,1.78532183119576,0.312791244770848,0.0831593742212482,0.750110632538264,0.0697614707105984,NA,1.69999999999982,27.5360000000001
"11422-48","extra_heavy",2000,0.8175,0.991014466606923,0.577417467564809,0.216262876001106,NA,NA,NA,NA,NA,NA,1.00748287192226,0.163977670132554,0.143503150531721,0.0579449371889329,0.0387090520945474,0.0937294641570784,0.927289730479218,2.84984049700812,0.299715287653592,0.0820512032506191,0.841489364958379,0.0753501554926376,NA,2.58399999999983,35.134
"11422-49","extra_heavy",2000,0.816,1.03038464847774,0.460880046917571,0.279384807463115,NA,NA,NA,NA,NA,NA,1.03437151307607,0.21375368418223,0.25348732179893,0.061246941578161,0.0681310902353959,0.0804263260480489,0.955743287205513,2.47317232901494,0.33152737672146,0.0815462183139727,0.768964428370778,0.0702408343623964,NA,2.62100000000009,40.9809999999998
"11422-50","extra_heavy",2000,0.822,0.987380899527876,0.472923718357772,0.299760209274319,NA,NA,NA,NA,NA,NA,1.00334120175464,0.0312401173508436,0.294681676364524,0.0620145398007917,0.0106517285164876,0.0809249506999818,0.969717403292473,1.99532578072111,0.365562780753804,0.0768381573840159,0.798687029685625,0.0686936396860902,NA,2.45399999999972,25.6059999999998
