"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11423-13","heavy",2000,0.4825,0.993959379519749,0.530798166793373,0.271917303018015,NA,NA,NA,NA,NA,NA,1.03677568276136,0.418968279932976,0.357728252581363,0.0514972905279661,0.0869499753583767,0.0677213483325776,1.01379844252722,0.815732641642227,0.363758923026737,0.0546550970519681,0.170644843961059,0.0687665466970665,NA,1.40299999999979,44.7759999999998
"11423-14","heavy",2000,0.4775,1.00339115642892,0.486403229252624,0.268053585992107,NA,NA,NA,NA,NA,NA,1.05256876386123,0.361203086901508,0.365387682828178,0.0504703463904709,0.0851068710964532,0.0648778509974978,1.0423846816566,0.649956864952159,0.371660886129538,0.0536566190945981,0.175205173174009,0.0670550372378257,NA,1.40200000000004,48.018
"11423-15","heavy",2000,0.479,1.01769426430709,0.52082133440253,0.2660580182499,NA,NA,NA,NA,NA,NA,1.07330595858727,0.404355207999203,0.345981770263649,0.0495278846435186,0.0864768695788907,0.0681411367726597,1.05462052836627,0.769136534745439,0.357242410721969,0.0516238059944614,0.171161976148106,0.0671676288697307,NA,1.404,44.857
"11423-16","heavy",2000,0.487,0.978915880968038,0.484572372714635,0.304819874722169,NA,NA,NA,NA,NA,NA,1.01386860308452,0.394776466663108,0.34736003745719,0.0509939377007417,0.0792642781609132,0.0690470774661857,0.996923610178713,0.831647547833706,0.380435132382311,0.0524664228428165,0.180767425841076,0.0653236809963292,NA,1.404,44.8959999999997
"11423-17","heavy",2000,0.4905,1.04381585384443,0.532030346761931,0.20194275458391,NA,NA,NA,NA,NA,NA,1.08038327997535,0.53029324571836,0.282307468223225,0.0521728357262166,0.108002268033141,0.0671766449767192,1.03608744509517,1.07586676137929,0.290614003949569,0.0576770930599158,0.201130387511714,0.0668330172328542,NA,1.404,48.904
"11423-18","heavy",2000,0.457,1.02780946650811,0.452829844439393,0.200626430395764,NA,NA,NA,NA,NA,NA,1.04309672774509,0.456274004681415,0.275301960529579,0.050336641681186,0.0901887584499783,0.0664582470718206,1.04327858107262,0.68109857878235,0.300501900177998,0.0531857811519774,0.166055815530098,0.064493021977865,NA,1.38700000000017,45.2230000000004
"11423-19","heavy",2000,0.4725,1.026879171071,0.575111192278474,0.174684407398897,NA,NA,NA,NA,NA,NA,1.07289363425911,0.602602096415019,0.259134728651945,0.0534481401683423,0.1173972345665,0.0658431046552097,1.064678620442,0.885638258152942,0.268924088478051,0.0554875100717318,0.178259020945637,0.0658379875814917,NA,1.40000000000009,48.692
"11423-20","heavy",2000,0.5045,1.01535264332527,0.518378138926172,0.275733357268708,NA,NA,NA,NA,NA,NA,1.05765462768124,0.405708912090857,0.353126904496339,0.0526247707967652,0.0848858253938855,0.0646860420048535,1.04371562323434,0.763491711833755,0.358107870622107,0.0572210626961946,0.192465779259312,0.0646339454488698,NA,1.41499999999996,51.0320000000002
"11423-21","heavy",2000,0.492,1.02583350196909,0.414988518097388,0.269123330000308,NA,NA,NA,NA,NA,NA,1.06482167511358,0.318013126575827,0.336872583961938,0.0511160171233032,0.083621115636829,0.0688658067881127,1.02814513277427,0.747272660198104,0.332655091704053,0.0521059723833543,0.172763560186612,0.0669617387954751,NA,1.40599999999995,48.2599999999998
"11423-22","heavy",2000,0.478,0.99042503304428,0.488629504567333,0.265397045011972,NA,NA,NA,NA,NA,NA,0.977655538470977,0.600305844499757,0.298376945740484,0.0491329709696935,0.089260076808377,0.0649900691315132,0.942374409663871,1.13638250187349,0.321396712717881,0.0536779955902996,0.172024205054037,0.0637395921686526,NA,1.40200000000004,47.6300000000001
"11423-23","heavy",2000,0.477,1.01461494875363,0.504040011032052,0.253898490964876,NA,NA,NA,NA,NA,NA,1.05661955809908,0.475171564378694,0.337816910689875,0.048943376704126,0.0967962770249734,0.0676758232316966,1.01501761523816,0.907339149932894,0.321667444546066,0.0527401027641715,0.159749510287986,0.0675355117058746,NA,1.39499999999998,51.3290000000002
"11423-24","heavy",2000,0.472,0.986211758149947,0.475436876872345,0.234094986809469,NA,NA,NA,NA,NA,NA,0.999466014502621,0.46570710169961,0.291893189778739,0.0490405249021789,0.0854511034425127,0.0659954885404531,1.00105818121898,0.78308591531817,0.325761295338606,0.054944610300243,0.177983673620413,0.0665251160364535,NA,1.39499999999998,41.7069999999999
"11423-25","heavy",2000,0.4915,1.01888788132414,0.516147637036884,0.216360527728662,NA,NA,NA,NA,NA,NA,1.04694359916966,0.503261045780477,0.300835972383623,0.0500814302752147,0.0836957276755795,0.066062615088108,1.02611755046949,0.901224024199295,0.312166251990574,0.0534428187950499,0.164328739425547,0.0652308437448169,NA,1.40599999999995,48.672
"11423-26","heavy",2000,0.4815,0.989712217956761,0.542121202653167,0.220598724626443,NA,NA,NA,NA,NA,NA,1.02030559760212,0.518596044799708,0.28356080343243,0.0513247900939393,0.0844667940709343,0.0681740616585188,0.999891089072307,0.939149884899724,0.317967016789895,0.0538060564900515,0.185887904701736,0.0697597893554672,NA,1.39199999999983,46.174
"11423-27","heavy",2000,0.4755,0.996581233264651,0.477878014152961,0.253415960782469,NA,NA,NA,NA,NA,NA,1.03859533092838,0.396821949368165,0.304909711382586,0.0523109338613364,0.104103914276257,0.0680896700584102,1.01330390560583,0.826675390127563,0.324970589325625,0.0530144937603869,0.181220985891434,0.0687805582782575,NA,1.52399999999989,38.5060000000003
"11423-28","heavy",2000,0.4595,0.986570595321238,0.505075769600386,0.261603129222928,NA,NA,NA,NA,NA,NA,1.05332017129185,0.344345670989116,0.322072181513537,0.0512970358565197,0.0884414175786764,0.06731102448704,1.0637865875485,0.489655467368635,0.346250828542223,0.0558628625525084,0.182807584420182,0.0647375824348008,NA,1.38800000000037,45.752
"11423-29","heavy",2000,0.483,0.993659770181296,0.493887906895823,0.279921563593198,NA,NA,NA,NA,NA,NA,1.03335011328434,0.389129684822701,0.353771543746269,0.0522733108719917,0.0874842753805351,0.0699529595127376,1.0268805088304,0.670705442699204,0.385907786882483,0.0554217825252677,0.184605818342349,0.0673803741175082,NA,1.41000000000031,43.5770000000002
"11423-30","heavy",2000,0.4975,1.02027973291009,0.495711951728861,0.242617952144089,NA,NA,NA,NA,NA,NA,1.07723243233577,0.35789122633934,0.330512423291219,0.0503954156105399,0.0775854018337492,0.0668323848355719,1.04350965328521,0.770885227118765,0.323278235888706,0.0514661843419081,0.155897733019607,0.0675405843711306,NA,1.90200000000004,49.2239999999997
"11423-31","heavy",2000,0.4775,1.03934794575678,0.489383114008912,0.252750509040704,NA,NA,NA,NA,NA,NA,1.07832910081314,0.39014539502047,0.327052017569225,0.052713300973159,0.0841725137580831,0.0661482477844467,1.02494070438369,0.92681791737657,0.335040277288069,0.0539714332330179,0.168392097326452,0.0668709603668585,NA,2.78400000000011,54.1579999999999
"11423-32","heavy",2000,0.489,0.95670798461973,0.468576907481131,0.298271509618509,NA,NA,NA,NA,NA,NA,0.971182073995614,0.509931021055272,0.334960213707894,0.0531897715896902,0.0972700736427008,0.0667098378742428,0.966322313786778,0.843864574245142,0.355601196246955,0.0572756043837812,0.188529400868345,0.0681032550530253,NA,3.05000000000018,63.46
"11423-33","heavy",2000,0.5035,0.989945654673295,0.487083093586977,0.271942210792731,NA,NA,NA,NA,NA,NA,1.02549479579146,0.41234259053762,0.335768302287167,0.0525464944457072,0.086886214307371,0.0683885156920341,1.00638537179473,0.789348266614637,0.358588352801585,0.0539208457782474,0.173662007675842,0.0674336502591183,NA,2.36099999999988,63.4169999999999
"11423-34","heavy",2000,0.4895,0.992932170737131,0.514499343688266,0.233089722889004,NA,NA,NA,NA,NA,NA,1.04823791923139,0.401512949887209,0.313471785703166,0.0496299048760979,0.0920429913652045,0.0663364429014911,1.01119232120491,0.788356648951318,0.324694530529235,0.053412669262189,0.160038327245143,0.0672711095120529,NA,1.84899999999971,72.6900000000001
"11423-35","heavy",2000,0.4875,0.973895959913864,0.488555965280101,0.226738323279118,NA,NA,NA,NA,NA,NA,1.04439920094429,0.258103740291082,0.342088192812963,0.050800401865962,0.0756519261831966,0.0669666488173291,1.00446536195747,0.657098606366637,0.332598865121584,0.055127497472494,0.16662044660207,0.0675062556241611,NA,2.41600000000017,64.864
"11423-36","heavy",2000,0.4995,0.997047702492912,0.534319909907422,0.218118052658754,NA,NA,NA,NA,NA,NA,1.06016237825661,0.404811809997702,0.276350419511905,0.0512416804610133,0.0864528004687242,0.066726671391474,1.04284334680732,0.718938516237242,0.296233287956196,0.0547247779152734,0.164941826751799,0.0678125392712357,NA,1.96699999999964,68.3400000000001
"11423-37","heavy",2000,0.485,1.00743761158152,0.433790394327934,0.279638147044744,NA,NA,NA,NA,NA,NA,1.04794607384126,0.354069154478699,0.358001660782063,0.0526215679381525,0.094613646701483,0.0669376342663794,1.02964290320568,0.665906691885655,0.361489385439516,0.0537397824822778,0.175885628882856,0.0659247359827271,NA,2.25900000000001,61.922
"11423-38","heavy",2000,0.4825,1.01620277032119,0.539703147804011,0.187802242288927,NA,NA,NA,NA,NA,NA,1.06528273168017,0.420330145188167,0.307392703986767,0.0474669897463467,0.0899576189429672,0.0603260241174346,1.03363850529494,0.864100017369929,0.285809186666549,0.0531960099026351,0.181962107736765,0.0636192315286017,NA,1.42599999999993,66.2180000000003
"11423-39","heavy",2000,0.4775,1.02012479960133,0.42973602043131,0.275099753957337,NA,NA,NA,NA,NA,NA,1.05380085676958,0.369818741435046,0.355646925618706,0.0522814313049927,0.0916267802993102,0.0685353547284892,1.03737374868745,0.719172118876189,0.34909955450863,0.054162814576155,0.189081064599737,0.0666930927035479,NA,1.9340000000002,69.0360000000001
"11423-40","heavy",2000,0.4775,0.941324591694165,0.527528333359834,0.297479535505908,NA,NA,NA,NA,NA,NA,0.989991248369794,0.485314136453173,0.37665097126539,0.0505705258834112,0.107686149573734,0.0689933778208173,0.982094594138129,0.710965906198594,0.40025210506211,0.053598315588799,0.186392881008595,0.0692754147201768,NA,2.28500000000076,72.2380000000003
"11423-41","heavy",2000,0.474,1.01580715437814,0.478200922595522,0.247096682729889,NA,NA,NA,NA,NA,NA,1.05401238035414,0.445857582953259,0.304648084036757,0.0506056725420758,0.0995139960557831,0.066136109577549,1.03012416176114,0.82319770817928,0.312213996518269,0.0534587428788118,0.18814274302174,0.0657962306967803,NA,1.72400000000016,68.9039999999995
"11423-42","heavy",2000,0.4765,0.961222150935426,0.493366662405983,0.25851684893237,NA,NA,NA,NA,NA,NA,1.0138777411082,0.406310171319733,0.336397179810519,0.0502188239994544,0.0884339682527111,0.0665797584194848,0.977300563601264,0.781040435225414,0.346317680714142,0.0540580859358958,0.166830622314624,0.0647492498038752,NA,2.28700000000026,59.9929999999995
"11423-43","heavy",2000,0.484,0.983160615651397,0.526373751192786,0.269036147424009,NA,NA,NA,NA,NA,NA,1.03569152167187,0.408967418512088,0.337017502495213,0.0525277256463607,0.0906044775906246,0.069866153387839,1.04124057038998,0.612059391675547,0.369339778733351,0.0568898714560373,0.18680103686222,0.0671174515897206,NA,1.77799999999934,69.616
"11423-44","heavy",2000,0.4765,0.964445429132471,0.536863929100518,0.264132270367105,NA,NA,NA,NA,NA,NA,1.02243587951161,0.399121568057916,0.340171867695365,0.0524797210610266,0.094137956790112,0.0684990959931437,1.00141530131081,0.736558846460685,0.34299531952373,0.0544828876012235,0.17423934366628,0.0673936687082247,NA,2.3119999999999,74.1390000000001
"11423-45","heavy",2000,0.4875,0.914831750532638,0.51836192482149,0.343393529648549,NA,NA,NA,NA,NA,NA,0.952907754515303,0.465624727130008,0.387260909605953,0.0505104269374419,0.0753687325081213,0.0690120972573466,0.918467925168772,0.997675066802916,0.411488640015058,0.0546940344929728,0.172185695447267,0.0668278895153858,NA,1.42000000000007,67.933
"11423-46","heavy",2000,0.474,1.01992970394813,0.466061528326978,0.296940242376235,NA,NA,NA,NA,NA,NA,1.08939054634493,0.297433668007097,0.370969339962573,0.0509055985966531,0.0878667032498615,0.0682550486913392,1.06664795680637,0.670741085131843,0.369621495941301,0.0535377454725374,0.176770274254415,0.0690250080418328,NA,1.78100000000086,56.0820000000003
"11423-47","heavy",2000,0.4765,0.985728675762346,0.507382594799672,0.289104367063833,NA,NA,NA,NA,NA,NA,1.03114312613004,0.445254060956966,0.360928589612076,0.0510603640176273,0.101139810065887,0.0668897423070279,1.01290180445422,0.783982123446106,0.366161980902491,0.0529864363295654,0.181088246510454,0.0661918569071041,NA,2.55500000000029,74.8710000000001
"11423-48","heavy",2000,0.488,1.02739586272411,0.435043891843525,0.255446380100574,NA,NA,NA,NA,NA,NA,1.0435347856249,0.446003318018928,0.319364776288677,0.0520056169280817,0.0815708817072579,0.0671165874982129,1.03762164685939,0.736336183299438,0.32853835629506,0.0548007946108668,0.166437746126422,0.0676383713120022,NA,1.42399999999998,74.7960000000003
"11423-49","heavy",2000,0.474,0.983106478776665,0.520342682233261,0.280320284932312,NA,NA,NA,NA,NA,NA,1.04935305371058,0.330158798449863,0.392252474006856,0.0498930207914673,0.08991900993649,0.0662320375914033,1.04545830685284,0.560652668671802,0.409366050082188,0.0529530316707182,0.180487813071184,0.0656257776185644,NA,2.05199999999968,51.1330000000007
"11423-50","heavy",2000,0.4795,1.01280951381743,0.475157590939642,0.231825201860403,NA,NA,NA,NA,NA,NA,1.01388928713971,0.576414839346692,0.293253678807683,0.0511215432999476,0.105705685759376,0.0669560624597956,1.02975667021485,0.759855950336584,0.326475706066673,0.0541423962269639,0.187727107036861,0.0666302871662241,NA,1.84299999999985,62.4809999999998
