"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11423-13","heavy",100,0.42,1.05827434709843,0.367892087085335,0.0248879880437145,NA,NA,NA,NA,NA,NA,1.08784547619984,0.283160618778402,0.115556869573526,0.209485966272195,0.479338728629969,0.294226761205305,1.14195202298533,0.135524815595392,0.122399519696601,0.213881060497249,0.89542167474079,0.280463646164856,NA,0.477999999999838,1.01400000000012
"11423-14","heavy",100,0.48,0.774288375046615,0.469019391660347,0.408259707635728,NA,NA,NA,NA,NA,NA,0.876739300582301,0.272579977738741,0.512849390283107,0.299638772496854,0.602216022726727,0.328503717199646,0.870489630609585,0.582412269643913,0.508766641651843,0.286155536915108,1.08842303996555,0.32634830246452,NA,0.476999999999862,1.26200000000017
"11423-15","heavy",100,0.43,0.875708385201307,0.448542486461492,0.572180577968761,NA,NA,NA,NA,NA,NA,0.907394727281777,0.353620920015193,0.795131559624997,0.238854645281705,0.683110626086594,0.37774114768252,1.02971698135065,-0.403526492190774,0.915309610262355,0.254268030731571,1.17155020153295,0.343820858605115,NA,0.479000000000042,1.12100000000009
"11423-16","heavy",100,0.53,0.703426452719863,0.686096614406341,0.431133246271309,NA,NA,NA,NA,NA,NA,0.844243561764487,0.306504992589841,0.536003410190356,0.241094351256315,0.405158195100394,0.378979305900713,0.770415499066334,0.958198246088746,0.55596675606957,0.24612308199202,0.765324424798046,0.330495305156936,NA,0.4849999999999,1.41199999999981
"11423-17","heavy",100,0.57,0.725899162290221,0.516869055818808,0.533578279522656,NA,NA,NA,NA,NA,NA,0.743508455729573,0.322433856610019,0.546714547116407,0.234824453247171,0.250172650297307,0.275798423005091,0.879149830878384,0.0907320881034879,0.636427311842894,0.248537196895975,0.842457344154423,0.285740599764908,NA,0.485000000000127,1.06799999999998
"11423-18","heavy",100,0.51,0.928151165924059,0.644813042634193,0.322123852045689,NA,NA,NA,NA,NA,NA,0.927860559392883,0.809730990854932,0.0775728257695554,0.23971415616408,0.308316279122074,0.311162489771725,0.785329477479399,2.10720519614963,0.320775222638774,0.256661954499733,0.935839054068505,0.289969739878842,NA,0.476999999999862,1.16700000000014
"11423-19","heavy",100,0.49,1.23095943137985,0.108754786361673,-0.150269945984382,NA,NA,NA,NA,NA,NA,1.18867911480231,0.210594350207327,-0.173291072305416,0.212896013649077,0.359964110439999,0.296154408407301,1.16879599944015,0.564143479852722,-0.174542772302607,0.212095100448534,0.750003782395099,0.291375329489539,NA,0.477000000000089,1.30199999999991
"11423-20","heavy",100,0.51,1.24772347491038,0.197476704764106,0.116175676491559,NA,NA,NA,NA,NA,NA,1.2858555622545,0.0029774884333571,0.190808457479292,0.20564333361614,0.10527290988119,0.346005820858864,1.2565836590675,0.258205997361116,0.177950385521008,0.246898603919207,1.28322050736914,0.315948986846098,NA,0.488000000000056,1.11800000000017
"11423-21","heavy",100,0.44,0.934706917433656,0.758381657400065,0.168620901619504,NA,NA,NA,NA,NA,NA,0.964320648223828,0.905242654212501,0.0852503188870857,0.250832226050775,0.573805551710971,0.335048213837765,0.921531357631882,1.3801736050758,0.222106837804182,0.302531791505302,1.07550263290365,0.322675824471713,NA,0.484000000000151,1.21400000000017
"11423-22","heavy",100,0.48,0.945257010419189,0.53263930520482,0.37389148898689,NA,NA,NA,NA,NA,NA,1.03502437036644,0.271059142129266,0.528726677484465,0.25287502217505,0.460991927581574,0.391757666412945,0.989849762282461,0.625850870037781,0.607891022265062,0.276041571014993,0.994820900426173,0.348051771757739,NA,0.486000000000104,0.973999999999933
"11423-23","heavy",100,0.5,0.944655401239173,0.260717272620239,0.445214412244158,NA,NA,NA,NA,NA,NA,0.880323699119356,0.58648877153404,0.344305428589778,0.212071462074131,0.438661736282253,0.300602540458159,0.925689082566815,0.639057586558795,0.446424584991753,0.21182546980503,0.651989278849065,0.282503735492391,NA,0.479000000000042,1.47599999999989
"11423-24","heavy",100,0.49,0.999799663441587,0.601792969536813,0.0792733617894392,NA,NA,NA,NA,NA,NA,0.969261603272001,0.861687002851968,0.0704123675022112,0.264816803024476,0.528273563055213,0.313184136155464,0.927961182288878,1.73436690585354,0.123384544970824,0.272696211516174,0.906205751048207,0.305020075009915,NA,0.477000000000089,1.18499999999995
"11423-25","heavy",100,0.44,1.06024691711109,0.696744558545901,0.248960710117828,NA,NA,NA,NA,NA,NA,1.12819001960613,0.544230554747029,0.318754443378499,0.253938324698055,0.532147059883014,0.359373062339298,1.27414203844645,-0.116840141606941,0.444030785205538,0.264498937049756,1.03259695554586,0.339068865046715,NA,0.483999999999924,1.18299999999999
"11423-26","heavy",100,0.45,1.26942382902608,0.282808168439852,0.247230123495499,NA,NA,NA,NA,NA,NA,1.27121416581075,0.207662365080017,0.256845729590704,0.24922958868927,0.305870487268607,0.301161773426126,1.23385132681825,0.885941218713854,0.263895127048735,0.243091502293386,0.784442149529978,0.293772070998185,NA,0.485000000000127,0.988000000000056
"11423-27","heavy",100,0.6,1.09381525004019,0.354405346984981,0.149769042686851,NA,NA,NA,NA,NA,NA,1.15427308123208,0.0303309702911483,0.247161000335961,0.205220511486993,0.0876480308413486,0.296809762033929,1.11389442960269,0.370506324480595,0.24178743940618,0.211237377394556,0.637850885066515,0.283690933477276,NA,0.489000000000033,0.884999999999991
"11423-28","heavy",100,0.46,0.940590931574371,0.462828056096855,0.276921306846301,NA,NA,NA,NA,NA,NA,1.02698734250785,0.164186776882257,0.449791913163413,0.225627815402602,0.517222338355716,0.298500574730205,0.856011266802505,1.50944368168187,0.37075127738599,0.199160902154656,0.71260253837562,0.254868892129161,NA,0.477000000000089,1.08900000000017
"11423-29","heavy",100,0.4,1.04121372773187,0.276449326866091,0.369035573274248,NA,NA,NA,NA,NA,NA,1.04632225086049,0.24484468087867,0.40997854435667,0.237317357282248,0.470193995714263,0.324238185453517,1.08729540346696,0.215420587983031,0.443012816361444,0.248816095741595,1.1127323419467,0.31211747892809,NA,0.479000000000042,0.951000000000022
"11423-30","heavy",100,0.44,1.15418202256483,0.441003525066012,0.127365609547801,NA,NA,NA,NA,NA,NA,1.11228838811932,0.745060696677748,0.169063804249696,0.234859217712203,0.642308733971109,0.312792107102992,1.26747088609555,-0.180108504201429,0.323786218917125,0.237464498625661,0.817349825365477,0.31269234534803,NA,0.475999999999885,1.25599999999986
"11423-31","heavy",100,0.48,1.11860449882572,0.482784127627757,0.326276464350714,NA,NA,NA,NA,NA,NA,1.11708619551797,0.398614254030313,0.349311479981267,0.229264953291591,0.369330871049004,0.293371921215618,1.19520487766933,0.385240202419523,0.405541629077001,0.225271355257097,0.783971591162497,0.280665590753712,NA,0.4849999999999,1.12000000000012
"11423-32","heavy",100,0.45,1.0381667631341,0.360934980718582,0.148104547368666,NA,NA,NA,NA,NA,NA,1.07349358137723,0.201948635170869,0.186712783646123,0.215023178322979,0.277833903852369,0.288657423872313,1.06260202705593,0.42074072918089,0.22001114564271,0.223997686711867,0.535084995483088,0.268816188752,NA,0.483999999999924,1.21800000000007
"11423-33","heavy",100,0.44,1.3548294964053,0.511854438272772,-0.261170523790174,NA,NA,NA,NA,NA,NA,1.32768976827881,0.366054505721013,-0.245921052825315,0.216098603285661,0.21514576048583,0.309682788735434,1.31129044753739,1.25812421726091,-0.121694911059357,0.230154022016352,0.896800503174561,0.301549833255235,NA,0.4849999999999,0.860000000000127
"11423-34","heavy",100,0.43,0.979448778513459,0.660806158934637,0.352546502527243,NA,NA,NA,NA,NA,NA,1.12709615403371,0.101946640170109,0.48164888185238,0.205524218917732,0.328287287631968,0.303950396143768,1.03326649263947,0.678726556427946,0.468582007888838,0.211082363993195,0.604531414537705,0.26721813859148,NA,0.476999999999862,1.19200000000001
"11423-35","heavy",100,0.43,1.2592431925574,0.593299444671275,0.111312295290522,NA,NA,NA,NA,NA,NA,1.22692320772291,0.727818042443415,0.181563987710979,0.22585056344269,0.409937692465091,0.285369255421232,1.20789629035598,1.24867342100321,0.223480433712677,0.226327708774226,0.660533519560145,0.269921037031816,NA,0.478999999999814,1.27999999999997
"11423-36","heavy",100,0.48,0.870725213967129,0.790884955373437,0.0990005902587197,NA,NA,NA,NA,NA,NA,0.777319850420148,1.26611365508491,-0.0524693959345381,0.219660646156361,0.417275911006424,0.290174030950286,0.771775082335961,2.20650568222838,0.0965582732786806,0.230223700437469,0.813987206824415,0.289019409298767,NA,0.485999999999876,1.10500000000002
"11423-37","heavy",100,0.48,0.872171522626206,0.521215314894765,0.37346937754427,NA,NA,NA,NA,NA,NA,0.860587857834949,0.57260919574779,0.353085173800623,0.239647507677057,0.342800107923222,0.332743982024793,0.911618990793636,0.736579732685409,0.454804908437242,0.250349204257961,0.683615682380494,0.317478174381664,NA,0.489000000000033,1.37599999999998
"11423-38","heavy",100,0.48,0.90028202037504,0.566280301496857,0.411602046077703,NA,NA,NA,NA,NA,NA,0.907661639640284,0.517536155375793,0.335935461232949,0.216137139703337,0.319595679523433,0.286673211861618,0.937963778862459,1.0401476261627,0.373487328696157,0.209794436685406,0.612401815125081,0.275434962137943,NA,0.476000000000113,1.08999999999992
"11423-39","heavy",100,0.42,0.92918234911053,0.498270288993101,0.409257056930117,NA,NA,NA,NA,NA,NA,0.842427868806746,0.974699415385138,0.417891581927119,0.207827751151065,0.471256338405347,0.304222454763135,0.882399114336052,1.07385962352615,0.596498882990323,0.22904313678245,0.88694595837545,0.297754875064093,NA,0.477000000000089,1.17800000000011
"11423-40","heavy",100,0.45,1.19483904179247,0.379358185209273,0.391800463322896,NA,NA,NA,NA,NA,NA,1.11248476096524,0.495878070622692,0.414452274594061,0.238659976448638,0.346189493813019,0.284628141554073,1.11478509902179,1.13026507301346,0.375801857731331,0.214553612176096,0.572838986405684,0.284008217799708,NA,0.480000000000018,1.0809999999999
"11423-41","heavy",100,0.42,1.20301995532846,0.309252141002507,0.0779104892939108,NA,NA,NA,NA,NA,NA,1.26335408048949,0.147341389254851,0.0813782043966889,0.196960465374588,0.329053811821823,0.303898773955525,1.22734348855035,0.412752754905658,0.1120244353744,0.198582590632483,0.625247715995783,0.282630066971163,NA,0.4849999999999,1.13499999999999
"11423-42","heavy",100,0.52,0.689563387421587,0.443331033998637,0.4571789802443,NA,NA,NA,NA,NA,NA,0.443407064801501,1.69528114824649,0.336482572993241,0.237305671445195,0.683417580189409,0.269469685451623,0.446147426419387,2.37372604649457,0.447332449688707,0.240651407181181,1.03956406996099,0.265384059056164,NA,0.486999999999853,1.27199999999993
"11423-43","heavy",100,0.51,0.797877503523948,0.441418552254994,0.403874269842246,NA,NA,NA,NA,NA,NA,0.959121147229092,-0.0302555710631488,0.557224576731382,0.241321008447748,0.616846545798438,0.350313925644751,0.973795470200362,-0.122354560401663,0.541822581380517,0.260457773174292,1.16817426785277,0.332686867562398,NA,0.478000000000065,1.30799999999999
"11423-44","heavy",100,0.44,0.990230324392974,0.438679442235793,0.348741217346775,NA,NA,NA,NA,NA,NA,0.959949086842664,0.670089827167197,0.233727406034522,0.201659303624151,0.383828457858794,0.300908032679679,0.990724700284222,0.864341032329069,0.418975172060656,0.215550377704439,0.842943683090367,0.284223980304429,NA,0.475999999999885,0.970000000000027
"11423-45","heavy",100,0.56,0.968091062596595,0.277583106981069,0.289103263892361,NA,NA,NA,NA,NA,NA,0.871903722256432,0.572447003717273,0.242116031763302,0.269918616987333,0.540917450871466,0.319428241139615,0.923215437744343,0.843528253331129,0.279739635876797,0.276197715370175,1.0540512407299,0.303868077759679,NA,0.475999999999885,1.10699999999997
"11423-46","heavy",100,0.51,1.01520778828934,0.497095804350402,0.0661864095027357,NA,NA,NA,NA,NA,NA,1.13707361835622,-0.0104559968194308,0.341556330282332,0.205400810227969,0.270633553341618,0.314746500086344,1.10223884463628,0.218750138624351,0.312483787783653,0.224818763371563,0.761026366354738,0.277469838029652,NA,0.485999999999876,1.03700000000003
"11423-47","heavy",100,0.54,1.16367443733348,0.487409947679118,0.0335471549416592,NA,NA,NA,NA,NA,NA,1.2786159406111,0.145856757048134,0.14262354137397,0.241443408213283,0.371641362885308,0.315983303082474,1.26130550241695,0.302561906088853,0.167521124079835,0.247854439230818,0.679139494584227,0.288238594044454,NA,0.48700000000008,1.23199999999997
"11423-48","heavy",100,0.48,0.804256100299261,0.557029642724509,0.288661927612746,NA,NA,NA,NA,NA,NA,0.787160346755116,0.480187817857406,0.336778200828823,0.217348466275541,0.286638900204886,0.282704420637099,0.876179963663117,0.536740319998217,0.431523839311181,0.214160481715717,0.711893343397721,0.270620324962085,NA,0.486000000000104,1.01600000000008
"11423-49","heavy",100,0.46,0.852961617997235,0.534757014141051,0.472398677609661,NA,NA,NA,NA,NA,NA,0.825018972262891,0.686134612888103,0.502033421524565,0.233831010506589,0.459005077902827,0.281192560415706,0.788272481000962,1.50068560178838,0.47438149764233,0.229702123929428,0.848778715556425,0.28047118408107,NA,0.478000000000065,1.20699999999988
"11423-50","heavy",100,0.54,1.00479953229225,0.640771729973038,0.183138729854437,NA,NA,NA,NA,NA,NA,1.1334458998886,0.189871109233293,0.374422641062021,0.270874275706764,0.579608427422699,0.347369971762619,1.13209537339389,0.332038439311054,0.394315980510927,0.28542859146748,0.995417145914892,0.33561528633881,NA,0.477000000000089,1.40200000000004
