"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11441-14","light",100,0.2,0.968308564169661,0.556402584221071,0.203962568733636,NA,NA,NA,NA,NA,NA,0.951170849499395,0.629958841796894,0.297346859005947,0.199780290940385,0.254287630517144,0.326164080699197,0.942513836336694,0.728479243350317,0.361072003254606,0.202993324881102,0.312778429248969,0.327220195687389,NA,0.561,0.979999999999997
"11441-15","light",100,0.12,1.2550844641821,0.332199617564872,0.0440099416416471,NA,NA,NA,NA,NA,NA,1.33796409158282,0.151177920499421,0.0704459599589633,0.224178418942037,0.314099591778103,0.33095008875793,1.34198447054752,0.175349827331855,0.0566075460184254,0.223859373437965,0.327723866567635,0.336857399790133,NA,0.487000000000002,0.886000000000003
"11441-16","light",100,0.15,0.829614411343581,0.705848391474766,0.214708932287174,NA,NA,NA,NA,NA,NA,0.887614403074452,0.537143506860269,0.180499396155293,0.204140051837367,0.222508581777627,0.29358426892535,0.838274704976994,0.839533070312026,0.205552902049306,0.210397738304333,0.339880978535643,0.279090511024913,NA,0.488999999999997,0.762
"11441-17","light",100,0.21,0.959819085238189,0.604841274633418,0.320216247393416,NA,NA,NA,NA,NA,NA,0.974450334271045,0.564642715920741,0.341741830494852,0.229854887184965,0.309596922689656,0.322908103578001,0.960442458154029,0.736230655977007,0.343100496235096,0.225258611464499,0.34404151581789,0.309423942686794,NA,0.490000000000002,0.989000000000004
"11441-18","light",100,0.19,1.06904931056372,0.618180856375952,-0.0369049268988864,NA,NA,NA,NA,NA,NA,1.22144917778307,0.214316426783873,0.0398263912126595,0.266447112326923,0.526606206967939,0.281388663643089,1.06534083780398,0.82897953499035,-0.018274458809451,0.216875806139003,0.309947274354209,0.275815380107493,NA,0.503999999999998,0.814999999999998
"11441-19","light",100,0.2,1.0644970271921,0.403919299117279,0.364095558136894,NA,NA,NA,NA,NA,NA,1.09642547348122,0.277233897801972,0.418435598259869,0.217889162875847,0.237851544728432,0.27629557691545,1.12285108689987,0.269946809256103,0.409234570577869,0.211233754438334,0.318551411084116,0.276565907603166,NA,0.495999999999995,0.972999999999999
"11441-20","light",100,0.16,1.14036180906817,0.431590533574686,0.143551641175964,NA,NA,NA,NA,NA,NA,1.1528975487938,0.479270442959108,0.126912290563849,0.185572709480421,0.211628126824059,0.271881881623953,1.12465809340868,0.543326430026445,0.183194663710082,0.188192915943386,0.251684587060325,0.266955012761488,NA,0.494,0.885000000000005
"11441-21","light",100,0.13,0.898441790640238,0.751169299123919,0.0118358456369019,NA,NA,NA,NA,NA,NA,0.799102902849635,1.19071182728027,-0.0133529218894891,0.210455713692419,0.299208042359431,0.299125459631608,0.829589060023276,1.11788665185055,0.0671175113290414,0.224072700781486,0.328316876963241,0.313264092019215,NA,0.497,0.853000000000002
"11441-22","light",100,0.12,1.28355016882123,0.319547426280947,0.236178945998516,NA,NA,NA,NA,NA,NA,1.29286793964126,0.329939087011447,0.259157546454319,0.209047199615544,0.270765901867858,0.321782478676966,1.34689693732398,0.170386208624196,0.296011145209952,0.222018531980789,0.310733782124909,0.332934211677828,NA,0.491999999999997,0.786999999999999
"11441-23","light",100,0.14,0.980296926411418,0.475198512521357,0.20000410918413,NA,NA,NA,NA,NA,NA,0.956346271795232,0.575408958196012,0.234720267490227,0.212625309195129,0.318261831882302,0.297072198024709,0.972183468015005,0.560179600235058,0.273360873090349,0.21474858886169,0.395200005909765,0.27660804184946,NA,0.494,0.853000000000002
"11441-24","light",100,0.14,0.803275482912125,0.609758370063896,0.12832781304372,NA,NA,NA,NA,NA,NA,0.800780668567202,0.628124908337486,0.134624678358159,0.204287318125475,0.291619364809472,0.264796621906392,0.786695375608008,0.72938832391204,0.16644143428481,0.210542566675619,0.339461332019219,0.261681548614986,NA,0.594000000000001,0.826000000000001
"11441-25","light",100,0.13,0.803131531616975,0.403641837559698,0.665614956071995,NA,NA,NA,NA,NA,NA,0.824882924590063,0.4498839007994,0.664890584524362,0.182014411284434,0.262514250079225,0.268442428051548,0.816773709163908,0.481279651974177,0.687306353860355,0.184639299020736,0.29013921655708,0.259432686204823,NA,0.585000000000001,0.871000000000002
"11441-26","light",100,0.15,1.03391490014935,0.343198097712166,0.0434752652479125,NA,NA,NA,NA,NA,NA,1.07116249731825,0.25489711033684,0.0605405490528769,0.220831725903765,0.299757612607599,0.288659031071649,1.05643299873282,0.315634680207371,0.0669135795752464,0.222076365632545,0.321611798424139,0.279696857312139,NA,0.744,0.911999999999999
"11441-27","light",100,0.18,0.962470078760247,0.406088210578076,0.284842128916158,NA,NA,NA,NA,NA,NA,0.992832285855671,0.314649991094071,0.307559455949465,0.252178510364513,0.360638274283141,0.322847955023089,0.970283576102094,0.438964085311952,0.307872014649375,0.266905964371985,0.491362470426837,0.321362808322757,NA,0.492999999999995,1.334
"11441-28","light",100,0.19,1.12401823535283,0.534648521586095,0.237395659554792,NA,NA,NA,NA,NA,NA,1.1735000437156,0.385484994002695,0.309335620765786,0.207708594772819,0.200795769637657,0.2836651531622,1.17639824415923,0.464397265237908,0.322707561021459,0.204977954571722,0.245346984308365,0.281661596323938,NA,1.16699999999999,1.61
"11441-29","light",100,0.19,0.982146066998675,0.68247156387932,0.0926724742564609,NA,NA,NA,NA,NA,NA,0.997812674288079,0.687217523322226,0.111639417586329,0.219686682512067,0.323605336599418,0.301799449799122,1.00939876594472,0.691368625868659,0.127863040024497,0.223142010229291,0.358833693959369,0.298518540853791,NA,0.891999999999996,1.874
"11441-30","light",100,0.15,1.21696568314049,0.170215713920663,0.266364510451244,NA,NA,NA,NA,NA,NA,1.2107855643802,0.196047897009768,0.259167869341052,0.219906377148475,0.27079765279261,0.31182295642172,1.23885563218037,0.139848287337946,0.291930465682698,0.226596853508015,0.325020936275008,0.309038114503433,NA,0.613,1.02199999999999
"11441-31","light",100,0.13,1.14216659178809,0.503198612792727,0.0336496063586263,NA,NA,NA,NA,NA,NA,1.10232096427621,0.628847097326277,0.0225686821736291,0.243774431044499,0.294232283080209,0.313746735121396,1.10396963128649,0.73427800274021,0.0410833011526333,0.244230182586517,0.392081588434238,0.313657940544164,NA,0.653000000000006,1.11200000000001
"11441-32","light",100,0.17,0.99996445493565,0.64465078748963,0.172301514553953,NA,NA,NA,NA,NA,NA,1.00973772091998,0.612487049657532,0.222688718342563,0.204620923905364,0.325636156528798,0.261254824206434,0.986173441770403,0.73644301761412,0.227301454142301,0.206527415291229,0.348204897882381,0.259793621331049,NA,0.491,1.396
"11441-33","light",100,0.21,0.929112271858731,1.16458729938935,0.0348249302490655,NA,NA,NA,NA,NA,NA,0.929946955635803,1.05798172430962,0.115220689484826,0.231112739897732,0.347643179114254,0.331059235760617,0.918663779635061,1.37254161675983,0.14869505564519,0.225300213961435,0.394082031154844,0.325823923338969,NA,1.139,1.52900000000001
"11441-34","light",100,0.16,0.788311226340854,0.493833642858658,0.526526071134267,NA,NA,NA,NA,NA,NA,0.790769351918371,0.500663886496288,0.544861916436642,0.276014203623968,0.329304164209504,0.316453018149516,0.744654566912378,0.591421142724444,0.556436072254163,0.275983208327491,0.367202424820729,0.303743159599024,NA,0.576999999999998,1.474
"11441-35","light",100,0.14,0.719312794957882,0.550423084719194,0.426152143256605,NA,NA,NA,NA,NA,NA,0.725604277804336,0.555753292517619,0.460827393549951,0.207603823093383,0.329123034896015,0.317025281281409,0.761530332047898,0.389545110914835,0.574538633306751,0.206621519257941,0.445724306760049,0.321088254491617,NA,0.584999999999994,0.867999999999995
"11441-36","light",100,0.17,1.02297231522351,0.425034196023799,0.548369421552432,NA,NA,NA,NA,NA,NA,1.04551615918119,0.356126276317982,0.559714727567456,0.2319386088521,0.290897940076637,0.297914675272676,1.04370104862006,0.446699498823786,0.566155506072244,0.230958132169025,0.36113006122711,0.292441302283932,NA,0.844999999999999,1.28400000000001
"11441-37","light",100,0.18,0.804435816497355,0.388597891539722,0.511457592562827,NA,NA,NA,NA,NA,NA,0.845419738921902,0.154855609127351,0.656383379323758,0.229938331066413,0.302555260929956,0.326139595794015,0.848690718563906,0.161763366643366,0.660307801954648,0.224840272367747,0.375498794528841,0.305079060554836,NA,0.491,0.88000000000001
"11441-38","light",100,0.22,0.857626938719917,0.322673453912496,0.373505421280714,NA,NA,NA,NA,NA,NA,0.830518029692462,0.41931112834755,0.421367336351005,0.233534220403349,0.296978410820866,0.293563437017627,0.863946883574477,0.355524049031722,0.467299526847476,0.228335276084973,0.367389904503106,0.288365439660366,NA,1.005,1.76600000000001
"11441-39","light",100,0.2,1.2217759052933,0.387091461840641,0.381174018932148,NA,NA,NA,NA,NA,NA,1.24639020937525,0.314171230573793,0.42261544660886,0.194067193716319,0.204616097756211,0.297692736814858,1.22799440366613,0.45393254810353,0.398516847016193,0.194044402938062,0.235637666222888,0.288921232120323,NA,0.614999999999995,1.18899999999999
"11441-40","light",100,0.24,1.28191053064747,0.477249878038938,0.103967576024144,NA,NA,NA,NA,NA,NA,1.21445906003129,0.645983680236135,0.0964408257120737,0.177124335064735,0.23440578618787,0.260752834652186,1.21007546247296,0.842407239223118,0.127219897478179,0.179631603604101,0.315317446405994,0.256870129225272,NA,0.695000000000007,1.12
"11441-41","light",100,0.1,0.6937486485026,0.620185148103841,0.513411892831683,NA,NA,NA,NA,NA,NA,0.683506006877728,0.833645701898954,0.423360335107432,0.21772433676979,0.334297430706134,0.295273862598,0.698653830860301,0.803327669390033,0.458586906028461,0.224409969175368,0.387259286969353,0.284540206782703,NA,0.489999999999995,1.163
"11441-42","light",100,0.15,1.07418201619854,0.2666946966186,0.300805539597097,NA,NA,NA,NA,NA,NA,1.03849844123489,0.350120612409891,0.309133846589215,0.217250953721397,0.303526513666744,0.30354483431287,1.09717438953423,0.205030131373691,0.351161377242824,0.21438837865268,0.367464532472442,0.294734226204969,NA,1.044,0.933000000000007
"11441-43","light",100,0.15,1.01138515309299,0.634465654828583,-0.153170475133685,NA,NA,NA,NA,NA,NA,1.0224342732423,0.758965870599726,-0.223064605545378,0.223501126165816,0.292118075273158,0.302549110719902,1.07786159073121,0.739983103794867,-0.194518251592215,0.22951757368266,0.313431509316313,0.309216729918785,NA,0.572999999999993,1.444
"11441-44","light",100,0.12,1.02611210352916,0.472624317532604,0.171285934359882,NA,NA,NA,NA,NA,NA,1.00829983066542,0.494047907412422,0.19170029180471,0.262961456101264,0.404655107606528,0.312423054024001,1.03653255051849,0.468641676930864,0.214749083138318,0.261994555159812,0.448854559630442,0.318509162728485,NA,0.560999999999993,0.902000000000001
"11441-45","light",100,0.23,0.774184315466102,0.421701931926535,0.250886968232475,NA,NA,NA,NA,NA,NA,0.90954637249043,0.089710652384674,0.293937454879153,0.241762416752939,0.416814545269849,0.281866750619114,0.839425645213752,0.312955248516603,0.309588562109187,0.240108437903027,0.49760413725906,0.273708571907812,NA,0.916000000000011,1.276
"11441-46","light",100,0.16,1.01019517258507,0.503178324933431,0.201154216256253,NA,NA,NA,NA,NA,NA,1.0277966153827,0.408153055680322,0.248871444418521,0.229401918967031,0.347615076331395,0.292907086249749,1.03335353711309,0.54578590283127,0.246771526027921,0.230239491582194,0.495561029770095,0.304609335323381,NA,0.622,0.778999999999996
"11441-47","light",100,0.17,0.877826663279078,0.441287208444869,0.444506806265539,NA,NA,NA,NA,NA,NA,0.898879620214075,0.486578097760641,0.423049441111456,0.230530381508589,0.20770862702217,0.32378194312713,0.870825073339061,0.573662819856237,0.488998999647355,0.236843187620786,0.266042939305829,0.314241980450055,NA,0.99499999999999,1.568
"11441-48","light",100,0.18,0.925133534015055,0.378979281646754,0.337376437004087,NA,NA,NA,NA,NA,NA,0.92096590304551,0.334432989215236,0.373305104139887,0.246508009828777,0.28201267158992,0.286191824702704,0.890735216700686,0.49651390662835,0.363741064115207,0.247599939260237,0.307837479074797,0.291410336504941,NA,0.579000000000008,0.936000000000007
"11441-49","light",100,0.18,1.02512234495843,0.402051344483258,0.356583400941949,NA,NA,NA,NA,NA,NA,0.997934919441896,0.508324331354617,0.346575735258956,0.190113789376559,0.2579740870724,0.259057937690309,1.01744408739296,0.467774590985241,0.413743871273712,0.191938901963944,0.262881328336466,0.263493271069445,NA,0.686999999999998,0.954999999999998
"11441-50","light",100,0.19,1.04416977355136,0.552343372197787,0.128909970290825,NA,NA,NA,NA,NA,NA,1.00873468602006,0.672983054600996,0.159246017190532,0.195601071096598,0.287455041639791,0.270188217904693,1.02689700891085,0.666647414603116,0.192473095424405,0.194531535029783,0.3296730132851,0.277582831316428,NA,0.481000000000009,1.36200000000001
