"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11425-11","light",500,0.146,1.00978605184153,0.541969586275687,0.13832513095165,NA,NA,NA,NA,NA,NA,1.05562060753871,0.402507682806948,0.219962932967508,0.094441640427735,0.134090942639815,0.132619365536855,1.0700401366789,0.384034254824656,0.230312182625677,0.0940984597185543,0.150642128101937,0.135312805318437,NA,0.626000000000005,3.46000000000001
"11425-12","light",500,0.196,1.04170421073405,0.468336896454853,0.251249885216164,NA,NA,NA,NA,NA,NA,1.06020358471507,0.427559284613338,0.290611617687619,0.0950459982679943,0.121758510961121,0.12548153443874,1.05240930977026,0.51061144771348,0.305448533095298,0.0977455672242959,0.148521911416421,0.125291184807197,NA,0.629000000000019,4.23099999999999
"11425-13","light",500,0.172,0.930500725015595,0.471102419281175,0.424934193762569,NA,NA,NA,NA,NA,NA,0.894894068353224,0.657601028022029,0.42795795743552,0.0986854210113228,0.138378945606535,0.130957240713104,0.905619422571515,0.739012724713677,0.420704871515905,0.0989609944083979,0.167605161528411,0.133024726586432,NA,0.623999999999995,3.50999999999999
"11425-14","light",500,0.188,1.01319105188624,0.534183114743459,0.144026560988456,NA,NA,NA,NA,NA,NA,1.03735731397947,0.500619960052088,0.150050938291009,0.100731219209948,0.119890609075018,0.133169263515709,1.03398176465636,0.587093043293235,0.157779124805439,0.101617999641185,0.145127910846046,0.12997337098928,NA,0.625999999999976,4.071
"11425-15","light",500,0.164,1.05209243439754,0.440083536612249,0.210483376066778,NA,NA,NA,NA,NA,NA,1.06650231844421,0.384750867173274,0.265324100063168,0.0880551222871918,0.1329375495052,0.119252796522543,1.07536801039558,0.413125616359807,0.265130608036278,0.0889827867535045,0.154910406631847,0.119782670243491,NA,0.623000000000019,3.60300000000001
"11425-16","light",500,0.158,0.999299203008945,0.475681958900466,0.280253224874521,NA,NA,NA,NA,NA,NA,1.00328597820798,0.516546691906404,0.288811231030486,0.0924912244274704,0.136901912381507,0.12670582942467,0.997503963420994,0.553898784159706,0.312730472088951,0.0956158189124755,0.176660628798867,0.121127561140856,NA,0.626000000000005,3.482
"11425-17","light",500,0.174,0.972306807434044,0.529369919538824,0.280742982325269,NA,NA,NA,NA,NA,NA,0.985407446028223,0.552631680715966,0.320231424890388,0.0906634699113147,0.138695711694724,0.127221121751661,1.00143583641219,0.576114926978116,0.311368415743074,0.0932052298517414,0.145973114320336,0.127964747521865,NA,0.628999999999991,3.62899999999999
"11425-18","light",500,0.154,0.874270190201214,0.577211921710762,0.238367646948514,NA,NA,NA,NA,NA,NA,0.894855997858867,0.521649864181778,0.297242270608799,0.0912830383741946,0.129420522780989,0.132405043847666,0.883897128682142,0.613525727140196,0.315979847611794,0.0913960150643992,0.156333053084231,0.139114723618424,NA,0.747000000000014,3.36199999999999
"11425-19","light",500,0.152,0.922195485356082,0.544714132117117,0.263852220167209,NA,NA,NA,NA,NA,NA,0.904853404519904,0.650704787595569,0.282822357874995,0.0998832723410439,0.144614341226475,0.128435321101244,0.905882275373204,0.70992221627217,0.282837533667908,0.104054500415674,0.164818540903111,0.129592422448117,NA,0.621999999999986,3.10999999999999
"11425-20","light",500,0.184,0.959966830255954,0.482465449371531,0.332366328022289,NA,NA,NA,NA,NA,NA,0.991218541343959,0.386791638698675,0.38724435755052,0.100764479277092,0.106059629348369,0.13675310079999,0.959057189596177,0.593844132026923,0.37717011420421,0.0994673445576981,0.149782593219773,0.131544504780351,NA,0.623999999999995,3.67099999999999
"11425-21","light",500,0.174,0.992077373679632,0.556292526225896,0.173645584833778,NA,NA,NA,NA,NA,NA,1.01224539413581,0.495597897517161,0.198427074653596,0.0990311404040299,0.119236529049911,0.132267622893823,0.996101828090964,0.627846151973953,0.217641876249452,0.0962109443451058,0.150615939244445,0.132030110543841,NA,0.621999999999986,3.47
"11425-22","light",500,0.202,0.990462271340133,0.434397852423672,0.267721170792499,NA,NA,NA,NA,NA,NA,0.984815657607525,0.457188359281852,0.349103599898789,0.0897262658170624,0.100631087927732,0.121883529531567,0.979701616324293,0.528837896531039,0.361058228234965,0.0927863191062069,0.117278779562825,0.121335388072281,NA,0.629999999999995,4.447
"11425-23","light",500,0.15,1.1313212673113,0.447066784441966,0.127368015134836,NA,NA,NA,NA,NA,NA,1.14481618845187,0.435591806950734,0.165746652914131,0.0969313756723321,0.13478954563819,0.130866780589799,1.14690749045542,0.481641402050224,0.165716612130521,0.0971804803034255,0.152082046025101,0.132038641132349,NA,0.622000000000014,3.25899999999999
"11425-24","light",500,0.184,1.06288443688302,0.474260031662613,0.164438200064226,NA,NA,NA,NA,NA,NA,1.07545100008836,0.447088208969097,0.186231556741817,0.102189937190142,0.120721157546406,0.139979455738784,1.07739314099066,0.516940009548606,0.199919578028371,0.100584251299723,0.151893537874816,0.136642024142105,NA,0.625,3.78700000000001
"11425-25","light",500,0.206,1.03140874133469,0.496310060785453,0.222491679217243,NA,NA,NA,NA,NA,NA,1.04021553244541,0.508374761709821,0.248666519010326,0.0913226706782553,0.102665654696462,0.12902158786761,1.03783510106051,0.578335953086357,0.258313859582147,0.0932986166137971,0.123699226719811,0.128460927401603,NA,0.626999999999981,4.381
"11425-26","light",500,0.202,1.13660364897385,0.41088318998393,0.115912064677437,NA,NA,NA,NA,NA,NA,1.15669214322917,0.373962979743912,0.145017557058145,0.0961098698163832,0.111832303918185,0.132388715150224,1.14654555519818,0.46493746120117,0.166139457237258,0.0961489953387537,0.152718494932573,0.127366458944321,NA,0.625999999999976,3.90000000000001
"11425-27","light",500,0.144,0.983260407894874,0.503235611919956,0.310588777337175,NA,NA,NA,NA,NA,NA,0.984201601322806,0.570440562130008,0.320127045793455,0.0929200491734847,0.114857099177094,0.128844325146355,0.973037549757653,0.636382823189459,0.328915750236701,0.0922195534567978,0.126617245281377,0.126522103264089,NA,0.62299999999999,3.30200000000002
"11425-28","light",500,0.156,1.04163635519477,0.603679049909038,0.179939804024056,NA,NA,NA,NA,NA,NA,1.01391693635123,0.712621766204149,0.216555934872494,0.100379182836344,0.127996128081336,0.136462099908634,1.02738274386959,0.763561272745132,0.217347202726449,0.101267847506887,0.156085019072612,0.137127674162957,NA,0.621999999999986,3.244
"11425-29","light",500,0.19,0.981111968486532,0.602996605358414,0.21627210250517,NA,NA,NA,NA,NA,NA,1.00388689072252,0.54292776559953,0.257952889111065,0.094284436511229,0.114889020381945,0.131350110216248,0.980454002267013,0.714770436964058,0.238772360268252,0.101215666258305,0.14482923145065,0.135958245642,NA,0.625,4.00300000000001
"11425-30","light",500,0.19,0.86790353085441,0.613015572953434,0.297173843082594,NA,NA,NA,NA,NA,NA,0.925351823152308,0.506398061785748,0.34386302212592,0.0987403370196123,0.114059134515287,0.135788179367324,0.913217725202691,0.587289645120857,0.34940956983088,0.101297640312744,0.140212728636566,0.13888404171134,NA,0.625,3.96199999999999
"11425-31","light",500,0.166,1.05500094559871,0.588247872124012,0.188886482965498,NA,NA,NA,NA,NA,NA,1.09072263007876,0.522872253560216,0.235278460384414,0.0943944150234664,0.117198549539594,0.131078671621736,1.08554731681368,0.598147456384338,0.231541448770092,0.0947015223823541,0.137105519441405,0.131940417072198,NA,0.623000000000019,3.523
"11425-32","light",500,0.156,0.991359228975016,0.605083577607791,0.146960449803454,NA,NA,NA,NA,NA,NA,0.991732273021837,0.658910708541766,0.180142656328038,0.103748330849383,0.157913048231509,0.134276760965019,0.978201540417472,0.784284843669125,0.161976540668939,0.0997538965027686,0.175538284792613,0.133009019540731,NA,0.622000000000014,3.42700000000002
"11425-33","light",500,0.184,1.07319527573623,0.514162432096737,0.158739457274575,NA,NA,NA,NA,NA,NA,1.08466690168772,0.486205020575548,0.21504916900543,0.10010351788813,0.116566860952297,0.123803926497155,1.08792830866216,0.576292317743912,0.205820110660853,0.102300369859687,0.153299663930584,0.125396640829189,NA,0.628000000000014,3.89400000000001
"11425-34","light",500,0.188,0.946080483875712,0.568693284203724,0.0440736126057569,NA,NA,NA,NA,NA,NA,0.959966979776427,0.545962749997218,0.0973762619562882,0.0965625247261177,0.144377089573845,0.132638890878151,0.957086530351412,0.651916584052022,0.100621289947101,0.095337148275362,0.165213551879271,0.132170786625733,NA,0.62700000000001,3.87799999999999
"11425-35","light",500,0.172,0.92789557157307,0.63487232486695,0.211183216385633,NA,NA,NA,NA,NA,NA,0.958808609281212,0.53130039890571,0.287450101000186,0.100600278771649,0.141462449981975,0.138489392109585,0.947067365139654,0.636267690144417,0.292289302250708,0.101016223104291,0.157468963515873,0.134514487787636,NA,0.626999999999981,3.708
"11425-36","light",500,0.168,0.992889681243983,0.506860634771791,0.302301196339519,NA,NA,NA,NA,NA,NA,0.994434203077464,0.48914757961496,0.381028965347041,0.103442552425153,0.134961663109154,0.133059893293489,0.998189030062373,0.531065188751448,0.378487338827955,0.101205326564108,0.143298275039125,0.13225148669227,NA,0.62700000000001,3.83799999999999
"11425-37","light",500,0.158,1.00374913902847,0.52226721377078,0.251708463372687,NA,NA,NA,NA,NA,NA,1.03576640448104,0.466107843278015,0.269593565996943,0.0967206296818263,0.115526592791067,0.125452206429118,1.0280029617121,0.538843243567634,0.28303366833291,0.10008630392503,0.133563563050014,0.127368448204503,NA,0.626000000000005,3.489
"11425-38","light",500,0.158,1.08263776421442,0.492115382999518,0.110367040177702,NA,NA,NA,NA,NA,NA,1.12564670232421,0.364677476637845,0.146855008962961,0.0947770825474447,0.107655548172326,0.128237274900017,1.10888445113088,0.497609877156761,0.15417192320791,0.0979091538537551,0.150271388749831,0.130372319966687,NA,0.625,3.20700000000002
"11425-39","light",500,0.184,1.04776768843936,0.496250558882493,0.12494379034286,NA,NA,NA,NA,NA,NA,1.09873579221057,0.369654244677394,0.189538462234512,0.10574392178418,0.155332857482379,0.127763280916932,1.09492108771059,0.428860629733713,0.185360478387366,0.107487673742703,0.184561406812557,0.131030657221199,NA,0.623000000000047,3.95099999999996
"11425-40","light",500,0.142,1.04240812886746,0.513187116122428,0.128204111756675,NA,NA,NA,NA,NA,NA,1.04426319227571,0.563839495367006,0.148386165346086,0.0968885545241032,0.136191938159926,0.128876640453548,1.04478701949772,0.606100419309967,0.152903815618876,0.0974213203011821,0.155792115023331,0.128152363316337,NA,0.622000000000014,3.30200000000002
"11425-41","light",500,0.168,1.10292134378476,0.395774765555322,0.0646244132225571,NA,NA,NA,NA,NA,NA,1.11935492873005,0.368819171079145,0.0859655652202171,0.0979106886447519,0.129366428233478,0.121929643729116,1.11669623038715,0.433585342791598,0.0881671651938466,0.0970606910682116,0.150622198920793,0.122698522682298,NA,0.62299999999999,3.375
"11425-42","light",500,0.174,1.04802095905699,0.541005296004204,0.0261951087528501,NA,NA,NA,NA,NA,NA,1.01133905565619,0.694318939201711,0.0732196867221041,0.102306811424642,0.155996374045731,0.137232634608981,1.02585844702413,0.725695540220436,0.075243485113475,0.10183827646741,0.184613728871008,0.134768627346517,NA,0.62299999999999,3.76399999999995
"11425-43","light",500,0.132,1.03892868496272,0.439900075209453,0.19141575063422,NA,NA,NA,NA,NA,NA,1.0433291337095,0.47115051081861,0.2342334321727,0.0950308915676599,0.128998338960698,0.134825037321519,1.03976383307102,0.512246969816647,0.234800959679966,0.101363644938796,0.147910656265762,0.133469494844306,NA,0.62299999999999,3.12
"11425-44","light",500,0.18,1.0029146486359,0.59547677547089,0.16946961811255,NA,NA,NA,NA,NA,NA,1.03541819013508,0.570785337626769,0.213262582930784,0.0996861550114369,0.142311304703913,0.134180428536008,1.01924369197424,0.706664618526982,0.181677256238517,0.0939451090131341,0.160809534058094,0.131818491742182,NA,0.629000000000019,3.69200000000001
"11425-45","light",500,0.166,0.993346390035329,0.487846451177749,0.318628815623653,NA,NA,NA,NA,NA,NA,1.02299421740075,0.417067767586696,0.343486690781351,0.0975663019458883,0.136407258463007,0.128360451459636,1.01674288073609,0.475167179659609,0.347177756291374,0.0940935016589038,0.142016587398181,0.125907716710539,NA,0.754999999999995,3.61699999999996
"11425-46","light",500,0.154,1.09857344761572,0.475843365948717,0.141678697571492,NA,NA,NA,NA,NA,NA,1.13118363069928,0.409760512432076,0.157774565480473,0.0997653130528495,0.113893338266392,0.135160264675273,1.11522186867706,0.493743261203718,0.180512045301622,0.103144830957088,0.156106834300439,0.132564146692894,NA,0.62299999999999,3.08300000000003
"11425-47","light",500,0.2,0.985841596024062,0.436826508509528,0.258431185021558,NA,NA,NA,NA,NA,NA,1.00266470363198,0.385643096191386,0.290243924947508,0.0951658086812854,0.108232872087848,0.13271806426813,0.991653572098777,0.527356927703964,0.279851969404762,0.0972727194891488,0.145812660082527,0.133882846566687,NA,0.629999999999995,4.04199999999997
"11425-48","light",500,0.18,0.996100982735614,0.530532788826349,0.198628191906806,NA,NA,NA,NA,NA,NA,1.03526375903893,0.470121963579079,0.23781452309995,0.092905217052202,0.124413973747505,0.125985766669952,1.02654956862135,0.544006180476121,0.245683755591349,0.0954183037112563,0.145901251550053,0.129913544110721,NA,0.629000000000019,3.97800000000001
"11425-49","light",500,0.184,0.959491654232624,0.42039946832944,0.257210483951783,NA,NA,NA,NA,NA,NA,0.970742093298348,0.386297977422047,0.301188429566912,0.0981021082210955,0.126608366674525,0.136027946155963,0.965025757150896,0.441562682372788,0.312483071445927,0.100948074144353,0.166188942681956,0.13674085824514,NA,0.627999999999986,3.87799999999999
"11425-50","light",500,0.186,1.00843539338623,0.55534213368926,0.238503971974847,NA,NA,NA,NA,NA,NA,1.02009820823581,0.569309628295638,0.271346394659147,0.106203854423875,0.139600332843278,0.138316891651663,1.00513885561954,0.653296469686429,0.294397428186065,0.106693621225205,0.165482599548839,0.136293766007815,NA,0.627999999999986,3.84399999999999
