"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11434-29","light",100,0.18,1.04074833366792,0.482861889580056,0.284971107880984,NA,NA,NA,NA,NA,NA,1.06332423929778,0.445126200428646,0.312448671558169,0.213024036468501,0.278415827842379,0.281591346666345,1.05007980045599,0.530563924939632,0.323163648525565,0.218124106864012,0.300109268672883,0.289961180530756,NA,0.499000000000002,1.121
"11434-30","light",100,0.2,1.04728764701837,0.717824761430757,0.0225264347658546,NA,NA,NA,NA,NA,NA,1.07715575925389,0.612569572858123,0.0672383820636648,0.27725512298133,0.242020975536275,0.321822064768515,1.08374774698912,0.765923650154928,0.0842834887479739,0.288633566057107,0.348818570141952,0.326419241234286,NA,0.491,0.929000000000002
"11434-31","light",100,0.13,0.872207984639794,0.593654932099729,0.35155606637617,NA,NA,NA,NA,NA,NA,0.876216747168216,0.640321332977508,0.340712199366259,0.207788087013488,0.365104916727019,0.316229115158594,0.888567209575695,0.611626958667613,0.386295809989185,0.208115170815459,0.405712519361046,0.307036892551533,NA,0.495999999999995,0.823999999999998
"11434-32","light",100,0.24,0.853669031456551,0.694101476270715,-0.0393960383987615,NA,NA,NA,NA,NA,NA,0.819494603144755,0.869446172037408,-0.0973646296456654,0.235061898587049,0.248707969018791,0.293175204679965,0.831709686881175,0.957524508193371,0.0391928176504183,0.245087048957176,0.334009323864018,0.294084123647808,NA,0.881,1.335
"11434-33","light",100,0.12,0.744449657010298,0.74454882777145,0.417455538624888,NA,NA,NA,NA,NA,NA,0.752739873972346,0.578926090690401,0.507098324833423,0.236951864650524,0.241090607759399,0.314149430791086,0.735047299327413,0.776014047672403,0.519989108802051,0.239710314135204,0.374458022388299,0.310077756983054,NA,1.16099999999999,1.126
"11434-34","light",100,0.12,0.840903618405898,0.692614777358297,0.272827539097308,NA,NA,NA,NA,NA,NA,0.845430288247523,0.744835397091102,0.270663803608387,0.203831298759106,0.282002285367296,0.302672772275727,0.828153256886883,0.870237064855281,0.264815451201692,0.202118043170388,0.324212438521514,0.300294413225519,NA,1.059,1.265
"11434-35","light",100,0.25,0.717494664512384,0.64495801255662,0.402774082181844,NA,NA,NA,NA,NA,NA,0.754298847662829,0.483145742693975,0.414067773685294,0.212219064683982,0.250585014272492,0.273610349988101,0.776561628793357,0.63446511959715,0.415308130093505,0.213883438542379,0.328830891236184,0.273313292490991,NA,0.994,1.788
"11434-36","light",100,0.26,1.33248903323576,0.461372991944141,-0.134948991453926,NA,NA,NA,NA,NA,NA,1.37970464798405,0.363120267984679,-0.137225496360664,0.225773799382203,0.188054597954532,0.294734952147349,1.27774222228675,0.638156771134823,-0.0574265419980966,0.24481616403727,0.358870321880756,0.285468896161774,NA,1.157,1.955
"11434-37","light",100,0.07,0.867761496745074,0.76077451737771,-0.113227490148963,NA,NA,NA,NA,NA,NA,0.878501415834466,0.730355189987969,-0.0938890831777523,0.1987862688739,0.261207623529984,0.27519090637733,0.909522864714885,0.67978041280505,-0.058322504652641,0.199640332227219,0.289387314142494,0.272110685030052,NA,0.738,1.13500000000001
"11434-38","light",100,0.09,1.06949064904681,0.274896803314908,0.112323194386828,NA,NA,NA,NA,NA,NA,1.0717874401414,0.292954277778569,0.106225384836059,0.213962559160966,0.305598855461084,0.279922740950605,1.08126740704781,0.264574374980799,0.1192818036178,0.226736991830739,0.339014130220281,0.287174525450125,NA,0.50800000000001,0.715999999999994
"11434-39","light",100,0.15,0.802778586178693,0.277212219024955,0.715604027205328,NA,NA,NA,NA,NA,NA,0.906365037767094,0.0121397759574188,0.769228289130574,0.239001863321802,0.392216991894578,0.305688241266237,0.9413394963643,-0.133938650460947,0.782619199520735,0.24192082007822,0.431448188786703,0.30275827052585,NA,0.51700000000001,0.920999999999992
"11434-40","light",100,0.14,0.961531045662581,0.466085823505978,-0.0199283186737709,NA,NA,NA,NA,NA,NA,0.970256696616174,0.486328780583898,0.00683429131777113,0.239102191961314,0.531075796815952,0.329780011837902,1.00841052210664,0.276377156658519,0.071920580555564,0.236855646036418,0.58116367293465,0.324612064014189,NA,0.49199999999999,0.825999999999993
"11434-41","light",100,0.13,1.00685390146789,0.634870715382867,0.318914379445023,NA,NA,NA,NA,NA,NA,1.02448565313611,0.59079519513891,0.339629958749647,0.226135007208736,0.36288895022656,0.341871843625612,1.02650582074765,0.631658634540335,0.359221449943098,0.232050181954279,0.454110022370293,0.334720668044472,NA,0.497,0.728999999999999
"11434-42","light",100,0.1,1.02489017225582,0.312003696377866,0.179686917723582,NA,NA,NA,NA,NA,NA,1.00247911311009,0.486718764747107,0.146701431585685,0.228501325937049,0.320826719325899,0.282279966767674,1.01924883208797,0.461243670730873,0.145861120811441,0.221080078136699,0.384311190594154,0.282446904699335,NA,0.49799999999999,0.730999999999995
"11434-43","light",100,0.16,0.723997773260576,0.789702170050002,0.618095770812098,NA,NA,NA,NA,NA,NA,0.754482292268954,0.780754170678663,0.600618950877336,0.222977336969401,0.258503919846888,0.313351935481633,0.776306792189221,0.792525363087451,0.637788536506872,0.218959854387135,0.26056674018319,0.302014339578097,NA,0.51100000000001,0.881
"11434-44","light",100,0.17,0.861250820667946,0.413539304743245,0.313384357158573,NA,NA,NA,NA,NA,NA,0.909987950201616,0.224568647951034,0.400145161637774,0.201818668924334,0.269775830278615,0.285113072384152,0.841948498716589,0.465465005042706,0.381883733955501,0.205697028366885,0.308638848054027,0.268266991981519,NA,0.501999999999995,0.905000000000001
"11434-45","light",100,0.17,1.20994436738349,0.364529619186472,0.422870831662992,NA,NA,NA,NA,NA,NA,1.23671644842728,0.288232685738671,0.441806049980873,0.237711617224159,0.301375883477616,0.298244731744868,1.19457986536097,0.438353907857223,0.431173226696248,0.239250949118496,0.314967063167388,0.306860560359385,NA,0.602999999999994,0.925999999999988
"11434-46","light",100,0.16,0.893621336174991,0.463994333033494,0.454548555696052,NA,NA,NA,NA,NA,NA,0.847671169402288,0.568990911185278,0.475973391208646,0.227460692241995,0.231100720836369,0.270937959419592,0.91551532036685,0.550511930153957,0.462633794066655,0.228523432651677,0.304956792274444,0.280155707003657,NA,0.691999999999993,1.15900000000001
"11434-47","light",100,0.2,0.830475171194155,0.650900046368892,0.352956678828501,NA,NA,NA,NA,NA,NA,0.871201183146335,0.531254482769887,0.469650971861234,0.224222273837843,0.278110513552863,0.283998950976694,0.902378518513313,0.525303428423646,0.49586030735827,0.214593253592115,0.336429391897871,0.282111416090569,NA,0.620999999999995,1.33500000000001
"11434-48","light",100,0.23,1.13842461461628,0.450248958771621,-0.161268277884299,NA,NA,NA,NA,NA,NA,1.15083868896074,0.400959421289437,-0.100412088903286,0.232205458903696,0.237683348990105,0.320782210125614,1.10704980409227,0.56901290038305,0.00690491531152428,0.251711022751074,0.350233343137062,0.324957720421954,NA,0.52000000000001,1.123
"11434-49","light",100,0.12,1.18169515013669,0.438407728092049,-0.149213603750593,NA,NA,NA,NA,NA,NA,1.19791549999404,0.343200644806492,-0.107176254188183,0.214667844820625,0.409139729053975,0.308719142525022,1.22199848086646,0.278223917575081,-0.0821117473413975,0.208681546956418,0.388856324370425,0.303764573659878,NA,0.515000000000001,0.792999999999992
"11434-50","light",100,0.15,1.1390814170087,0.277352363730005,0.188665083461651,NA,NA,NA,NA,NA,NA,1.16049690147146,0.212911471984032,0.199573600401176,0.200234309830433,0.337162188577743,0.28876308548745,1.15149582818993,0.242022458742504,0.211783242207329,0.205816742641169,0.405484950176744,0.287715730656802,NA,0.51100000000001,0.865000000000009
