"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11429-11","extra_heavy",100,0.84,0.834839795026253,0.37677948837693,0.597672459639096,NA,NA,NA,NA,NA,NA,1.0318775715354,-0.00212610840372596,1.0813694725475,0.275101741887625,0.00295201442091523,0.578840973058006,0.773663877062833,1.92946755911119,0.624650605493762,0.396415192652363,4.15469782851653,0.35303914165561,NA,0.524999999999636,1.32200000000012
"11429-12","extra_heavy",100,0.79,0.833357140294063,-0.0125073862378764,0.732748780350517,NA,NA,NA,NA,NA,NA,0.829809942183588,3.98395115042753e-05,0.728550994351484,0.349270788814256,0.00160948902622397,0.276447941825935,0.961364759530106,-1.06303729720005,0.702988282099823,0.37689275590753,2.40446822727364,0.275808147501403,NA,0.519999999999527,0.806999999999789
"11429-13","extra_heavy",100,0.77,1.06171014631454,0.335696745359532,0.532834955506906,NA,NA,NA,NA,NA,NA,1.06204498590579,0.0748521011708723,0.571620775716396,0.252788398794061,0.172111950856919,0.319279273927165,1.02867654717732,1.52124529997074,0.614947206378859,0.308001362176282,3.33117436826245,0.279134892853535,NA,0.506000000000313,0.722000000000662
"11429-14","extra_heavy",100,0.81,0.956446125418698,0.78393311383878,-0.180352821340563,NA,NA,NA,NA,NA,NA,1.30490210762428,-0.000420155763090889,-0.0165148037813678,0.307352205949076,0.000620799566201957,0.288829373004298,1.49829292838942,-5.12437457347819,-0.0131470247501626,0.364375115273963,4.4130646808816,0.283291519674965,NA,0.489000000000487,0.796000000000276
"11429-15","extra_heavy",100,0.77,0.989924923139326,0.817060367782102,0.153842824237595,NA,NA,NA,NA,NA,NA,1.02647336204585,0.0891203483239566,0.363098505500748,0.311281879320365,0.104075726575373,0.323027842288803,1.34108078842079,-1.57290800878458,0.471258929930294,0.359544631541052,3.51464289630156,0.328624941035037,NA,0.488000000000284,0.820000000000618
"11429-16","extra_heavy",100,0.81,0.990913829470894,0.640785685562468,0.312408391249526,NA,NA,NA,NA,NA,NA,0.885848098371497,0.0401860935706796,0.520855609508459,0.331356890949662,0.0313726341522614,0.319446404289322,0.990992204191406,3.44723593475272,0.485364395443267,0.395985788662788,4.97139461207168,0.330017724219598,NA,0.489999999999782,0.828999999999724
"11429-17","extra_heavy",100,0.8,0.795242539631172,0.450613133845459,0.318714485834298,NA,NA,NA,NA,NA,NA,0.754602040919814,0.0220207091091759,0.355374150352131,0.298785212557423,0.0240728738097424,0.29309417610393,0.615733878536172,4.02189819895874,0.368040076628543,0.365091791809342,3.47075352821312,0.286925385308061,NA,0.489000000000487,0.813999999999396
"11429-18","extra_heavy",100,0.77,1.05519225779046,0.396950569218317,0.287384783826878,NA,NA,NA,NA,NA,NA,1.04534367048545,4.85579326731182e-05,0.322365112211371,0.274010642879601,8.79311885494689e-05,0.280894345497799,1.16827375556849,-0.696332805044734,0.403234341679029,0.301001449515217,4.52435002995752,0.282801091424467,NA,0.479999999999563,0.722999999999956
"11429-19","extra_heavy",100,0.76,1.18553105033208,0.54144536270669,0.0958516252916234,NA,NA,NA,NA,NA,NA,1.162823620271,0.000463306424301146,-0.0374776058909436,0.212205282102997,0.000403266484315402,0.363318712620627,1.11656248142473,3.99057615365851,0.134517036023073,0.315819091174805,5.38708373457464,0.299210892581979,NA,0.479000000000269,0.860999999999876
"11429-20","extra_heavy",100,0.79,1.25863855319629,0.378529187074345,0.237057622541162,NA,NA,NA,NA,NA,NA,1.23534079237431,0.00749596053141365,0.234580640691747,0.209201575993399,0.00863200595554162,0.32459921214947,1.30078079608233,0.739186704048963,0.402789465856062,0.285134229627193,4.42153136483596,0.271796540610423,NA,0.479000000000269,0.887000000000626
"11429-21","extra_heavy",100,0.79,1.31737536831527,0.138851885898605,0.132327700278878,NA,NA,NA,NA,NA,NA,1.42441713409155,-0.000266138263183892,0.245459511350231,0.278461676479273,0.000831201945866067,0.360732877996061,1.45827039874126,-1.83507143492709,0.241978618676786,0.340787564222286,4.48477574148444,0.332356349118975,NA,0.48700000000008,0.78899999999976
"11429-22","extra_heavy",100,0.74,0.832864963936075,0.631319190196898,0.328499411625999,NA,NA,NA,NA,NA,NA,1.02416544298267,0.000321532467633003,0.448217042508932,0.251226240217188,0.00482866248767813,0.316211062475458,1.09062777505584,-0.927454056639029,0.47135061009791,0.329254024173834,4.55427301385922,0.30508030727994,NA,0.492000000000189,0.86200000000008
"11429-23","extra_heavy",100,0.81,1.15286042048803,0.444574266258128,-0.00122271471439143,NA,NA,NA,NA,NA,NA,1.14123627072522,0.000107227374731268,-0.0713272467064911,0.233144738523242,8.73053804177133e-05,0.335118908654053,0.717818502780832,8.46888526880189,-0.175729025110951,0.257522356624703,2.85419743645259,0.276739609216163,NA,0.492999999999483,0.657999999999447
"11429-24","extra_heavy",100,0.88,1.10614725132469,0.452670999339466,0.119951756662415,NA,NA,NA,NA,NA,NA,1.13247168686153,5.27654542222938e-08,0.251257896487779,0.300821675577111,8.22160631478205e-08,0.294598053748117,1.10254046828052,1.41753337516115,0.26271604815082,0.487794546081481,3.55282863355787,0.30981928995326,NA,0.492000000000189,0.556999999999789
"11429-25","extra_heavy",100,0.79,0.954595301822637,0.474247340799079,0.386441626980571,NA,NA,NA,NA,NA,NA,0.932002357833209,2.09451429513631e-06,0.462035893454813,0.257782001109312,2.83859889317333e-06,0.258048429508032,0.901053659019175,2.37264934207649,0.437444314164501,0.316821664301399,3.47743746605848,0.253113522791678,NA,0.480999999999767,0.802000000000589
"11429-26","extra_heavy",100,0.8,0.973000988251852,0.77405522390814,0.181477058738708,NA,NA,NA,NA,NA,NA,1.3256350515728,-0.0143681646428191,0.407823097346506,0.271826502854795,0.0618976222383253,0.379696846640686,1.42261539330302,-1.9194712488309,0.404230279263048,0.350613943231734,3.84217352490028,0.321210521153304,NA,0.480000000000473,0.967999999999847
"11429-27","extra_heavy",100,0.85,0.854148740221969,0.539935774137654,0.247418957170683,NA,NA,NA,NA,NA,NA,0.695029014782614,1.37987460185645e-05,0.138230607392722,0.301039572360005,1.138336273578e-05,0.356628164683147,0.494640549491374,6.77691323535573,0.188784307277914,0.390709635006709,4.57534257535769,0.312005435563352,NA,0.717999999999847,1.20599999999922
"11429-28","extra_heavy",100,0.84,1.04510335871594,0.284586518575499,0.174652919165559,NA,NA,NA,NA,NA,NA,1.49959055752561,-0.0378050823226581,0.0771731477834321,0.34668962316656,0.0355293655979231,0.276465215013416,1.68034646972606,-5.29995486011939,0.0784949806291963,0.432062539454277,3.96864008974535,0.28351760177184,NA,0.610999999999876,0.898000000000138
"11429-29","extra_heavy",100,0.83,1.16803423749226,0.0505625726797674,0.287858753135574,NA,NA,NA,NA,NA,NA,1.28480290334119,-0.000122053419051573,0.354146765798331,0.326982472129168,0.000282994821564086,0.313007345592008,1.11237135849019,0.997752110757712,0.275334139554002,0.381054575855747,5.06029090674731,0.326363333125494,NA,1.2559999999994,1.76299999999992
"11429-30","extra_heavy",100,0.74,1.26837523275025,0.435197046092644,-0.226484397734087,NA,NA,NA,NA,NA,NA,1.08949190766656,0.0100427801714284,-0.0397573413134099,0.321351515605789,0.00901655965400284,0.280209475425036,0.996540654224133,4.85471406930033,-0.0796502838451716,0.3105379073347,3.23142527252899,0.273510813860789,NA,0.523999999999432,1.43100000000049
"11429-31","extra_heavy",100,0.88,0.996482565555396,0.613596677213778,0.226189501344893,NA,NA,NA,NA,NA,NA,1.07358756240273,0.00304104055262628,0.402977906288895,0.468301807057204,0.00748184142650899,0.378731663574074,0.872097831542993,2.33529990396007,0.407392028558855,0.546715252257812,3.19391085672004,0.339620193071265,NA,0.55199999999968,0.704999999999927
"11429-32","extra_heavy",100,0.83,0.783992733469766,0.847724720567605,0.328109749998169,NA,NA,NA,NA,NA,NA,0.970053026804321,0.00228312552637184,0.507399476088284,0.312497389538946,0.0131669141116887,0.390303267157799,1.05280989342299,-0.876171177519999,0.570430764077158,0.409308294473695,5.28494999980697,0.35362114638495,NA,0.863999999999578,1.26500000000033
"11429-33","extra_heavy",100,0.82,0.735745923240648,0.545614156115164,0.688473379261568,NA,NA,NA,NA,NA,NA,0.784589165816064,0.0138497288890907,0.871846560460022,0.281005524157448,0.0308867864129439,0.357284067765034,0.773460491206416,1.25196314765024,0.924179910844894,0.377798307684242,4.24993123756659,0.310826234389454,NA,0.479999999999563,0.711999999999534
"11429-34","extra_heavy",100,0.78,0.598606816116454,0.871750588408531,0.551292855450123,NA,NA,NA,NA,NA,NA,0.767217652788656,0.000970614558319217,0.683522296262991,0.290870778770931,0.00224649843060854,0.322680964132959,0.923238562185547,-1.10410994163876,0.736085189442617,0.378763081016171,5.49931667350586,0.322130125407613,NA,1.2480000000005,1.68099999999959
"11429-35","extra_heavy",100,0.76,1.25537490468506,0.583315645455311,0.0303721965642337,NA,NA,NA,NA,NA,NA,1.60114565788974,-5.14624386318351e-05,0.218156647794496,0.362746212783024,6.94725629645237e-05,0.343096583584347,1.26604049175069,1.52931584979058,0.20736783496383,0.458881237001433,4.64502635007843,0.336469342499385,NA,0.529999999999745,1.03600000000006
"11429-36","extra_heavy",100,0.85,1.04791662594967,0.466972701064629,0.272972092192267,NA,NA,NA,NA,NA,NA,0.994421646776781,5.16131379697177e-05,0.379536632237553,0.348638168066201,6.27149649069432e-05,0.313199557344442,0.892928821943693,3.88951569619838,0.36006572633072,0.402402854859987,4.10513883959698,0.315210354122405,NA,0.590000000000146,0.735000000000582
"11429-37","extra_heavy",100,0.83,1.17881944021463,0.617094632158108,-0.00478120454618447,NA,NA,NA,NA,NA,NA,1.19339539332038,0.0278658726222497,0.27122483716176,0.396637989223409,0.0592835283414174,0.339094621398596,1.10385221083296,2.09302648562726,0.286560683401144,0.448784906006436,3.32957617299572,0.332498639649367,NA,0.780999999999949,0.888000000000829
"11429-38","extra_heavy",100,0.79,1.21056435668086,0.155250908710568,0.253995762076381,NA,NA,NA,NA,NA,NA,1.13637845143598,0.0619795005114615,-0.273570744643382,0.273681990764966,0.0579392092334616,0.62832715237583,1.08002270319863,2.19575122525036,0.234174041795086,0.414498338129515,3.94716759626034,0.351735479635813,NA,0.731999999999971,0.675000000000182
"11429-39","extra_heavy",100,0.85,0.926468942914572,0.438213659257308,0.180645053803593,NA,NA,NA,NA,NA,NA,0.850229418100336,0.131066887661641,-0.549604227547288,0.247151050737178,0.0868878778650553,0.749855396261972,0.60798578132579,4.3857591961742,0.233921924864897,0.410860132888398,3.48160028048071,0.370864444665396,NA,0.954999999999927,1.33399999999983
"11429-40","extra_heavy",100,0.74,0.769431131875166,0.485169844585626,0.521413528274004,NA,NA,NA,NA,NA,NA,0.889788326562243,0.0054275634326134,0.619668805136218,0.249032930736516,0.0456633286964859,0.30665909814424,1.01861720381424,-1.54685708113589,0.648408346069155,0.2845954455622,3.38249010708737,0.315817655571237,NA,0.530000000000655,1.00399999999991
"11429-41","extra_heavy",100,0.81,0.811664896004764,0.615570808372161,0.613032009561641,NA,NA,NA,NA,NA,NA,0.945593723021508,1.00740868561303e-11,0.774175620171555,0.252317018022563,7.74633505279307e-11,0.326794896118338,0.690614044723724,2.93698452030177,0.677403651182378,0.361132679294709,3.02027480174296,0.319991203223215,NA,0.864999999999782,0.615999999999985
"11429-42","extra_heavy",100,0.77,1.05646033727021,0.564870239424022,0.0603447220410631,NA,NA,NA,NA,NA,NA,1.09082551785081,7.59732658858173e-06,0.186371082013374,0.300341099009256,1.09742096137333e-05,0.3400234895618,0.687686421270238,7.17139723860961,0.111565654266585,0.32721784900974,3.4114153076697,0.306191558597723,NA,0.480999999999767,0.971000000000458
"11429-43","extra_heavy",100,0.81,1.20973524804046,0.416071927902537,0.0737176000210916,NA,NA,NA,NA,NA,NA,1.34207797494877,-4.68484458144144e-10,0.324082309259561,0.219146919778037,1.19192610210598e-09,0.359735921524616,1.1689639620964,1.62766376968701,0.10124323990689,0.294832860565488,2.82732418884027,0.423537448532527,NA,0.91399999999976,0.615999999999985
"11429-44","extra_heavy",100,0.79,0.779888763227457,1.00378328071343,0.0496941707995436,NA,NA,NA,NA,NA,NA,0.926252148608964,0.200947891324418,0.16536661393459,0.244868578367156,0.179796862854524,0.384360597491206,0.968301368333235,1.29728792786308,0.458330316859945,0.372170403289586,5.01599528871557,0.309254170998163,NA,0.550999999999476,1.84699999999975
"11429-45","extra_heavy",100,0.85,0.917956544940566,0.274495677056327,0.320252387942881,NA,NA,NA,NA,NA,NA,0.813752160803859,0.000618264504289539,-0.326763146906031,0.239760551525596,0.000364490728844501,0.550731172330409,1.12629410930446,-1.87840216173695,0.529328450237049,0.354791292903349,4.44629550829468,0.402421345769416,NA,0.545000000000073,0.71599999999944
"11429-46","extra_heavy",100,0.8,0.881865470501081,0.521509605638331,0.554033596518735,NA,NA,NA,NA,NA,NA,0.997739999801565,-0.130492155156336,1.01591097622064,0.208890240918322,0.246898716549926,0.534067463575341,1.20751489058447,-3.4049402748122,0.843956484869709,0.344393894522825,4.04009404129663,0.308897715475497,NA,0.837000000000444,1.23400000000038
"11429-47","extra_heavy",100,0.87,1.08132908813343,0.447235628600693,0.152230408085895,NA,NA,NA,NA,NA,NA,1.26328982031078,-1.28656721984379e-05,0.181820488783525,0.266900452912819,0.000412280120944473,0.49789766088563,1.15433134604537,1.3042640025012,0.142377113389772,0.433968522391097,4.94456062303596,0.306059077261673,NA,0.488000000000284,0.661999999999352
"11429-48","extra_heavy",100,0.8,1.10054853946635,0.58642021483595,-0.13116189743746,NA,NA,NA,NA,NA,NA,0.875463671671517,0.0862545654828441,-0.159531103893277,0.294922528762413,0.0461924847892149,0.356310601110143,0.889762246897689,4.23985988342484,0.107105152773604,0.362818274624578,3.39186163721397,0.31167592686741,NA,1.04700000000048,1.55400000000009
"11429-49","extra_heavy",100,0.82,0.982955135072773,0.286589600620012,0.368767709827887,NA,NA,NA,NA,NA,NA,1.14217349608492,-7.89426394205088e-05,0.569261747179003,0.263330396953916,0.000180157821691344,0.366995045365868,1.0646206963199,-0.0387209603801691,0.472907478417326,0.336494404937502,4.18738168589678,0.323486386570418,NA,0.541000000000167,0.796000000000276
"11429-50","extra_heavy",100,0.84,0.80186941166004,0.781472383645661,0.419790626121052,NA,NA,NA,NA,NA,NA,0.846980207314238,0.000287406379281653,0.623708090192964,0.33030283325469,0.000471244021639314,0.281618960288023,0.553407535950945,5.98869044558912,0.660425124887442,0.422318280761505,5.02572584462852,0.283629222582429,NA,0.86200000000008,0.802999999999884
