"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11431-38","heavy",500,0.478,0.898501428930516,0.640768392319542,0.304918918044347,NA,NA,NA,NA,NA,NA,1.00736059172117,0.50434510892979,0.309647120723073,0.105176847074669,0.21556833620205,0.138692560795404,0.978608440772295,0.882847675998408,0.360826393172174,0.117586222985843,0.424540559840484,0.134372412187213,NA,0.739999999999782,10.0799999999999
"11431-39","heavy",500,0.472,1.01703993952142,0.566466361774692,0.31685299282754,NA,NA,NA,NA,NA,NA,1.01868562250129,0.737945152559953,0.339703142912089,0.108603537028131,0.21970878471017,0.135168174952077,1.006393882857,1.12819291855288,0.352367484133458,0.111374713240967,0.354994994867632,0.135302299025949,NA,0.701000000000022,8.11299999999983
"11431-40","heavy",500,0.44,0.950861541205483,0.539668344724359,0.265797436841935,NA,NA,NA,NA,NA,NA,1.02141905487687,0.460317006159905,0.309621260960009,0.10819060468741,0.197880559236014,0.134774696041427,1.0232696965457,0.749301532830887,0.340376826907787,0.110927546561367,0.371425051483889,0.137372770564299,NA,0.727000000000317,8.49200000000019
"11431-41","heavy",500,0.526,0.960807624060193,0.507738344283601,0.246440336540159,NA,NA,NA,NA,NA,NA,0.990603972802682,0.352048233836252,0.303761508851923,0.0963047815560726,0.112971703409839,0.124086106635662,0.982080255614807,0.88899355435522,0.320993253052874,0.100239511150485,0.292217644325186,0.1257481184386,NA,0.632000000000062,7.53099999999995
"11431-42","heavy",500,0.456,0.995041169183022,0.496052760691532,0.244544243599611,NA,NA,NA,NA,NA,NA,1.07034739091006,0.29107872120791,0.354872816550433,0.1057009865844,0.261269626050251,0.143200199451349,1.03873862753747,0.650011541076164,0.341530682623721,0.111387119605722,0.4347755274111,0.142858592885377,NA,0.625999999999749,7.21399999999994
"11431-43","heavy",500,0.504,0.974110422312567,0.555747593087082,0.272183572106363,NA,NA,NA,NA,NA,NA,0.966566635832341,0.743114138041652,0.309549373465619,0.105351689683915,0.19541687258533,0.150165923310721,1.02722078450047,0.778539427908631,0.411033457925497,0.111329548672509,0.329601765487817,0.14495330551946,NA,1.49900000000025,9.40599999999995
"11431-44","heavy",500,0.512,0.902781386427756,0.645214972778775,0.269477482469772,NA,NA,NA,NA,NA,NA,0.963196979218231,0.683960351556147,0.294854859786496,0.107905567782943,0.249591698115394,0.152916837645476,0.955247160563892,1.12334528586086,0.365311426680333,0.114402667523557,0.467190565829106,0.150115881598709,NA,0.63799999999992,10.6489999999999
"11431-45","heavy",500,0.488,1.07182846821458,0.409932145579046,0.208826800675302,NA,NA,NA,NA,NA,NA,1.08220701671221,0.459253581796562,0.218033162645489,0.0942587857197827,0.184897663823283,0.142530462717592,1.04700288838744,0.928098977868295,0.269199839620546,0.103652597523881,0.374079891951764,0.135102137021126,NA,0.682999999999993,9.33300000000008
"11431-46","heavy",500,0.468,1.03859368893524,0.522251787906624,0.24505248607685,NA,NA,NA,NA,NA,NA,1.06287664877944,0.490776907933514,0.345425270995038,0.107518154338603,0.23714214957234,0.134595093660044,1.06837596826896,0.679753798761311,0.365950612301993,0.112759292206219,0.367035182573354,0.133752679398301,NA,0.735000000000127,9.8739999999998
"11431-47","heavy",500,0.504,1.00208637648127,0.352502762016489,0.29673933962637,NA,NA,NA,NA,NA,NA,1.01482140632696,0.409368926458673,0.330062198348374,0.107141526763852,0.243064776928181,0.128220388150759,0.953490559596974,0.9112456361901,0.332656298770878,0.110807227801833,0.375397214093449,0.127450930930481,NA,1.05200000000013,10.335
"11431-48","heavy",500,0.474,0.967815570442594,0.523133652430576,0.253034172788269,NA,NA,NA,NA,NA,NA,1.04010722159802,0.341173793831557,0.315027301256886,0.105554503628903,0.196234258239781,0.139123485651354,0.979831397654166,0.894431562706576,0.332535461217442,0.104320830260064,0.351250633833605,0.14117859781074,NA,1.31500000000005,6.56100000000015
"11431-49","heavy",500,0.506,0.952802464190213,0.464389416234744,0.175801199721183,NA,NA,NA,NA,NA,NA,0.962479113602199,0.669658152850445,0.141498128244679,0.0972206903365192,0.203836141762096,0.137721019649937,0.971089001524364,0.880488484590138,0.240347651255948,0.102117350138794,0.377693823443528,0.132747986980392,NA,0.627999999999702,9.44599999999991
"11431-50","heavy",500,0.508,1.05270197527045,0.477929371288724,0.323362225354595,NA,NA,NA,NA,NA,NA,1.05904266546265,0.557930944109298,0.335698812453626,0.105517414986215,0.20031515393072,0.132685680645307,1.05267764782846,1.01499619210522,0.360714432958657,0.109583277230481,0.375091595734335,0.133194767632835,NA,0.828999999999724,9.73199999999997
