"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11440-24","heavy",2000,0.49,1.04991268311644,0.432865850965361,0.267476979217454,NA,NA,NA,NA,NA,NA,1.07125824614732,0.40975556451423,0.32044072373526,0.050718178105076,0.0821229319115106,0.0681741018054183,1.0721311613613,0.632982653052252,0.363631348200093,0.0517315143297271,0.166949429002962,0.064993065454765,NA,1.52799999999979,43.5679999999998
"11440-25","heavy",2000,0.4845,0.920932350801407,0.541440070437661,0.260021304708818,NA,NA,NA,NA,NA,NA,0.967524537222453,0.436710100673393,0.358231493585055,0.050394313937512,0.103045243085754,0.0682120036886693,0.910570277710414,1.02292468745086,0.355952818768958,0.0577673293765269,0.24194071627876,0.066293690785749,NA,1.37300000000005,55.3160000000003
"11440-26","heavy",2000,0.4945,1.00588157242273,0.482365983570875,0.253636182719971,NA,NA,NA,NA,NA,NA,1.02715535735014,0.493270180822035,0.282309912826715,0.0491653116248126,0.096515141206112,0.0683987982799584,1.01968596309126,0.839205018489714,0.322341903352168,0.0538994606030872,0.188370322732766,0.0662299218269037,NA,1.38699999999972,45.8670000000002
"11440-27","heavy",2000,0.477,1.0410592826612,0.454079423683124,0.239059679643655,NA,NA,NA,NA,NA,NA,1.05457451116651,0.490309600951206,0.295438446559655,0.0509843679517456,0.0961395371794413,0.0667378535410655,1.04630799207227,0.796359451050649,0.317824800984168,0.0538176925078702,0.190652597550553,0.067543362790536,NA,1.36999999999989,50.4499999999998
"11440-28","heavy",2000,0.483,1.03610601228437,0.455786068594885,0.232909386282756,NA,NA,NA,NA,NA,NA,1.07212017965614,0.409075287841651,0.323094120800772,0.0523066084028027,0.10185381000002,0.0690793432558509,1.06825394610152,0.621192722481027,0.334839002150281,0.0560590755265752,0.182768326753858,0.0692596186979585,NA,1.63700000000017,50.0739999999996
"11440-29","heavy",2000,0.4955,0.947046720051691,0.517443642754325,0.255039899623831,NA,NA,NA,NA,NA,NA,0.992126406212291,0.482214083500426,0.309371832329364,0.0521977876939946,0.0900891616232203,0.0704579698122995,0.98098865862713,0.795016410293894,0.337998190510036,0.0527098548334506,0.180368381248635,0.0684093555213739,NA,1.72600000000011,51.7080000000001
"11440-30","heavy",2000,0.5055,1.08850209233037,0.468492668513875,0.172982183025472,NA,NA,NA,NA,NA,NA,1.11316949395079,0.466791390535734,0.236511772531068,0.0522777276511234,0.0984586719045823,0.0663225816796807,1.11286629687619,0.685033592976741,0.258762714386048,0.0556818161183805,0.186330250514435,0.0649200347115273,NA,1.80200000000013,50.174
"11440-31","heavy",2000,0.478,1.00418223805113,0.472536480993781,0.229662421334376,NA,NA,NA,NA,NA,NA,1.04884753148582,0.483573357447844,0.311497517799673,0.0512211311694939,0.116702364947448,0.0670632630757593,1.0225283633212,0.824671889222296,0.312901050087845,0.0548014550446703,0.185273655295084,0.0657511441205925,NA,1.47299999999996,51.8490000000002
"11440-32","heavy",2000,0.5015,1.00677914940868,0.516625912502223,0.229075013464696,NA,NA,NA,NA,NA,NA,1.03733913747614,0.528603705414185,0.297882593871906,0.0505259264844331,0.0921714032562503,0.0674877127820292,1.00598670143901,0.995098731703304,0.29300796008783,0.0527997699013627,0.171199489587345,0.0677869041125746,NA,1.48900000000003,54.1880000000001
"11440-33","heavy",2000,0.475,1.02949208294465,0.486724497986001,0.277939685048704,NA,NA,NA,NA,NA,NA,1.05679167830472,0.434630864388978,0.343612630343467,0.0498034876437413,0.0870531493438865,0.0681192754717489,1.01530600281653,0.949290824043879,0.343423729365815,0.0523325798481497,0.168537743844906,0.0662312650572732,NA,1.43399999999974,50.5709999999999
"11440-34","heavy",2000,0.501,1.00527302857328,0.489996741044807,0.309634155633342,NA,NA,NA,NA,NA,NA,1.03349734831971,0.47942575593585,0.394755168049294,0.0534719564678111,0.0984410113101035,0.064874129654823,1.02592917888777,0.767029226028283,0.406810101439427,0.054713181698326,0.177131161901912,0.068010336115457,NA,1.36700000000019,53.7550000000001
"11440-35","heavy",2000,0.4825,1.04044821574745,0.538890273710245,0.151766014745849,NA,NA,NA,NA,NA,NA,1.08107472939888,0.518224442339694,0.203049285278881,0.0513260972740601,0.106490390387736,0.0658267280937601,1.0644181248323,0.900534586651245,0.231159192125389,0.0556623746549397,0.189638105399684,0.0688763775847924,NA,1.47499999999991,41.7759999999998
"11440-36","heavy",2000,0.4795,1.02973321802294,0.514178751120273,0.231189465130687,NA,NA,NA,NA,NA,NA,1.05518128253348,0.480025979212706,0.312408491564629,0.0497253540986686,0.0847457949776471,0.06584102048578,1.01957695704814,0.987647862798121,0.308566215564037,0.0538867383730333,0.163294919289123,0.0659864280476082,NA,1.47299999999996,51.8229999999999
"11440-37","heavy",2000,0.4825,1.01353219280523,0.453972170565583,0.279261909435369,NA,NA,NA,NA,NA,NA,1.03659560060579,0.453229758073894,0.312173551239752,0.0503690137648243,0.0917735638875808,0.0655861685017893,1.01350918516283,0.86730583506533,0.340116251744267,0.05207262801166,0.172657283252069,0.0660111349820844,NA,1.48500000000013,40.625
"11440-38","heavy",2000,0.485,0.986492878375544,0.480192253353644,0.330712290035804,NA,NA,NA,NA,NA,NA,1.03229802278851,0.40185447456365,0.417090316410724,0.0528622935564203,0.103617487617517,0.0661619675897785,1.0090582330327,0.74197477171502,0.411384978142306,0.0548669888072106,0.181760659798942,0.0664309328902223,NA,1.50399999999991,51.3119999999999
"11440-39","heavy",2000,0.4865,0.93284451789344,0.535236066960574,0.288787850789484,NA,NA,NA,NA,NA,NA,0.983401483945976,0.399580987112575,0.345502311980384,0.0517234943209992,0.083707426639848,0.0685009441250413,0.97206789204344,0.793553473781979,0.367562516817069,0.0543518561583503,0.178160115739774,0.0667073195670041,NA,1.4340000000002,51.4200000000001
"11440-40","heavy",2000,0.488,1.01879339462003,0.508996454652011,0.245643149167157,NA,NA,NA,NA,NA,NA,1.05402623443033,0.50333232380858,0.333430342608072,0.0517804485115566,0.102738383380295,0.0658506249346774,1.04588651013355,0.737899863232102,0.3528023115086,0.0534483362729267,0.179148880038242,0.0677900449044928,NA,1.73300000000017,53.4439999999995
"11440-41","heavy",2000,0.483,0.973828538856235,0.522659624119995,0.264363729929131,NA,NA,NA,NA,NA,NA,1.00814837791065,0.492624341633324,0.338257510822883,0.0518531174481942,0.0947605971524062,0.0669751290750656,0.977960677496722,0.925503750465362,0.338649566443245,0.0543585226680785,0.179343886695307,0.0662253238217916,NA,1.60600000000068,53.4030000000002
"11440-42","heavy",2000,0.494,0.955276063603371,0.483979010932591,0.267122439612788,NA,NA,NA,NA,NA,NA,1.00826261554596,0.40788463062328,0.337789835710712,0.0496668330438743,0.0969181133103384,0.0641471206011318,0.998752955385062,0.657724071660879,0.346033379001271,0.051868221153511,0.179484115020368,0.0659315637802493,NA,1.54100000000017,52.9049999999997
"11440-43","heavy",2000,0.464,0.998659825059461,0.537543717258305,0.22880565924556,NA,NA,NA,NA,NA,NA,1.01418735488219,0.630891708351875,0.301553633084295,0.0516968512060414,0.112345970904334,0.0659335088964452,1.00683187022838,0.951871151870137,0.308932703117469,0.0530965037427693,0.186746416606857,0.0639736550377548,NA,1.42699999999968,45.7160000000003
"11440-44","heavy",2000,0.485,1.03241656489851,0.499560567125832,0.285261729505606,NA,NA,NA,NA,NA,NA,1.06674527592394,0.424609770352138,0.33133542302492,0.0516124057603843,0.0881115754582169,0.0658080705921522,1.03026507775077,0.867901821202717,0.361877197246073,0.0551113799061892,0.175135638007516,0.0653512295895033,NA,1.43599999999969,45.6770000000006
"11440-45","heavy",2000,0.478,1.00122813060738,0.51461893489148,0.246028947750684,NA,NA,NA,NA,NA,NA,1.02644515185931,0.491654771475579,0.288595734762377,0.0519667291942846,0.0892817556622944,0.067577246386219,1.04011429965858,0.689536493342491,0.340441954906457,0.0548838071231366,0.181780482186372,0.0673330523755512,NA,1.4970000000003,42.5109999999995
"11440-46","heavy",2000,0.475,1.0026892293462,0.485314650657309,0.268663474324874,NA,NA,NA,NA,NA,NA,1.0504414114934,0.348584312367159,0.335880045303577,0.0504448812710589,0.0825385826822789,0.0701047194993603,1.00391436992052,0.862966486188278,0.335070880138975,0.0534084507222174,0.170946298287503,0.0673817549564751,NA,1.59900000000016,44.9989999999998
"11440-47","heavy",2000,0.485,0.973367859023239,0.517518265225305,0.190922646710454,NA,NA,NA,NA,NA,NA,0.99832024426127,0.566636835323478,0.272331096728055,0.0515381050316916,0.111089196918699,0.067895827560157,1.00060435404334,0.790714830087828,0.287585399165054,0.0534274418876035,0.188665545875478,0.0680654617128732,NA,1.4980000000005,54.1350000000002
"11440-48","heavy",2000,0.478,1.04559532963161,0.50307182848114,0.207740606763632,NA,NA,NA,NA,NA,NA,1.09152147340299,0.427369304182727,0.282897146192885,0.0504938665661335,0.099716707492529,0.063340020719049,1.07823749626635,0.731240948169669,0.29023484823862,0.0529035295291461,0.175071269738579,0.0646292086735711,NA,1.3739999999998,50.6630000000005
"11440-49","heavy",2000,0.4915,0.951958148298666,0.556712479393328,0.275951435447788,NA,NA,NA,NA,NA,NA,0.990274650701515,0.504803878904878,0.394067501950068,0.0526313098629912,0.0900319011600663,0.069295511305178,0.960702492315452,0.978122543354604,0.376191266545473,0.0543357380545309,0.176040043357656,0.0666108509863215,NA,1.73499999999967,51.5529999999999
"11440-50","heavy",2000,0.505,0.951902438409203,0.493520443122857,0.311521525643587,NA,NA,NA,NA,NA,NA,1.0013739595574,0.398789610418317,0.371740591961962,0.0501329568848393,0.0947550538580831,0.065969847333283,0.97705758809851,0.767112550111426,0.384143554003246,0.0536995526187323,0.180531998537635,0.0665342569091006,NA,1.6239999999998,53.9279999999999
