"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11441-24","light",500,0.17,1.00615051652568,0.390157349107826,0.361552259519578,NA,NA,NA,NA,NA,NA,1.00827416147149,0.395146495950432,0.383141337361752,0.0953141865479635,0.119965409366833,0.130897666371425,1.01155422040437,0.433734387266676,0.390744753155822,0.0987247515117184,0.147310937160121,0.131385513081597,NA,0.704000000000008,4.983
"11441-25","light",500,0.178,1.09694841850411,0.52074703339115,0.138378033455623,NA,NA,NA,NA,NA,NA,1.10411071365115,0.51830926809886,0.168048242420414,0.0909812242359559,0.114519313513564,0.122117432232098,1.10061409396972,0.596536470050587,0.175939619605971,0.0905152676723559,0.143787675240013,0.12109529213201,NA,0.601999999999975,4.697
"11441-26","light",500,0.182,0.990310242887517,0.508276050746479,0.28862208081981,NA,NA,NA,NA,NA,NA,1.00873983467741,0.490481351107373,0.32123705095266,0.0965770633092454,0.115183750196089,0.132735855022116,0.988654323756725,0.602494393993428,0.327246655417979,0.100251103413282,0.161356038244724,0.135557918243989,NA,0.706999999999994,4.75299999999999
"11441-27","light",500,0.142,1.03744922994827,0.394446791197346,0.309259437020573,NA,NA,NA,NA,NA,NA,1.02204035802947,0.468439248224297,0.335153385202507,0.0884242983735342,0.142348271365003,0.123826616574278,1.03100085273018,0.460346230553428,0.344778305461461,0.0887249289415769,0.158325899953676,0.122993736439647,NA,0.602999999999952,3.77699999999999
"11441-28","light",500,0.182,0.872792783877158,0.574723736800497,0.339121594087946,NA,NA,NA,NA,NA,NA,0.897377025432245,0.511925851951562,0.382763058039125,0.0926202848446555,0.0988795767154294,0.122260550046828,0.883406130842011,0.628949875330331,0.388519127659774,0.090720551569994,0.116888781129015,0.124793475139913,NA,0.717000000000041,5.31300000000005
"11441-29","light",500,0.18,1.04464043543436,0.528617009496329,0.0636031523366538,NA,NA,NA,NA,NA,NA,1.08906867265864,0.433711683495955,0.114486900972358,0.105694808834517,0.168254964651979,0.131325232998076,1.09087735197875,0.471769026347726,0.126253357385784,0.101553348641504,0.17891036261749,0.129769871415301,NA,1.19099999999997,4.721
"11441-30","light",500,0.154,0.870473890927935,0.571058843475174,0.359526517990454,NA,NA,NA,NA,NA,NA,0.903583247619594,0.511873310143772,0.382384844685556,0.0957840742334843,0.131496141291687,0.135106698085483,0.892364928763255,0.640037842862873,0.371251866720116,0.0993148048947643,0.162894222678413,0.138662467050535,NA,0.930000000000007,3.32100000000003
"11441-31","light",500,0.2,1.03105767740212,0.477134359463033,0.287772344190381,NA,NA,NA,NA,NA,NA,1.0291019468063,0.521182381495872,0.326349882027957,0.100976351071509,0.117793578644421,0.131862781067134,1.01707436571763,0.650509109178503,0.31880418436375,0.102398199267427,0.139299277430224,0.130941076838025,NA,0.807999999999993,5.44900000000001
"11441-32","light",500,0.156,1.03475701816433,0.450381160853247,0.269529315001384,NA,NA,NA,NA,NA,NA,1.03196150036221,0.47994680204358,0.277203928098313,0.0908393977586153,0.124403501551164,0.126572198140216,1.03821839448953,0.511122196453656,0.285795864495527,0.0947208886051897,0.150557666142496,0.128772406412333,NA,0.725999999999999,3.94400000000002
"11441-33","light",500,0.182,0.973926610741342,0.579953882390612,0.298880513102189,NA,NA,NA,NA,NA,NA,1.0081379267783,0.530539636247095,0.340333474936733,0.0966589334396522,0.140489211866377,0.130046167677435,1.00361579748644,0.605872490660278,0.331949783298941,0.100802598939318,0.16317260068645,0.130265370337837,NA,1.21799999999996,4.41700000000003
"11441-34","light",500,0.17,0.912478237667572,0.629636322451807,0.30247977155482,NA,NA,NA,NA,NA,NA,0.902943954206065,0.668547889621006,0.321819751476612,0.104583330151589,0.129484236662919,0.142168572794845,0.919975356970428,0.72488955042525,0.339771181694531,0.103275299595617,0.14553701177814,0.137027233962179,NA,0.838000000000022,5.64699999999999
"11441-35","light",500,0.17,0.957599856783564,0.484132157193063,0.289819430108001,NA,NA,NA,NA,NA,NA,0.989652055005936,0.39343150162549,0.347537329614209,0.0939494366027939,0.111184583147169,0.126400205352701,0.990667817459441,0.481750031959335,0.338000540274606,0.0915592564296833,0.131548470535173,0.128826554325185,NA,1.33799999999997,5.11399999999998
"11441-36","light",500,0.154,1.08016039808378,0.509964089021173,0.148146704081117,NA,NA,NA,NA,NA,NA,1.0902366181592,0.531670858069724,0.159286074959841,0.0949724543361761,0.131707643753729,0.130856994577123,1.09923650828028,0.53462271199221,0.186636096643086,0.0980256014040757,0.153543818620423,0.131589394387254,NA,1.358,5.28800000000001
"11441-37","light",500,0.194,0.88561543454947,0.57889371704282,0.391358613472209,NA,NA,NA,NA,NA,NA,0.892539445925093,0.560951850656672,0.475415794215334,0.0979277216822498,0.138651375763757,0.136478848241123,0.894936362664064,0.629487402771273,0.495635623392655,0.099275714641882,0.163197085716149,0.139323992927192,NA,0.727000000000032,5.91800000000001
"11441-38","light",500,0.168,1.03989502703604,0.476246155480885,0.313299345817984,NA,NA,NA,NA,NA,NA,1.06951242252983,0.380181338394624,0.375888620998954,0.10548497555465,0.118669282707647,0.133520750793641,1.05412640055644,0.475614647581647,0.372343495247985,0.106099891857623,0.137468543193207,0.132005182186473,NA,0.608000000000004,3.97799999999995
"11441-39","light",500,0.146,1.05637062701628,0.431469186484221,0.215376124397099,NA,NA,NA,NA,NA,NA,1.07640328617373,0.378467962185622,0.256861641442134,0.0954248446145567,0.126092208149983,0.132921916160747,1.07040556290959,0.425814154949512,0.271297602213011,0.0999366821525177,0.140981310095419,0.127549130749111,NA,0.694999999999993,3.38200000000001
"11441-40","light",500,0.178,1.07688994688537,0.563698214749111,0.167765788856333,NA,NA,NA,NA,NA,NA,1.08648118286585,0.504886251416655,0.226232655708647,0.0982120409110968,0.126104013801835,0.133452926751787,1.06707244374549,0.674851809752522,0.224351009082421,0.098907670988227,0.15688245331145,0.129092651984856,NA,1.28100000000001,4.91999999999996
"11441-41","light",500,0.156,0.930060081556892,0.507202196708224,0.295066646594634,NA,NA,NA,NA,NA,NA,0.927897451388785,0.515346313488328,0.343889100013394,0.086893913502185,0.11368192050455,0.121177512911037,0.928660385766986,0.541463460970541,0.35906706440348,0.0900777747534221,0.1313612993934,0.122735834865731,NA,0.704000000000008,4.26499999999999
"11441-42","light",500,0.138,0.993180607263187,0.562210154357931,0.233726839056018,NA,NA,NA,NA,NA,NA,0.980821627488078,0.66898366295983,0.257198692104687,0.105079279660734,0.137502421669205,0.144352621843214,0.988687951379852,0.708866026823853,0.247845378732859,0.104415763592039,0.152384923265857,0.142508788804488,NA,0.607999999999947,3.22300000000001
"11441-43","light",500,0.182,0.995240042820984,0.496458965680893,0.284037772734709,NA,NA,NA,NA,NA,NA,0.995672929492731,0.512928091867058,0.324221825281529,0.0986120294897085,0.144739881567545,0.132288888009387,0.99108803180481,0.575799727005373,0.350192582957086,0.102389062656577,0.196031993970111,0.133660339171745,NA,0.613,3.73500000000001
"11441-44","light",500,0.18,1.05181136780375,0.439414080996743,0.293255169442726,NA,NA,NA,NA,NA,NA,1.09940877036935,0.29794332555797,0.351773443580142,0.0988925930003848,0.129564282042187,0.132916583035306,1.08600565818796,0.369302985264336,0.361730505251456,0.102873944540688,0.153202786660257,0.133240182965096,NA,0.609000000000037,3.76400000000001
"11441-45","light",500,0.164,1.04398314066524,0.508168094748945,0.24456608213268,NA,NA,NA,NA,NA,NA,1.02723017552152,0.55554426118224,0.30851549105455,0.100809867891188,0.128267632646754,0.135447573247148,1.03016530104161,0.614483372480257,0.294210894993976,0.101819543488135,0.136059884463237,0.135917585070898,NA,0.634000000000015,3.46699999999998
"11441-46","light",500,0.158,1.02383327610402,0.451134216489219,0.223360915569042,NA,NA,NA,NA,NA,NA,1.04114248818107,0.396983141040697,0.289836408443826,0.102347658035377,0.129272079560583,0.135357309243807,1.0381873256586,0.442305330523609,0.30262004635754,0.10144986549698,0.146412917278138,0.133336219797604,NA,0.850999999999999,4.04299999999995
"11441-47","light",500,0.158,0.943978697184842,0.441715581213527,0.458847838087429,NA,NA,NA,NA,NA,NA,0.969283924190915,0.390828570356635,0.483197376201532,0.102437911570576,0.157601208462765,0.135246755104396,0.978283797433878,0.387337843881593,0.49070187335146,0.103869076296095,0.183041252387307,0.132610751054009,NA,0.988,3.41399999999999
"11441-48","light",500,0.162,0.962693929098761,0.512908531208995,0.316822301387045,NA,NA,NA,NA,NA,NA,0.946025452487595,0.563373153089221,0.352980052300991,0.0966466368201907,0.129700059248236,0.13418001544177,0.940777630928743,0.620180189172549,0.368994930444356,0.0989024162267582,0.150604366113664,0.131049797781214,NA,0.704999999999984,4.47700000000003
"11441-49","light",500,0.152,0.934653245193966,0.500186102566716,0.332341203464365,NA,NA,NA,NA,NA,NA,0.907119279469405,0.62229864970641,0.352048355150037,0.0938779990508871,0.138139503783742,0.131515905278933,0.915276800571121,0.650457964805252,0.365803771710205,0.0976397432400284,0.168200659554317,0.130151530394297,NA,0.794999999999959,3.72500000000002
"11441-50","light",500,0.166,0.949432745779547,0.424139858593622,0.4114715848114,NA,NA,NA,NA,NA,NA,0.97420496511878,0.314398844931773,0.47823380567497,0.0970628148389697,0.13187105058598,0.127979436316308,0.990950165831991,0.317636304810018,0.472754675185547,0.0942819289564685,0.147217413005243,0.125269284692858,NA,0.889999999999986,4.69999999999999
