"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11434-11","extra_heavy",500,0.804,1.03661354867714,0.491033939067351,0.172453290351395,NA,NA,NA,NA,NA,NA,1.08039360887913,0.0296729612722049,0.057948926138987,0.107628874912016,0.017377476582844,0.202276567392429,1.08563995106317,1.33086650190791,0.269789412200535,0.155233494695356,1.74801902329843,0.14683985351941,NA,0.827000000000226,4.58700000000044
"11434-12","extra_heavy",500,0.838,0.824499611183736,0.536881634675922,0.421092939417833,NA,NA,NA,NA,NA,NA,0.936268429142616,0.00928054261799585,0.618563918724182,0.161604028340641,0.0395578781302159,0.145386195348097,0.860346855969952,0.976018713615608,0.623328222231292,0.187725347260065,1.58485567596831,0.142754519235422,NA,0.743000000000393,4.1239999999998
"11434-13","extra_heavy",500,0.842,1.08275226808856,0.517796157499241,0.19154824648714,NA,NA,NA,NA,NA,NA,1.16735142089174,9.78238653337214e-05,0.289124435464124,0.13922998988262,0.000157936856670964,0.16425712855206,1.11295154214818,1.14138830687025,0.31997396877071,0.164511835118956,1.36379465977604,0.141454762628109,NA,0.628999999999905,2.43599999999969
"11434-14","extra_heavy",500,0.816,0.95190924870454,0.484814122102846,0.330554706627089,NA,NA,NA,NA,NA,NA,1.00260741641092,0.0736463031244043,0.352275940127788,0.119103808948416,0.0599594604339838,0.160768066020824,0.89927735112285,2.51272143667709,0.396615364523338,0.155460323320047,1.70370211766891,0.138884043522739,NA,0.663000000000466,5.63599999999951
"11434-15","extra_heavy",500,0.848,1.09296604389788,0.486408478385814,0.162173405780073,NA,NA,NA,NA,NA,NA,1.23015601418288,0.00124982777656464,0.266917998588847,0.13188512649951,0.0108942157129326,0.201727843112027,1.15183869402648,0.99292196923612,0.237700881366096,0.171896201296662,1.53074181983883,0.145337143259078,NA,0.881000000000313,4.13900000000012
"11434-16","extra_heavy",500,0.806,0.870962681857017,0.462184236296918,0.256054015828644,NA,NA,NA,NA,NA,NA,0.909043201076418,0.00379442471836357,0.3278186128872,0.128016195790889,0.00375214297498355,0.130852664211268,0.854806987237928,1.97744480521347,0.326946266451599,0.144990770848331,1.54825264791213,0.129703223855872,NA,0.657000000000153,4.82099999999991
"11434-17","extra_heavy",500,0.812,1.02906877385396,0.516453492865813,0.301001379817047,NA,NA,NA,NA,NA,NA,1.1929148464367,0.00343327456173738,0.389878822434937,0.12106864346497,0.0151449964912979,0.19420985175712,1.22423247343552,-0.323160245536987,0.441473656015562,0.158476247513789,1.74083197684955,0.150062555333725,NA,0.894000000000233,4.77800000000025
"11434-18","extra_heavy",500,0.816,0.895233633848776,0.53380655582302,0.396914101231224,NA,NA,NA,NA,NA,NA,0.878692966671505,0.0151519748092119,0.425093052029704,0.122002581518525,0.00803236927189993,0.148533695181351,0.793983226017623,3.05339033245532,0.465889416315828,0.142459737678063,1.366103789206,0.133508491401634,NA,0.657000000000153,3.99499999999989
"11434-19","extra_heavy",500,0.814,1.1210108130472,0.433199720209453,0.110615887935588,NA,NA,NA,NA,NA,NA,1.12446148461465,0.00354895717439916,0.207139515854817,0.157430786775649,0.00332981910324062,0.136736003334603,1.05182423356042,2.32468521822273,0.221077316483223,0.172401966831524,1.61680883643244,0.133961677789148,NA,0.814000000000306,4.19800000000032
"11434-20","extra_heavy",500,0.808,0.963116688902095,0.543605575384342,0.183231026243537,NA,NA,NA,NA,NA,NA,1.03992157675814,0.00753808846107585,0.222935519380801,0.122908342755212,0.0070702238035797,0.160960615425577,0.924672415889186,2.23702314435902,0.225984898577462,0.14379076950548,1.28928227894482,0.145945910039679,NA,0.655999999999949,4.08899999999994
"11434-21","extra_heavy",500,0.826,1.00920015360364,0.492405238852628,0.149987385239191,NA,NA,NA,NA,NA,NA,1.05053170040437,0.0203428201058997,0.162894740537703,0.126265370876973,0.0172177426588619,0.168993475692431,1.08056777783344,0.864918691851631,0.258804004034928,0.159070125747628,1.52499588505549,0.140026805389457,NA,0.811999999999898,4.6889999999994
"11434-22","extra_heavy",500,0.81,0.965573675301101,0.457228662636219,0.188696366024502,NA,NA,NA,NA,NA,NA,1.02920841708975,0.0645399873927706,0.161373665870145,0.113348518596116,0.0610483467685884,0.180981679355095,0.925824176447003,2.27802676044282,0.226026966621471,0.15043897628421,1.66432287903755,0.141633569244181,NA,0.680000000000291,5.27199999999993
"11434-23","extra_heavy",500,0.802,0.978841558880787,0.599455276834536,0.189755110686639,NA,NA,NA,NA,NA,NA,1.0223898592741,0.0960033377978075,0.138878278209695,0.117775176837074,0.0604767752201749,0.183073646725082,0.904992710516402,3.33038872133397,0.259238739156479,0.156345177701224,1.77989549539366,0.137847670929705,NA,0.735000000000582,4.92200000000048
"11434-24","extra_heavy",500,0.818,1.00939890554526,0.484041587338636,0.323821590418338,NA,NA,NA,NA,NA,NA,1.0293488840943,0.0230650472766233,0.316170674629004,0.126914395967649,0.0155960918671946,0.156815409397624,0.959951712496851,2.51987292873741,0.378111688025932,0.161410040685245,1.66821023620132,0.134561829326603,NA,0.856999999999971,3.61999999999989
"11434-25","extra_heavy",500,0.828,0.965569551333405,0.523584796213806,0.210082588460661,NA,NA,NA,NA,NA,NA,0.976759773131493,0.000985237703383447,0.212365094636749,0.131343655332619,0.000705751357762421,0.155336919026274,0.870961028594712,2.60992532710974,0.239095882584525,0.152641043413572,1.34695982342005,0.135511986546425,NA,0.805999999999585,3.30299999999988
"11434-26","extra_heavy",500,0.774,1.0845115912724,0.503704563586215,0.195844518462199,NA,NA,NA,NA,NA,NA,1.15412459865868,0.019264083693028,0.185901669940197,0.10802292095269,0.019055296689034,0.208129447689604,1.09538726895781,1.85533485631391,0.286150537823916,0.146291310790468,1.68520429350718,0.14229034398338,NA,0.731999999999971,4.48099999999977
"11434-27","extra_heavy",500,0.82,1.03099534393284,0.541248446485871,0.0840717572404484,NA,NA,NA,NA,NA,NA,0.922657064499292,0.00777529822356964,0.153737581002292,0.144224356042558,0.00348257226914357,0.136104442371497,0.882577182954948,3.10105584788063,0.154673019433409,0.156422549377382,1.38681696015425,0.12933915564545,NA,0.731999999999971,3.15200000000004
"11434-28","extra_heavy",500,0.81,1.05173294831023,0.492271960906668,0.136644190694255,NA,NA,NA,NA,NA,NA,1.03930039288999,0.543583741535586,0.0717588237929569,0.129490311872893,0.284852022954376,0.191361279990838,1.04185656640982,1.841310861614,0.259498733059396,0.170090425878901,1.53629152206068,0.144933170177219,NA,0.645000000000437,7.17000000000007
"11434-29","extra_heavy",500,0.812,1.14348009478779,0.287508184651739,0.136602894132955,NA,NA,NA,NA,NA,NA,1.06446226877753,0.0270598477846079,0.0709772774356387,0.127096805979733,0.0131648102993058,0.143823413892434,0.953058294001128,3.66673276767568,0.144396498906168,0.155347559593573,1.62538874068151,0.130593551461914,NA,1.1869999999999,6.51600000000053
"11434-30","extra_heavy",500,0.802,1.06558934000584,0.492906135534698,0.260982272365284,NA,NA,NA,NA,NA,NA,1.10082060406416,0.00710806279028013,0.299059957024027,0.128509150828845,0.00560102537899058,0.151020233142638,1.08781841543304,1.76399978112271,0.349737739932704,0.15960964177615,1.82052134685834,0.138561890396686,NA,1.09599999999955,6.79399999999987
"11434-31","extra_heavy",500,0.83,1.07232916067572,0.535767242046122,0.123335868251632,NA,NA,NA,NA,NA,NA,1.01552215922997,0.217602459490971,0.112212567094638,0.130469173154797,0.0981556904545402,0.155783160874666,1.00639590274658,2.34195861262479,0.224996530739694,0.157772685201776,1.36038497230882,0.139877678446052,NA,0.658000000000357,3.45399999999972
"11434-32","extra_heavy",500,0.834,0.995990252210336,0.610702356954091,0.186122959510229,NA,NA,NA,NA,NA,NA,0.973089545674633,0.184551508798341,-0.182792232306517,0.118223186791755,0.0586775908563313,0.228510506360172,0.836005520081348,4.27126493060443,0.198374540097166,0.166474997566512,1.67199528332262,0.159908784235472,NA,0.636999999999716,2.9970000000003
"11434-33","extra_heavy",500,0.832,1.00163722077268,0.456637865219333,0.279674856308659,NA,NA,NA,NA,NA,NA,1.04102317906808,0.0102836451261545,0.345214315722526,0.146083295573171,0.0115669208358007,0.144702860898711,1.05648114412081,1.01712340972931,0.381307285441103,0.168409070439224,1.76080765400707,0.138693334397823,NA,0.658000000000357,2.29200000000037
"11434-34","extra_heavy",500,0.792,1.00273361824032,0.624843760805079,0.179662176631123,NA,NA,NA,NA,NA,NA,1.07546267817333,0.312699395911709,0.0913076528759962,0.10747020294067,0.182855658352457,0.189324977579476,0.939314925863444,3.03122870047109,0.193809597172392,0.13499985599983,1.30074482290351,0.145169044596515,NA,0.837999999999738,5.71000000000004
"11434-35","extra_heavy",500,0.812,1.01855055721984,0.52768044333294,0.283581836919893,NA,NA,NA,NA,NA,NA,0.957627639898125,0.0528669486058775,0.196108393886834,0.11735143046888,0.0205761551809866,0.168645746029495,0.937610851423192,2.76781150764897,0.366455619468791,0.142399899818405,1.45195611120811,0.14035461207341,NA,0.671999999999571,3.26200000000063
"11434-36","extra_heavy",500,0.832,1.0261290151258,0.40598188100971,0.257786779995149,NA,NA,NA,NA,NA,NA,0.916610985826093,0.0306247052695776,0.271914412172991,0.146402011823043,0.0148204930640135,0.15248818294538,0.96644047742502,1.66679675060212,0.339904477791601,0.165572418761719,1.27436654449912,0.141079393956313,NA,0.634000000000015,3.63900000000012
"11434-37","extra_heavy",500,0.808,1.0928564987478,0.446502762342616,0.136122180349472,NA,NA,NA,NA,NA,NA,1.15556139698757,0.0737801975510436,0.0873718384268879,0.110268320449532,0.0705703899980432,0.228491306553557,1.09209993609923,1.8900429948671,0.215726497273478,0.162368389375469,1.91811178292368,0.145343692851477,NA,0.632999999999811,3.74099999999999
"11434-38","extra_heavy",500,0.806,0.949974376210965,0.537319917326994,0.276920195983578,NA,NA,NA,NA,NA,NA,0.853931149801898,0.0173386601725178,0.0271366116441594,0.11610800463875,0.0050998442429939,0.192150662142433,0.807177463693958,4.83249969268479,0.313826466505308,0.148200912120554,1.86696552958386,0.153561208282044,NA,0.627000000000407,3.60799999999927
"11434-39","extra_heavy",500,0.814,0.997955957523164,0.412140725118017,0.266989174215475,NA,NA,NA,NA,NA,NA,0.992252688633307,0.073760358073118,0.276731778202015,0.131777933790219,0.053936537444855,0.162271783466685,1.01322526696552,1.4974167948373,0.348520486327532,0.173822132625104,1.81256948284707,0.138363282869162,NA,0.643000000000029,5.27400000000034
"11434-40","extra_heavy",500,0.846,0.951699303381025,0.518822167444834,0.354842368695237,NA,NA,NA,NA,NA,NA,0.831009215891708,0.00934441038756634,0.377876162120004,0.149617160563388,0.00392480046098984,0.151078470624199,0.761522590617568,3.64760983879229,0.448854751409956,0.176741939926102,1.58877497136397,0.144906878701163,NA,0.65099999999984,4.02899999999954
"11434-41","extra_heavy",500,0.846,1.06281143867929,0.423020661723262,0.163614933141988,NA,NA,NA,NA,NA,NA,1.04066555947777,0.0523455125887543,0.237533913139572,0.154725611410157,0.0390876505207467,0.134715065401976,1.13390754325397,0.762490599498749,0.269359153953292,0.180055722661932,1.51580702556441,0.136027989846804,NA,0.659999999999854,5.33299999999963
"11434-42","extra_heavy",500,0.792,1.00774013655097,0.485564280957126,0.224474084233655,NA,NA,NA,NA,NA,NA,0.967002232254852,0.0170483793149113,0.184859635428149,0.123901597539771,0.00904134093783265,0.18269637025915,0.914720397168498,2.78001825689439,0.300466750217562,0.152874884720249,1.60528784072478,0.149458174030332,NA,0.63799999999992,4.02900000000045
"11434-43","extra_heavy",500,0.824,0.970150229351155,0.611147419358032,0.211712078873929,NA,NA,NA,NA,NA,NA,1.02996367237035,0.0122033333610813,0.161474325544306,0.123623556747372,0.00746005725486478,0.193438745076374,0.980147593634801,2.29925385340636,0.303284975278569,0.162794619629811,1.71085515640057,0.149745497758241,NA,0.881000000000313,3.96600000000035
"11434-44","extra_heavy",500,0.83,0.999858463760738,0.361731149905082,0.427578718556553,NA,NA,NA,NA,NA,NA,1.02990097979146,0.0438002264107433,0.425399539544016,0.116874776017015,0.0446538788161053,0.174394966202152,1.10799367828538,-0.014149725000938,0.537678068320391,0.16483246861037,1.62115296926192,0.129498895311295,NA,0.634999999999309,5.17900000000009
"11434-45","extra_heavy",500,0.836,0.948717865722968,0.504188390690172,0.275447513054387,NA,NA,NA,NA,NA,NA,0.85579371968401,0.0354874361623741,0.236130656098553,0.138000499419335,0.014718907346452,0.162070092792126,0.718210269593167,4.13624715672907,0.339947308139007,0.166728772840715,1.51551428385724,0.140369736040674,NA,0.817000000000007,4.17799999999988
"11434-46","extra_heavy",500,0.802,0.995975764646332,0.594429792406132,0.148961601470455,NA,NA,NA,NA,NA,NA,0.897665040915746,0.055395368203931,0.182649716862049,0.1389371149822,0.0211420469159028,0.141504321758241,0.937395405116276,2.63216046102917,0.233660525040501,0.154018135860141,1.35854059025492,0.133024040353729,NA,0.765999999999622,5.40999999999985
"11434-47","extra_heavy",500,0.78,0.901506702807315,0.544265875986444,0.351579205473788,NA,NA,NA,NA,NA,NA,0.921347677798169,0.0415142822878435,0.382704666450147,0.119690395323185,0.0237840048975148,0.168762055406405,1.04567502636396,0.238780392582798,0.526860804466206,0.15448652255448,1.78272526390976,0.150733940812733,NA,0.652999999999338,5.53099999999995
"11434-48","extra_heavy",500,0.832,0.942537187473075,0.454411095199853,0.333801104206779,NA,NA,NA,NA,NA,NA,0.948222052384902,0.00426802138283696,0.253281029796624,0.117963376952023,0.00269651751691471,0.210125937597329,0.851424246348665,3.05289038783303,0.37025784108447,0.157252033658386,1.88337326135543,0.158120675838,NA,0.63799999999992,3.58200000000033
"11434-49","extra_heavy",500,0.83,0.992398983275467,0.526675994079853,0.236234935731899,NA,NA,NA,NA,NA,NA,1.03011240991367,0.0869653324774366,0.315641571612845,0.144794451541278,0.065452179899873,0.135536080890543,1.02084949681572,1.54009106808271,0.352783500468792,0.173999322523802,1.53797015961663,0.129501201028058,NA,0.663000000000466,6.01200000000063
"11434-50","extra_heavy",500,0.818,0.827286759517391,0.649444109772744,0.378721156014041,NA,NA,NA,NA,NA,NA,0.732737760759397,0.0233494332602182,0.387832515988373,0.134916293323259,0.00814793322664332,0.1458125211759,0.695861200621716,3.85509582815693,0.48538663503681,0.163557119813436,1.54511361390722,0.137217468548551,NA,0.680999999999585,3.84999999999945
