"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11441-17","extra_heavy",2000,0.798,1.0371398589139,0.498778463754806,0.178789356205563,NA,NA,NA,NA,NA,NA,1.09692152146433,0.340868134317737,0.267759999976602,0.0636094118390225,0.194136828460672,0.0721402542153609,1.03086699781091,1.74850828384803,0.284901641420671,0.0731699388009312,0.731177691663443,0.0660316064054858,NA,1.53299999999945,46.9849999999997
"11441-18","extra_heavy",2000,0.824,1.07640198657369,0.495354412637979,0.190988371516913,NA,NA,NA,NA,NA,NA,1.16981666626396,0.0600450006527621,0.252908828269077,0.0628067575425415,0.0439886278381983,0.081893864308293,1.1350201002736,1.06279415623907,0.276248378853539,0.0789749402470729,0.724834448037412,0.0697589928879347,NA,1.57399999999961,29.9499999999998
"11441-19","extra_heavy",2000,0.819,1.05558286511015,0.433165285138892,0.222355857909445,NA,NA,NA,NA,NA,NA,1.06223040094318,0.0308810018638831,0.287648244777983,0.0673543782999471,0.0134465836035142,0.0717762273395637,1.04869513671714,1.41478518002224,0.316019979513452,0.081611611616549,0.721142835964253,0.0667267088992708,NA,2.21399999999994,29.375
"11441-20","extra_heavy",2000,0.8095,1.05208476635874,0.51043135455518,0.192251154843311,NA,NA,NA,NA,NA,NA,1.08986116764211,0.0424608826288997,0.212241326554181,0.0615906294896165,0.0151205803469623,0.0822529576734669,1.04836474051994,1.90994106092253,0.26717670832364,0.0725892063970073,0.687916987583998,0.0737553417764692,NA,2.15099999999984,26.9959999999992
"11441-21","extra_heavy",2000,0.8245,0.927728749437332,0.522722015967819,0.335740401338129,NA,NA,NA,NA,NA,NA,0.948826168108544,0.0843252232263967,0.292517642099605,0.0605897868431417,0.0235835302994845,0.0873896394596089,0.825166890777577,3.10479411390956,0.384117433302022,0.0794204002354012,0.76134973786784,0.0738821955756945,NA,2.46499999999924,32.2810000000009
"11441-22","extra_heavy",2000,0.815,1.03681491366474,0.561616469013425,0.18843318682979,NA,NA,NA,NA,NA,NA,1.08935132869663,0.103916266094389,0.183862108225697,0.0587608035284578,0.0354802451742688,0.0910396033977412,0.994604245764249,2.4522805461215,0.261740758379009,0.0751495954628229,0.72387581767663,0.0730967689391027,NA,3.20700000000033,29.1379999999999
"11441-23","extra_heavy",2000,0.809,0.986981133602581,0.517979310455987,0.268480462071681,NA,NA,NA,NA,NA,NA,1.03928937705306,0.0182365916096777,0.340571410838163,0.065182748305911,0.00936712630115508,0.0771947499057597,0.990717977821008,1.55935541863048,0.369198094306326,0.0755378838530494,0.717411588176775,0.0709368290878462,NA,1.8110000000006,21.7470000000003
"11441-24","extra_heavy",2000,0.8125,1.03070172074488,0.455013347085529,0.231858933733511,NA,NA,NA,NA,NA,NA,1.05309385523247,0.335603161635207,0.235684210778769,0.0638614848240096,0.129634799776211,0.0829711988998783,1.02334299474075,1.78963730866014,0.307000645906072,0.0786843529653538,0.795235101314553,0.0711965765094354,NA,2.70699999999943,40.4369999999999
"11441-25","extra_heavy",2000,0.8085,1.00900478903581,0.512391788803911,0.267869849204015,NA,NA,NA,NA,NA,NA,1.0402792173038,0.500091871755004,0.238964809212152,0.0575469227546579,0.151644855670163,0.0834673334249853,0.963772933907414,2.48177664754035,0.332227238338795,0.0763722090192184,0.761389272883741,0.0691166680591113,NA,2.06500000000051,42.2420000000002
"11441-26","extra_heavy",2000,0.802,0.993647021626821,0.412131361206412,0.334349691349869,NA,NA,NA,NA,NA,NA,1.02824664741005,0.182331805854427,0.369909878619242,0.0609445021901102,0.087196111979103,0.0799187219773508,1.03675245244025,0.985405120490517,0.431442339238476,0.0787075386043303,0.776514629312005,0.0690461401413876,NA,3.11699999999928,40.5349999999999
"11441-27","extra_heavy",2000,0.7995,1.01612301775048,0.531523407828915,0.24898590239148,NA,NA,NA,NA,NA,NA,1.03911981424771,0.0537934616970064,0.303413224441818,0.0607295162998255,0.0182736630196991,0.0779278671597542,1.03625059958026,1.5523754565302,0.376423541763587,0.0737614384302294,0.739639163705849,0.0711301087410333,NA,3.31899999999951,25.8480000000009
"11441-28","extra_heavy",2000,0.8215,0.990729733892102,0.533705526865712,0.260207148770456,NA,NA,NA,NA,NA,NA,1.06834986404037,0.0580904979789628,0.288860338017544,0.0612864970613601,0.0290678873672269,0.0862623708481475,1.0547388422532,1.16130281762067,0.356702129546692,0.079370119439036,0.788031420242583,0.0708681848692195,NA,2.14900000000034,24.3549999999996
"11441-29","extra_heavy",2000,0.829,1.07816693062223,0.465854514159942,0.214420557354316,NA,NA,NA,NA,NA,NA,1.03089165378353,0.0324415587228798,0.209791530901054,0.0673323940967427,0.00852214004908929,0.0754335168672253,0.948615371039386,2.69230744530561,0.245106867870181,0.0816345871861659,0.646090563437774,0.069818197458048,NA,2.64399999999932,26.7389999999996
"11441-30","extra_heavy",2000,0.8035,1.03030304667846,0.496049552924431,0.26881759508528,NA,NA,NA,NA,NA,NA,1.04800446028653,0.129617232234884,0.251947008365952,0.0612946825933738,0.0413428280584669,0.0846065868546851,1.02185639870851,1.68703466902692,0.333831248855949,0.0717869486375464,0.605058619134339,0.0736728561103325,NA,2.19799999999941,24.6779999999999
"11441-31","extra_heavy",2000,0.809,1.04270943738972,0.449644755068422,0.23901765867832,NA,NA,NA,NA,NA,NA,1.05436977548024,0.0585940419623745,0.131166942796206,0.0553216857181095,0.0153949634680456,0.0866169930041997,0.996857147074582,2.5583015595976,0.260924023601604,0.074982470824513,0.83681616349724,0.0707820035512131,NA,2.05399999999918,35.8450000000003
"11441-32","extra_heavy",2000,0.808,0.942416323306688,0.492583423307131,0.315788122431229,NA,NA,NA,NA,NA,NA,0.892756866413627,0.182651146031927,0.243378837910219,0.0629895381659279,0.0398051084806784,0.0786731516466708,0.880540045847363,2.54520469105232,0.344170332601517,0.0777932270994837,0.730471584232888,0.0722206391460586,NA,1.54700000000048,32.0789999999997
"11441-33","extra_heavy",2000,0.827,1.06116609487256,0.532810125918774,0.157888346331534,NA,NA,NA,NA,NA,NA,1.10489175964645,0.0694104449266243,0.095434009148064,0.0570168745675696,0.0230891200225053,0.105305678017474,1.02171911973077,2.33789482961925,0.222083977990519,0.0779333857122683,0.797433646203792,0.079162175054898,NA,1.67700000000059,22.4610000000002
"11441-34","extra_heavy",2000,0.8205,0.991666460447339,0.544505694604516,0.198883254798178,NA,NA,NA,NA,NA,NA,0.998623428164937,0.0472491749304064,0.24526254391867,0.0659279271290474,0.0146028936421207,0.0796343234332147,0.950565529544177,2.2198272937101,0.306945501530963,0.0801092131118819,0.71086509678383,0.0694442712079976,NA,3.42299999999977,17.9470000000001
"11441-35","extra_heavy",2000,0.8215,1.04947830739206,0.479207240113999,0.23653545456122,NA,NA,NA,NA,NA,NA,1.06363491058897,0.0487519934431907,0.271508832310321,0.0619478699557149,0.0160248073204768,0.0771421988547576,1.0469777824465,1.7326605269653,0.338368996114172,0.076818509246457,0.707619157643079,0.0713114762006001,NA,1.6909999999998,31.2529999999997
"11441-36","extra_heavy",2000,0.814,0.969491957583635,0.529379830998656,0.25158625910985,NA,NA,NA,NA,NA,NA,0.977501165682476,0.0577148568569119,0.284896259540931,0.0616293143228656,0.0170363312142465,0.0784501589757002,0.909638178523266,2.59853956724943,0.347400816083691,0.080231676063707,0.810795290829431,0.0708039922525076,NA,2.35500000000047,28.598
"11441-37","extra_heavy",2000,0.816,0.943598211673838,0.497321917520569,0.325801481698167,NA,NA,NA,NA,NA,NA,0.976581552436184,0.461088303199359,0.297492631307652,0.0597083105240476,0.157144335313933,0.0873207774684873,0.869409560880804,2.7176797718101,0.375097238508473,0.0807782524446982,0.819036504474705,0.0683812524061886,NA,3.19300000000021,47.402
"11441-38","extra_heavy",2000,0.833,0.986516057085602,0.508606347649363,0.294248909618871,NA,NA,NA,NA,NA,NA,1.03572141709041,0.0693283701463968,0.302397372780948,0.0622472691555395,0.0269938665164306,0.0890160772887783,0.950356519921654,2.2290022189424,0.380008975794781,0.0838121211680706,0.853223505730042,0.0723707970420884,NA,1.78200000000015,26.299
"11441-39","extra_heavy",2000,0.8245,0.972507140283156,0.506967482500462,0.29985046228436,NA,NA,NA,NA,NA,NA,0.879420546447261,0.289779895925511,0.32255440358754,0.0668517566248596,0.0602244473269148,0.0689350215343617,0.832094978897766,3.1156096062683,0.399062552369758,0.0811228149946877,0.723158449493287,0.0653670101710791,NA,3.33899999999994,21.8609999999999
"11441-40","extra_heavy",2000,0.826,1.03695836504828,0.479985618396803,0.213401094518512,NA,NA,NA,NA,NA,NA,1.03909286325104,0.0644136305184233,0.19465717817865,0.0620936410421773,0.0193989665440706,0.0818659653428558,1.01207154143189,1.83323874893222,0.280502670142304,0.0754018033169062,0.656308296064186,0.0690523848105325,NA,1.94000000000051,31.6059999999998
"11441-41","extra_heavy",2000,0.799,0.929011903305719,0.528781887059213,0.309084894985369,NA,NA,NA,NA,NA,NA,0.939048617793645,0.0426265873515832,0.307647169848941,0.0623741351046741,0.0120143391120894,0.076519443021704,0.910625013336621,2.19934529770906,0.387820447707115,0.0761449033369055,0.75793886842118,0.0727705025857859,NA,2.36300000000028,29.2370000000001
"11441-42","extra_heavy",2000,0.8205,0.960352043881283,0.494238059546866,0.302594479513684,NA,NA,NA,NA,NA,NA,0.978381314128255,0.578319027058499,0.249241825410561,0.0626721087162577,0.181848648978937,0.0938875087367621,0.879333498574014,2.67595765518741,0.343769506766226,0.0791687849144625,0.739141030023263,0.0730742249839529,NA,1.90999999999985,42.643
"11441-43","extra_heavy",2000,0.801,1.04566625535768,0.466109319016689,0.217220082461972,NA,NA,NA,NA,NA,NA,1.08908700287902,0.0329919650369951,0.267913024257544,0.064397139079196,0.0148342666709855,0.0745144260089653,1.05125736547968,1.80007283477718,0.299384653662477,0.0778840170726135,0.799818277254065,0.0682935387932238,NA,1.79299999999967,28.5339999999997
"11441-44","extra_heavy",2000,0.81,0.946192218478837,0.538536822881348,0.263468618401174,NA,NA,NA,NA,NA,NA,1.00428045707018,0.0197603765045164,0.298469508063611,0.0653562318501259,0.00831819346724378,0.0781071992874298,0.988215024574434,1.48348807401663,0.35857346910765,0.0835531871618569,0.820079593730591,0.0724371238651157,NA,1.54299999999967,22.7690000000002
"11441-45","extra_heavy",2000,0.813,1.00290928786659,0.510419123241507,0.210781481199783,NA,NA,NA,NA,NA,NA,1.02730209376344,0.290696484398241,0.168035612345716,0.0600481964362443,0.0829662879906662,0.0867066812151569,0.999766733236061,1.95548339510124,0.299751593232186,0.07406866577094,0.753138462008689,0.0709606255543736,NA,1.76000000000022,35.2839999999997
"11441-46","extra_heavy",2000,0.813,0.982281095301238,0.527601168577265,0.218908515831566,NA,NA,NA,NA,NA,NA,0.989801235871718,0.819879514574481,0.289854584815738,0.0714673536650538,0.290091847866958,0.0684354494691771,0.980229309764879,1.87370256742583,0.307937382763611,0.0784988206809043,0.728370529241601,0.0668639733373368,NA,2.85199999999986,54.9080000000004
"11441-47","extra_heavy",2000,0.805,0.982028616877975,0.461300846327299,0.259014455420803,NA,NA,NA,NA,NA,NA,0.949285884803809,0.596535817272654,0.228015255668613,0.0632306024115819,0.154306373024837,0.07735771879394,0.888693754969253,2.55114514367396,0.315940571030342,0.0745832939542266,0.650329628843993,0.0710889876119854,NA,3.14199999999983,35.2260000000006
"11441-48","extra_heavy",2000,0.811,0.967855515943669,0.552170487539136,0.232340982744415,NA,NA,NA,NA,NA,NA,0.99021444601579,0.149934429300609,0.176331471600183,0.0598210559834158,0.0397231021095406,0.0855376196867409,0.918125569100271,2.72031956106457,0.290445757213237,0.0794871101403583,0.790549096500567,0.0685316382820461,NA,1.54799999999977,35.6599999999999
"11441-49","extra_heavy",2000,0.823,0.965221111858507,0.476288666061679,0.277060626069175,NA,NA,NA,NA,NA,NA,0.996295198995334,0.0681384811201668,0.233453218175879,0.0592788244096164,0.0228317397891554,0.0883439279239535,0.918315818076376,2.19826003360855,0.326845374237049,0.0771587110026299,0.738001049898025,0.0714659591031485,NA,2.22599999999966,28.21
"11441-50","extra_heavy",2000,0.8095,0.938192053642213,0.554050094434927,0.29124588834061,NA,NA,NA,NA,NA,NA,0.988451215658361,0.108084394473829,0.331043378063589,0.0603325557468129,0.03772516396268,0.0765163941386842,0.932469981365374,2.04150872688134,0.385749516653818,0.0750126333340443,0.727403697123737,0.0679647536472488,NA,1.94800000000032,32.3649999999998
