"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11441-33","heavy",100,0.47,0.929112271858731,1.16458729938935,0.0348249302490655,NA,NA,NA,NA,NA,NA,0.770151986844595,1.65032123910841,0.259759356638017,0.259060852304942,0.582205489255891,0.334726545774793,0.75234293564336,3.28819844231745,0.345006446930504,0.272055368925595,1.23050276835541,0.331186559496083,NA,0.558999999999742,1.24499999999989
"11441-34","heavy",100,0.52,0.788311226340854,0.493833642858658,0.526526071134267,NA,NA,NA,NA,NA,NA,0.61981512444827,1.09178559687917,0.449063827644726,0.300737133236617,0.528923089595194,0.313074193957277,0.738433234546826,1.07188732159241,0.568014916507134,0.31685050360505,0.849618609672016,0.306971498959225,NA,0.910000000000309,1.83899999999994
"11441-35","heavy",100,0.43,0.719312794957882,0.550423084719194,0.426152143256605,NA,NA,NA,NA,NA,NA,0.77105688904721,0.435208864296594,0.520044205148768,0.224126113044956,0.663289507300067,0.359956519102744,0.881251625056217,-0.361218782211079,0.686867175190365,0.22031185574747,1.00647934982871,0.328683087237607,NA,0.981000000000222,1.16899999999987
"11441-36","heavy",100,0.49,1.02297231522351,0.425034196023799,0.548369421552432,NA,NA,NA,NA,NA,NA,1.0534941561852,0.344089680096823,0.588053099843098,0.257647652741504,0.460796419545666,0.300840851005863,1.1189934517784,0.117297527444908,0.652697438478464,0.249931473121371,0.795668550027203,0.306618329952141,NA,0.98700000000008,2.10300000000007
"11441-37","heavy",100,0.44,0.804435816497355,0.388597891539722,0.511457592562827,NA,NA,NA,NA,NA,NA,0.874862853424864,0.042876474186476,0.701987202957973,0.235746748364972,0.466909234744781,0.323459160495267,0.881627210136013,0.0432834815465925,0.70111664417224,0.261369739037729,1.08665849768022,0.297431205913081,NA,0.562000000000353,1.37300000000005
"11441-38","heavy",100,0.52,0.857626938719917,0.322673453912496,0.373505421280714,NA,NA,NA,NA,NA,NA,1.00848363838931,-0.179982674258877,0.547652670463747,0.265361052283098,0.687762506111371,0.31814409432597,1.02964464799512,-0.373538260087435,0.537542017588559,0.250896510361088,0.897717260466738,0.311110698934276,NA,0.61200000000008,1.78099999999995
"11441-39","heavy",100,0.53,1.2217759052933,0.387091461840641,0.381174018932148,NA,NA,NA,NA,NA,NA,1.20873626070019,0.471779893057526,0.339354468964082,0.216572877531665,0.393557630111566,0.332272610413818,1.19092638924124,0.912243625919844,0.432724541315993,0.211426417400519,0.661092093943183,0.292746806942179,NA,0.492000000000189,1.40499999999975
"11441-40","heavy",100,0.49,1.28191053064747,0.477249878038938,0.103967576024144,NA,NA,NA,NA,NA,NA,1.13138951484545,1.35376892259683,-0.0669901572622955,0.187362201193315,0.465047779734393,0.2683818507691,1.17314150419306,1.73791620365098,0.133846623756113,0.20417944264722,0.830875229166554,0.262506126360521,NA,1.00800000000027,2.07699999999977
"11441-41","heavy",100,0.48,0.6937486485026,0.620185148103841,0.513411892831683,NA,NA,NA,NA,NA,NA,0.801186151110027,0.222621461855652,0.506780113547969,0.231462060387982,0.257824101838792,0.328576155335691,0.68791176366063,1.12326699844567,0.549951757508367,0.246199767512269,0.712750282028713,0.29183463343507,NA,0.560999999999694,1.28999999999996
"11441-42","heavy",100,0.5,1.07418201619854,0.2666946966186,0.300805539597097,NA,NA,NA,NA,NA,NA,1.069102627314,0.28592793515858,0.295095420777081,0.223021964143087,0.394968967608648,0.330303512422768,1.1012466952063,0.360876895058101,0.354337567622171,0.241496820307536,0.793307267774436,0.30071913908404,NA,0.882999999999811,1.33799999999974
"11441-43","heavy",100,0.49,1.01138515309299,0.634465654828583,-0.153170475133685,NA,NA,NA,NA,NA,NA,1.0404410475248,0.447658162502156,-0.241024829269426,0.235271038962736,0.209828291804653,0.322202093424416,1.1186042228528,0.769700533435921,-0.0990339207169983,0.234679061470123,0.563945176953742,0.307819779766488,NA,0.478000000000065,1.48100000000022
"11441-44","heavy",100,0.49,1.02611210352916,0.472624317532604,0.171285934359882,NA,NA,NA,NA,NA,NA,1.04686183666064,0.328208186102137,0.21897764930848,0.269676508499314,0.465762196777199,0.321412199188011,1.04054909765653,0.66182724564913,0.227540436549734,0.2868875047018,0.858944300638767,0.318977114237002,NA,0.979000000000269,1.43599999999969
"11441-45","heavy",100,0.48,0.774184315466102,0.421701931926535,0.250886968232475,NA,NA,NA,NA,NA,NA,0.783781576485369,0.516024323422159,0.327490417905738,0.247311135416278,0.634820036490346,0.274460472594218,0.735712429972839,1.14896825469352,0.303636678977918,0.248339215482016,0.98761512162966,0.263652497702199,NA,0.572000000000116,1.95400000000018
"11441-46","heavy",100,0.32,1.01019517258507,0.503178324933431,0.201154216256253,NA,NA,NA,NA,NA,NA,0.984433847789268,0.890886162033282,0.157104276592466,0.231319192693138,0.54401112339164,0.303451475778456,1.04933784448432,0.683408678440924,0.267241059575231,0.244251353226709,0.964669565135934,0.302902849723738,NA,0.566000000000258,1.09000000000015
"11441-47","heavy",100,0.55,0.877826663279078,0.441287208444869,0.444506806265539,NA,NA,NA,NA,NA,NA,0.749356244958491,0.481530052909348,0.392899051181131,0.256275280298522,0.208994208181506,0.330564821835615,0.699925607644001,1.61432681218016,0.509439292526377,0.259364146774021,0.657043711435784,0.307064077051031,NA,0.971999999999753,1.17199999999957
"11441-48","heavy",100,0.54,0.925133534015055,0.378979281646754,0.337376437004087,NA,NA,NA,NA,NA,NA,0.958867440489628,0.217763038735616,0.362493502610798,0.27811989142949,0.320650995267392,0.297170873484251,0.92420178639426,0.635677250068185,0.387361313032041,0.266582685568013,0.657390512364842,0.284396191783354,NA,0.802000000000135,1.10699999999997
"11441-49","heavy",100,0.46,1.02512234495843,0.402051344483258,0.356583400941949,NA,NA,NA,NA,NA,NA,0.939290105488241,0.681113174614465,0.398334121061163,0.225293717952756,0.442246317686071,0.266813975034489,1.01801311534881,0.736806980690181,0.444863216906426,0.218903547325045,0.736781941310776,0.272175252584594,NA,0.72400000000016,1.95599999999968
"11441-50","heavy",100,0.5,1.04416977355136,0.552343372197787,0.128909970290825,NA,NA,NA,NA,NA,NA,1.06550592068935,0.488152844976173,0.165503962149429,0.215318723013271,0.445094907066237,0.298078947229858,1.04429826029882,0.94519823482574,0.21202504932174,0.216509695166807,0.780230639829743,0.292143250882258,NA,0.554000000000087,1.346
