"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11427-11","light",2000,0.176,1.03116534015037,0.491059816576868,0.231672041862357,NA,NA,NA,NA,NA,NA,1.03023299549198,0.516386258541908,0.257113330677295,0.0484393041432992,0.0577777048521601,0.065680368281076,1.02667452077558,0.615439715080537,0.263075096697411,0.0488922829391419,0.0750644426376867,0.0646121509323648,NA,1.26799999999992,24.027
"11427-12","light",2000,0.16,1.0165118553872,0.474577602113545,0.197763472611899,NA,NA,NA,NA,NA,NA,0.987552318284162,0.577877840645924,0.227447036933055,0.048709010072242,0.0650272125408439,0.0648076099660074,0.992714503985182,0.645473404777253,0.224451064874104,0.0472623082654909,0.0754864611468554,0.0630376382584158,NA,1.27099999999996,22.296
"11427-13","light",2000,0.171,1.04013569762767,0.47188399973885,0.231864182928796,NA,NA,NA,NA,NA,NA,1.05499589518025,0.440946913848908,0.262049185922117,0.0477521054174268,0.0660947920045491,0.0645033977284891,1.0645499483616,0.454339437508963,0.280162238236828,0.0467979717755183,0.0765993384377022,0.0632202484157781,NA,1.26499999999999,22.6080000000001
"11427-14","light",2000,0.1715,1.03400056022376,0.519130170601622,0.225282133200115,NA,NA,NA,NA,NA,NA,1.05233339136311,0.469585418643957,0.279845486833234,0.0499584699230395,0.0622792145753139,0.0669933553160075,1.0450727715018,0.550011060113632,0.277526282873851,0.0502265766616887,0.0720515745904446,0.0655766427048371,NA,1.38999999999999,24.059
"11427-15","light",2000,0.164,1.02745669437903,0.516995976441817,0.18304206376012,NA,NA,NA,NA,NA,NA,1.03309162202308,0.523949959896635,0.205418611065989,0.0462282172279058,0.0583519302062312,0.0646285300992291,1.02342080148027,0.630504817838229,0.220669981969963,0.04754135670176,0.0751090798218819,0.0639879551427013,NA,1.25699999999995,23.117
"11427-16","light",2000,0.1695,0.966889962348855,0.454613989616962,0.316959569433387,NA,NA,NA,NA,NA,NA,0.967025761016035,0.464482484450606,0.364053526729402,0.0492793376462341,0.0669457954141803,0.0611308573568552,0.968226241576661,0.537650747268564,0.353167889158222,0.0487552405792853,0.0706403949580158,0.063537450281875,NA,1.2639999999999,24.0310000000001
"11427-17","light",2000,0.171,0.99476055768926,0.48825941515742,0.296565596883502,NA,NA,NA,NA,NA,NA,0.989195328905869,0.524607316579426,0.320751111093045,0.0484928701932116,0.0688165020715654,0.0659969239296657,1.00425916709158,0.550936205161438,0.329524323701856,0.0489113702444556,0.0844272706079113,0.0667604145257887,NA,1.39100000000008,22.1320000000001
"11427-18","light",2000,0.1755,0.974528563773548,0.479200203583863,0.266886360210147,NA,NA,NA,NA,NA,NA,0.976749616043131,0.491864193059903,0.298066930637399,0.0475069438443876,0.0688233766244974,0.0646978955012989,0.97681566427093,0.567644211221642,0.306472317416158,0.048792577450857,0.0800130655159685,0.0651189529351671,NA,1.28000000000009,23.004
"11427-19","light",2000,0.1715,0.986633668361799,0.521875400781277,0.232493917765087,NA,NA,NA,NA,NA,NA,0.973397500887536,0.57619927915481,0.268864711297306,0.0500955309672111,0.0663995227764625,0.0673846421003764,0.971623750062855,0.698632755667022,0.257362466229126,0.0496214896475635,0.0812265147662117,0.0677531881175345,NA,1.26599999999996,23.081
"11427-20","light",2000,0.164,1.01013592683111,0.510244316338178,0.145549791653797,NA,NA,NA,NA,NA,NA,1.02988225617484,0.474512827202128,0.164595777894169,0.0461970381950547,0.0499416760088482,0.0650284484054146,1.01901867670025,0.567856843045471,0.180871064430395,0.0466816646753789,0.064808232839586,0.0654242843045971,NA,1.26400000000001,23.1890000000001
"11427-21","light",2000,0.168,0.981260511160048,0.525063656853896,0.290202152654166,NA,NA,NA,NA,NA,NA,0.986531682271513,0.521483005163609,0.325335631976384,0.0465811631079795,0.0680981446903288,0.0642189391714994,0.978204182172562,0.625840148478328,0.333968271187314,0.0504153864875689,0.0812528057175562,0.0643875967347042,NA,1.38600000000008,22.0759999999999
"11427-22","light",2000,0.1845,1.04934043077284,0.519782993941982,0.175155351609812,NA,NA,NA,NA,NA,NA,1.05779881161049,0.509738822474697,0.220019179981176,0.0485306492821294,0.0589443100896035,0.0662392874599354,1.04484796388924,0.63016169136797,0.22170387371632,0.0485825263555757,0.0726609488676781,0.0662403757678671,NA,1.27200000000005,26.16
"11427-23","light",2000,0.1755,1.00854942233293,0.515888002105684,0.211537268283088,NA,NA,NA,NA,NA,NA,1.01242290545056,0.528871752423884,0.2471938065299,0.0495116930618408,0.07248153815253,0.0658237892687824,1.02000069079592,0.571880302691058,0.257873213066384,0.0506796563512217,0.0807258004970099,0.0656787380590572,NA,1.26699999999994,22.504
"11427-24","light",2000,0.169,1.01842316968317,0.540793041305656,0.224974016600497,NA,NA,NA,NA,NA,NA,1.02107116723225,0.546160853058909,0.270860001482405,0.0515962185601549,0.0635690419811029,0.0686704745644516,1.02265600951554,0.626324796614519,0.279695230477463,0.0490704377434984,0.0759558256857165,0.066445727082982,NA,1.26700000000005,23.077
"11427-25","light",2000,0.1715,0.950763555882601,0.523172586026104,0.277024536237258,NA,NA,NA,NA,NA,NA,0.958450068857613,0.520560053712144,0.311859280305479,0.0501938970246206,0.0694751246348643,0.0670373218669898,0.962417893876512,0.571222271489475,0.337293512404709,0.0486386909370668,0.0788903502512279,0.0667197799665893,NA,1.26900000000001,22.552
"11427-26","light",2000,0.1715,0.959822293574196,0.530704430071289,0.226938209100749,NA,NA,NA,NA,NA,NA,0.96249809048515,0.561015748526312,0.250928568304286,0.048436972333381,0.0631997879205011,0.0667614676641988,0.966599355567354,0.628155893793672,0.264002168650757,0.0489577691851325,0.0773581778787699,0.065712076033865,NA,1.26400000000001,23.5690000000001
"11427-27","light",2000,0.1625,1.00242159901318,0.525149043198163,0.31400514238314,NA,NA,NA,NA,NA,NA,1.01099575917546,0.506792895971879,0.36375978540873,0.0465877305834169,0.0620016951660608,0.065451421529171,1.01202784303943,0.574590241937861,0.367342809798316,0.0473458877573858,0.074380460837604,0.0659707732457144,NA,1.26099999999997,22.487
"11427-28","light",2000,0.1815,0.940737161967924,0.50096840919987,0.323314759686946,NA,NA,NA,NA,NA,NA,0.937076556334598,0.553310647237815,0.33642442983391,0.0486095660116146,0.065589023257264,0.0654867518404078,0.939483433562996,0.6399672875417,0.345372969434698,0.0495254317474271,0.0782941774301455,0.0660941227997741,NA,1.26999999999998,24.481
"11427-29","light",2000,0.1635,0.973303165231948,0.518438864283019,0.327480861860448,NA,NA,NA,NA,NA,NA,0.967102496204794,0.555980745845677,0.368264238406204,0.0512248115095986,0.0713179531373143,0.0662331116390707,0.98776459812606,0.561265533315794,0.380514642457376,0.0497556478319884,0.0869280668357339,0.0671314198252176,NA,1.26699999999983,21.112
"11427-30","light",2000,0.172,0.985558934267416,0.543053173230193,0.187698711490651,NA,NA,NA,NA,NA,NA,0.994026705334721,0.543262612402717,0.22412446386996,0.0487140881030586,0.0619207335830872,0.0665259017131618,0.997363570084218,0.594184842334987,0.239133655990296,0.0470289548753299,0.0745313081716312,0.064551843920899,NA,1.27199999999993,24.521
"11427-31","light",2000,0.1485,0.9883994687078,0.467686891766551,0.304440930286966,NA,NA,NA,NA,NA,NA,0.998882409551601,0.449274304771857,0.340273716932219,0.0464011279272309,0.0711469894636886,0.0648411823756103,1.00389730643326,0.472346483368637,0.351555057110947,0.0479755191263051,0.0782616799794458,0.0641218822432922,NA,1.25399999999991,19.8689999999999
"11427-32","light",2000,0.17,0.991930492165472,0.493106560183886,0.276512766311022,NA,NA,NA,NA,NA,NA,0.996840579567689,0.497662620167201,0.305027058535382,0.0476740551951882,0.0603475178489171,0.0619169458260555,0.996008253045977,0.574761331552918,0.299840161515002,0.0466927261916924,0.0683613960455526,0.06373578476059,NA,1.26700000000005,23.701
"11427-33","light",2000,0.1565,1.02791692685615,0.504541989155207,0.157554977684273,NA,NA,NA,NA,NA,NA,1.03487512342925,0.51014206589789,0.190208157345492,0.0498317962100767,0.0685282197155308,0.0641176407699859,1.04543583084633,0.539040467733085,0.197825775328446,0.0501724287170028,0.079435681860853,0.0648297816528986,NA,1.38900000000012,22.376
"11427-34","light",2000,0.1705,1.0472000939231,0.487956064480837,0.263801147970591,NA,NA,NA,NA,NA,NA,1.03556167153386,0.542188627975751,0.293516724506658,0.0472342500436755,0.0639672078456116,0.0649217412532925,1.04319003849125,0.592186566437538,0.296399523485337,0.0474644184936683,0.0739525295355377,0.0641405217314942,NA,1.26599999999985,22.241
"11427-35","light",2000,0.163,0.975263413723996,0.52573651014261,0.31289454128547,NA,NA,NA,NA,NA,NA,0.976711221489849,0.550431802612758,0.353873085748063,0.0462942514874608,0.0582877664694226,0.0641261072801776,0.975274537843678,0.627565802101003,0.353007771949583,0.0471116513557475,0.0659614589454141,0.0650709162750693,NA,1.25900000000001,23.6209999999999
"11427-36","light",2000,0.1715,0.998419618520083,0.481676137819475,0.257159147781302,NA,NA,NA,NA,NA,NA,1.00244248845663,0.485295208537957,0.287346192613292,0.0508628128032686,0.0608768710941971,0.0661034722790099,0.993301935094384,0.58314571459302,0.284993966822582,0.0499914281931922,0.0724952039765702,0.0652675843619587,NA,1.26400000000012,23.9059999999999
"11427-37","light",2000,0.167,0.993586063286887,0.524338243031485,0.245877453866091,NA,NA,NA,NA,NA,NA,1.00284417804922,0.535696074222898,0.274856300440961,0.0493318088128931,0.0533920434138273,0.0648105717792559,1.00083733693013,0.593759280364,0.291012465084284,0.0490717862310977,0.0668273367174433,0.065712393677231,NA,1.27199999999993,24.904
"11427-38","light",2000,0.1575,1.0103182318842,0.466958498274444,0.269494574686129,NA,NA,NA,NA,NA,NA,1.01032936250289,0.474082203124797,0.29804592304028,0.0486113003389433,0.0665205080857251,0.0655345728117097,1.01725892956559,0.502369120084766,0.308009457322338,0.0508634923183587,0.0767930877241501,0.0664800070542853,NA,1.38000000000011,22.549
"11427-39","light",2000,0.161,0.980543893407642,0.55843720927813,0.225504924859634,NA,NA,NA,NA,NA,NA,1.00577903030799,0.497383762911372,0.254229401026457,0.0498245495881153,0.0606539571558531,0.06813714433889,1.01084885128328,0.552825029520142,0.265439751365833,0.0483377137536378,0.0720357583145664,0.0697625016835307,NA,1.25999999999999,22.3510000000001
"11427-40","light",2000,0.1665,1.04084328855756,0.513711230041075,0.235309651570513,NA,NA,NA,NA,NA,NA,1.04027248354268,0.513214671358336,0.280526651261865,0.0504440695572021,0.064811113870111,0.0651989686851555,1.04303167871767,0.5775546389316,0.284480010206423,0.0502639251172264,0.0760467115844047,0.0673802018165236,NA,1.26099999999997,23.721
"11427-41","light",2000,0.179,0.989963718498463,0.567320416304269,0.212007809528057,NA,NA,NA,NA,NA,NA,0.992778109995089,0.563478797044211,0.254902177049963,0.0512832702154511,0.0580921346571709,0.0679504521653599,0.998821872674294,0.647842331716382,0.254386298246284,0.0509828488947996,0.0734849932308018,0.0683253354656412,NA,1.26999999999998,24.616
"11427-42","light",2000,0.1615,1.03455856055123,0.448030087372287,0.212629757145422,NA,NA,NA,NA,NA,NA,1.04199094657297,0.43931481107389,0.228983760302309,0.0488814904188292,0.0550773107511442,0.0666785513440256,1.03765474442703,0.525123298642228,0.237983469852221,0.0505203702183395,0.070429849410119,0.0667148110290964,NA,1.26099999999997,23.0029999999999
"11427-43","light",2000,0.168,0.968067248799144,0.53104243650182,0.219933003341298,NA,NA,NA,NA,NA,NA,0.969068668551229,0.521001003301524,0.261454180561908,0.0466528045697761,0.0571270181115466,0.0644099448257042,0.971122548413812,0.595821827827365,0.272252603295472,0.0482157202561909,0.0724697020330327,0.06626849131871,NA,1.2650000000001,23.5309999999999
"11427-44","light",2000,0.163,1.01979615707746,0.500230979583612,0.146120287494508,NA,NA,NA,NA,NA,NA,1.03251938824904,0.477924613626996,0.197972554294164,0.0472693519813434,0.0669203914033389,0.0635552801827963,1.03443830040015,0.5265758740464,0.204970360518245,0.0478415974683792,0.0789311597525459,0.0658825127337187,NA,1.25999999999999,21.865
"11427-45","light",2000,0.1625,0.99195475659602,0.470031034063638,0.283580269750293,NA,NA,NA,NA,NA,NA,1.00927902852324,0.429879521606372,0.315272481306951,0.0490984897341399,0.0716737796561117,0.0644203851457579,1.01053207244987,0.500829426209519,0.310575839878909,0.0501678175431435,0.084811494718144,0.0656428815557446,NA,1.26199999999994,20.796
"11427-46","light",2000,0.1565,0.996321831254904,0.461941098457093,0.272875309928156,NA,NA,NA,NA,NA,NA,0.992640753560625,0.489567423067296,0.302315344642009,0.0488429081045948,0.0668582863236568,0.0635319205059302,0.995061560286949,0.536372782468387,0.312103410611576,0.048655408820939,0.0783625018649686,0.0662162919421954,NA,1.25800000000004,21.0150000000001
"11427-47","light",2000,0.16,1.00722980057543,0.50605725580448,0.236237966032159,NA,NA,NA,NA,NA,NA,1.01789634689707,0.480197726054274,0.251164243636068,0.0474883593547039,0.0528044932867797,0.0664190405723964,1.00349246911114,0.614666464501591,0.264287605069594,0.0478148614208719,0.0738575097185685,0.0639176127870047,NA,1.26099999999997,21.231
"11427-48","light",2000,0.171,0.983316035247098,0.513222158020779,0.284537426214488,NA,NA,NA,NA,NA,NA,0.99200988793417,0.506414778732961,0.313094193619721,0.0477962139433412,0.0619436865629189,0.0666056916667713,0.992294566179649,0.582821148828257,0.315145114515498,0.0479074942494216,0.0682018310712801,0.0659089968529272,NA,1.26900000000001,25.1290000000001
"11427-49","light",2000,0.1565,1.0041150533971,0.569348260215313,0.213519556953173,NA,NA,NA,NA,NA,NA,1.01801709333781,0.552493483311157,0.253113146375932,0.0477668251602503,0.0596492812215676,0.0638993783820098,1.01698320467629,0.622382792825298,0.256154499439828,0.0479612600059333,0.0711229348153424,0.0663128201431016,NA,1.37699999999995,23.163
"11427-50","light",2000,0.1645,0.964617199207026,0.468816689394458,0.312064155307125,NA,NA,NA,NA,NA,NA,0.966917787002028,0.485884538428684,0.332383202255997,0.0509289774521766,0.069281478574052,0.0685949159790911,0.967550562028935,0.562787516222125,0.334374141293118,0.0502017071143946,0.0864796444665138,0.0646843015768332,NA,1.25500000000011,22.598
