"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11434-11","light",500,0.158,1.03661354867714,0.491033939067351,0.172453290351395,NA,NA,NA,NA,NA,NA,1.0462375133636,0.448356843086422,0.200777015861467,0.0950679728896228,0.110924721139682,0.130218353380323,1.04887738121158,0.484938574247671,0.219793260232153,0.0980435484017593,0.134506019341857,0.131680836468903,NA,0.65900000000002,3.80799999999999
"11434-12","light",500,0.126,0.824499611183736,0.536881634675922,0.421092939417833,NA,NA,NA,NA,NA,NA,0.820727208066009,0.586142581460653,0.455644961240968,0.101940900054057,0.130347691440033,0.141604227406082,0.815537128933664,0.628263775760866,0.462490558029807,0.10530590075758,0.143749873969938,0.141242375005343,NA,0.921999999999997,3.286
"11434-13","light",500,0.18,1.08275226808856,0.517796157499241,0.19154824648714,NA,NA,NA,NA,NA,NA,1.11466421088657,0.457776146118892,0.217370248915079,0.0939653470573078,0.120747278554559,0.136403540963348,1.09196814605585,0.557501536873324,0.236488798532139,0.0935107603808997,0.148042220365882,0.135427453893724,NA,0.628000000000014,4.715
"11434-14","light",500,0.16,0.95190924870454,0.484814122102846,0.330554706627089,NA,NA,NA,NA,NA,NA,0.958330234803135,0.475961846132771,0.370525818780994,0.0937507407645729,0.1184520447504,0.124406812301095,0.954091039086863,0.525760339488246,0.383402839144844,0.094422796502731,0.140562453744269,0.127874877179533,NA,0.893000000000001,3.923
"11434-15","light",500,0.16,1.09296604389788,0.486408478385814,0.162173405780073,NA,NA,NA,NA,NA,NA,1.11172832939759,0.424627492554225,0.178908887923842,0.0993101565887333,0.113572712242669,0.132855452251262,1.08433524678863,0.569482494260276,0.18672247757423,0.0957762664348214,0.152681699239711,0.128929777352239,NA,0.631,3.74600000000001
"11434-16","light",500,0.16,0.870962681857017,0.462184236296918,0.256054015828644,NA,NA,NA,NA,NA,NA,0.889461463457233,0.436148750894719,0.283961241345726,0.0864704945711883,0.119910385999877,0.118769668676458,0.891905932683481,0.501389865580798,0.288208198053393,0.0899849507815352,0.137916360889752,0.123652488386512,NA,0.914999999999992,3.78100000000001
"11434-17","light",500,0.198,1.02906877385396,0.516453492865813,0.301001379817047,NA,NA,NA,NA,NA,NA,1.08116459185037,0.428510587382077,0.332010454553921,0.104143698897899,0.142516453374571,0.139775268964131,1.07613519202412,0.492757534633576,0.350574710598592,0.109007940460169,0.18634533564139,0.140655282054097,NA,0.621000000000009,4.27000000000001
"11434-18","light",500,0.166,0.895233633848776,0.53380655582302,0.396914101231224,NA,NA,NA,NA,NA,NA,0.919139865896898,0.479412099121526,0.439351256332913,0.0956052404589184,0.133769774163372,0.124944268136042,0.900794345299602,0.61908458746402,0.430600808902235,0.0939648927642409,0.163165942297851,0.13079467564675,NA,0.983000000000004,3.42099999999999
"11434-19","light",500,0.174,1.1210108130472,0.433199720209453,0.110615887935588,NA,NA,NA,NA,NA,NA,1.14961105890211,0.380895166749439,0.142771667075589,0.0967597854958448,0.102715230664453,0.136338200365473,1.15504731505627,0.415807730456726,0.151954250606849,0.0974906897694608,0.139224881594664,0.133362793153338,NA,0.637,4.23099999999999
"11434-20","light",500,0.144,0.963116688902095,0.543605575384342,0.183231026243537,NA,NA,NA,NA,NA,NA,0.919380441604352,0.748476497602739,0.186310880836576,0.0963489737560638,0.126062786472949,0.128069696463556,0.927434676119471,0.806994380380213,0.185801466191286,0.0961499820037465,0.140017511772771,0.126784137565778,NA,0.884000000000015,3.70399999999998
"11434-21","light",500,0.142,1.00920015360364,0.492405238852628,0.149987385239191,NA,NA,NA,NA,NA,NA,1.01245122925546,0.503825541591744,0.164105553148837,0.0933926233016406,0.117722201658599,0.127271827295913,1.01999174012764,0.561503636719368,0.160259458225591,0.0939028864704613,0.136241340613052,0.130109414020171,NA,0.614000000000004,3.25799999999998
"11434-22","light",500,0.162,0.965573675301101,0.457228662636219,0.188696366024502,NA,NA,NA,NA,NA,NA,0.964650973257441,0.513716211927766,0.213391520275283,0.0993385861539093,0.158418271566446,0.135883483845761,0.960548200735515,0.6277461729515,0.193874046155943,0.0981362351505903,0.173674692489856,0.134406015616456,NA,0.659999999999997,3.80599999999998
"11434-23","light",500,0.152,0.978841558880787,0.599455276834536,0.189755110686639,NA,NA,NA,NA,NA,NA,1.00421696485092,0.511885222478514,0.265504459936349,0.090226119528874,0.149344098676094,0.12245563451849,1.00323850026688,0.572986250502395,0.268549855424443,0.093870863537807,0.165530671684892,0.128540179820974,NA,0.631,3.97500000000002
"11434-24","light",500,0.172,1.00939890554526,0.484041587338636,0.323821590418338,NA,NA,NA,NA,NA,NA,1.01627205136871,0.498092107460826,0.335642355553743,0.0960239743684315,0.126720979898998,0.131826808590359,1.02156857121274,0.539698371441998,0.35452980683135,0.0968745717017466,0.144228500009205,0.126867279244112,NA,0.623000000000019,4.17200000000003
"11434-25","light",500,0.138,0.965569551333405,0.523584796213806,0.210082588460661,NA,NA,NA,NA,NA,NA,0.96809393561797,0.540382439706166,0.242908055127785,0.0947015369547275,0.143856157971931,0.128302621503711,0.961531078602789,0.598430920836237,0.237427173857104,0.0966932299655182,0.154259220426838,0.129774918042101,NA,1.09199999999998,4.30599999999998
"11434-26","light",500,0.136,1.0845115912724,0.503704563586215,0.195844518462199,NA,NA,NA,NA,NA,NA,1.07428719275017,0.548591885138308,0.21725005112165,0.0926887220433024,0.119119763595712,0.134994717239721,1.0785596986234,0.610338195834507,0.237642127362846,0.0928982378223986,0.141000447854432,0.130937851321218,NA,1.27700000000002,5.47899999999998
"11434-27","light",500,0.17,1.03099534393284,0.541248446485871,0.0840717572404484,NA,NA,NA,NA,NA,NA,1.05328993068245,0.430796304398295,0.134583210766436,0.0951711404766623,0.117062238894819,0.130471352152241,1.02257193145754,0.648548910349608,0.134391612838039,0.0960266504280414,0.166459575935561,0.127262084748164,NA,0.625,5.809
"11434-28","light",500,0.19,1.05173294831023,0.492271960906668,0.136644190694255,NA,NA,NA,NA,NA,NA,1.0871502284378,0.405490796168728,0.204845050380949,0.103169073021953,0.108115674412143,0.139699622547679,1.08727519696009,0.471519736348149,0.211981372475393,0.102318186317928,0.122237495874737,0.14204127600704,NA,0.617999999999995,4.53099999999998
"11434-29","light",500,0.19,1.14348009478779,0.287508184651739,0.136602894132955,NA,NA,NA,NA,NA,NA,1.16617936024406,0.231438049274907,0.184707898956583,0.0992323455760559,0.161293084985607,0.12946357822091,1.11682599249823,0.465898256747255,0.137476831777147,0.0924496913359873,0.131269504393414,0.124019467593204,NA,0.629999999999995,4.00200000000001
"11434-30","light",500,0.186,1.06558934000584,0.492906135534698,0.260982272365284,NA,NA,NA,NA,NA,NA,1.07770422978963,0.467775102029498,0.308438029214941,0.100854124520087,0.1405519089586,0.132511964734813,1.06393798215124,0.579105290883463,0.309408938435202,0.0991975287442326,0.159595079070894,0.127903581849085,NA,0.831000000000017,4.91299999999998
"11434-31","light",500,0.172,1.07232916067572,0.535767242046122,0.123335868251632,NA,NA,NA,NA,NA,NA,1.09441691114481,0.520693279634667,0.161769976659371,0.0939286908795119,0.119937989345082,0.133863926325727,1.06364298010629,0.657766050337321,0.168094335461414,0.0960003764800599,0.148473807685245,0.132161271994738,NA,0.618999999999971,4.44499999999999
"11434-32","light",500,0.218,0.995990252210336,0.610702356954091,0.186122959510229,NA,NA,NA,NA,NA,NA,1.03649548533212,0.430404967270422,0.275094638400516,0.10086717813014,0.0850894486823411,0.13690478656833,1.00332301829154,0.707358195711872,0.249726030604162,0.0991114652195939,0.127160469627105,0.14161963739908,NA,0.611999999999966,4.65799999999996
"11434-33","light",500,0.188,1.00163722077268,0.456637865219333,0.279674856308659,NA,NA,NA,NA,NA,NA,1.02850779595784,0.384756826238554,0.310319829923946,0.0927692537337568,0.119897765168527,0.130757771931821,1.02042978277656,0.474318534756801,0.313081016049785,0.0953814523593604,0.139230352727959,0.13325933974993,NA,0.603999999999985,3.95399999999995
"11434-34","light",500,0.178,1.00273361824032,0.624843760805079,0.179662176631123,NA,NA,NA,NA,NA,NA,0.997761245046633,0.6594707518579,0.211108816805461,0.0918396832507511,0.125418034921721,0.127925644277568,0.995734871513759,0.783693153022927,0.20995618470143,0.094138462243151,0.146402631400593,0.125957272362833,NA,0.61099999999999,3.76400000000001
"11434-35","light",500,0.18,1.01855055721984,0.52768044333294,0.283581836919893,NA,NA,NA,NA,NA,NA,1.050770446361,0.427011606928779,0.339966419758096,0.0915962666020262,0.116607181973438,0.131423881953584,1.01946428788668,0.625711831166491,0.319022219458337,0.0894488963104132,0.140552673522409,0.129619156007048,NA,0.786000000000001,3.60200000000003
"11434-36","light",500,0.206,1.0261290151258,0.40598188100971,0.257786779995149,NA,NA,NA,NA,NA,NA,1.05164909795205,0.337206390036848,0.282271963066532,0.0954913888846531,0.12115850469413,0.137735953292619,1.05181855147289,0.394446554167717,0.293434466475344,0.0967595571023166,0.14863637999954,0.137949300122684,NA,1.17600000000004,6.18199999999996
"11434-37","light",500,0.172,1.0928564987478,0.446502762342616,0.136122180349472,NA,NA,NA,NA,NA,NA,1.08160678143625,0.494205558502003,0.159251266619577,0.101249445054599,0.143428033911235,0.138797458274277,1.09038542476468,0.531593030014847,0.173737949520515,0.105035381455584,0.164432389529691,0.136756512186951,NA,0.605999999999995,4.17599999999999
"11434-38","light",500,0.178,0.949974376210965,0.537319917326994,0.276920195983578,NA,NA,NA,NA,NA,NA,0.964498993721237,0.526097203737454,0.311571176588977,0.0961236653194464,0.111083142865133,0.142835344532671,0.961011753141763,0.606009831892873,0.329178576155662,0.0996950469708426,0.152005350711049,0.143203805281956,NA,0.926999999999964,4.596
"11434-39","light",500,0.178,0.997955957523164,0.412140725118017,0.266989174215475,NA,NA,NA,NA,NA,NA,1.02760797435619,0.348439283324123,0.30722528126107,0.0977743771285313,0.128403471769495,0.132494379827815,1.03319130122627,0.370898533526426,0.321124872243883,0.102454413761537,0.156629594556869,0.13625251561393,NA,0.654999999999973,4.11599999999999
"11434-40","light",500,0.17,0.951699303381025,0.518822167444834,0.354842368695237,NA,NA,NA,NA,NA,NA,0.930337935548168,0.627616657002385,0.417761884071887,0.0988686454445579,0.137544447229902,0.131013671593277,0.928103426292547,0.704261585958163,0.427674830743928,0.102243644282198,0.156537126317176,0.139673390327029,NA,0.866000000000042,4.40600000000001
"11434-41","light",500,0.216,1.06281143867929,0.423020661723262,0.163614933141988,NA,NA,NA,NA,NA,NA,1.07222748250006,0.424909267446681,0.197285082074664,0.0968657407955169,0.13027412199641,0.128194516229525,1.07560983098843,0.469474155547872,0.202433874805621,0.100825686813587,0.155805943450724,0.132660662534466,NA,0.60899999999998,4.935
"11434-42","light",500,0.16,1.00774013655097,0.485564280957126,0.224474084233655,NA,NA,NA,NA,NA,NA,1.01985994924259,0.406250833151472,0.273424954361138,0.099452555145309,0.150909132388509,0.13972170809861,1.00648806481284,0.555318427777376,0.247346302367439,0.101094473393416,0.145931253308257,0.142675469872178,NA,0.629999999999995,4.46200000000005
"11434-43","light",500,0.138,0.970150229351155,0.611147419358032,0.211712078873929,NA,NA,NA,NA,NA,NA,0.981123125622127,0.62097470797857,0.236217206623212,0.0983301367547399,0.122302975406138,0.135016239367555,0.983843588679134,0.67709810708305,0.241512587926707,0.0957941079009737,0.139911364241565,0.13371783300708,NA,0.736999999999966,3.27100000000002
"11434-44","light",500,0.196,0.999858463760738,0.361731149905082,0.427578718556553,NA,NA,NA,NA,NA,NA,1.0307164232932,0.266713433901095,0.488361252350578,0.0940977844896908,0.132459452302181,0.126786939540744,1.02204923624497,0.34949503256656,0.47715728935287,0.0921250016570462,0.149388258154597,0.129012485457826,NA,0.625,5.05700000000002
"11434-45","light",500,0.172,0.948717865722968,0.504188390690172,0.275447513054387,NA,NA,NA,NA,NA,NA,0.938764217052977,0.534323462146583,0.336669442545085,0.103401169684745,0.134269994337827,0.129211360161404,0.955374456691294,0.536518957180342,0.350562952877985,0.104950616075325,0.156206001690121,0.132619788278948,NA,0.59699999999998,4.29900000000004
"11434-46","light",500,0.18,0.995975764646332,0.594429792406132,0.148961601470455,NA,NA,NA,NA,NA,NA,0.996772963558411,0.642874711081468,0.154355740060248,0.0956620658336613,0.135402316444436,0.130285998366883,0.988336249205228,0.784139185950864,0.171561707457519,0.0965369141975531,0.171122172275098,0.127203453577081,NA,0.632000000000005,4.517
"11434-47","light",500,0.134,0.901506702807315,0.544265875986444,0.351579205473788,NA,NA,NA,NA,NA,NA,0.928999165561741,0.466851532940647,0.408953076555641,0.101804742344071,0.126924122055193,0.137120033159923,0.93100613233352,0.519000426140561,0.425547960916502,0.102005223840216,0.143805724454588,0.139786644705781,NA,0.599999999999966,3.31100000000004
"11434-48","light",500,0.172,0.942537187473075,0.454411095199853,0.333801104206779,NA,NA,NA,NA,NA,NA,0.937121091285535,0.505097760914446,0.365454240595599,0.0916166237193387,0.127695338952745,0.133757065809894,0.945596245199477,0.548888807184331,0.364770458074474,0.0936373015205264,0.141112673389596,0.134060312737095,NA,0.626000000000033,4.45999999999998
"11434-49","light",500,0.174,0.992398983275467,0.526675994079853,0.236234935731899,NA,NA,NA,NA,NA,NA,1.0315290961036,0.418888169585705,0.296253980910621,0.101169876788721,0.134995321417416,0.124756059608155,1.02667440651015,0.488337741206109,0.291538751570099,0.101480838411094,0.159086365380983,0.129537548334139,NA,0.865000000000009,3.75
"11434-50","light",500,0.178,0.827286759517391,0.649444109772744,0.378721156014041,NA,NA,NA,NA,NA,NA,0.847539731800232,0.655071801767896,0.408351521736358,0.0939765184798205,0.117426284227614,0.129137070120976,0.840758456816016,0.73987485334214,0.4253559329628,0.0942372731716399,0.133963911014884,0.134164949552992,NA,0.622000000000014,4.41900000000004
