"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11674,"light",2000,0.1675,1.02572393193129,0.523081056054071,0.274893538974449,1.0381196008554,0.481107699157852,0.276410752531176,0.0481685226678073,0.0557787815153137,0.0670219920854599,1.03144524268423,0.504988852891259,0.271354534213598,0.0488477534865496,0.060926191492343,0.0662872184565341,65.2210000000005,NA,0.141999999999825
11675,"light",2000,0.1645,0.986754028179392,0.469760544018733,0.305493963982355,0.988397912917741,0.456873576823822,0.324494503962929,0.0480947142508796,0.0746049497596636,0.0666191188968189,0.985632508568991,0.466816031579959,0.322331100456843,0.0492841078046891,0.073957199518641,0.0678562968255868,61.6769999999997,NA,0.141000000000531
11676,"light",2000,0.1735,1.00189740712918,0.469551435780717,0.243503204824967,1.01353070895011,0.432913475541478,0.246437247459743,0.0500933069559291,0.0534805862300987,0.0668320851133029,1.00797929326109,0.447622104128933,0.247245521080058,0.0479442566026529,0.0570794314784637,0.0665718944178613,75.3450000000003,NA,0.144999999999527
11677,"light",2000,0.158,1.00765210879242,0.48006626170522,0.247781232004522,1.01109783425129,0.459079740412778,0.277260027649484,0.0491261378341731,0.0636035008464224,0.0661191032141104,1.00873315964614,0.469093932911622,0.272652216171079,0.0483236541486462,0.0656039809153026,0.0655865377724297,52.0649999999996,NA,0.138000000000829
11678,"light",2000,0.1625,1.00850802145888,0.502334276596683,0.259815911281046,1.0160305703477,0.473540899897774,0.265516678929468,0.0494730545491735,0.0624396239670852,0.067106894061089,1.01026261013967,0.494300050365401,0.262719139179881,0.0492859895538885,0.0618836822381629,0.0669933898244216,69.4070000000002,NA,0.139000000000124
11679,"light",2000,0.177,0.931481502621131,0.51850328423181,0.273690390852962,0.95836425171627,0.427304468419367,0.282284901681654,0.0485663130041665,0.0529014843476677,0.0683131575829796,0.944397999019362,0.47942796104646,0.277558461718997,0.0493673108660367,0.0609502121296842,0.067408836852792,72.3220000000001,NA,0.146999999999935
11680,"light",2000,0.1705,1.00452156154835,0.474940445761811,0.295329606644299,1.02243877974253,0.426503593741467,0.29017594780227,0.0459986667402257,0.0525110149041755,0.0648762074526845,1.00946249234144,0.462495499195876,0.290895446447505,0.0461198306037239,0.0568142817159284,0.0640871280841377,65.5469999999996,NA,0.144000000000233
11681,"light",2000,0.1705,0.994482902956168,0.53123120671608,0.274439337022819,1.02536174122218,0.428414664175748,0.278987985971906,0.0486721464062304,0.0476348492678119,0.0665317896581959,1.00237474610745,0.495565711296897,0.27840229503969,0.0495651353540925,0.0565705764493345,0.066746110946641,70.7699999999995,NA,0.148000000000138
11682,"light",2000,0.1735,1.01724184719588,0.501585045972366,0.266961377774565,1.00357377916375,0.557024050465613,0.261773757102636,0.048771374899002,0.0630376689508599,0.0679896440313245,1.00367330928916,0.565798702101812,0.259736295649022,0.0499284187768167,0.0672901444456457,0.0665422688499821,58.973,NA,0.144000000000233
11683,"light",2000,0.159,0.986257679311666,0.490588460789675,0.27360490749655,0.991976016828266,0.467661926074959,0.283796476416178,0.0481935356777527,0.0621328293457285,0.0662085827760853,0.989140203458959,0.474734387502273,0.288348706800242,0.047337595239596,0.0620900108655905,0.0656396929527933,69.8389999999999,NA,0.138999999999214
11684,"light",2000,0.1595,1.00950454655938,0.495673893646479,0.269385991970032,1.02131226024605,0.454096023301664,0.277600123150072,0.0489065418381454,0.064036594488974,0.0662606665726497,1.01704365063283,0.468838639476971,0.279580649469742,0.0485908432288751,0.0636903645877951,0.0653437367867736,68.9759999999997,NA,0.139000000000124
11685,"light",2000,0.1615,0.988122555287196,0.473780145390215,0.19569961440411,0.994559157573337,0.446744043024602,0.197312505003868,0.0478778613741962,0.0599882805299886,0.0675660610942385,0.991037890654663,0.457553240028517,0.201737043064073,0.0476732679937814,0.0616627040888513,0.0665400288331166,77.0409999999993,NA,0.139000000000124
11686,"light",2000,0.1885,0.967348101029771,0.497731314504012,0.360380405609197,0.966969257381513,0.472148097896168,0.35151167952839,0.0494886711329726,0.0519015533004463,0.0658667418802972,0.956706946803244,0.511646718638278,0.348804078221675,0.0489170838074057,0.0553453206148379,0.0652057956088347,94.8909999999996,NA,0.152000000000044
11687,"light",2000,0.1655,1.01721119869419,0.526518921174327,0.181479569230605,1.01945019617657,0.517870743811183,0.172380746438886,0.0482301204724328,0.050811170608632,0.0665712370320921,1.00690026630459,0.567661731007593,0.168043835805997,0.049111313908087,0.0588020511451435,0.0665410088195485,59.0219999999999,NA,0.141999999999825
11688,"light",2000,0.1715,1.00446477619019,0.502979918018493,0.240171790901105,1.01211171445696,0.484407932626528,0.252795267206617,0.0489788283887061,0.0600477906478437,0.0658486265888357,1.00858576612131,0.500123534254354,0.25068810247376,0.0482311544553365,0.0598937251534096,0.0649051489153748,66.1130000000003,NA,0.144000000000233
11689,"light",2000,0.166,1.02235379434977,0.487775839926466,0.281522924567555,1.01613068958488,0.526908133802338,0.275520642674337,0.0490379791759957,0.0684094421839163,0.0669604331709573,1.01724414310958,0.530410610396937,0.27540132969313,0.0489907160528808,0.0683313917530079,0.0667437607201971,58.9310000000005,NA,0.140999999999622
11690,"light",2000,0.1775,0.984201002166895,0.504160551656631,0.241295081271801,0.975964998688279,0.530193819020793,0.244419998643157,0.0492799270471316,0.0627285040163973,0.0664543691622224,0.972809695453618,0.535728634818324,0.244867632098518,0.0490955687308751,0.0644467900948508,0.067080191820383,64.098,NA,0.148000000000138
11691,"light",2000,0.158,0.931304120043567,0.535242140661338,0.367946489163932,0.945156372045623,0.487206458547275,0.362756500954638,0.0495764542956878,0.0602875781355755,0.066601440479286,0.931712849591664,0.530160982051035,0.365555621460763,0.0501589686002674,0.0635183618861412,0.0659788419550872,71.0949999999993,NA,0.136999999999716
11692,"light",2000,0.1575,1.00009784002312,0.498894628462893,0.198274701474032,0.992296668224837,0.540004509703746,0.196015621092815,0.0496075643343295,0.0695367545982391,0.0668189581227314,0.992719492133996,0.541717740438539,0.19420905358965,0.0489627075006359,0.0730070934167456,0.0677638740125638,56.2179999999998,NA,0.136999999999716
11693,"light",2000,0.1645,1.0306034939398,0.499178220682971,0.246883103756717,1.0365115915015,0.472355090467559,0.263463691366278,0.0502724465460974,0.0639266957389683,0.0664481496324745,1.03509671747037,0.477813073348598,0.266891227269631,0.0498125905730438,0.0640109915657247,0.0673145009546098,61.6840000000002,NA,0.13799999999992
11694,"light",2000,0.16,0.983121452722925,0.486271279871205,0.268695598616937,0.980216492016642,0.484122916718044,0.275881131212265,0.0474501964421456,0.0553307460742676,0.0647864747355735,0.970433493580065,0.516211879532742,0.274442072072165,0.0478456145238775,0.0592609902095547,0.0651536847086315,66.0280000000002,NA,0.136000000000422
11695,"light",2000,0.1615,1.0104019477738,0.464174176253291,0.226912080497749,1.02378271520526,0.424239871244296,0.231746770386076,0.0490681413840544,0.0549565078868854,0.0665630694453236,1.01696266896846,0.447045116266196,0.232965829284234,0.0488640865376187,0.0574438323544409,0.0671993308673499,66.6880000000001,NA,0.138000000000829
11696,"light",2000,0.166,0.984744457142875,0.485105371433753,0.2902854009613,0.990887865825956,0.460860933365849,0.297666608025476,0.0486033719615309,0.0656018865306727,0.0687056571400105,0.980340223842893,0.493892550529734,0.296731541712061,0.0493805845159048,0.0672990694634981,0.0683085782474878,48.3199999999997,NA,0.138999999999214
11697,"light",2000,0.1565,0.985184246492457,0.5024000383395,0.258627615309481,0.979868303172553,0.528231992809662,0.267093116205219,0.0489143601995387,0.060987336707938,0.0660644132975915,0.973653025495022,0.54630847504182,0.267374171506411,0.0495867566796296,0.0657395649717194,0.0647240070802199,50.4800000000005,NA,0.134999999999309
