"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11571,"light",100,0.16,1.32782798132684,0.38108171390647,-0.043826340815914,1.2932572024254,0.496510559822184,-0.0462603893186117,0.216464734995095,0.282818649350519,0.268409133608547,1.27835166336622,0.555378488391984,-0.0406046835383048,0.223032512427313,0.302284737738996,0.271393598275767,0.449999999999989,NA,0.0139999999999816
11572,"light",100,0.15,1.08139237566063,0.119043582205799,0.0949989112376671,1.09811891975999,0.0609975333274125,0.109554874893393,0.228101540211869,0.399877531933944,0.307203441389885,1.09298150460288,0.0763785200452399,0.108595709171765,0.225165436963292,0.413151391693033,0.307536136541742,0.393999999999977,NA,0.0129999999999768
11573,"light",100,0.17,0.818344735000635,0.343636071104708,0.605751237182849,0.814738161092487,0.303403356170022,0.615266321297833,0.241765672049013,0.254880380690725,0.296508056790727,0.782624776755903,0.441091112011765,0.593240722064926,0.243258391606082,0.318291252497158,0.2969224673132,0.622000000000014,NA,0.0139999999999816
11574,"light",100,0.21,0.898287168392431,0.159929709035102,0.556837586608767,0.953767666384723,0.00680720146893639,0.583706016727999,0.19245581457714,0.11169729835129,0.259821584919346,0.937903993343617,0.0255557742382918,0.581901812987216,0.198035318997354,0.168961941253394,0.252272193184218,0.705999999999989,NA,0.01400000000001
11575,"light",100,0.16,0.937012440236024,0.731245604170272,0.287662466776296,0.90879143840675,0.902580412953413,0.197757706917346,0.221553148654822,0.278942695894348,0.326496162883387,0.89941125203548,0.936660045479849,0.213584172786351,0.221801709754778,0.302512277555749,0.322981404689825,0.515000000000015,NA,0.0130000000000052
11576,"light",100,0.17,0.922325971641863,0.292976412900109,0.16975159585258,0.954389277392749,0.19755870267453,0.155313930705403,0.211566903567562,0.271912182109992,0.269951825849383,0.930127018286125,0.282346821826703,0.156395925697519,0.215370196696235,0.302906866644787,0.272993728207695,0.549000000000007,NA,0.0130000000000052
11577,"light",100,0.11,1.0646430944698,0.827818564213061,0.00716315834843833,1.06437535097966,0.761414727393192,0.03034858157343,0.212605892083894,0.320985714581816,0.292254819064696,1.06168478519224,0.792645909886125,0.0269715977437146,0.211431688024853,0.340381523623545,0.291364237877173,0.39500000000001,NA,0.0120000000000005
11578,"light",100,0.15,0.780483276230047,0.601379703935066,0.29800848721753,0.780524763864186,0.612327147512578,0.343985704638654,0.236513319344812,0.398114907873187,0.303886595091928,0.760077678775172,0.666237833655974,0.347339558377869,0.236053487674651,0.400235800046911,0.304592943514321,0.621999999999986,NA,0.0130000000000052
11579,"light",100,0.13,0.972830938976892,0.693567931749798,0.313811426049361,1.03219848482338,0.493539645605762,0.316385833416011,0.23284221669009,0.266766694594081,0.297174599439139,0.990702220417938,0.651628356415323,0.296375048732349,0.23501161820324,0.282244692271923,0.289609220310581,0.371000000000009,NA,0.01400000000001
11580,"light",100,0.15,1.07684110238808,0.467722779812183,0.35220451006629,1.07618912356022,0.450388552433725,0.35632068084763,0.208403262587183,0.213559656029891,0.290642141987384,1.03230623885698,0.626003283528457,0.33316049424211,0.211207636996083,0.23960982928426,0.292282118695566,0.574000000000012,NA,0.01400000000001
11581,"light",100,0.09,1.06639234050812,0.563170087319047,0.252902846813692,1.09619388708563,0.482661423718384,0.265272456483755,0.182103791926202,0.383139933885501,0.250755263002902,1.10268057627827,0.481706142018553,0.253196600943484,0.183686601146525,0.367910574025691,0.252643284619781,0.260000000000019,NA,0.0120000000000005
11582,"light",100,0.13,0.776123570729945,0.516596061455695,0.485915096847919,0.747709522795937,0.589174167437379,0.442861867668535,0.193429022909479,0.167923333108795,0.270086311438375,0.7292937823525,0.648057192586753,0.466790704697774,0.197548551795675,0.189556440552333,0.266698339053126,0.462999999999994,NA,0.0139999999999816
11583,"light",100,0.13,1.05361372327345,0.375035214651426,0.39203988719519,1.06383807738944,0.313217082617896,0.403530199723881,0.181076482844888,0.237962371659553,0.263069602399041,1.05459182469331,0.343562043569779,0.404024172072708,0.184819592376567,0.255903535224034,0.267785380702936,0.498000000000019,NA,0.01400000000001
11584,"light",100,0.2,0.90795431976986,0.426393631360043,0.485985225878831,0.928806936527627,0.355989246020564,0.448065282940719,0.237775802874325,0.204825087467672,0.300301271831255,0.901743168236322,0.409005376343581,0.484604862231975,0.244871262799201,0.252793591234482,0.303813655785958,0.794000000000011,NA,0.0149999999999864
11585,"light",100,0.22,0.959932554683063,0.406608190791618,0.35514250713912,0.868259777955881,0.672641871664655,0.408382232067491,0.214664856254033,0.320819497478723,0.308136813997874,0.869092847109688,0.687869809811847,0.416889459802964,0.217119026936472,0.334427751769911,0.313289892823149,0.742999999999995,NA,0.0139999999999816
11586,"light",100,0.17,1.05413823870068,0.593315060634062,0.0789447200011331,1.0954166356559,0.451847779584976,0.0851497068711524,0.225391678560455,0.27275675986745,0.283542296543599,1.08120641432492,0.517009442689717,0.0854015449534853,0.222350221221939,0.289960996708224,0.286300010764947,0.533999999999992,NA,0.01400000000001
11587,"light",100,0.13,0.868767413992905,0.725906289168304,0.390259018741306,0.893106164061677,0.702167017897272,0.33153049626455,0.234149219097165,0.278135956624865,0.326546264344718,0.874859152876421,0.736502217137024,0.347594927977296,0.239114780484176,0.277594161628106,0.32798442511361,0.462000000000018,NA,0.0130000000000052
11588,"light",100,0.18,0.992407400685548,0.154285780252829,0.63583847056534,0.997024756801565,0.116626111299746,0.666438161924936,0.188951742366579,0.326259322120011,0.256089672852223,0.999685434095094,0.1118449054615,0.669386641543043,0.19711981793548,0.337785757614259,0.259801480274553,0.599999999999994,NA,0.01400000000001
11589,"light",100,0.19,0.876544228220323,0.580964415672426,0.411117756265089,0.895717230888594,0.462582823690359,0.425143613039205,0.236780016411975,0.23606316997831,0.312836302482473,0.870942097019088,0.583790152330572,0.423923289820722,0.244015521616567,0.308436814124966,0.312314570838834,0.74799999999999,NA,0.01400000000001
11590,"light",100,0.13,1.05068424379149,0.445419876606435,0.0114243748392452,1.05457758274208,0.45086428260826,-0.0162746899916445,0.209249304926454,0.297095930224632,0.300607200440164,1.0428992018503,0.524201779007658,-0.0138586139609394,0.215319799231299,0.361009816379857,0.309839485089821,0.387999999999977,NA,0.0219999999999914
11591,"light",100,0.29,1.25601096289194,0.698411195040631,-0.359768946720977,1.2134277635734,0.688142929244048,-0.299281013721325,0.226894559656817,0.240901026097,0.266869193765168,1.21249216425958,0.754111019560869,-0.291874905609028,0.235408725771351,0.286774661029705,0.272026587542371,0.686000000000007,NA,0.0150000000000148
11592,"light",100,0.13,1.05348759190106,0.543506455220525,0.303909386064528,1.06981946249711,0.402332398298547,0.369210843191923,0.17253041238231,0.284276193594891,0.26993187624871,1.0713782541896,0.438922082086017,0.371154325544746,0.175581320240019,0.320000350042168,0.274678098901495,0.35499999999999,NA,0.0130000000000052
11593,"light",100,0.17,0.997258158241624,0.335902619793886,0.481013750121294,0.980628856543574,0.361032498333196,0.424658282920319,0.22738764263455,0.250920114629928,0.316444757463743,0.971609117146409,0.37392053043612,0.461723674471485,0.240820754152999,0.276407614189122,0.331157512757043,0.61099999999999,NA,0.0130000000000052
11594,"light",100,0.2,1.18721893148677,0.519054244218137,0.106778654631259,1.15925480522758,0.499599258343266,0.190696859524023,0.212668086330062,0.264474073551438,0.263016282265041,1.1307641726148,0.639982216172045,0.175733078645803,0.219674357965212,0.317389470056723,0.261458381122561,0.409999999999997,NA,0.0139999999999816
11595,"light",100,0.18,0.964138129114795,0.436125992611711,0.239138156885698,0.965533614452042,0.407556600360082,0.25584173446645,0.216611380073795,0.397259202695803,0.324862667816383,0.966245727858663,0.422878158840526,0.26166149756787,0.220161891898925,0.41595229913485,0.322777111353763,0.662999999999982,NA,0.0129999999999768
11596,"light",100,0.14,0.966210438292502,0.463864370165135,0.0226599558044456,0.958766081059034,0.541578943765263,0.0205884619775537,0.252589603507542,0.271278652498122,0.311829486215105,0.940909253505593,0.583376015923564,0.0350865669516513,0.245778914921517,0.281238389932163,0.304951197130894,0.251999999999981,NA,0.0139999999999816
11597,"light",100,0.16,1.13215064765566,0.484986664098749,0.247761348353084,1.20069762487626,0.233346773108032,0.416972449874777,0.169888381635618,0.151591395096247,0.306571499180242,1.1733218741855,0.346612180214335,0.368249420480112,0.173868496652996,0.204209494761666,0.321310017379527,0.525000000000006,NA,0.0139999999999816
11598,"light",100,0.14,0.984246408250183,0.472549131970067,0.173689642376319,0.980233915970936,0.506789354324886,0.140084318719914,0.24432282484835,0.372860267632745,0.316234177153173,0.963354199683486,0.570462998478954,0.138562828132722,0.238100336251509,0.3816841269337,0.315660979418575,0.490999999999985,NA,0.0139999999999816
11599,"light",100,0.14,1.26811960923295,0.606074993162068,0.11182599935428,1.20610972406956,0.801581460638694,0.0302712972029009,0.213592027646223,0.26438469337246,0.279944745880974,1.18339656976263,0.842947753151547,0.0358798900676682,0.21539135497307,0.269618907733792,0.283056075770184,0.86099999999999,NA,0.0139999999999816
11600,"light",100,0.19,0.818043055879137,0.654017654231178,0.0630636894215108,0.921739453468301,0.348842630334381,0.0420458472258207,0.210823008971319,0.184977179404969,0.298306301499016,0.878744413982177,0.497202847090392,0.0295581419021239,0.214477388953737,0.246027614445509,0.294736965198481,0.586000000000013,NA,0.0150000000000148
11601,"light",100,0.15,1.22009042612214,0.486894754495577,-0.144603773257354,1.23878541366489,0.382237895981292,-0.140448992383798,0.233958178592198,0.241827130916916,0.275327952345679,1.21314394402382,0.46600112913811,-0.14772465075202,0.248189564030595,0.277278846167986,0.283417403861564,0.526999999999987,NA,0.0130000000000052
11602,"light",100,0.14,1.28259944814931,0.227141366441187,0.173051247165151,1.30533468590065,0.132343032361189,0.154351171683195,0.186747560946422,0.111830667542657,0.286086107964618,1.28469937170859,0.199769310581258,0.168443589436041,0.192542172449918,0.183401326203621,0.292829825214824,0.597999999999985,NA,0.0130000000000052
11603,"light",100,0.14,0.762365945071364,0.726079978335237,0.410984915087517,0.791597853258082,0.686721040510374,0.43136031471196,0.211546666873679,0.378290348472867,0.314651736341182,0.775021130879555,0.758468792794436,0.438115102268584,0.215182711157026,0.401941023295141,0.313074635574623,0.290999999999997,NA,0.0149999999999864
11604,"light",100,0.08,1.25645433264242,0.245187498301163,0.0652274446415328,1.26261228206307,0.17983142270632,0.0930202155928065,0.212262269326692,0.286002636323768,0.285283109110643,1.26982282135251,0.186409848137158,0.0748782998874035,0.214618577395455,0.296210550523144,0.291848998105125,0.234000000000009,NA,0.0130000000000052
11605,"light",100,0.12,1.40388645148669,0.338093805563321,-0.132132414844277,1.38475468446243,0.346382894314006,-0.105356191928798,0.225559915418832,0.40788860621179,0.300000510853996,1.39376997910909,0.334200883632524,-0.121655372149361,0.224364247932535,0.429449193857972,0.303030555412384,0.38900000000001,NA,0.0130000000000052
11606,"light",100,0.2,0.865042828971338,0.914151908184797,-0.0120718435771164,0.850910435603819,1.00351250288044,-0.0562548136362367,0.241584210755879,0.327086491865375,0.284876863725503,0.836651745065771,1.12897571226302,-0.06304379981851,0.249065685797984,0.381212765688504,0.285860830154567,0.528999999999996,NA,0.01400000000001
11607,"light",100,0.15,0.764116904367306,0.672033568455205,0.309511965282872,0.77608463927576,0.560057025760505,0.399044143904826,0.212673271390697,0.224263715592814,0.331515141489226,0.685660512722825,0.85904886060437,0.381626242614617,0.213180665042511,0.270478712513817,0.327598184988414,0.364000000000004,NA,0.0139999999999532
11608,"light",100,0.19,0.965301870864642,0.338019087493118,0.215011840611422,1.03565034478949,0.171714882253907,0.250053025445262,0.23041565743329,0.301601672895737,0.289712539857817,1.03875011968622,0.173149719848121,0.244647788238622,0.226591116247513,0.307856376802819,0.294710527436253,0.768000000000029,NA,0.01400000000001
11609,"light",100,0.26,0.892558164778027,0.461449252394553,0.240781126503892,0.902314283706591,0.382731485027787,0.240198858175542,0.221185642004583,0.175850236519031,0.274476811872413,0.866086264075639,0.460033205116373,0.271820556192573,0.222228699362821,0.2197479639399,0.266807864800397,0.865999999999985,NA,0.0149999999999864
11610,"light",100,0.2,1.10257500080766,0.473239127639148,0.468077027902807,1.12495099772212,0.320236569214223,0.486084800073382,0.200212505350922,0.234142948909815,0.329373152270152,1.10240271831107,0.404341200000429,0.500024516960286,0.208791579060079,0.322017920977232,0.319933460465229,0.503000000000043,NA,0.01400000000001
11611,"light",100,0.21,0.742586386705745,0.67200996988551,0.447439272360389,0.674040271089111,0.769557197052312,0.437892379257962,0.238068407966699,0.230942012948572,0.282774646489845,0.651207251347414,0.90378560824934,0.435572080812122,0.244051587495005,0.25024294079288,0.287003120064971,0.884999999999991,NA,0.01400000000001
