"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11429-29","heavy",2000,0.486,0.912916538208975,0.463624786613742,0.379756658811698,0.897440105828264,0.501707351007681,0.401001408755397,0.0374747767668297,0.0631024629890105,0.0492795524204885,0.887781595663443,0.542825176185269,0.413459871500779,0.0382200398332456,0.0691262506399863,0.0488166111878619
"11429-30","heavy",2000,0.491,1.01550037297191,0.481856231119041,0.287523965085591,1.00266207523649,0.499715830004129,0.292831441674141,0.0370692222204606,0.0549968115487165,0.0478909835525024,0.989311242714509,0.552919624222634,0.309320351417393,0.0380560903012496,0.0622782809223551,0.0474529311311595
"11429-31","heavy",2000,0.4715,1.00865869176948,0.553029540113586,0.215889786855219,1.02773783777041,0.500093266148312,0.23243899790317,0.0386121694484257,0.0668712337893809,0.0501873430688227,1.01484253121988,0.557183397720908,0.242735300614222,0.0394552562833804,0.074171703902991,0.0497404976452321
"11429-32","heavy",2000,0.4915,1.00975581257141,0.597759039896945,0.186004986576078,1.0076893927349,0.559513474736641,0.204825710851475,0.0378374422632346,0.0584226103885574,0.0497179332692437,0.994915303870945,0.61461794054434,0.226809871408877,0.038861781677252,0.0660597235749462,0.0491520179328191
"11429-33","heavy",2000,0.4745,0.951203115914358,0.54343226117926,0.261055768701364,0.942451207727937,0.602886162161804,0.267861620606371,0.0381484442436893,0.0648290978685665,0.049756620097861,0.930274984651126,0.659454173057418,0.279437528638593,0.0389145450144307,0.0716451596954605,0.0494048998712362
"11429-34","heavy",2000,0.4715,0.982193297385512,0.438718295779667,0.322150693114243,0.94748046244325,0.58647481133674,0.303939225608737,0.036958502140494,0.0662663062151871,0.0493527484348104,0.921776319619614,0.718885737547008,0.331157196716962,0.0389049115981177,0.084155391610704,0.0485270977502935
"11429-35","heavy",2000,0.479,1.01463216768472,0.453816741188789,0.285724617940308,1.05407294560874,0.284738720530342,0.316067263012383,0.0366784908130553,0.049820071471248,0.0491966961056493,1.04056114820594,0.343717474610601,0.329575288105498,0.037963233558373,0.0608857621523575,0.0485488690958467
"11429-36","heavy",2000,0.496,0.945339750318372,0.502702135655712,0.311051992330902,0.968720975416354,0.41670228775912,0.311774131245001,0.037923818839266,0.0529278114582701,0.0496909388897862,0.942273663276623,0.529218946501138,0.33238011020506,0.0396711205328187,0.0676755773577604,0.0488950686393141
"11429-37","heavy",2000,0.507,0.981527140273203,0.557750084990818,0.224397823362713,1.00206676506697,0.459556933325125,0.2464596469406,0.0392442487018636,0.0582764387449047,0.0505234084566243,0.98884696030716,0.510065033919017,0.258343180695077,0.0400454313735049,0.0643987822140073,0.0500093541772347
"11429-38","heavy",2000,0.479,0.968706355511582,0.548497659302497,0.230435251082633,0.930425481813346,0.680266320200587,0.251274168113235,0.038574648291153,0.0685238624743462,0.0496482566094116,0.922831864585868,0.713423288775992,0.263377823263526,0.0391357397193075,0.0727578759164962,0.0493424938068393
"11429-39","heavy",2000,0.4735,1.05822656660009,0.466283136337428,0.231366631752457,1.01688919481082,0.642916511612542,0.215026535769773,0.0370310070690544,0.0663737150681914,0.0480732081087387,0.997808468521603,0.724855001851864,0.227748100237396,0.0379482959438511,0.074368511207677,0.0475752495292198
"11429-40","heavy",2000,0.4855,0.948161094143726,0.518387444313188,0.290457975964347,0.93299550235031,0.602394811499173,0.293458815033234,0.0389400991154026,0.0715911382854527,0.0492798794002987,0.924474887755298,0.640802831206199,0.302256705660585,0.0395299447598591,0.0765623489877673,0.048978562929713
"11429-41","heavy",2000,0.486,1.0247105657005,0.467153138232948,0.223707825331339,0.99851623437622,0.566567939042977,0.247713014304535,0.0386341119097825,0.0744495553895006,0.0474345064548764,0.988642723723674,0.608427977477899,0.255781703794059,0.0394007166963509,0.0800704910529486,0.0471486550594855
"11429-42","heavy",2000,0.488,0.995412850654387,0.491195126849538,0.291539227740511,0.981906600708184,0.535593273381194,0.289832953737541,0.0376600062798521,0.0628997885487332,0.0495133574588714,0.968207157542842,0.58754498130196,0.295784925254857,0.0382945913020185,0.067934208913354,0.0491637503740312
"11429-43","heavy",2000,0.497,1.01045954046511,0.487798718485904,0.240755223325855,1.02887384434963,0.454933471133203,0.246138628084167,0.0371468597007105,0.0632188667423179,0.0509522223806684,1.00185133307268,0.571202591888232,0.260818468874182,0.0387189702323039,0.0773048635704964,0.0498909963314895
"11429-44","heavy",2000,0.4785,0.981856498595356,0.505753416869351,0.30721684772245,0.984911574005268,0.517323512971126,0.342614104472353,0.0388343857807012,0.066959583639052,0.0495963086792624,0.971355494696272,0.5753216270623,0.352872592517732,0.0397516143471162,0.0743658237437924,0.0492077405428545
"11429-45","heavy",2000,0.473,0.986898600654854,0.522264827463302,0.256870036164767,0.99342763881161,0.544615441341635,0.30381175289731,0.0387903595165422,0.074409354076596,0.0500443224679471,0.986927751089169,0.571394836831199,0.308298881076991,0.0392161514334309,0.0778183640154559,0.0498131134192977
"11429-46","heavy",2000,0.498,1.00484545735507,0.463070368134961,0.240949133983286,0.97367135894362,0.573475643808133,0.253530793501969,0.0390308089203845,0.0704497310178913,0.0478626543159206,0.968718754273052,0.596655149440789,0.260684998632534,0.0394956050808691,0.0739262564152838,0.0476468316334698
"11429-47","heavy",2000,0.4935,1.02707475977088,0.443356308574292,0.270181174872128,1.01096699831113,0.48854830471946,0.269991198262303,0.0363132768133287,0.0572119102447317,0.0484434860600821,0.983902300631931,0.603236482772719,0.290663593222308,0.037913953409209,0.0701869690654953,0.0476037086249658
"11429-48","heavy",2000,0.504,1.0710746358559,0.448242129745802,0.224210710941485,1.09312817684651,0.313445384013123,0.191634642926988,0.0354548916902581,0.038572263672828,0.0504844771703722,1.06847837603682,0.404162879022584,0.219226308473804,0.0368985111874906,0.0500370739120803,0.0492384323862911
"11429-49","heavy",2000,0.4895,0.983842793264414,0.556592037044202,0.239733972058869,0.98370626712972,0.559570728903702,0.204795215656238,0.0361042084159025,0.0552423507015244,0.048552001828125,0.963565404288011,0.646060797741221,0.221391254026967,0.0370628765202989,0.0635717074928511,0.0479528523658262
"11429-50","heavy",2000,0.4815,1.01257054561345,0.509974789435669,0.212582323960234,1.05225053214624,0.379070436156934,0.238029401139095,0.0375353244255728,0.0555792658371841,0.0507368961152934,1.02157867557685,0.503669852534989,0.252644994868843,0.0393424355991099,0.0709645756100548,0.0497757605627787
"11429-51","heavy",2000,0.504,0.986228434427395,0.489535048786537,0.279473468798439,0.970358191709998,0.565247534365258,0.24641311910382,0.0372553995352478,0.0621970053415872,0.0498395095260133,0.945338739270897,0.673154588861896,0.26598142463024,0.038591541606065,0.0736053989113136,0.0490022573068516
"11429-52","heavy",2000,0.494,0.970140535135642,0.535312339394852,0.178931361859642,0.926479106766064,0.713647575588024,0.168487515142243,0.0387230598407324,0.069541028588549,0.0508530348638526,0.914966091313574,0.761910128871912,0.181662484285602,0.0394085990815646,0.0749079552122672,0.0504640038643028
"11429-53","heavy",2000,0.4725,0.999916755039648,0.511951194437457,0.298433022816514,0.986375189357665,0.549861996849105,0.299193751626152,0.0368444438393874,0.0611795711052338,0.0480541960845416,0.972177385947613,0.608903123446285,0.310335394704193,0.0376826704792138,0.0679386666663525,0.0476830305779373
"11429-54","heavy",2000,0.5,1.05441083241371,0.509960172447219,0.197052237036595,1.09204081601566,0.349055830728962,0.233955791020931,0.0367801129700851,0.0541573080542582,0.050612939498422,1.07207669934795,0.430785994791077,0.255841095090709,0.038507199502858,0.0683062567974148,0.0494782629881057
"11429-55","heavy",2000,0.47,1.01075855726516,0.454244313013649,0.2020977729867,1.02290836160936,0.425690582966051,0.191365503963064,0.0356649571323488,0.0554871326345981,0.048907339036589,0.997891181294038,0.534153418865482,0.208957436743398,0.0371336072576423,0.0687545365007592,0.048037901495309
"11429-56","heavy",2000,0.5,1.07980222354682,0.474347954532608,0.146461766703792,1.06849801637899,0.543162879464234,0.14641203818778,0.0373983051750454,0.0667702034637702,0.0487119874949831,1.06056754101498,0.573857944504939,0.156110642795682,0.0380751266670978,0.0714180232867419,0.048373571119018
"11429-57","heavy",2000,0.4785,0.975103949978117,0.513095719660075,0.223473063549653,0.938959826922614,0.644998328464451,0.204920227030554,0.0360628498226927,0.0646179526009334,0.0474562399730937,0.9252793824004,0.703227143774247,0.215466330734259,0.0367441596384731,0.070252655447372,0.0470598477109633
"11429-58","heavy",2000,0.491,0.993383435906215,0.508954161415925,0.257671249343718,0.983409136197316,0.581699750916608,0.247823029047544,0.0381446379929821,0.0691205119036977,0.0491450054400661,0.97119747788563,0.637160610848478,0.257704324363134,0.0388744874791354,0.075386148787752,0.0487224477361925
"11429-59","heavy",2000,0.4835,0.957630254571263,0.505329938207908,0.227762421815667,0.965653614043516,0.497448341998963,0.218850347047053,0.0362386486786658,0.0555931194592911,0.0491092974768342,0.945655509177811,0.577555027815513,0.233139569382595,0.0372769371090007,0.0643940914903167,0.0485308464966927
"11429-60","heavy",2000,0.487,1.03004799995033,0.482647188369384,0.186131328072496,1.06082791796018,0.364766399950838,0.14318804557044,0.0346954365058414,0.0420850669987977,0.0485937532876917,1.02335860016942,0.514107836877814,0.16654530255122,0.0364839589823283,0.0585082434586695,0.047478041428474
"11429-61","heavy",2000,0.472,0.971803716196205,0.461894080485946,0.321239247409454,0.963237210973347,0.516197129068182,0.316444092881399,0.0375625135090606,0.0655603287292637,0.0487212386959779,0.955131123055839,0.551402848472772,0.321987104502364,0.0380113993565922,0.0696105862740362,0.0484450100164945
"11429-62","heavy",2000,0.4705,0.953270734841115,0.474100873772372,0.2990976750393,0.925780786721317,0.626991026237202,0.289393116145111,0.0370122414657519,0.0708936783224381,0.049080112839184,0.917784296715019,0.661007493643578,0.297812761919921,0.0375896874198883,0.0754641639403713,0.048816754088289
"11429-63","heavy",2000,0.5085,0.995967085864602,0.523245642345889,0.184628551315931,1.04568058953264,0.338332419728032,0.222004936831593,0.0369688570600277,0.0495722298721974,0.0520203994580521,1.01058371157767,0.473571428158826,0.240449915684297,0.0390063147222711,0.0666051938718787,0.0506449251725487
"11429-64","heavy",2000,0.5015,1.01773935707036,0.524365053689864,0.198931311871998,1.02022112654141,0.506298195695881,0.217911647204907,0.0381375932500807,0.0626220529806685,0.051205737142718,1.00028323317018,0.585484214405625,0.23457404902112,0.039323918119465,0.0718868062303923,0.0503835215577118
"11429-65","heavy",2000,0.495,1.03283861149861,0.480222712187956,0.314004764560932,1.05139447151712,0.407625276993745,0.350803333575315,0.0399086876119656,0.067171671198449,0.0495503288975024,1.04375270958739,0.444296991131897,0.359654973779618,0.0407149295797132,0.0738693182481766,0.0491734983180823
"11429-66","heavy",2000,0.4515,1.00322954142463,0.517370848217393,0.288756511438972,1.03230808572008,0.404728597108855,0.369668117163725,0.0378131122511405,0.0702827295815109,0.0476067904448729,1.02903906244578,0.42138655998681,0.372824626293144,0.038150399611268,0.0733352409187943,0.0474708133009314
"11429-67","heavy",2000,0.4905,1.01800208781096,0.580919164096149,0.165186115138352,1.00127842936301,0.630715755151727,0.21237478783076,0.0397222140127454,0.0675875184962461,0.0504220211024516,0.97791783691294,0.740496907966217,0.237229309655643,0.0413710836211405,0.0810597190658523,0.0497354818291071
"11429-68","heavy",2000,0.506,1.05063863026892,0.494692131997705,0.242914153869511,1.04371425412768,0.503873337836002,0.219870351619909,0.0374932122873415,0.0582087764893071,0.0501071292011244,1.02662925054138,0.565793961288032,0.231268297244889,0.0384384002264311,0.0650526056734386,0.0495981749516782
"11429-69","heavy",2000,0.4845,1.01849526767362,0.506537171327633,0.237098693102983,1.02290287582663,0.483067542234046,0.236812504353386,0.0364974833707493,0.0594753880573988,0.0483914614654068,1.00165146660303,0.566637297260104,0.249623868270201,0.037685519823595,0.0688447271554263,0.0477609902148425
"11429-70","heavy",2000,0.478,0.97798139996691,0.528903324588126,0.240389222928669,0.956865890780169,0.556124410372207,0.271519856157688,0.0386024329104315,0.0595186397686843,0.0483295333877618,0.949156916803986,0.585728940189548,0.278942942847075,0.0390272087211702,0.0626886567613633,0.048105961049631
"11429-71","heavy",2000,0.485,1.06588893323465,0.495378792005278,0.154040378829599,1.06094925784795,0.478040140847072,0.143899401654094,0.0363453590234206,0.0533897072812175,0.0487837549278548,1.0413880939694,0.567948363443615,0.162583720299201,0.0375986963145076,0.0643816921161118,0.0481783216550304
"11429-72","heavy",2000,0.491,0.971949526193484,0.460187859398266,0.298009054127281,0.993824646097427,0.376680236319567,0.284570829710988,0.0365460203910128,0.0495488879836938,0.0525816379574056,0.963016349547923,0.505397569559102,0.307058256663526,0.0382436738268678,0.0654427002087986,0.0512322266404039
"11429-73","heavy",2000,0.489,1.02517064719149,0.453674799237836,0.262271860097982,0.999937132556141,0.587768816613289,0.232885516120087,0.0352557358111508,0.065760515188061,0.0468437171131775,0.988372352505333,0.635557762713505,0.242905474533962,0.0359702870874112,0.0713696497714691,0.046466501481258
"11429-74","heavy",2000,0.467,0.985416682622654,0.519237749952909,0.244209910035818,0.967899272120188,0.618302023284128,0.267951001546044,0.0385560572447831,0.0719034687284876,0.0481318221746839,0.960240824538842,0.654213018544155,0.27701445908161,0.0391687615451153,0.0768545316455364,0.0478838481260234
"11429-75","heavy",2000,0.4705,1.01064277202928,0.436621055612825,0.261308225189421,0.992837856478085,0.494656061855408,0.236742858433925,0.0358580259873346,0.0589320994178778,0.0473408035092728,0.966241265595491,0.607110159130541,0.253189546368827,0.037350807658058,0.0712523431026484,0.0466438076272335
"11429-76","heavy",2000,0.4865,1.001544499242,0.4898131683239,0.268893338084595,0.984931835042629,0.563628283527831,0.275363529863974,0.0390120287711423,0.0690485187985602,0.0499916523203545,0.977929504072555,0.592090392377872,0.282893876790399,0.0395858499748971,0.0733306883361513,0.0497642546159501
"11429-77","heavy",2000,0.4905,1.0125996551331,0.503414072249078,0.237813008404933,1.0070012654566,0.517833207556903,0.21521442765666,0.0375878656414421,0.0578258441664452,0.0501824984909875,0.979007287429613,0.636988953743073,0.238378814586673,0.0391674059380642,0.0711826349915842,0.0492863484613298
"11429-78","heavy",2000,0.471,0.986210229126452,0.529477836212958,0.253935295857727,1.00560874009638,0.423028711776491,0.250655746979341,0.0368404686046164,0.05229014917322,0.0501386006759532,0.980216487102382,0.529463097190349,0.270751787715459,0.0383101522226491,0.0651387273377328,0.0492554585714235
"11429-79","heavy",2000,0.4715,0.995037606629842,0.554442797799969,0.178149519542689,0.952568130144679,0.730013776672534,0.198719521307881,0.0385991053021283,0.0751634154218841,0.0470160739029142,0.945185250459181,0.76659792851481,0.206834382678534,0.0390929095546892,0.0792998060133617,0.0468304606667915
"11429-80","heavy",2000,0.4735,0.95331197681772,0.496606809764742,0.342656175270763,0.951059337177007,0.561548265317421,0.374646033006059,0.038557939072221,0.0713942738635382,0.0485971907978054,0.940226197175728,0.607161371012896,0.382664753226268,0.0392986225448077,0.0773147396230952,0.0482849221716416
"11429-81","heavy",2000,0.4895,0.948452552065781,0.484230660911707,0.318475629177061,0.944193421140446,0.506171365832863,0.349213964403193,0.0382041392918622,0.064749890779553,0.048437162990515,0.939241091710334,0.528942810347646,0.354982304395586,0.0385815360461056,0.0679655439145262,0.0482273445617574
"11429-82","heavy",2000,0.5005,0.990494338833773,0.482189682944309,0.20868219082876,0.97954252982586,0.514169198951292,0.183438462232063,0.0373820487467589,0.0588454045336004,0.04994099111986,0.958721029851466,0.598076464106616,0.205701511047475,0.0387246804150075,0.0690354999602848,0.0490981200691003
"11429-83","heavy",2000,0.4585,1.0069665127879,0.463548015685531,0.247249567400078,1.02020121395347,0.489632371711505,0.255702324402047,0.0374860942665722,0.0750487674462612,0.0476564589432623,1.0091651833529,0.542749365108484,0.264462939758366,0.0384005371547939,0.0831046794327195,0.047256109503907
"11429-84","heavy",2000,0.4775,0.968652246865648,0.519936081445685,0.281870701066226,0.989992002687801,0.387179334143504,0.31655366020813,0.0372999224949785,0.0545765646001886,0.0493055344102756,0.971354397200036,0.474917669536372,0.328708496933381,0.0385757789206338,0.0664236289057844,0.0487509333245974
"11429-85","heavy",2000,0.4615,0.979112127213698,0.51557622256744,0.286086473655051,0.98766105638688,0.505602129058368,0.260928027898216,0.0364103937526103,0.0580546683339987,0.04933069673075,0.971713608346825,0.57115549766112,0.269036749281699,0.0371461675042067,0.0649391005322977,0.0489144388153997
"11429-86","heavy",2000,0.488,0.975152451691942,0.512056758274205,0.215894550438554,0.983975756617677,0.421498452136423,0.208973871558006,0.0372590153214546,0.0481412002205959,0.0499635042989512,0.957484239106274,0.521903583646705,0.228327328177536,0.0385444945472271,0.0589447900350901,0.0491385862937552
"11429-87","heavy",2000,0.4895,1.05478544012761,0.439455962951552,0.226535454677472,1.04494096815032,0.447955641278617,0.228709177151088,0.0372452233393769,0.0586648705623107,0.0496972765270265,1.03121774582512,0.500665823161807,0.23844533516303,0.0380919736992721,0.0653210472536655,0.0492198466640587
"11429-88","heavy",2000,0.467,0.981456556728138,0.553525541460412,0.20766067232172,0.990708269260628,0.604039106352593,0.180290986285686,0.0366266731319899,0.0670146397383731,0.0498987537897957,0.976345670546602,0.66873476370881,0.191922582784355,0.0374323622876579,0.0746094934277848,0.0494492295160038
"11429-89","heavy",2000,0.505,1.02182610233989,0.480013729145431,0.197330385128939,1.01501390019325,0.530558713123441,0.201505895643969,0.0371447617620882,0.0687470938807565,0.0485320027333435,1.0017058260281,0.587972324373862,0.216261375169524,0.0382428228118846,0.077472143142651,0.0479437402489264
"11429-90","heavy",2000,0.4955,1.04025113874729,0.477995191753865,0.125001005609446,1.03517443707123,0.481626685729764,0.135729621227918,0.0372536823992789,0.0608770058044027,0.048458462792278,1.03184760877133,0.497764994299782,0.151886121597336,0.038035320782985,0.0659693780179577,0.0480828234601032
"11429-91","heavy",2000,0.496,0.966884316588264,0.451331994052802,0.315459483256685,0.952121865766607,0.469323874539712,0.328257079545267,0.0362245852710863,0.0568132702134951,0.0483006962104918,0.935973759161284,0.531421810792566,0.341359460121041,0.0371700503566737,0.0641003517607218,0.0477287160721152
"11429-92","heavy",2000,0.468,0.990592041796455,0.443747448920851,0.280778191579385,1.01995764639683,0.384443909428597,0.282855255530863,0.0353414233813138,0.0593522935781073,0.0489809273331418,1.00904118705506,0.430008395864395,0.293169033043637,0.0362881262516196,0.067429161352485,0.0484882510461225
"11429-93","heavy",2000,0.473,0.973513013133674,0.540160202070162,0.222288381597461,0.978283919259391,0.534738456014581,0.270366928400297,0.0398270399148889,0.0731633979102833,0.0492892045897764,0.968778319846488,0.58064522942156,0.280492566728975,0.0406871232751404,0.0802509740184221,0.0489695504265651
"11429-94","heavy",2000,0.5005,1.00744145950914,0.467114591616611,0.26328167462357,1.0190113330936,0.443009700287973,0.281157078680255,0.0371694839230158,0.0631068535269929,0.0489717510361901,1.00843571053585,0.484844092393424,0.28860029305406,0.0379239220242626,0.0690193801845542,0.0485854015150687
"11429-95","heavy",2000,0.4755,1.01958877376339,0.514094792768778,0.19091314308539,0.996648027155373,0.531472585147055,0.201959702859818,0.0368457970842763,0.0542865213797529,0.0470978093359484,0.968824692196201,0.658070218169548,0.225517503784498,0.0384531644442118,0.0678083036570527,0.0465108748140677
"11429-96","heavy",2000,0.485,0.97449491474869,0.54231643571931,0.198157742164001,0.962386088916279,0.595379789674717,0.190010386941436,0.0374200320727469,0.0625125654565919,0.0501876805234865,0.939649751991498,0.695339949879731,0.215488981039608,0.0387998270333541,0.0743294682102348,0.0493602888132539
