"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11427-19","heavy",100,0.53,1.06442838332291,0.490237622554443,0.259503533941664,1.05338164804372,0.796507643919914,0.124980107426879,0.16706944100476,0.416423056272352,0.252883252218494,0.966762355042189,1.28981925556833,0.114479021518209,0.180338747069832,0.574330011711869,0.243415395547138
"11427-20","heavy",100,0.47,0.855926254380067,0.648289790103131,0.33210395037582,0.888029840558254,0.599312017359987,0.328830914098182,0.173469956462841,0.242848497975294,0.203544761146469,0.876631580956062,0.698692567904323,0.353019341146113,0.179092585380261,0.296112012630348,0.202597720052486
"11427-21","heavy",100,0.45,0.956450241434986,0.521457368856437,0.225454454816742,0.772243677534894,1.08055979342986,0.243953929071847,0.183124455791495,0.356223596178929,0.2065051346778,0.74351163066858,1.24215074172264,0.256166591134044,0.18744887372557,0.401367254627199,0.205475629626219
"11427-22","heavy",100,0.45,1.26184733493194,0.39857862690622,0.103967484804103,1.14568588286736,1.24374233966951,0.0180335976149839,0.192677491307072,0.530292171317475,0.238194150376602,1.13894878510215,1.31324400255016,0.0479084040363585,0.198722833019295,0.599612881669978,0.236271187498906
"11427-23","heavy",100,0.53,0.866515819833077,0.471218563637022,0.401860428205097,0.872086630839831,0.417886688915733,0.364621602231987,0.164325723688688,0.193570403664413,0.207394821590327,0.814495806022495,0.64108405465095,0.378203921641119,0.171640458255736,0.269190023447782,0.202957842250024
"11427-24","heavy",100,0.5,1.12756373988077,0.393562157520487,0.345479221227543,1.13477197039767,0.252336292930012,0.484859297564737,0.220176077852771,0.281796195104326,0.225589389799233,1.13704241045878,0.304712412273895,0.482251071612891,0.224000934850777,0.36157961405351,0.225606348579848
"11427-25","heavy",100,0.43,1.33124288129191,0.398981234895647,-0.272899098909027,1.28076966798967,0.617042548089879,-0.193328352049858,0.156967126758642,0.373354666022156,0.206870618110257,1.26934006533064,0.682041599923019,-0.184738299785104,0.161755621193655,0.415311611497263,0.205559186993323
"11427-26","heavy",100,0.53,0.9631873472284,0.367106765324939,0.292559345502742,0.91338331940181,0.387842136188586,0.379966746175323,0.17656607410119,0.285792277693615,0.210713175932107,0.920627011563932,0.406121153793732,0.391069749232459,0.181186902841237,0.33119450086797,0.210329968921656
"11427-27","heavy",100,0.54,1.0497357341245,0.576871563122449,0.136222295103629,1.05573553230745,0.45387868138072,0.126512339422188,0.157336365624065,0.171403455111568,0.245599364514469,0.969616809610679,0.734122310113983,0.164543444430773,0.166987240057687,0.250527811448679,0.229570647614277
"11427-28","heavy",100,0.53,1.13760366376292,0.343985342249782,0.312210378068502,0.89305613385086,0.915170457817786,0.419968669343896,0.185488963271812,0.317896853268128,0.187221137045773,0.890270060155331,1.08470612812687,0.422135348177832,0.195306072012834,0.410486949599584,0.188390885644278
"11427-29","heavy",100,0.53,0.872245739230602,0.265504944556631,0.530149747257966,0.987065914361829,-0.0740749017813098,0.644489772087876,0.165882743492403,0.307152608046346,0.21887743428217,0.98207058954918,-0.0622051201250693,0.63782857652794,0.168774386935461,0.351163449889251,0.216963314963194
"11427-30","heavy",100,0.48,1.03583387085375,0.586019064769836,0.228062287414627,0.922097820886708,0.990024610438291,0.219932338418587,0.154088586968414,0.352969906245115,0.187217616692158,0.899583220728778,1.10831402197085,0.235551091836907,0.160887779082238,0.403866409996659,0.186603371591479
"11427-31","heavy",100,0.48,1.14353367268497,0.0651161032077898,0.453743246041603,1.3957027393176,-0.655635537215254,0.47782116923362,0.197986430337449,0.345040738971929,0.210478021117587,1.3985741318285,-0.755355466956874,0.477936567911505,0.203625417038927,0.420386805972039,0.210888371815949
"11427-32","heavy",100,0.51,0.942222137305949,0.513074338316968,0.224324348133233,0.994414277278183,0.358978830345501,0.282235707730118,0.179374038340259,0.462537761580869,0.203931451106845,1.00378329853473,0.330941445533742,0.291337660796571,0.182013801363264,0.489638565039577,0.202876215613544
"11427-33","heavy",100,0.52,0.99443866690284,0.493673660711401,0.673330392345474,0.883564863581199,0.922678918061312,0.402178028712256,0.15472788458476,0.247984688886557,0.230171044000795,0.796056016463142,1.30374525731638,0.492520088293479,0.168519977445907,0.355801289899863,0.219624839290399
"11427-34","heavy",100,0.42,0.99050657817881,0.264484063097486,0.312608849382484,0.990769725359091,0.299306373894637,0.316113460390381,0.156209460401217,0.356040080430002,0.209824256807538,0.991346225668243,0.302182845738354,0.322653515326636,0.158929185025066,0.389997923909589,0.209352705798464
"11427-35","heavy",100,0.47,0.979784590326053,0.36428499692406,0.541137486684592,1.0618888482418,0.0256286172219683,0.633910614825815,0.147650915907405,0.217670078142579,0.219128726659805,1.0434678684708,0.112030878438323,0.622340009309551,0.157954484499351,0.360875363863887,0.210289193626861
"11427-36","heavy",100,0.49,0.930453687760717,0.450812376017556,0.56205722513789,0.856041475652746,0.716645250596079,0.576560348330018,0.181067128117163,0.352678147370217,0.213778775115102,0.840342494763937,0.893738888018796,0.619724936499454,0.197026564669179,0.523917663795137,0.211866268458107
"11427-37","heavy",100,0.45,0.892658704703258,0.442421973960347,0.278397998011593,0.94526374728362,0.246361859435024,0.335067092063694,0.189278850353944,0.316552395369158,0.217315315656596,0.911152655114589,0.396481414418067,0.328838723521094,0.195431847980365,0.401635186770029,0.217149756047027
"11427-38","heavy",100,0.52,1.33194813696406,0.383088124926527,-0.0389824878574466,1.29111584629319,0.434681339060004,0.0133630223567021,0.17755341471537,0.328367658147151,0.189846174484528,1.28372055858546,0.480739569452142,0.0211727688565447,0.181129360066082,0.362833952148384,0.189188296957473
"11427-39","heavy",100,0.46,0.915526424797296,0.414037782744347,0.623858886947493,1.01058078866297,0.0851987457775934,0.749094187509454,0.177115816083023,0.397952922148906,0.238592030203731,1.03923710584094,-0.0579747577409673,0.786050531623497,0.185854676172119,0.494240382252095,0.234346909181803
"11427-40","heavy",100,0.5,0.858619066987957,0.595419540247249,0.218822831648666,0.97317971576895,0.35377786223604,0.193308464569052,0.173201912387733,0.421519035613451,0.190622461040555,0.994624219744277,0.289036030493592,0.202084652703818,0.178550353267068,0.48512155662499,0.190698438741661
"11427-41","heavy",100,0.46,0.888030855406876,0.413671529045074,0.412676621361159,0.850117530756687,0.558696261862323,0.397291410491759,0.168248166614307,0.275822982649071,0.192782020600906,0.844624052055453,0.642024621426717,0.407996147963652,0.171969219688899,0.327357065609077,0.192505692152088
"11427-42","heavy",100,0.42,1.09455765782474,0.167078355717872,0.262517774826905,1.03498571576572,0.380331471525247,0.207087503065792,0.15688315676712,0.26810123859027,0.205708168401836,1.0278491450859,0.427100858934245,0.215951917467214,0.159429436526203,0.302781880266832,0.203866617969896
"11427-43","heavy",100,0.56,1.0451023916987,0.581457137016629,0.158451273738728,0.940447926266859,0.955754926482644,0.10181369171028,0.190169480813515,0.342226714643153,0.227085925608738,0.928033291376483,1.02209149028232,0.13789375117279,0.197050780992385,0.387914440365828,0.224858506627023
"11427-44","heavy",100,0.45,1.30426268630142,0.342298120535941,-0.116976750994252,1.21548720088991,0.565148939776003,-0.188302034010034,0.153341096432664,0.218754367355294,0.190716547523478,1.21032079370784,0.668650758107055,-0.157387925669869,0.159568340219756,0.286245601818149,0.18993359784146
"11427-45","heavy",100,0.48,0.928388409157045,0.565346497626139,0.311221740949298,0.906114123835477,0.815518811138509,0.380288227366256,0.176972423326029,0.413140893491495,0.203097117438246,0.875133178694454,0.95715402667273,0.383890355332438,0.182283818978034,0.45910245920947,0.202084559257257
"11427-46","heavy",100,0.46,0.903283259172383,0.680500421579352,0.209657632510599,0.955887818289824,0.429768369555789,0.215633188661103,0.161416506107346,0.206136718175605,0.240559933728954,0.930402975605654,0.564820785183531,0.235042827113606,0.166972744786959,0.278585137063396,0.237850035263736
"11427-47","heavy",100,0.49,1.06200122743771,0.5038913391604,0.122878062559444,1.07983252776393,0.524351643812713,0.243821251163334,0.18176147475266,0.360981115451062,0.258454884169582,0.986575356802922,1.13840585995016,0.223807213232258,0.194541952882159,0.592774261811472,0.247178868635561
"11427-48","heavy",100,0.41,1.13790716514701,0.735390299640363,0.288900783257377,1.29271940951238,0.477772823069132,0.286691327635109,0.149939166615119,0.375754844321948,0.217550102136133,1.28497735165639,0.534129542280337,0.298468367360771,0.155809117051291,0.455215987340136,0.216830510423913
"11427-49","heavy",100,0.55,0.773119197502629,0.657611541766159,0.164674363860056,0.889196030385398,0.435788512706584,0.0757826813258938,0.153357791777857,0.21951563034935,0.227275858163189,0.8501869382239,0.596579598015836,0.147441564311712,0.166959611334587,0.336181421609793,0.215320127236319
"11427-50","heavy",100,0.46,1.11823922015011,0.520743068750697,-0.0465363269550439,1.03430545403162,1.23895468811094,-0.0551130861329107,0.162296788463667,0.523254298568419,0.214293283132814,1.02832536515005,1.29125632143158,-0.0433116694583466,0.164907093515541,0.555848035287911,0.213008117350096
"11427-51","heavy",100,0.46,1.09319312211891,0.480092137452465,0.10410682957546,1.09882189762506,0.495332597956575,0.104902826727171,0.163958141082056,0.261807069557863,0.242139558727799,1.08669437057812,0.572880895199286,0.131209095370652,0.16936005362707,0.319438974162527,0.238639465083821
"11427-52","heavy",100,0.45,1.18473672624848,0.53224375538868,0.012475035929988,1.1834259891298,0.652571814476197,0.0986650069785915,0.172332103177738,0.36485534157041,0.216383919657631,1.18930577948872,0.672878090907133,0.130675113383541,0.181594876627055,0.448510340009581,0.214869455249806
"11427-53","heavy",100,0.54,1.00716847921294,0.504090350484042,0.248323581945572,0.982785256041284,0.632826556041574,0.19822419890141,0.158340946115682,0.258677411001968,0.242360686221163,0.942454470766598,0.788388989478155,0.239484392641438,0.168769306339463,0.335923809217568,0.236471223029431
"11427-54","heavy",100,0.57,0.948559111568768,0.331928173946642,0.320133109924525,0.800619075225498,0.703958772882233,0.311052860935345,0.188840420143577,0.325065930130059,0.204003100972062,0.805711778296435,0.753687298576276,0.334572944651135,0.194380528713764,0.37663962905138,0.20323409200377
"11427-55","heavy",100,0.48,0.95781089985314,0.487389998582109,0.308310061721014,0.858360538553649,0.901067004370141,0.326821781724159,0.185653275839721,0.370332548277065,0.227909742452447,0.855078900357661,0.951462732117018,0.340407492553659,0.190360652342666,0.411095177203785,0.227796735627257
"11427-56","heavy",100,0.49,0.913726763450053,0.500316753478521,0.400478350385055,0.910002504847097,0.493237463938533,0.359486885286945,0.143300016857376,0.232796872947565,0.203615742021996,0.851646719918212,0.734111511151448,0.374996557610957,0.151454155567408,0.307971344305374,0.194862087454436
"11427-57","heavy",100,0.46,1.06367255499963,0.37695006195408,0.0885541506735379,1.23463087193807,-0.160272000149321,0.124712340869428,0.222283915043706,0.588391070832941,0.232766464306745,1.22672660970914,-0.135790278249384,0.123876740188748,0.225091013025476,0.637828851897407,0.232756050796774
"11427-58","heavy",100,0.51,0.705756024467752,0.598708243256457,0.519877321329622,0.622385948282813,1.10447973886683,0.459143836147854,0.183352484709102,0.376729412202825,0.208492416435784,0.612248521398193,1.15879106329683,0.475341004505246,0.189225501074036,0.417203355693523,0.208597934242326
"11427-59","heavy",100,0.43,1.03630346842552,0.36440566797561,0.0889130199115259,1.02667677968572,0.334284655625676,0.109303110441833,0.159211584439507,0.268808552860846,0.209019578955647,1.01376015803519,0.426344641559922,0.115306476904014,0.164692485339867,0.34196012273225,0.207688939316248
"11427-60","heavy",100,0.5,0.686198556276818,0.519000978944045,0.634703668781716,0.741998632928212,0.328605838089061,0.755067875945796,0.17763010821358,0.25635715300763,0.257724408382997,0.694002663417834,0.548567562364355,0.755704953398713,0.187695572009935,0.376152771696185,0.249803596650449
"11427-61","heavy",100,0.45,0.890979079580227,0.526166917555244,0.401485188442907,0.893804438988937,0.652134848678323,0.432207886768203,0.184074604445294,0.479170243835153,0.214264644820914,0.885132890609993,0.709829219869355,0.439659340667505,0.189322116240672,0.530120976438115,0.213232021923683
"11427-62","heavy",100,0.46,1.01254423124632,0.612206509077294,-0.0858604953164425,1.05178860460441,0.334862674353243,0.107749283062529,0.167394585821589,0.308860850893424,0.258095325673966,1.05728502782181,0.338946253692685,0.163627495477187,0.176846176503547,0.419181952269032,0.246817064168961
"11427-63","heavy",100,0.52,1.1106618823371,0.303431991037251,0.217518052493039,1.0148819135764,0.70527144675334,0.239328182756944,0.176838101062846,0.414224946773483,0.231110131474176,0.997218870154306,0.799860295623069,0.269009104199936,0.18545027956661,0.488293778607964,0.225355768174965
"11427-64","heavy",100,0.43,0.976720987100965,0.518285307511471,0.342732237672145,0.882292747619452,1.00777691204372,0.309800428440814,0.181212066238633,0.406630728176783,0.229131798194217,0.84988865796783,1.1687586629527,0.335029869269488,0.189135231249528,0.474251491629395,0.225902303761054
"11427-65","heavy",100,0.62,0.950845055671162,0.556563622351188,0.317923582497701,1.03672697739402,0.377690550985735,0.363608363705332,0.229768048098453,0.387026765984629,0.242821060509921,0.993714321312404,0.517882865525917,0.367788847224945,0.24658991611221,0.479098782540681,0.239108553283264
"11427-66","heavy",100,0.48,0.789018565437322,0.387144065488384,0.467159697598116,0.961682200942894,-0.0306505109263289,0.529823807278024,0.172825114991478,0.346043841309802,0.276048865711531,0.98618449393162,-0.154322338674718,0.54329952482657,0.204835178787318,0.65885343778083,0.257354476905737
"11427-67","heavy",100,0.51,0.897759466525003,0.358234402289609,0.363251186798608,0.876327654029753,0.402183601055825,0.285757154523941,0.186387125698543,0.249991517927184,0.245218659722178,0.821455001152163,0.767024821999343,0.322517450707459,0.200678276135331,0.45373972616199,0.236598925032889
"11427-68","heavy",100,0.53,1.0992858105215,0.465509580218471,-0.070433653671868,1.02743434594866,0.740260255963761,-0.27291527998747,0.142495377264176,0.190834297031529,0.204463311444974,0.924881018711524,1.19588630553193,-0.205243863204911,0.153451433559731,0.30422396638631,0.196446508607881
"11427-69","heavy",100,0.47,1.00458505413658,0.55832814962231,0.397958829202159,1.03798600581864,0.607107607246254,0.367790072596171,0.165482557108194,0.410165391436485,0.230486984893167,1.02117070341163,0.704292123575236,0.390306928347923,0.176796178428872,0.521014414781221,0.227810378023765
"11427-70","heavy",100,0.55,0.95104586903767,0.365962855753006,0.312334644437017,1.00561049189258,0.115041809911766,0.402200128166047,0.185857058389193,0.357503487361599,0.194160218807958,1.00242824105986,0.132768537348607,0.401947261479545,0.186769891460637,0.386188816032539,0.193925511114002
"11427-71","heavy",100,0.44,1.00068622763049,0.555334244941776,0.388162347049913,1.09818679408317,0.272698689622789,0.424014055796651,0.157013853736472,0.268671309328512,0.229082656059478,1.09254617500004,0.315915585378973,0.438026329656466,0.161008309077308,0.324084305629291,0.224748560891121
"11427-72","heavy",100,0.44,1.18451668039196,0.402778656430227,0.0282641532545669,1.18735588919862,0.45824871790267,0.0282784717526267,0.156172322390112,0.378467419384912,0.244653151473639,1.15002514851824,0.700616846225001,0.0690465936486551,0.173665391844549,0.576704332836661,0.230450324026795
"11427-73","heavy",100,0.51,0.91315416574622,0.442881570260862,0.531398268185174,0.888271685660441,0.570048198611529,0.457164609539567,0.141003097341286,0.236390577354979,0.190702075537867,0.852677300466077,0.71230129989821,0.45788714897903,0.145939107982641,0.281645291306058,0.188701230420059
"11427-74","heavy",100,0.47,1.05127187127058,0.384690669344974,0.380313501434956,1.06556727098327,0.384993588590923,0.412461923295136,0.171912987939302,0.281074233897328,0.233835875027094,1.04003725146237,0.530679070197666,0.445035014303301,0.185398125886449,0.425178450001328,0.227886936741115
"11427-75","heavy",100,0.46,1.38220759308534,0.452795836829167,-0.286565116510638,1.38735147476298,0.397604183291495,-0.263574369779754,0.159863643332977,0.308646502512117,0.223851241902825,1.36385728995836,0.502399077857732,-0.257055606430636,0.16548275660681,0.359990185659315,0.219084742757735
"11427-76","heavy",100,0.49,0.839670356351488,0.773169009812924,0.0922815844691181,0.984812070945668,0.395350205499777,0.269585483289241,0.181729257315655,0.328210827257516,0.27404594504183,0.915883979398231,0.708721968764661,0.27817729980271,0.193517118022518,0.453932601663916,0.262019096003545
"11427-77","heavy",100,0.48,1.23729514281683,0.504231344327887,0.128281902130984,1.27379031042039,0.363378433779566,0.229840513837225,0.187580109725848,0.340668155143454,0.214674698547935,1.27420854815935,0.380383558406266,0.237538714919507,0.191667154567076,0.377702348503843,0.213772492420688
"11427-78","heavy",100,0.39,1.11604293710433,0.425290760232465,0.294510677349662,1.12317640315197,0.320701237103134,0.326502827940944,0.153013098397616,0.195976464225158,0.210793996436428,1.10798362892766,0.424716967153358,0.359448414131267,0.160682367008552,0.285179694872629,0.206786702160447
"11427-79","heavy",100,0.48,1.13756479314354,0.471447210257063,-0.0715412620971698,1.12400257509331,0.702832261431823,-0.140273236682032,0.170490302336876,0.37702020237831,0.191225896972502,1.10381104491297,0.814315045223699,-0.13069842710942,0.174752213117531,0.422240207499094,0.189865906047939
"11427-80","heavy",100,0.45,1.08935582264404,0.644044186170031,0.173991153022149,1.14077127911724,0.602211632668075,0.25259824346912,0.192507666734709,0.545839011115611,0.235802530525608,1.11992517567477,0.762992154241355,0.261662715089886,0.201008748660847,0.672131304627551,0.233020471506369
"11427-81","heavy",100,0.5,0.912257563234442,0.691805806893103,0.0503584786812216,1.02680321127983,0.38073436147187,0.0577146437527931,0.233333973680302,0.413590180501012,0.2304465210856,1.03480904468264,0.40788249752216,0.0516208928437574,0.234697210808734,0.472264489273687,0.229992427315441
"11427-82","heavy",100,0.48,1.1523350193404,0.612750372317906,0.143501239618687,1.14752766186779,0.692395795546528,0.277482204814664,0.190212213237359,0.368869866705992,0.264465048851168,1.09324761855662,0.908644853650284,0.27577636487702,0.200946176441495,0.451019428338562,0.261027587111718
"11427-83","heavy",100,0.48,0.900240515960566,0.726623493063315,0.300192281262283,0.931022478178949,0.73470849316707,0.298609766617809,0.157429910687227,0.287403784050827,0.221480537046824,0.876643174545509,1.08621301722066,0.357678490388639,0.171132703762796,0.444976729358725,0.214944223871592
"11427-84","heavy",100,0.65,0.91194301945134,0.456102071275063,0.395093266708629,1.09000070906334,-0.0444091747053453,0.618197434537998,0.18243059577956,0.206161376335525,0.22790417618292,1.0650218862014,0.0068699307385977,0.595451208345626,0.213687982785719,0.404772030161468,0.210221724285979
"11427-85","heavy",100,0.48,1.09717115490465,0.330505866099736,0.22095803420807,1.11037254859512,0.365570733378729,0.144179986776383,0.15877617259377,0.213252080555077,0.204647111243167,1.04773278436986,0.701399055445318,0.158345563308709,0.169538084242737,0.36011488478991,0.199749160180045
"11427-86","heavy",100,0.43,1.01999696505001,0.544616855153085,-0.0250233785688111,0.948483632342032,0.898870005740826,-0.0326088370706639,0.188811608861336,0.388034011423217,0.241906329393317,0.898249643827596,1.214742841289,0.0165386227603454,0.203578145560917,0.536874108638752,0.237407834584873
"11427-87","heavy",100,0.38,0.604889245556211,0.753127275958927,0.394638732461632,0.628549394073655,0.589186154251117,0.462087456682825,0.186052385376678,0.358650845865992,0.217186259613288,0.626264500631933,0.669588499165565,0.465829924213044,0.191691354378598,0.440773199258962,0.217592356637842
"11427-88","heavy",100,0.48,0.836188789869239,0.564763465211828,0.621207213058548,0.82035510889587,0.572260538122604,0.629201611649455,0.156237459569723,0.245709550798872,0.188460244805649,0.788510847973755,0.83572591633784,0.626909596329112,0.162280999292412,0.346212469198235,0.188125505576391
"11427-89","heavy",100,0.46,0.86548586608436,0.663998176140832,0.0931418452311956,0.732100717961818,1.49106067183568,0.153078126231532,0.184929347805115,0.540615486156599,0.211248365534982,0.729598364349251,1.57672289281403,0.168169964994853,0.188473046994173,0.589528823553714,0.211144749850587
"11427-90","heavy",100,0.42,0.990002383165495,0.57540717928998,0.27660075391838,0.835040711324659,1.18429078505452,0.328185018684074,0.179615702045706,0.471316947885912,0.217137843332658,0.818318394247676,1.31175812328732,0.340046188294554,0.184150564785257,0.52296452849102,0.216390403783402
"11427-91","heavy",100,0.53,1.03451612705057,0.307638750785191,0.494337420108967,1.03393716129581,0.252315313861769,0.550839676877181,0.178768737366855,0.341463208688279,0.205636343297251,1.03688789808556,0.26860466005828,0.563907733737973,0.190861873080199,0.449647461027468,0.203627916782979
"11427-92","heavy",100,0.56,0.749096333339386,0.40620474888431,0.424701517777044,0.623386693057436,0.677679657014187,0.510164038455377,0.19143161455557,0.316285113539948,0.197354693638189,0.593683888466423,0.846128608785016,0.514793115253826,0.197092951681945,0.379880683272761,0.196860904564714
"11427-93","heavy",100,0.46,0.872230226523256,0.667349778276152,0.480702438625424,0.924903622213335,0.699034716820669,0.395692055124488,0.152957750458237,0.256742112423639,0.236558500949778,0.889015913848353,0.915652446359998,0.425951913587434,0.159290132917771,0.35918613823919,0.235593889005754
"11427-94","heavy",100,0.55,0.935012211667082,0.418093660898129,0.534132697763184,0.813235826273742,0.443774590867415,0.667618305603591,0.168561923233194,0.169600292523742,0.196744755644454,0.753836491527921,0.702262008855194,0.695580838054595,0.180102223595344,0.259164155799234,0.194429151148234
"11427-95","heavy",100,0.47,1.27515686344975,0.516238531175976,-0.335527472710515,1.25232347444129,0.493868814867694,-0.39405277642019,0.18835694981263,0.261943096956377,0.316718423906145,1.17853372340558,0.888297509194461,-0.404333763817582,0.197794185434983,0.420301203321445,0.306274036076284
"11427-96","heavy",100,0.45,1.14460448745077,0.66994464696612,-0.109783731786754,1.17384237195582,0.532075542301596,-0.137210657386881,0.186262350450163,0.328785243566785,0.234544971261635,1.166775509159,0.580606851901161,-0.11098885951594,0.193213277816292,0.386908421714096,0.231526656939664
"11427-97","heavy",100,0.51,1.20494591144063,0.462295509815923,0.176957796134626,1.27778212669633,0.147631811094875,0.216144358935907,0.157506714650013,0.185431685095555,0.221006168470246,1.24815544041662,0.280330287225415,0.221632034455956,0.166244150760946,0.291706864599635,0.211061829178392
"11427-98","heavy",100,0.47,1.12072740767697,0.491887513357118,0.0610417416669857,1.14109060992112,0.483406179430419,-0.0240160499400477,0.147243321652306,0.264829075125603,0.230666181229906,1.08464345898778,0.760888176717194,-0.00303885289039907,0.159204385097394,0.393944344137299,0.221714683998591
"11427-99","heavy",100,0.53,0.970230797002128,0.70942992000857,0.0163175540495328,1.0041530358127,0.845678863097409,0.0243261086577657,0.19513960357665,0.623963762190136,0.227239161183148,0.98772638961196,0.98438168543171,0.0528261023696983,0.20640123786358,0.746558771943021,0.222382318929432
"11427-100","heavy",100,0.53,1.43949837640577,0.206694921727928,-0.00193791146467518,1.33365426611438,0.657117826708176,-0.161908577674459,0.171422616396993,0.351278245949107,0.228566913517231,1.27875852096827,0.891689570026325,-0.100825895573663,0.193929774958501,0.504083852166727,0.216895005598367
