"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11423-58","extra_heavy",1000,0.812,0.948299023550457,0.415985617712039,0.361117077236929,0.83564207089431,0.841119837496439,0.378370221891302,0.0752280803039454,0.216132368160782,0.0687047283193749,0.815014635440183,1.08279061931299,0.417868328884735,0.080286967444054,0.282144444285204,0.0659279335843248
"11423-59","extra_heavy",1000,0.817,1.02532301190364,0.519869436864893,0.22012991219526,1.07697315944818,0.275929187314777,0.104722669829907,0.0555956612641495,0.0805523939811228,0.102267362224386,0.942325274080077,1.70243992129973,0.295712348350267,0.0832151840789648,0.487807456889122,0.0686110627594367
"11423-60","extra_heavy",1000,0.833,0.970005887635129,0.591861783394098,0.209909528729384,1.02393481968331,0.442489171715325,0.202279262355689,0.0668320568208227,0.171405547791408,0.090111096569299,0.953698508300514,1.20069893553141,0.304086640002234,0.0894583457708169,0.473206642065032,0.0699086067779269
"11423-61","extra_heavy",1000,0.814,1.03485985142183,0.403541457143368,0.241169792834874,1.04346542978369,0.164394595730506,0.127034479327637,0.0561754447729526,0.0456781535541069,0.0915703494660368,0.919867965993176,1.38806609917596,0.295608253509562,0.0825508694071954,0.393426419605228,0.067522303457118
"11423-62","extra_heavy",1000,0.818,1.05460405777903,0.412495535996375,0.176970858150967,1.04781974685557,0.340214913065691,0.12210431972313,0.0614645706877006,0.105615114598734,0.0835005970611225,1.00498460409525,0.998503013044006,0.245373590661782,0.0813587392111882,0.379253858296995,0.0668227586248673
"11423-63","extra_heavy",1000,0.811,1.06802607809413,0.44988662389337,0.183867199998524,1.09409860341499,0.601677342946251,0.256898075723338,0.0749088049601195,0.335502689948565,0.0739082451270264,1.0628576348429,0.972401915914769,0.291998572883749,0.0862825815656437,0.51742478972958,0.0669107378525948
"11423-64","extra_heavy",1000,0.809,1.02282369658167,0.461488886094726,0.186118016451283,1.09461180728351,0.162510913091287,0.131153258036565,0.0558606629857805,0.061114003036851,0.0971678584539859,0.97470850098178,1.22490228523516,0.252101251143361,0.0805571911428278,0.400537805152352,0.0697784831065863
"11423-65","extra_heavy",1000,0.816,1.04361350284591,0.464308633046458,0.160932097121861,1.05838915272963,0.370455436936423,0.148977576156709,0.0614161094097031,0.143617670096011,0.0945052289649049,0.995620741589189,1.14075143322003,0.271485586303597,0.0849010723073598,0.484111283259208,0.0694971783333679
"11423-66","extra_heavy",1000,0.813,0.947578335347654,0.503697669471031,0.325424372676759,1.04042929502708,0.157131738510032,0.303412720307605,0.0522271623938022,0.0720704487844826,0.110472427855677,0.987772338041102,0.590238443699476,0.425565356427635,0.0743854274474129,0.334992378536612,0.0772441451067271
"11423-67","extra_heavy",1000,0.845,0.885005651653883,0.598106634520373,0.339369252978932,0.858700468247589,0.251210102894001,0.334962419227803,0.0712406670391994,0.0634658538290809,0.0736079893878891,0.803616234723834,1.5824860615068,0.453890438885018,0.0934233273691399,0.473874438023698,0.0645224290484129
"11423-68","extra_heavy",1000,0.786,1.06806802735417,0.507721878556207,0.108589583070031,1.0510677790688,0.621979003823486,0.0779540499974934,0.0623446186245563,0.156105946895604,0.0797750202699443,0.99807205330446,1.32205379593166,0.187979542244778,0.076029236228211,0.362443211519886,0.068129837626515
"11423-69","extra_heavy",1000,0.808,0.984315127388696,0.591011709954202,0.173601982720587,1.00052505284485,0.352208885449104,0.121095229844512,0.0622295488778127,0.0885883553337618,0.0905616205429339,0.87351194374887,1.6266408983384,0.275774218634702,0.0846045241158228,0.401454366872162,0.0712803211269715
"11423-70","extra_heavy",1000,0.792,0.942727637346663,0.483222395859046,0.264457417578349,0.897931371600793,1.3175367816498,0.292701062893099,0.0750925808969851,0.418297294808322,0.0754305969867946,0.879863228948229,1.48013341630696,0.331338947535745,0.0798950872691412,0.471771520649893,0.0704062449073689
"11423-71","extra_heavy",1000,0.819,1.10032141353789,0.461422239743609,0.182345266601273,1.02697815910312,1.08132915467386,0.0945343600717257,0.0657748516533863,0.246286349736583,0.0926419124116415,0.931528538300211,2.01401445824078,0.237098157535768,0.0839407866183341,0.473159362635848,0.0744318549662374
"11423-72","extra_heavy",1000,0.832,0.982991051041739,0.507573856163964,0.299531754041005,1.094973710395,0.151234043118387,0.30277274006392,0.0602924953132574,0.0823063238252937,0.104094000348037,0.975474532343069,1.20683360908019,0.392794365624876,0.0903439176447867,0.493769219169862,0.0715307613079904
"11423-73","extra_heavy",1000,0.818,0.941492175275302,0.600204488717679,0.264597899711294,0.9298605375947,0.899369778421951,0.258365343134946,0.0678504051427306,0.237725823998395,0.0891988177629343,0.795803767754743,2.19367107722845,0.371212508867463,0.0867854861382853,0.503002310540939,0.0722569629655322
"11423-74","extra_heavy",1000,0.81,0.984573343662458,0.441565758969604,0.351728103327452,1.02192493298732,0.434675605731112,0.334519714841892,0.0606697383955199,0.187457283254086,0.0881427800176048,1.00283849658749,0.757086631403142,0.429578879454145,0.0789710216020788,0.431730692674478,0.0691897926411709
"11423-75","extra_heavy",1000,0.819,0.92285187548926,0.505049580617486,0.256404175067647,0.923554135993516,0.48072622408263,0.262193239136307,0.0658100267810989,0.147049079746457,0.0767258539134689,0.855906637323034,1.46149424071297,0.357195771812669,0.085312680387627,0.473384979448821,0.0653895162638745
"11423-76","extra_heavy",1000,0.841,1.01142566484536,0.478661838397468,0.339402943030593,0.984430894808591,0.348650230459404,0.130460192524066,0.0599958095567824,0.0771774182980253,0.107812119220982,0.844238110232746,1.8343095255683,0.421934216074389,0.0895848744703103,0.45582326334598,0.0703333829381806
"11423-77","extra_heavy",1000,0.801,1.03574087736313,0.511634351911561,0.121547713827018,1.05480071246625,0.449202720855292,0.171083833640683,0.066550149052794,0.164155506593473,0.0791063735018439,1.01917860718523,0.849121938024789,0.233362153702939,0.078271747399765,0.321893953326815,0.0697457299665772
"11423-78","extra_heavy",1000,0.817,0.93120358748418,0.553266562579771,0.370212196799202,0.938557018721512,0.638496466671707,0.35104242948992,0.0685024380667814,0.190706304623005,0.0799613612490389,0.88581839598866,1.37025885577044,0.442232582102719,0.0862345571323914,0.450840849350979,0.0692799166522989
"11423-79","extra_heavy",1000,0.829,1.02341935648872,0.494449160575163,0.232187969862964,1.00699943617351,0.33155010353674,0.173204502885806,0.0632334656899661,0.0890398020765869,0.0873621921922527,0.904640624265432,1.64725983538314,0.333544394871769,0.0879429187858632,0.471063100343515,0.0669906214635609
"11423-80","extra_heavy",1000,0.821,1.01405359478581,0.515540079974215,0.222079793573657,1.00460676269827,0.719803766551928,0.221265079009185,0.0704865127584226,0.237558603731967,0.0842072310665636,0.958978602474252,1.16313180483152,0.312870488159588,0.0846476507256377,0.399193296062497,0.0700866584938127
"11423-81","extra_heavy",1000,0.805,1.02189979536059,0.52888777728484,0.200433372056981,1.00618643508435,0.72264463299526,0.0405112444466101,0.0585974699271587,0.155208763767909,0.094733643953665,0.874050709953968,2.22419443182682,0.244675663947654,0.0831925723483138,0.516664270342501,0.0710830787788331
"11423-82","extra_heavy",1000,0.812,1.02875596359843,0.52596204532154,0.199173776182838,0.984435238720243,0.983100184547718,0.212516604825994,0.074839852151256,0.263195769368811,0.0719093672093717,0.929404859413993,1.79469850111919,0.280076816424148,0.0864264759383469,0.477284092335975,0.0666019447396146
"11423-83","extra_heavy",1000,0.803,0.993847145087466,0.469246138821625,0.277740329516762,0.989449851278783,0.35252610360305,0.287178909539346,0.06795194592518,0.118279899958458,0.0710804052626656,0.964962058256356,0.933693593586365,0.348251694864411,0.0802397026446249,0.350977272700954,0.065397558372914
"11423-84","extra_heavy",1000,0.836,1.0605494515277,0.480337685751646,0.173791429054632,1.07300966418505,0.426189609007058,0.0744954851061796,0.0603685250179101,0.122320355479188,0.103734477442955,0.967682761537866,1.21546362605911,0.236032896851294,0.0828391863067489,0.349704636814492,0.0742233031750579
"11423-85","extra_heavy",1000,0.827,0.983820855226259,0.513842926853997,0.167944658974782,0.937620086631757,0.792707684311615,0.177102415650055,0.0721825898170578,0.208916196592062,0.0785800965317963,0.903644877029994,1.20864265127951,0.260956831871523,0.0846066947059635,0.354426287167143,0.0700291071409724
"11423-86","extra_heavy",1000,0.815,0.990850422388387,0.558052459529544,0.16344417438736,0.997943541208879,0.817017184585623,0.147014264821879,0.0643565556118689,0.235702701260784,0.0840230653227456,0.935592029189079,1.41871417649757,0.240750683772968,0.0790726204429365,0.417442129889864,0.0698408045888975
"11423-87","extra_heavy",1000,0.814,0.95006731811047,0.614018167681827,0.316529081454326,0.920479892817549,0.424523875181564,0.349014678567174,0.0689138420688606,0.104821426778943,0.0760669561286532,0.850548407307694,1.51685053517131,0.455853722922238,0.0856876770643049,0.394229490127823,0.0674171454572383
"11423-88","extra_heavy",1000,0.827,0.987123137053685,0.434902273962674,0.257492050416954,1.03187982521424,0.103190774657887,0.296157854011423,0.0665334046142301,0.0541691647743249,0.0805741052584893,0.975743324642138,0.688681204880058,0.362020232331863,0.0857822663061456,0.338278120793161,0.0665751549462373
"11423-89","extra_heavy",1000,0.823,0.991333846804601,0.489075361526023,0.260413836800937,0.979930438225682,0.53674419368454,0.115815403046565,0.0609768846016797,0.130194780841889,0.0962959962617958,0.903339526996498,1.25178552420708,0.301851734483608,0.081399130932688,0.351435574882617,0.0723343913315664
"11423-90","extra_heavy",1000,0.842,1.00118205697201,0.571288667760553,0.197719677521181,1.08490989143123,0.428695915859773,0.222882558947635,0.0729423088070737,0.219820275652443,0.087808512256205,1.041590895886,0.875740693460755,0.292767553752632,0.0911332109095704,0.449703625380389,0.0700236360232878
"11423-91","extra_heavy",1000,0.814,1.0094427713925,0.450099897172043,0.287077693585518,0.985157944193869,1.02862729875499,0.353716637078809,0.0816754919586774,0.431168753382695,0.0729851505876184,0.966385405758848,1.22313062531852,0.381765952286986,0.0876117474205735,0.507090077686285,0.0688631343975576
"11423-92","extra_heavy",1000,0.816,0.970335588343694,0.4673467262306,0.358597554433502,1.00529181531854,0.323583464461383,0.391035673187962,0.0705369085768902,0.158230586472612,0.0798031701596242,0.968126958806787,0.875664424024416,0.450408838422077,0.0881381372078781,0.451089296263988,0.0688641975056169
"11423-93","extra_heavy",1000,0.826,1.05134648955454,0.427792117304064,0.27519181738385,1.10833548569044,0.196105082722668,0.236889001138158,0.0577271625056818,0.0922353623904233,0.0998840776698644,1.07384169327207,0.662652996839558,0.359771231855318,0.0842960528348743,0.434278636288735,0.0698460402091381
"11423-94","extra_heavy",1000,0.829,0.980823877595723,0.59344686890893,0.227604098716018,0.987812871555599,0.522633942026795,0.237463921088203,0.0664373849435193,0.138618104319584,0.0846850990308414,0.906305657996141,1.53687941920436,0.371216755430681,0.0879571007706128,0.442087301279632,0.068610317285308
"11423-95","extra_heavy",1000,0.799,0.998108237758949,0.530646008855071,0.277173654489109,0.943428274261886,1.21650574620915,0.300703287417841,0.0733489713091965,0.326186126888903,0.0762300827288098,0.909751633415161,1.69457198174202,0.377196453171351,0.0832477263467644,0.476327823721737,0.0689502480795493
