"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11426-11","light",100,0.12,1.09310205466698,0.446829883290425,0.464545665010606,1.16206640926527,0.222448093197762,0.479323086226187,0.148573623218576,0.251683670333393,0.199989893939714,1.14714718639832,0.293138130630838,0.469633807795231,0.149919228128934,0.274323638729384,0.199710085566612
"11426-12","light",100,0.17,0.906147826332656,0.660377669051225,0.20048002864727,0.898302479676524,0.762285638887757,0.169554348269876,0.138789230539131,0.229252323663736,0.211250557725257,0.894337995993289,0.785208971663284,0.173043721299536,0.139093849622159,0.23526418091194,0.210549012311672
"11426-13","light",100,0.12,1.14371940924728,0.454196139362328,0.0892435357244638,1.11071400213999,0.540485298604547,0.100738149823263,0.173182404446898,0.219470074849726,0.224557498573498,1.10218977830323,0.579180884944506,0.100426073171178,0.173658196922842,0.229614405351788,0.223906862580072
"11426-14","light",100,0.23,0.859756530982833,0.448499389720207,0.504973292711061,0.871947918602522,0.375289306738168,0.489160976551605,0.16867408311964,0.194236128855975,0.215866248854646,0.841081083828102,0.487552834243811,0.483720843157071,0.169306737963043,0.214502079200869,0.212922556685022
"11426-15","light",100,0.14,1.06205592376027,0.58257539037145,0.0531712431750027,1.0872298524419,0.590287931979529,0.00904481670293373,0.159595716567749,0.188602190508846,0.221392413697211,1.05955109274281,0.724966274447434,-0.00481651882649587,0.161659709144309,0.223390345068916,0.221254785963785
"11426-16","light",100,0.17,0.80383999896263,0.56510357580602,0.445329954717204,0.808150423171297,0.524815011562056,0.461525961747779,0.159843909237306,0.222557022176262,0.212827841402872,0.766965015001944,0.733889034134729,0.437611137999473,0.161139324566038,0.267197773555561,0.211329279657078
"11426-17","light",100,0.17,0.807895680859087,0.339878402173811,0.969952562580224,0.819079992504628,0.31445215546408,0.960956087087287,0.161163543646563,0.202100981599804,0.217970838682311,0.808807421241442,0.355094886453857,0.957825361900972,0.162438653105032,0.21853387336332,0.217530316693292
"11426-18","light",100,0.15,1.14788734195454,0.348141603715844,0.160652144233237,1.17629322327905,0.210662425741107,0.203614111646255,0.175293996042189,0.218143466476661,0.22173591737322,1.17016087834357,0.238648451481516,0.20153660674162,0.176456987190258,0.236691164111417,0.221624818919032
"11426-19","light",100,0.17,1.07582713856093,0.266487604539772,0.511277021196479,1.0277223204816,0.409837969096708,0.493710412909544,0.156476189744465,0.231103316386628,0.217096242692362,1.02488638167762,0.431702119749477,0.496698417063219,0.158196730423582,0.249679299319652,0.217142970065057
"11426-20","light",100,0.13,0.766574603186495,1.01562492348263,0.281087254875263,0.754160820813794,1.10393180177609,0.232744760518803,0.15966689672183,0.253247262758366,0.212825635421082,0.751768488945419,1.13171551925629,0.232353299796428,0.159732880439854,0.258789366268624,0.212697380443112
"11426-21","light",100,0.16,1.01159767087065,0.830057595186947,0.238615971038169,1.04591832188975,0.750727148934389,0.347979015897849,0.163061063761014,0.2839811608015,0.239205991798194,1.0453824564788,0.757187852443084,0.351868147181952,0.163548695167309,0.289979576330642,0.239278669119339
"11426-22","light",100,0.18,1.22335435925776,0.332118078684326,-0.0420874132955977,1.25004092280726,0.258852149544332,-0.0265870449304481,0.177523093479637,0.218049056681384,0.215317994519396,1.25475197924056,0.249012387939006,-0.021437024895625,0.17822650711887,0.224223903992346,0.21528778082465
"11426-23","light",100,0.14,0.845255023637793,0.665882044716097,0.444775138664086,0.865968290665936,0.694622128211199,0.398265180893155,0.142315605069277,0.169220148425418,0.223275789167146,0.852125544128189,0.744330637111883,0.421796011181506,0.145090882776097,0.188019990892994,0.223241251074215
"11426-24","light",100,0.16,0.867696479025338,0.60839112945783,0.245031560960993,0.895932050107356,0.490907002605355,0.227858134768237,0.151763298063869,0.157797840144315,0.201296246075884,0.887394320984223,0.532862063368881,0.226814378244417,0.151813615458454,0.166407754268324,0.200479334759452
"11426-25","light",100,0.15,1.12128303725837,0.261676241291956,0.370783559058964,1.1699037862008,0.15479375617598,0.411087950310778,0.16620202638799,0.187097995713702,0.21890377027193,1.17710331215412,0.135006632480195,0.421006284491626,0.167887985003951,0.201320783057148,0.218756289177988
"11426-26","light",100,0.17,1.11798291980074,0.482928414546483,0.306366079472713,1.1251698501568,0.423226746529308,0.356553419141528,0.143080697415822,0.177290102272902,0.203164552652199,1.1149702125354,0.461460824855717,0.355821160998235,0.144337570042101,0.190431692597338,0.202787129670998
"11426-27","light",100,0.23,1.23256269350433,0.336036981429327,0.0707866045057045,1.21510334721567,0.345866581640275,0.117950532169393,0.159006680139107,0.164855035011062,0.207239999465051,1.20130262446074,0.39150484097599,0.126706506821215,0.16472557355646,0.199789497255863,0.207480735610029
"11426-28","light",100,0.12,1.04995567413241,0.453433502746902,0.285607066960391,1.0905546569577,0.391468918737177,0.247040465196188,0.154214113117096,0.175550423815263,0.202485112030214,1.07002754168435,0.465533341423465,0.254763344879128,0.158530916925415,0.213017429338944,0.202308079508691
"11426-29","light",100,0.16,1.09686065615394,0.407906056730143,-0.0209957806554958,1.07523239121757,0.42509424046792,-0.0273074254194033,0.150509463123346,0.180905444595717,0.196864800571792,1.08217383725367,0.411895679351314,-0.0128156482820674,0.152950972100588,0.195083168482607,0.1973668975923
"11426-30","light",100,0.13,1.00137361512749,0.361857695951828,0.423262219274309,1.02167721470844,0.271584275793012,0.444007921737507,0.165936236964188,0.345354111700013,0.202613513253032,1.02145630240008,0.276735286103519,0.444103625215177,0.166305271817222,0.354483447909151,0.202651800164802
"11426-31","light",100,0.17,1.03838843475154,0.367187042482397,0.356182281926355,1.03344287082428,0.363537940458172,0.362249952016728,0.155967589419013,0.158813892770011,0.211714599458773,1.01974483869018,0.405299540345245,0.36545063009591,0.15721039027365,0.171129696726293,0.21070052337047
"11426-32","light",100,0.14,0.707759557251829,0.74499826921558,0.405866178549934,0.624165610628246,0.921343650066912,0.473986316262705,0.174197440788086,0.272473011100249,0.219613030269667,0.62519727043,0.934210383381631,0.477856484223659,0.17458872218372,0.279203619674065,0.219736435714739
"11426-33","light",100,0.2,1.11340535435499,0.43812422292717,0.00189962408327544,1.11490126270519,0.354998011443114,0.016118596434725,0.145507369062875,0.144528168568745,0.178392880543693,1.11760711997235,0.391552026435592,0.0182092305934228,0.148459773576409,0.174036533588377,0.179237277091024
"11426-34","light",100,0.24,0.963673151490044,0.749256707024048,0.163474999381485,1.05705790368955,0.454533265828806,0.205832839876805,0.167934246825672,0.212819026894036,0.220036775755527,1.00669558203672,0.612779988714995,0.193441019064229,0.171367591890165,0.246033820206856,0.217022105491297
"11426-35","light",100,0.13,1.14063646377406,0.625446662044224,0.0243153126605493,1.16740998109488,0.550962719674584,0.00769703290080329,0.141469860497264,0.159246960341035,0.215554049922268,1.13380980518777,0.694151902402921,-0.000879625612794861,0.142560367737556,0.188450649200484,0.213598606103734
"11426-36","light",100,0.13,1.01084424312689,0.560313412185453,0.154175302714161,0.95573688923569,0.73013689395537,0.220079717596468,0.137252919245878,0.264472905776255,0.205570597786769,0.953516552067833,0.75069762885819,0.22256525685756,0.137505036867775,0.271012287242162,0.205316668794584
"11426-37","light",100,0.1,0.804864042091104,0.704257999434971,0.398450883040889,0.839201031718091,0.545973535228133,0.403655629772384,0.170512763255945,0.113767611618723,0.238202977793729,0.814878495280183,0.656641797422682,0.394946986163406,0.170189517584771,0.132647912511922,0.236754232822223
"11426-38","light",100,0.16,0.911340168455731,0.502277380635227,0.310447549343645,0.85347609286733,0.674045435788686,0.300538028702559,0.157235679016431,0.22305120992939,0.214116990630695,0.837363430497705,0.746581034262094,0.302632059705311,0.158670584662563,0.241900294464422,0.213304710492408
"11426-39","light",100,0.15,0.866384333107727,0.774632803932337,0.451702890857977,0.907544574216972,0.641769135898721,0.412928488907124,0.15877727366446,0.189632398567074,0.230491559239106,0.888664198569549,0.726794449915006,0.415695406996105,0.160405540893966,0.21355613922667,0.22996970366992
"11426-40","light",100,0.15,0.976780498474172,0.492939651102692,0.345600534405225,0.981876513197733,0.446888038279459,0.364786897335486,0.141445029750926,0.180760996810084,0.20093642085847,0.985808265398503,0.446964711751805,0.369144064855602,0.142432221828004,0.189439091064626,0.20141931915912
"11426-41","light",100,0.14,0.90525068063679,0.585286553934401,0.25686174497244,0.883601579277698,0.67646784431587,0.269949409777956,0.183244945501818,0.269571493659944,0.22392724741082,0.88642338354274,0.66985187299489,0.277407965644152,0.184118077145087,0.275122008293722,0.223970804068845
"11426-42","light",100,0.14,1.09578709221453,0.352813464990745,0.322368407558883,1.07849200334547,0.365290835917399,0.330581368852329,0.156092318522087,0.196378095727949,0.189272213172414,1.06478394075319,0.407802147949776,0.336621808671556,0.159011212117997,0.216799494024794,0.188759044730095
"11426-43","light",100,0.23,1.20044719062014,0.364130298003609,-0.195454571082028,1.19991250139811,0.416463268887384,-0.227731343813776,0.153035543747576,0.202781012264346,0.214392415835132,1.19126786874897,0.45294787144165,-0.227021439006984,0.15392965400448,0.215229737807853,0.213480400557153
"11426-44","light",100,0.14,0.885112572292431,0.537016194115015,0.458488773735663,0.908122030077083,0.451371824463992,0.472903000970256,0.147556136077825,0.138880632058608,0.201190480845856,0.890816190015464,0.516696128994071,0.473823627752115,0.148378954849702,0.154932468398498,0.200168414031702
"11426-45","light",100,0.16,1.10995535748403,0.721202438202017,-0.110747574995099,1.11942923186958,0.61850897754195,-0.0369144073403836,0.183260477365398,0.181116947124797,0.252775914107452,1.06811537628344,0.830139368379177,-0.0309492613028509,0.189304816660249,0.254969100220673,0.254573554826013
"11426-46","light",100,0.25,0.976033241520493,0.438427649068289,0.304837883086971,1.02866906769233,0.246366893661915,0.235960184940783,0.143256052774359,0.072227231691862,0.219986912564629,0.97125010259087,0.453528637201962,0.240481780248575,0.148358711853049,0.142765706132019,0.223504179911368
"11426-47","light",100,0.14,1.2487993273883,0.534458018915403,-0.123535835804027,1.27078342343719,0.454713311136024,-0.0964434834741969,0.166561503923456,0.220496961995002,0.227954644468768,1.26938649379412,0.46288891974459,-0.0916893087752592,0.167295381559496,0.229950642514991,0.228062860005007
"11426-48","light",100,0.18,0.976111625127595,0.382413440431485,0.446248788513397,1.0149733417534,0.275345418212187,0.445384129499248,0.157096203978853,0.171024598968001,0.207797211446795,1.0064088098234,0.311130542090933,0.448682778090486,0.15900064275523,0.190611239964269,0.207369981580725
"11426-49","light",100,0.2,1.17567998742578,0.690759684155354,0.0664111566902567,1.17949472530622,0.641443580798844,0.106562004039226,0.160399095503231,0.224708499947061,0.221562650031035,1.16976447707647,0.685373167119919,0.119807406546832,0.1633671138953,0.250907447880237,0.221673619979668
"11426-50","light",100,0.3,1.16647948707844,0.399578094309463,-0.0164840810239663,1.17783692354488,0.301888829953452,-0.0481698888399763,0.157403391524191,0.136887637426387,0.209405196261587,1.12075041345396,0.437065430760903,-0.0509586788550614,0.16283743140974,0.17263047127001,0.206510720654131
"11426-51","light",100,0.18,1.01258604163154,0.552814267590624,-0.045256418837935,0.994637305363145,0.61188508944842,-0.0261808258026109,0.144684559103792,0.195721711750967,0.192332467827461,0.971146941052849,0.702845369369724,-0.0248909120655942,0.147621390346078,0.22464248432448,0.192226222488158
"11426-52","light",100,0.21,1.11417983252252,0.466917730196622,0.0525215577129089,1.14349782439763,0.289313725822423,0.0588898378501632,0.157595432075656,0.12171831607201,0.211059814053998,1.12593132459497,0.372539761206576,0.0731793628477602,0.160641851672973,0.16939994228157,0.211433671998334
"11426-53","light",100,0.14,0.760785820707439,0.303983394528782,0.603285475639449,0.745784758579786,0.303100523110573,0.603863236542655,0.158196438061387,0.185579831256482,0.202516958411701,0.752666198016032,0.291548784331933,0.61186276121975,0.159019242472682,0.198905963868652,0.202799791973497
"11426-54","light",100,0.18,1.02357959635156,0.359429989910467,0.469223870957178,0.983227726801187,0.497218797768257,0.48140276484761,0.151725268522846,0.270225717612126,0.204667495888134,0.988087995272275,0.484369054537773,0.493408414685454,0.152713046907753,0.282266273561512,0.204440704795504
"11426-55","light",100,0.15,0.853827053903019,0.451307628991024,0.483180496927777,0.827968209956788,0.588216120295307,0.444202468021496,0.167240726347929,0.264756602404945,0.242128480571116,0.82683742930637,0.596912853135778,0.452525316592292,0.168093748032716,0.276538332607374,0.242022185842709
"11426-56","light",100,0.16,0.885508794707384,0.307972361368111,0.604753532648523,0.855678195537109,0.41841347025306,0.571971125110331,0.134869844222018,0.188944030961778,0.200084287314621,0.839703209883483,0.48179657933483,0.570954155267171,0.137753855334471,0.218273498386448,0.200268920233795
"11426-57","light",100,0.24,0.948357119052568,0.368633365217228,0.327470159560376,0.945769983421784,0.427370353790548,0.331847493887726,0.142160865458744,0.188919239317862,0.189686785449687,0.937639289221233,0.459729672491032,0.335316980482169,0.143271448450757,0.200957410768173,0.188754948378081
"11426-58","light",100,0.22,0.943001916313976,0.472996515312584,0.232215968442059,0.905612206699185,0.406058114628262,0.275618224131604,0.153426608396553,0.123541232002554,0.197851905467104,0.881856518919989,0.507390943198744,0.271319314820524,0.155315054777402,0.149762591455978,0.197312028207147
"11426-59","light",100,0.16,0.833250747975341,0.700886129062746,0.143738030108481,0.853789310447162,0.59416126204203,0.117557047753749,0.167304648486509,0.178949982582106,0.206228973683606,0.837674107452998,0.666627410229257,0.115450770232014,0.167829050754525,0.194159409634192,0.205468519153563
"11426-60","light",100,0.21,1.10780296035196,0.570731234634691,-0.00558009251840651,1.13807710147646,0.411279846245022,0.0268239634801232,0.156105446968808,0.202035535232827,0.208870413929877,1.13328730030488,0.433070079427349,0.0316663619888898,0.157128601637287,0.212785416108515,0.208274477149707
"11426-61","light",100,0.16,1.16892811487037,0.562158486405899,-0.146010117557154,1.14846356045555,0.601774449614658,-0.169124698359146,0.157336857787154,0.19856375871645,0.215845481327169,1.13879155578129,0.643366410397622,-0.166231072797414,0.158759064963491,0.212085538944121,0.215636236966744
"11426-62","light",100,0.14,0.901160380134743,0.410920965749401,0.435792297839498,0.791719981313325,0.711518708830365,0.38660961748233,0.146870976979099,0.177597992374421,0.189586678107099,0.786574002328604,0.72825239089659,0.401646456037951,0.149073201869515,0.188570989938131,0.189985375605013
"11426-63","light",100,0.16,1.29290898698718,0.461130438993918,-0.136701866255964,1.23777208532675,0.687398998217567,-0.194421760931906,0.158505272115206,0.207689595541366,0.235829695219077,1.21502074842034,0.796872452821176,-0.194250026839075,0.162074114007307,0.250154916839067,0.237804072196534
"11426-64","light",100,0.17,0.843141837562358,0.441211622352501,0.495429617439449,0.86766176743074,0.320573634945336,0.575597741696917,0.136498856396257,0.175727706832005,0.203393791054256,0.864803576910986,0.337023168791368,0.582072108307753,0.13747422146853,0.18736165842296,0.202616809950854
"11426-65","light",100,0.14,0.897191429140605,0.394733558891777,0.357344063802915,0.950191966906324,0.210279099109678,0.424023094280656,0.168548724771536,0.155086902927693,0.228103890982566,0.931130900246146,0.2711295793093,0.427828150645231,0.173477051557814,0.194843874916329,0.227661552953709
"11426-66","light",100,0.21,1.14473933945838,0.352920757800801,0.382193546661306,1.18411501721006,0.242775618881849,0.410279939924332,0.168474166246017,0.191246456710778,0.206677455463455,1.18300694326464,0.249198671334602,0.413483873122939,0.169020590989127,0.197550303573112,0.206251323880648
"11426-67","light",100,0.18,1.06129804194821,0.651172142627646,0.279889188760878,1.1292441210919,0.591303148761323,0.19198467506258,0.149100559454459,0.204503953933854,0.218138507554435,1.09607549636749,0.74320060892904,0.188755242440462,0.151363584947222,0.241719203851296,0.216175321743955
"11426-68","light",100,0.16,1.12803213386392,0.286684227952019,0.338019914470114,1.09137723454056,0.417079092035459,0.279645161511678,0.140971952589684,0.173959056082918,0.210635869050595,1.09440881981476,0.392596916852116,0.276475216225591,0.142122402150175,0.175639540781,0.213287093040012
"11426-69","light",100,0.12,1.02202778284077,0.300518576836966,0.19699258585771,1.03232432751884,0.254860182047151,0.203033240449464,0.145153901092212,0.266756250233743,0.215241581858313,1.02464097841601,0.286635965782646,0.199493471582715,0.1458600164993,0.275058985364992,0.214739496539734
"11426-70","light",100,0.14,0.850175035431268,0.51805930882335,0.631666125380497,0.865502851774991,0.452818208072447,0.647529346798541,0.135789494114269,0.220082935631033,0.206957619445479,0.861129577210219,0.475834385311413,0.653862987317464,0.137123396981531,0.23560076435125,0.206465201649222
"11426-71","light",100,0.11,0.896461096198222,0.543908551411843,0.156492668778193,0.900435023775903,0.540343804580867,0.137245678195232,0.143706673896945,0.184601322441693,0.216252863075738,0.883575873265063,0.608420151580968,0.138939604138739,0.146772860485398,0.215619472469975,0.217458728723255
"11426-72","light",100,0.21,0.999810445879732,0.44409017778217,0.1121107311014,1.05418809014605,0.253437020079199,0.183990926927235,0.187323147396529,0.24755107679613,0.222234587205557,1.05758468189066,0.268560171441595,0.180627389950048,0.189727047797143,0.282244199483459,0.222338157796913
"11426-73","light",100,0.15,0.846198943155916,0.524392674465631,0.320197248740874,0.873537963910822,0.440552770833705,0.335425729921229,0.132055669050033,0.189765014604725,0.185650333229655,0.869610845086365,0.458904094872592,0.335805682407659,0.132159903205777,0.193524615300269,0.184977606008047
"11426-74","light",100,0.15,1.04306535770031,0.303117911378664,0.772453157064554,1.04177235440142,0.274152078898303,0.743700209103749,0.157123915198502,0.152108396608476,0.218786674205994,1.02512627329443,0.330323734484826,0.746229510182663,0.158975775592555,0.173619182711594,0.217600306183513
"11426-75","light",100,0.26,1.06456384625167,0.432914911331126,0.249909162727587,1.03557256861791,0.664431568945884,0.230190741843494,0.162893526008128,0.248208446917047,0.227111205564514,1.02934371124718,0.705232394382198,0.240019869746195,0.164181361609007,0.267961337984067,0.226477540449919
"11426-76","light",100,0.24,0.923013577866271,0.53553690107888,0.432165173488094,0.933853229751832,0.407992939913381,0.365207683338239,0.16178289356907,0.0970626910091352,0.223978677804125,0.910589248160791,0.518440315966341,0.411280888698097,0.16319723993838,0.123966321773538,0.2211227705477
"11426-77","light",100,0.18,1.08596695391948,0.488033430142457,0.18142602925219,1.08856532985075,0.440852620412396,0.221325285487843,0.154613406474176,0.16114450770129,0.215652556346392,1.07644355570338,0.503363936244384,0.234066629635136,0.157093469880858,0.191342261762198,0.215519924395454
"11426-78","light",100,0.16,1.370742370638,0.365183815093901,0.15950010478215,1.3738416036574,0.340324207954963,0.18812012879145,0.175611264607936,0.221938261608926,0.249004647701306,1.37010684787743,0.358392133437093,0.183813637902631,0.17626492679533,0.23318758570906,0.249765460160762
"11426-79","light",100,0.2,1.09619762122657,0.495480221567176,0.195440709652414,1.08172082387985,0.590238314477368,0.148550996685833,0.151507128548058,0.28151225196624,0.232522560603371,1.075787049951,0.622829483019736,0.151995722308683,0.152196135223744,0.292818195645508,0.231124220987748
"11426-80","light",100,0.23,0.943211176658423,0.230088194815475,0.618074848656537,0.947036572739739,0.190954368347208,0.620395372309945,0.157620827863552,0.129218791634861,0.217208432257945,0.918447425178328,0.289275107468805,0.601226313624455,0.158793757599234,0.156695991451708,0.214820945725657
"11426-81","light",100,0.14,0.7872006578613,0.67872004098765,0.414333666466593,0.741599659453882,0.942794139788105,0.330767365353741,0.140535508910788,0.28006957888963,0.210446172399463,0.714673423964561,1.10226995295371,0.299418644774675,0.141219655239611,0.306521980750445,0.210514479160451
"11426-82","light",100,0.28,1.05956389511915,0.621007168593838,-0.145203432001271,0.97862841929832,0.850518630156821,-0.185244560778688,0.168524407137794,0.192472442102427,0.216776218005728,0.954251633795203,0.944428952038251,-0.144165317337847,0.174589877348358,0.232256001238978,0.218067870778
"11426-83","light",100,0.18,1.09794832035557,0.463020667890189,0.317564791518899,1.10842099889197,0.384268377644255,0.317653196514984,0.169127935474704,0.14645641321759,0.2140033838111,1.09196254596314,0.441824359548514,0.316920833194069,0.171922903580082,0.175130691916031,0.215005380596971
"11426-84","light",100,0.14,0.986911992263912,0.406344205628321,0.413825768108708,0.989113506834991,0.431749665266525,0.384972350574258,0.128630241848725,0.126952106662881,0.183411085518831,0.961442940269737,0.525392646398479,0.372612691343341,0.13062032660339,0.150367506443561,0.18353319994008
"11426-85","light",100,0.16,0.936517661463754,0.865670697676114,-0.117291428239106,1.06542425807485,0.485630722174054,-0.130017139770746,0.156413974239708,0.112057116713546,0.222656682706979,0.950606598307342,0.79864557808519,-0.150245577611785,0.156046856113415,0.152276358348036,0.213523967083003
"11426-86","light",100,0.22,1.18999308881675,0.426777782782267,-0.102646065949647,1.19853414843288,0.400812807915208,-0.135672909202362,0.161073061884808,0.185805091472009,0.222222047601586,1.14837043318754,0.528309687194589,-0.131494183053564,0.168170178088423,0.22344875253339,0.220258063493002
"11426-87","light",100,0.16,1.10901455036963,0.595134024959482,0.124493789840044,1.0827481323669,0.722300954543709,0.142533548081691,0.158704783688771,0.258718347988963,0.216188225874966,1.08511750805687,0.721114682855511,0.14727495147551,0.15938932290296,0.264050513776965,0.216404619624799
"11426-88","light",100,0.09,0.69127321071772,0.787296859933722,0.331352921529738,0.703039029036848,0.649505021871429,0.35918449699679,0.154694211733179,0.188249185274035,0.190311141225496,0.695225229107095,0.715284296411752,0.350039589487004,0.15452044661738,0.201748407874543,0.189903614202386
"11426-89","light",100,0.17,1.3019615241953,0.533337539492246,-0.222924288269549,1.33814138975116,0.36032722553153,-0.173871066594728,0.136197024101531,0.161044621792809,0.189962629404883,1.3367086535233,0.379709165891157,-0.172928571550025,0.136682620474638,0.17105896593472,0.190010498815146
"11426-90","light",100,0.17,0.727130756207049,0.383848248769518,0.577418911981368,0.685079210259582,0.512713284378025,0.595470851238535,0.168772622060681,0.257066413109329,0.197464500085411,0.65949381607799,0.604888328789599,0.6010229171303,0.172648892636561,0.287422097863121,0.19717828342511
"11426-91","light",100,0.18,0.868656413535051,0.569059694373434,0.319380147156117,0.915578012186246,0.328388447080655,0.369122520848953,0.149434211317736,0.12288623262157,0.204221454498695,0.84966404390868,0.532280919537066,0.376471961116558,0.154226224993472,0.175276780525432,0.201575514153597
"11426-92","light",100,0.17,0.901557699482039,0.912159153119318,0.321565420194061,0.934682503465288,0.780224179404372,0.394892117238969,0.167942410160004,0.22591688447652,0.220681249394374,0.936940737084438,0.783608556110218,0.401116730085136,0.168516946820331,0.230710024529829,0.220831162512539
"11426-93","light",100,0.15,0.761448107754139,0.643244268257839,0.506779418019008,0.774094945289137,0.433642631587581,0.558171304379471,0.15748503993876,0.108689564615887,0.192381038616821,0.733770571407391,0.581713286704098,0.545116951256375,0.159652021142837,0.140548735069576,0.191563738650299
"11426-94","light",100,0.18,1.13454161296103,0.0859053537293588,0.533615630270974,1.12692865738982,0.104130720677027,0.522751313881792,0.163281637049401,0.190298116036034,0.228779789415397,1.12850166538105,0.0995108769384606,0.527533966812164,0.164380385609582,0.202746581600857,0.228539060657623
"11426-95","light",100,0.21,1.03898075555106,0.418643855374377,0.224588794690504,1.0349530961047,0.498362437521712,0.211235207429045,0.164359214454244,0.265519794519015,0.214726441429884,1.03250193023872,0.521718395773512,0.213434123611144,0.165858257119575,0.285389472489633,0.21494815196876
"11426-96","light",100,0.11,1.00965746901107,0.554903606615326,0.30060681257813,1.03826624625703,0.497725347371402,0.302808637312553,0.169836921168535,0.287615539390079,0.222159700545849,1.03644325604747,0.509694675566045,0.301489612042507,0.169895645137274,0.291588440226162,0.222154941356475
"11426-97","light",100,0.19,0.881053022610946,0.613560359230543,0.385334244577326,0.839750394673339,0.662766109178053,0.435460782398003,0.160949317400973,0.196632579952287,0.223296456002313,0.84019682774927,0.674044026730793,0.45265812432105,0.162810270390293,0.212055718020185,0.224145967127723
"11426-98","light",100,0.13,0.873395213111451,0.655481638670694,0.317634872140258,0.841384194708002,0.755981304315386,0.359168839371405,0.15038141839191,0.28844233195567,0.197929119556992,0.840863531243134,0.765172015839416,0.374119170030119,0.153654629082094,0.31608464875166,0.198301142334151
"11426-99","light",100,0.16,1.05725319124354,0.426706007200413,-0.0375527885982153,1.01958156575435,0.571739270013853,-0.0190356301505891,0.155850912439071,0.210380552381461,0.210279706328724,1.00087407221753,0.647880608687841,-0.0137296893650907,0.160376375511751,0.251551993213857,0.211214693408185
"11426-100","light",100,0.18,1.00451937071755,0.857310287400008,-0.240654066345735,0.982581177705586,0.843232934880722,-0.235387607476202,0.13002108453739,0.201390056201136,0.18460722227242,0.948966230777115,0.974345073878359,-0.231974845935177,0.130991899742826,0.219359741077791,0.182041925343331
