"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11429-11","heavy",100,0.41,1.0377826100294,0.423536003341521,0.184736221784425,1.04023715518733,0.475756783509721,0.270472840615323,0.137313880543778,0.325427372290906,0.16877990636808,1.03136060165726,0.528161728600533,0.27122536138196,0.139004365785393,0.348752927083882,0.167867859705055
"11429-12","heavy",100,0.47,1.13867389566938,0.481573541871913,0.0205175957152448,0.964649609597466,1.41378753697962,-0.039837831909511,0.163405080219715,0.430227199866996,0.220923065233505,0.92277955914635,1.69883961300982,0.0266556568635926,0.176180708032481,0.551542918508378,0.216216631159528
"11429-13","heavy",100,0.56,1.16421825940864,0.20740515776539,0.330625976533233,1.1809974685667,0.166255632689372,0.385773431050774,0.185539492883847,0.392518840746557,0.234278660388317,1.13911259617081,0.350798423669687,0.359084270221613,0.193346226800191,0.468596233055793,0.22901525163525
"11429-14","heavy",100,0.51,1.24441547012271,0.460783960799068,-0.208520635117,1.2628121374341,0.432856786954709,-0.165434385795293,0.184565601557092,0.322409523349402,0.233375591735843,1.25322285727569,0.506003396433387,-0.155963776149351,0.18914696286134,0.386563799028543,0.231620667747295
"11429-15","heavy",100,0.49,1.08738794330221,0.632456897754105,-0.101468030346304,1.15925676039943,0.604611587091019,-0.194449188131927,0.174542796707273,0.371681897015183,0.244252256667278,1.09466404938625,0.912178948495393,-0.205116932826891,0.183658036911316,0.466193211277246,0.237603916336196
"11429-16","heavy",100,0.45,0.962013516169049,0.671829118017677,0.0218311428809577,0.964776619139302,0.747751179381284,0.074580825719075,0.156578020340826,0.341140873067551,0.217506903886991,0.956959224416421,0.786271545969137,0.0854524575484133,0.161036842725139,0.372515885686709,0.217067115648969
"11429-17","heavy",100,0.42,0.685098629235216,0.586743281046919,0.39942279392851,0.727078599497533,0.430751523417523,0.393785337556949,0.146988286402085,0.211619871734654,0.226225012725596,0.685008279617891,0.64297517707436,0.431684673590621,0.157033217293438,0.327362268946122,0.220220558205771
"11429-18","heavy",100,0.46,0.794710254323761,0.660080132078732,0.424995004687156,0.809798898747015,1.06981807870598,0.385225965383523,0.193434473285164,0.516939665825326,0.224179580763785,0.803213225213764,1.11153073471133,0.392507302033216,0.195440165713205,0.536971271346023,0.223163140513596
"11429-19","heavy",100,0.56,0.97359310480543,0.555736140321243,0.325590136912482,1.14619697082321,0.0554018719286673,0.375332380638187,0.195309605161365,0.383170677116674,0.210267022850312,1.08339175148713,0.309292847361011,0.370118205276186,0.217817912703669,0.619495601203254,0.207615816183583
"11429-20","heavy",100,0.47,1.32328943482454,0.739256828846273,-0.413321271986227,1.35653146019727,0.425684432791721,-0.271515665352098,0.179167636696965,0.277873526274907,0.209101243522168,1.32346572542223,0.594136450495385,-0.251668128646897,0.188797004806964,0.374004140577427,0.206910244500002
"11429-21","heavy",100,0.53,1.10044302595508,0.291111972085359,0.353115003191051,1.15151033882877,0.049325877077894,0.457378558693868,0.152327107995602,0.164558030298584,0.216057040757093,1.12970431635046,0.124814362855689,0.439880625063208,0.159492802680831,0.235084706658064,0.211276903535091
"11429-22","heavy",100,0.43,0.813535467986449,0.461238237968133,0.585181096653325,0.833765518844009,0.332342009427564,0.608924599466916,0.177421323492637,0.293536592244143,0.214989101802006,0.787542710703277,0.588650018641303,0.614323371606533,0.188359740771699,0.439321934006076,0.212984318001681
"11429-23","heavy",100,0.47,0.96228339814639,0.419062979913992,0.523960946826642,0.877429741610069,1.10037881801912,0.443558413420593,0.176193859394409,0.492159938144972,0.21871764134239,0.878020344137447,1.128991074891,0.462498419338457,0.178646929260158,0.52736390901609,0.217169015873344
"11429-24","heavy",100,0.46,1.0023905141517,0.70587085114552,0.149539051119907,0.957715189134156,0.999183116833365,0.1376754174798,0.204338256400203,0.458415252376598,0.230388848828977,0.947408811262809,1.06468287612809,0.144512289717434,0.20629374185828,0.483513395028844,0.229308617789075
"11429-25","heavy",100,0.41,1.04846869637188,0.507139927141603,0.152442067790505,0.890686124884289,0.780461938993005,0.122760426070952,0.161776039973893,0.225788789934995,0.21125734217704,0.849232817108453,1.08829258524276,0.148443119409917,0.169102112699875,0.318422774873097,0.210417617851239
"11429-26","heavy",100,0.43,1.00405091612346,0.416760224711974,0.447570148401711,1.10191518541822,0.00694390830284536,0.597172680239693,0.182411591522364,0.413054751829985,0.220503025479395,1.10341508773463,0.000840388219267917,0.598052739871268,0.184701033527565,0.442443693677838,0.219453512862396
"11429-27","heavy",100,0.51,1.21903379366892,0.280394163507326,0.278011727693588,1.22833924504287,0.287753073812437,0.254749241113519,0.165948247295692,0.294516182401746,0.215042292610595,1.21948967830894,0.360837397470569,0.280843309495907,0.176637403424139,0.42880873389393,0.208995372534716
"11429-28","heavy",100,0.48,1.26036647048268,0.579634138462835,-0.284178189282034,1.20560927407955,0.880431642780733,-0.292629307657608,0.170239486469367,0.357422123330365,0.211949432625942,1.20482229263911,0.936487778405685,-0.251865860493932,0.179589184145461,0.435690163056453,0.210653254886159
"11429-29","heavy",100,0.35,1.29998945331844,0.388288174843325,0.068496353547413,1.28653733892247,0.524978581767297,0.146934862228197,0.163408450110054,0.448442864431062,0.205762755318427,1.2826238570197,0.557308047776486,0.14917049772878,0.164582660222991,0.470287761424008,0.204727044810731
"11429-30","heavy",100,0.5,0.811003782839754,0.582469734654777,0.25406919660375,0.740283014935812,0.937717426311941,0.29696357886865,0.161627356287661,0.313186574113063,0.235468181326952,0.716264236282586,1.04651425456616,0.345131064537856,0.169614316192819,0.367267569687301,0.230863271165071
"11429-31","heavy",100,0.48,1.04395310558255,0.303231605581782,0.363942626345417,0.957989471856191,0.58266883592414,0.361940620088572,0.197706491852016,0.378086465950626,0.213874146779393,0.952267237526203,0.641261909578363,0.364764980723524,0.201025351637732,0.421040795911691,0.213691880217618
"11429-32","heavy",100,0.49,0.771002021530054,0.54465860985573,0.26276672333365,0.762599103609668,0.833889555549698,0.196032562807021,0.175079161531082,0.371197032275676,0.231716326693378,0.748822129173474,0.904253240596626,0.200686383842007,0.180166378171013,0.417107460852449,0.232497393648335
"11429-33","heavy",100,0.45,0.735921402235536,0.457607113299482,0.706648796317494,0.795560900614022,0.326405273750447,0.793397598172733,0.187749417238085,0.603014087523053,0.236500006088521,0.782738382272665,0.412360245505596,0.790359118093333,0.19157316681945,0.663331236644512,0.234744001156971
"11429-34","heavy",100,0.41,0.972377644007675,0.644925808003238,0.466924792200968,0.94810898115875,0.776638103557559,0.500161297692818,0.15079386623332,0.279263526352247,0.228863225195455,0.930297666574566,0.891545361209992,0.543681343107432,0.158662863311187,0.34666030400364,0.226389964295745
"11429-35","heavy",100,0.49,1.03080225636315,0.525340243498033,0.0888383142789366,1.02878784635682,0.494124538258768,0.0458052275619469,0.163622903190685,0.197363583754247,0.21897745103308,1.00471091654864,0.605191555122789,0.0692160410279044,0.16809757624089,0.247184911490237,0.216109495484663
"11429-36","heavy",100,0.54,1.11105921679313,0.662493316847767,0.127739821468026,1.08991225653759,0.768614346592291,0.11910036592687,0.159978106889978,0.260624175506074,0.218336091487507,1.07899464181252,0.827296046348507,0.183023540912206,0.170369199393181,0.323570996634806,0.215908278370326
"11429-37","heavy",100,0.44,0.874203693879013,0.621121673931927,0.126048783021814,0.82879982361185,0.57370372463402,0.150967562437315,0.165068628502629,0.197950997170205,0.208626512161001,0.804548340156406,0.766797357574541,0.187065190341214,0.172589278084213,0.283338261353886,0.207513559042299
"11429-38","heavy",100,0.59,1.14097685114223,0.601041321170463,-0.118929233336825,0.91099736015046,1.26845202651203,-0.295023065413851,0.18572553752833,0.26850038118642,0.238969043381371,0.840061184776224,1.55827362482672,-0.204465984977843,0.197716022057952,0.344203524090293,0.234098650310643
"11429-39","heavy",100,0.45,1.26482770779779,0.347257817669511,-0.00774777284834452,1.19847769251637,0.837678683800271,-0.0292626778183811,0.164702337084084,0.474376729298755,0.214775770856602,1.15618596567468,1.07851888557482,-0.0279416132249372,0.171193502289346,0.547316472831091,0.210551218427622
"11429-40","heavy",100,0.41,1.04532700498835,0.486360307726762,0.180375598402243,0.989882166267296,0.900445698279484,0.0962048469396913,0.16461843481969,0.342599596252612,0.226748478156501,0.988421223248916,0.917706753240746,0.127802913414317,0.169606842330179,0.388477314073277,0.226709959275777
"11429-41","heavy",100,0.52,1.21386643612877,0.572864684925787,0.144996144275636,1.1310413583988,0.863531350319686,0.0304930909406764,0.185863964574247,0.354816430204739,0.256461386315477,1.1078206475712,0.97315734052016,0.053672397426485,0.191189694751482,0.402281404753614,0.251974435877467
"11429-42","heavy",100,0.51,0.918806703915566,0.569386271401725,0.303109641944082,0.91341981173568,0.579954533482609,0.440217706032007,0.21594135306724,0.436020688075963,0.253292260495756,0.928930810865021,0.556666388115982,0.46671162573883,0.227179084452946,0.512984768763468,0.251739011888728
"11429-43","heavy",100,0.47,1.04277045325675,0.508485063265305,0.0459137840021565,0.982435146743431,0.972878967554575,-0.012441537557027,0.177995540303183,0.461501912340342,0.250065772892848,0.946138750713487,1.18833214550197,0.027020023756417,0.188429804454401,0.570655503209272,0.241718384536955
"11429-44","heavy",100,0.56,0.847917620095105,0.559989964866762,0.199776471581578,0.806125614647359,0.868474363145541,0.159054050553085,0.166622872211062,0.390081612632116,0.208466574016608,0.790598257995045,0.948187663222908,0.175695037784641,0.173725862752391,0.442257256338748,0.206926623420337
"11429-45","heavy",100,0.52,1.03050377675103,0.313791617704823,0.466557865272615,1.05857791404114,0.254479134034568,0.457832382339428,0.148750824790236,0.236252367057202,0.198715215925408,1.038119068422,0.338240328953357,0.460328824446399,0.154326618868234,0.289104610675591,0.195252587229898
"11429-46","heavy",100,0.49,0.993897313928893,0.314774978920697,0.479956422639252,1.02193048597033,0.281608229229965,0.537900641450349,0.190795659100761,0.477789302412152,0.207969782621969,1.03735611016193,0.22912652351285,0.545869794488537,0.193575304670169,0.507193283521159,0.207251861039128
"11429-47","heavy",100,0.44,1.07904412921442,0.578205653139049,0.281647365446797,0.981112633410177,0.774679879431264,0.357861514869148,0.195714919835206,0.288812752049495,0.21855684278419,0.983208601528704,0.869049290384918,0.358510751736633,0.19858560021713,0.338763373902689,0.21920744988853
"11429-48","heavy",100,0.53,1.27889611269609,0.330322079724265,-0.0961771698616385,1.39655966715515,0.0506942707094396,-0.06105850400558,0.167372908859612,0.286926520081535,0.218384251134292,1.3747660716474,0.13887325813115,-0.0717990728779205,0.177099090709266,0.378146457825414,0.212576537443001
"11429-49","heavy",100,0.53,0.951691769251946,0.288901003485311,0.56074672141897,0.868278781546426,0.598480202057272,0.579971059760765,0.190324355450962,0.435471413445717,0.213253567274154,0.867421373762252,0.613186641133313,0.592638677118335,0.197248043843621,0.478803967173271,0.212095745825898
"11429-50","heavy",100,0.52,0.815997273861219,0.548534850677448,0.411352680172874,0.674155614996283,0.955646677959786,0.371258290475639,0.163260427214962,0.259309897990691,0.209855445821843,0.552240804616381,1.68395140394314,0.419336000915646,0.175287552448564,0.42495794815083,0.202004247235895
"11429-51","heavy",100,0.41,0.823207350307364,0.518737713766476,0.347505676599344,0.871651741127986,0.345989867286754,0.438470900343844,0.163512745604434,0.357816615788355,0.183252774477695,0.88639653794734,0.354210449265964,0.434122172349128,0.169217699188446,0.468067305081647,0.183582915895218
"11429-52","heavy",100,0.54,0.84573572963242,0.660482509176545,0.356945835917236,0.982862598553534,0.342195851856931,0.341628241382554,0.156815286343868,0.361507634771676,0.265812477475116,0.89909959229941,0.810220421472263,0.302971260921011,0.17391768316258,0.561009535027441,0.247927983080869
"11429-53","heavy",100,0.56,1.12030971606842,-0.149192800278268,0.118030512476225,1.2281832679065,-0.429979120092672,0.111792491333966,0.195372699560027,0.38119551043977,0.18186967470809,1.22493843183819,-0.444037601459719,0.113294008705272,0.196983723094371,0.407354169561234,0.181946083800655
"11429-54","heavy",100,0.37,0.833794988136888,0.394490818712591,0.401598102615849,0.814243016688255,0.407947195515016,0.462293663451113,0.156522451187344,0.250896962212999,0.203833319829097,0.799100331581457,0.500764403240874,0.470963334332524,0.161189873541016,0.30735680248778,0.202493079149492
"11429-55","heavy",100,0.49,1.03740206997567,0.597671500849196,0.231839426363578,1.06548494633612,0.457119800750238,0.276297486813,0.175226169250527,0.38636553076031,0.261005667938907,1.04074118908922,0.602826047465558,0.283171892311701,0.182166628711907,0.478929271498168,0.253463399492082
"11429-56","heavy",100,0.37,1.21370218321161,0.623599343999976,-0.0864921999132211,1.16469795252863,0.911042129491223,-0.0231789774152519,0.156140624394775,0.3686090905836,0.199894369688673,1.15012378776512,0.985921771961664,-0.0167855688944127,0.1596975518594,0.403845071606703,0.199830684425313
"11429-57","heavy",100,0.46,0.852069297731827,0.603642943397677,0.466011484715832,0.546298428313,1.53162423203203,0.714446725111578,0.206395930736277,0.503809774958443,0.203055069850589,0.543729802372424,1.59959265903958,0.712843988512221,0.208610816878941,0.532535065462059,0.203237396424948
"11429-58","heavy",100,0.47,1.28365639308663,0.172972635258193,0.0922628817482243,1.24358951368341,0.318263603888439,0.089591481751561,0.17662051582383,0.283686714105438,0.200772597163586,1.21800280289531,0.426015851038455,0.0878591455502876,0.181124622382748,0.33262193217458,0.199885145055111
"11429-59","heavy",100,0.51,1.17224378086057,0.344629763513925,0.0437096058685472,1.1741626066795,0.524857813971046,0.0216905966632628,0.18512188751447,0.407692810793565,0.221461651740282,1.16141892980992,0.594738456917103,0.0437546609418308,0.192807822405554,0.469572318262524,0.216762982748505
"11429-60","heavy",100,0.55,0.808236740658981,0.241202033907637,0.516290888230637,0.845417407709355,0.0818269084669935,0.564805743233901,0.14972318683034,0.148754091128005,0.196537566938873,0.847172196052568,0.0998926890727723,0.588443871123822,0.161012851606745,0.259229716199459,0.187359987600082
"11429-61","heavy",100,0.5,1.08561207003368,0.651619072531487,0.0698506427546422,1.06031090182114,0.89898976979484,0.0895879774072687,0.176725726077606,0.336782165344924,0.241115401653885,0.993752944111941,1.21819754627318,0.121013436369987,0.188793201057839,0.443854490136992,0.235949746660115
"11429-62","heavy",100,0.36,0.753399527895143,0.403317497088272,0.600389674255428,0.702833348047282,0.838513617388139,0.586739875915462,0.174241283959805,0.545347247723335,0.21570568000669,0.700498761272362,0.874907029877954,0.592066602229041,0.176709743470755,0.581498238629734,0.215355820796398
"11429-63","heavy",100,0.53,1.21046438044205,0.399890308255517,-0.0185709073928362,1.29405911191594,0.144333170871077,-0.0621576510727284,0.161053874222784,0.223383706903569,0.264043185374517,1.27542793302239,0.219893977767622,-0.0332684053866398,0.176338617542122,0.343949206516972,0.241463208130994
"11429-64","heavy",100,0.49,0.845869248484945,0.768138809835425,0.101083045770081,0.846506486738701,0.750356466275258,0.182758765644486,0.172960110201707,0.404306193534161,0.214422928007327,0.835089291478348,0.855336973445866,0.198878843339649,0.178501036021331,0.474178733017785,0.212428955439469
"11429-65","heavy",100,0.47,1.00614934391417,0.389483341689395,0.355057345466237,1.03614325727021,0.251454168526181,0.442454223305121,0.191118352848556,0.357953736968956,0.228398437635878,1.03147853645815,0.280461030756899,0.447266790697767,0.195445957698425,0.405621104607242,0.226766649199119
"11429-66","heavy",100,0.51,1.17081956961169,0.375552639451218,0.178589620747014,1.27356572511393,0.0116213247626783,0.319783839129866,0.20520169888586,0.497883891902346,0.212679590095632,1.27226181152219,0.0167594919457731,0.319697686173251,0.20830782600816,0.532959148832986,0.212298059527705
"11429-67","heavy",100,0.47,0.851638894384123,0.852375584672912,0.632798362189072,0.704002210866907,1.70995928594277,0.467360020964196,0.162872421432475,0.478635714910043,0.245379927334828,0.648404391545735,2.03792306255068,0.491934374046043,0.169936336114188,0.553876479877936,0.239596712663982
"11429-68","heavy",100,0.57,0.795288424688704,0.531764225637291,0.423192870036622,0.949533141139078,0.11182343845548,0.509417305635827,0.159182114998841,0.195128858176126,0.250125265453917,0.881899187483544,0.319197349572994,0.476272133339865,0.172602878282746,0.291569259170817,0.22997485118844
"11429-69","heavy",100,0.51,0.955121678470468,0.630886306964064,0.0761089094728954,0.854762411577086,1.29186935188424,-0.166430876792104,0.160293714459027,0.353906239776733,0.217722850202027,0.805215424582469,1.52994102317729,-0.096969590783057,0.172329851022393,0.438409880789203,0.212074642047442
"11429-70","heavy",100,0.45,1.17859009020173,0.311497752624665,0.174213060805066,1.28725253704702,-0.0983790054931167,0.317377370022913,0.167333790287024,0.306772042818153,0.246988043645255,1.26083237037925,0.00669389662344543,0.277454134247863,0.177346472621015,0.392313390187531,0.241478385081141
"11429-71","heavy",100,0.52,0.888503065183873,0.280018713671175,0.481808917914305,0.838343834167521,0.54969591896112,0.45685634957777,0.179641783564048,0.442011541042739,0.222382891114725,0.835933207143327,0.580034486725277,0.475401146411643,0.184080553659065,0.486806830377831,0.218043465590456
"11429-72","heavy",100,0.42,1.31082483320158,0.625097943619388,-0.25032010294975,1.17350633616355,1.37316678279424,-0.0882565094200425,0.171651767857737,0.48991111788317,0.196855777241285,1.13261675443398,1.63696219378766,-0.0693588037324657,0.176681002744859,0.554764444509572,0.195074288651934
"11429-73","heavy",100,0.56,0.99228702918816,0.536131457147488,0.175827583029945,0.816733251099014,0.927786962156281,0.24263981592372,0.159230958319998,0.283827671215254,0.204445508014882,0.740582114193598,1.32168210279967,0.300527698886576,0.174899573059583,0.409807024049059,0.199905673477381
"11429-74","heavy",100,0.46,1.08277978008738,0.729703885355158,-0.13531401734803,1.05040413619655,1.32365856498321,-0.196689566611305,0.191238826540383,0.654624637830646,0.22338352165664,1.04859763195495,1.35987131890978,-0.187988194923367,0.193294217557423,0.684778027970936,0.222571388730364
"11429-75","heavy",100,0.53,0.701162573428,0.41912012821417,0.520252834990554,0.653027357475071,0.844124539970906,0.36783093378512,0.173081586278892,0.341806308256406,0.244252260510631,0.622407301438854,0.940404706258241,0.386420795601083,0.179841712115796,0.385637688904185,0.241622480713529
"11429-76","heavy",100,0.54,0.75763150074305,0.73095617422964,0.16939918816812,0.620509470216684,1.13978413529146,0.350668924569109,0.216328642934444,0.36602345640567,0.224509955629168,0.538652098837965,1.51268808435377,0.355563928625192,0.227153926589189,0.457177021303652,0.223180794233696
"11429-77","heavy",100,0.45,1.24769021768427,0.502245683150376,-0.157384858018276,1.19064154410313,0.66768737127883,-0.0955520394434303,0.206238368781324,0.355078118623641,0.221027632094577,1.1408614872263,0.880042302018275,-0.094768745123415,0.214268101172602,0.427783759502029,0.220242146479116
"11429-78","heavy",100,0.53,1.16750082704562,0.376756767665711,0.377476257611496,1.30645005636849,0.0865713497182994,0.52908521486267,0.197868541030037,0.34084074030246,0.259439293418604,1.30085892196115,0.119546890174281,0.538404034965975,0.219557430382366,0.511706351478773,0.250511780461438
"11429-79","heavy",100,0.51,1.10405258344083,0.322321238305053,0.344113535063442,1.11457097930833,0.260877480570208,0.416477732578725,0.183371011153803,0.321844288925985,0.221696160618347,1.13664875659512,0.20730002529552,0.435275988504737,0.187768688844782,0.353672447188657,0.21997063167417
"11429-80","heavy",100,0.54,0.890536502660115,0.929543379383732,-0.0514475555576052,0.861334723874366,1.12637590173193,-0.140112683712851,0.181859802202713,0.318097970189793,0.239768062920736,0.804637485571953,1.38415932550629,-0.0614866306977279,0.198477342624167,0.425380385009835,0.23579100473797
"11429-81","heavy",100,0.57,1.0976023896975,0.713723548560059,0.156143305458566,1.03763208917814,0.841109293210443,0.11817786688521,0.172085216113511,0.266564490219427,0.211881966783587,0.950458711306166,1.21774517230945,0.197178649531687,0.186922029384935,0.378297277051152,0.202366226235406
"11429-82","heavy",100,0.46,0.883055251755912,0.465899448760623,0.533803673599181,0.88648107315727,0.513454721450609,0.508157764333615,0.155039200889229,0.33103275131964,0.217289095110527,0.86672801332346,0.633532063587372,0.533256563656475,0.163680090527899,0.416259893112133,0.212599461044046
"11429-83","heavy",100,0.56,1.19559776023507,0.489256127726498,0.373063803628507,1.33038624648105,0.0976051429550185,0.496872825933541,0.161797374167292,0.255487019799813,0.255633007352951,1.32405432278371,0.128910611766627,0.512408930611406,0.175067481159617,0.383851828219917,0.241345177186936
"11429-84","heavy",100,0.46,1.11160044029459,0.353867943930152,0.391858884335572,1.11964635762848,0.500112785863358,0.389333008200113,0.162769855749685,0.370510717365815,0.218079953651278,1.11532549962351,0.535836017605107,0.415519305432568,0.171283217791397,0.462069935706853,0.215377506464596
"11429-85","heavy",100,0.54,0.969198438175955,0.324002654729682,0.28150308721465,0.900530152956315,0.522795447363118,0.212332463422275,0.181115963270498,0.2795694505142,0.231257915840743,0.860307762099017,0.688217715954134,0.243140362947412,0.190872941484918,0.356591034454353,0.223533394105612
"11429-86","heavy",100,0.42,1.1627741529521,0.365275346535321,-0.0602868758988616,1.19073581788185,0.265957643054052,0.00265747320373219,0.180701481454762,0.430754751918302,0.2119023416152,1.19988899884481,0.244028097084773,0.0115604010888585,0.186355166040839,0.496721803525581,0.21075604133176
"11429-87","heavy",100,0.51,1.0726730092232,0.560190939698156,0.102439414198664,1.04105484446466,0.616903540261365,0.192579643421912,0.170281643409033,0.308085965084154,0.236569601485352,0.997440448082614,0.805452935644398,0.212291343674233,0.17961884952007,0.389421499565701,0.230112176756888
"11429-88","heavy",100,0.49,1.37213401347279,0.156398995482321,0.195138614135503,1.42004760571674,0.0757104614309093,0.217942989192262,0.159623748770559,0.294844676934483,0.199406126674732,1.41496874769083,0.100828130031687,0.221349345369512,0.170519092062028,0.393153596836452,0.19533696599241
"11429-89","heavy",100,0.45,1.10467774290278,0.460507298556062,0.201571407163046,1.18194267577281,0.152922101805166,0.239612727691207,0.132795079571044,0.100848446101208,0.20529296795968,1.14963445464289,0.326099988163124,0.242556727434573,0.13655335427462,0.184159020957528,0.199283025965698
"11429-90","heavy",100,0.45,1.00430098885476,0.466123040367615,0.319508712666125,0.991437754511368,0.410635654730084,0.335779596436601,0.171206810346384,0.208313203233537,0.20478045769685,0.99801040357787,0.546522872846366,0.361462224012346,0.185005907642206,0.365479627292812,0.205484678597422
"11429-91","heavy",100,0.33,1.34956956399383,0.502746420044368,-0.0913496603003689,1.44096484014063,0.12433509948924,-0.029605441792102,0.144356175984835,0.286044409122053,0.201535758505076,1.4306627570614,0.187387132072886,-0.0297796422162869,0.149917097296168,0.372304320169919,0.200370221366804
"11429-92","heavy",100,0.47,1.11373592368348,0.565382286537425,0.044279104128015,1.21054436289971,0.266451223551363,0.16889691538824,0.173429429375306,0.540222588506601,0.228816849633827,1.20562492766417,0.304399642432638,0.171806600806975,0.177400470851066,0.599173390029213,0.225299203923516
"11429-93","heavy",100,0.51,0.901194527499422,0.565590421130107,0.433776288195342,0.896389926016585,0.470311719330757,0.590349300376934,0.183299423978892,0.298249037903643,0.204596856977885,0.889713129003897,0.598289673946875,0.59017715539906,0.189667496055371,0.395716217659629,0.204830425183453
"11429-94","heavy",100,0.47,0.858229100193495,0.542723724590067,0.559559904190603,0.843824948237479,0.64022197009753,0.474299164547269,0.170810678107878,0.306321568616207,0.223911541313835,0.817306038923478,0.777872143412734,0.492059990588568,0.175984633182523,0.361752844795612,0.220324063406943
"11429-95","heavy",100,0.45,0.874965230200985,0.36573753388564,0.49327592516308,0.821767086227626,0.528583790572781,0.527101778179481,0.17554380714243,0.326420071964638,0.183418029330165,0.784604730164326,0.671846397406504,0.523825957575387,0.178751610440846,0.363275831911653,0.182522347168054
"11429-96","heavy",100,0.36,1.13418961312235,0.451759747071232,0.245472810045252,1.12224098698814,0.560875471448034,0.2653840521765,0.144258631914612,0.314407553646932,0.216511058012158,1.0794999409985,0.83465013152895,0.289239799158511,0.154941074923174,0.460562094757226,0.210963195639741
"11429-97","heavy",100,0.43,0.953381898039575,0.395410042451474,0.296317975751284,1.01285529997193,0.143688438579324,0.344450021789159,0.199080484938343,0.412424129284255,0.237293630455173,1.00214086262098,0.198630702488118,0.342439171086184,0.201784398010231,0.463437234756244,0.236582623152845
"11429-98","heavy",100,0.49,1.06385698258731,0.63079599051696,-0.15116609419844,1.11597156622969,0.421134927947989,-0.0910675841486723,0.188610639825605,0.33335165265605,0.227882943745408,1.09211805217727,0.542562190249156,-0.0866162868374746,0.194018756431209,0.397689633621416,0.225568212367692
"11429-99","heavy",100,0.46,0.83088429876023,0.369501173248522,0.351963507399987,0.750782949186741,0.752678974511199,0.356513098127181,0.140913172379456,0.29807085324767,0.193722264383982,0.738568694155899,0.850387029733716,0.406804940978119,0.153059009090767,0.410038764924637,0.192360490578589
"11429-100","heavy",100,0.43,0.986758426220418,0.84517714353082,0.0962901666156843,1.04246984616438,0.500220178744036,0.0585509887458692,0.171325898260498,0.184170375035383,0.225503813869681,1.0155656259944,0.646884883368256,0.0783373067813551,0.175785923377676,0.2347034712184,0.224107578383326
