"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11425-26","extra_heavy",100,0.78,1.16425267902207,0.366415119161067,0.29009917295987,1.09422174617149,0.292459345605104,-0.0129175914647087,0.148004608393176,0.132713164318126,0.281219371137869,0.782089871157687,3.44615734290409,0.276938772286243,0.215330997827008,1.26311566356,0.195195231995165
"11425-27","extra_heavy",100,0.82,1.18558401337857,0.1938738749853,0.135393302557176,1.13643527691261,1.10513922845605,-0.458058808247217,0.162571603908861,0.564306126107869,0.384248779967498,0.872884041881215,4.14495877717433,-0.177727350744687,0.273529137837177,2.47320259145392,0.29752181767689
"11425-28","extra_heavy",100,0.87,0.760019934468886,0.530845339985549,0.445468503747676,0.911886784982736,0.149997715395391,0.679323089339295,0.313649270006313,0.981971839767991,0.213494411530448,0.791999037625406,1.25425312161735,0.679232448375401,0.367252295677403,2.62639227989469,0.213212473620982
"11425-29","extra_heavy",100,0.83,1.16198104021192,0.555239716854629,0.144930881623284,1.32651615064104,-0.0457062284822339,0.450688107716694,0.17487499165099,0.153522533004711,0.410540326254224,1.20845968212819,0.871933183704334,0.31855571916313,0.315391122469921,2.42224937717591,0.240123546758247
"11425-30","extra_heavy",100,0.85,1.1038785332944,0.175956652634855,0.328654694217286,1.16537605093479,-0.00110581188235912,0.657810944959941,0.137014974071833,0.00256864754176659,0.713265772993366,0.915297001767902,1.64037314689792,0.219221184951371,0.267486512687388,1.52077852352653,0.241269657298589
"11425-31","extra_heavy",100,0.83,1.31674457729328,0.405391749484375,-0.0373589000006603,1.4815194360655,-0.0841275865795849,0.337311970732637,0.185184712136566,0.20051260839826,0.36145510810136,1.4979067493096,-0.47110455245438,0.230311316517141,0.317340702765485,2.27384899191664,0.227729616881232
"11425-32","extra_heavy",100,0.83,1.10167315400423,0.396082669723809,0.0857496844113012,1.28707729151073,-0.0345027256546358,0.232921215739637,0.308652045843794,0.231959208532695,0.234966239447195,1.2483261585038,-0.012715753548308,0.250618321357765,0.320541960792799,1.97084450598201,0.204292169756139
"11425-33","extra_heavy",100,0.88,1.12799696612693,0.586289809704146,0.0781961979891988,1.27986377848177,0.267010785734919,-0.198000006925593,0.184194407172493,0.258405040314571,0.428697220669097,1.23125801428917,0.842201167750006,0.148010115041978,0.333063344690534,1.65794086394654,0.224650540835368
"11425-34","extra_heavy",100,0.79,0.774202435980635,0.62790082728239,0.31646990228459,0.858531147303356,0.276762098786233,0.238940835396482,0.173526140514956,0.195011508802885,0.336348305017804,0.63188740691533,2.59847856817312,0.464919650353105,0.286162593474503,1.82990613678538,0.247332640510723
"11425-35","extra_heavy",100,0.82,0.825079721205665,0.566628173622362,0.422523737844342,0.642454810555103,0.343887329945996,0.786120136515774,0.366597077593906,0.278977668627384,0.315237508798683,0.646101509416483,2.55173694018506,0.585620632707663,0.339217860099555,1.90376662537002,0.222020763840402
"11425-36","extra_heavy",100,0.83,1.18965682362817,0.517907952775463,0.110546473109864,1.39428402869864,-0.00633135254241383,0.312346451600508,0.16227442916595,0.0214746006713815,0.543507585591077,1.61272497814582,-1.8447171157709,0.240296568252021,0.305031732039617,2.09955834833536,0.24389726371173
"11425-37","extra_heavy",100,0.86,1.03104242329033,0.738197868599884,-0.0423503413023993,1.05451604937007,0.0340028392537961,0.0938798889769043,0.279776489116172,0.0423264741021211,0.245369419440833,1.00045924578878,1.46686066478184,0.153183237197722,0.367459540499217,2.04910524661227,0.230570521697035
"11425-38","extra_heavy",100,0.86,0.925392999159806,0.574601847784101,0.163701885853797,1.15310456363215,-0.0248131644366859,0.527339355590301,0.146465803570448,0.126220005061301,1.03344432671712,0.889890008216531,2.00537704224563,0.222255909605194,0.367142444404222,2.67200001381649,0.260303587552107
"11425-39","extra_heavy",100,0.85,1.08506748785103,0.424387413078505,0.218099272498339,1.09926222374457,0.0906123582839297,0.086145247720488,0.186572139133361,0.0799281490309427,0.258331874810813,0.8841809787869,2.40099598219939,0.242203910042976,0.273778997146821,1.57124907504563,0.19004522982578
"11425-40","extra_heavy",100,0.83,1.21227696956179,0.424775928308579,0.0154777128980202,1.33176196458328,0.126499683969211,-0.217221615465169,0.178332863849684,0.145328767416563,0.399203720091154,1.15459489793226,1.79222751864007,-0.0122691402980423,0.308079555463431,1.98333011377569,0.24281094930169
"11425-41","extra_heavy",100,0.85,0.84915779719026,0.689863999012373,0.258522500046173,0.73718694562875,0.429563064927583,0.210290249377806,0.25152417376802,0.243245005483582,0.219184583977298,0.46959907759203,3.17261725091154,0.28155347567597,0.313938264129559,1.40385404963147,0.208321565644702
"11425-42","extra_heavy",100,0.84,0.956990139851559,0.385067596798642,0.462184223057996,0.720032063471084,0.00108826589420956,0.837003747685018,0.367921312023209,0.00106364106161861,0.333075893034865,0.920432708746509,0.630912552705678,0.586056208987834,0.303499028803274,1.15195242896459,0.209266144889305
"11425-43","extra_heavy",100,0.73,0.854296294294722,0.61933422037641,0.107304445884233,0.808727579929262,1.88996391787276,0.0376662811910846,0.209498911011587,1.14655660423062,0.231844774200413,0.794930368064614,2.15932230877658,0.0955664974915886,0.225840151834878,1.42583481384778,0.219896729807297
"11425-44","extra_heavy",100,0.81,1.22343431791306,0.451130828890618,0.179857397418369,1.27142726440138,0.842255134516422,0.111517027366901,0.216758931623181,1.22849382139305,0.32392550022135,1.23347915777776,1.29910865077183,0.234023620457149,0.282219692988498,2.13213243824476,0.218881035528594
