"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11424-59","heavy",100,0.42,0.770533845058845,0.600126198794172,0.201772831173384,0.674173521852144,1.16312496369905,0.16569338571007,0.172253386214008,0.461509669034922,0.217795866402157,0.633629037678313,1.42103453117485,0.184919830835803,0.179244036383919,0.551205162537269,0.214548859894339
"11424-60","heavy",100,0.49,1.03302519531692,0.407926807498494,0.103420009388588,0.925485495564433,0.481146079501822,0.14910970542278,0.16825874090822,0.234980752735271,0.207255112395357,0.916303560915379,0.646025134881885,0.152515454280727,0.175918154613989,0.333183887728054,0.207692394877288
"11424-61","heavy",100,0.55,0.878694542824714,0.553330815079445,0.329604042057163,0.911808204487983,0.379611370841778,0.338700184864044,0.151540040247265,0.198276472873779,0.21746188462554,0.858145115181563,0.591013183654357,0.379906459954161,0.167046727432791,0.327231689929714,0.21041174379359
"11424-62","heavy",100,0.42,1.20582755452755,0.499818612841067,0.0526130959181887,1.15340645104448,0.83040177297039,0.019864688257464,0.186410023698012,0.41311393896319,0.222857512708627,1.13513358039038,0.997870400044221,0.013653312161162,0.190241189595073,0.485397574675289,0.222986512402671
"11424-63","heavy",100,0.45,0.910695750662088,0.404883130793322,0.139750664082277,1.03882319242965,0.080562444686267,0.140607593213547,0.167949282668891,0.237316999931794,0.202993116524437,1.0368532155705,0.108225756662974,0.144315340013585,0.178654395222596,0.36201770447442,0.201987919964527
"11424-64","heavy",100,0.54,0.741236163808039,0.376127650854899,0.786388457158531,0.653920728495147,0.7769317940801,0.703332524711082,0.176275168433599,0.377864119216324,0.231916395941707,0.628799516099671,0.922201238374361,0.714219571991993,0.18383783119497,0.453235743792141,0.230281835185842
"11424-65","heavy",100,0.57,0.749146331503697,0.9713970695735,0.348470535064043,0.823855272824543,0.840973593094786,0.27960059902198,0.188877004820768,0.294119604594657,0.198456742237344,0.758634073635681,1.13561808123738,0.293811875597704,0.199820724636475,0.381283582394995,0.197146048531626
"11424-66","heavy",100,0.44,1.09700861373992,0.395303045976111,-0.000635997056926891,1.03994593390513,0.687393472720728,-0.126474600302328,0.157680839392136,0.273620720037637,0.21062889003421,1.02275152378585,0.758668855052275,-0.114762317554398,0.161497440866875,0.305634112080853,0.209576586110348
"11424-67","heavy",100,0.39,1.14479124548001,0.387116602782897,0.170957854049625,1.14829733170686,0.438237171566636,0.209233700962175,0.153019937031639,0.371088450233823,0.20760423405103,1.1300011012477,0.563239609389321,0.216776981444884,0.161058415378129,0.471639583824418,0.205931893009313
"11424-68","heavy",100,0.4,0.843994394805881,0.477290799758578,0.448086294649342,0.854322332661927,0.59548550758965,0.435008125869698,0.176101927889148,0.451667852377811,0.253008343625178,0.858042074763,0.599282460505321,0.458770867307756,0.180097721048484,0.527877377506682,0.252234273967454
"11424-69","heavy",100,0.48,0.828295754541175,0.33728036824942,0.333758039963655,0.759102073297348,0.42534852095628,0.448210027865101,0.212245724592252,0.323336460257208,0.218966916173067,0.763556304300844,0.490002687583398,0.444344804266353,0.214019009875335,0.390463804128945,0.219025202525867
"11424-70","heavy",100,0.46,0.784819600779917,0.468765911369242,0.126895684771162,0.768780940891841,0.603459758120015,0.120506154167302,0.172937105146232,0.419826089140285,0.214005295436447,0.763370703990405,0.646621930467669,0.122164776620201,0.174505133125974,0.445630039319621,0.213406620457814
"11424-71","heavy",100,0.48,0.985314566005339,0.443127739370631,0.256184886258674,0.930838340263247,0.5288552751393,0.304210121718803,0.189360698861154,0.318360371351578,0.251067278822742,0.925857498132122,0.567473653070981,0.325544862758076,0.193216369521766,0.353703967583429,0.247665457221305
"11424-72","heavy",100,0.54,0.993392758539996,0.375434245060149,0.187864891113001,0.900214518530385,0.670200661377704,0.210610877274574,0.178908311391102,0.300191878572157,0.203995969149675,0.891688927165032,0.802039647318417,0.226560814641634,0.186494789314222,0.384962734075802,0.203817018435402
"11424-73","heavy",100,0.54,0.811848430253601,0.734870395014913,0.29202755900881,0.914552082096166,0.418626117820616,0.319611715040857,0.169984250135452,0.301794385432241,0.273717954783539,0.871358688219656,0.632593574601928,0.358823702717704,0.184355881111432,0.44704615110263,0.255907657668562
"11424-74","heavy",100,0.47,1.01973835284149,0.47345707242394,0.301364123315621,0.866726120442879,1.24685161275087,0.202282543521547,0.169681593124557,0.410870780537357,0.236576552123931,0.797278898458838,1.66824193635,0.225991269230604,0.17872616992209,0.525641491250212,0.230183321141361
"11424-75","heavy",100,0.48,1.03139844894394,0.717252237544416,-0.0307701641229153,1.03970720822775,0.667979569482486,0.0389814864304274,0.210748888919943,0.383974473775602,0.241215859195337,1.01270680311614,0.838413561752024,0.04404562379071,0.218155456217916,0.469875536995606,0.240386835752393
"11424-76","heavy",100,0.47,0.922708557800518,0.425492259920475,0.451079773894044,0.727509600394374,1.26986017681785,0.460937054138323,0.169594189153641,0.383316861904122,0.211847752786294,0.70973181052548,1.35380001462343,0.477713269988083,0.174518877603256,0.422191800230669,0.211533969351256
"11424-77","heavy",100,0.46,1.02589861856471,0.21284080363212,0.556069686366416,1.03177939920423,0.198101598746908,0.575963796629414,0.15213260729486,0.31157712543856,0.237015975337698,1.00325789022702,0.34360738668461,0.574615882232234,0.164950069716877,0.447316665958467,0.226870857999748
"11424-78","heavy",100,0.45,1.27084648079792,0.117818721604407,0.175054280560579,1.33936400131811,-0.148806503165786,0.251437117631397,0.147196325384374,0.313289796777032,0.216279560464055,1.34801539259306,-0.19157883744909,0.249947833462531,0.154311817619894,0.37889371567015,0.212980712670633
"11424-79","heavy",100,0.37,0.878262002950837,0.320165391277907,0.410374249053317,0.867197676364871,0.351841955995899,0.442576921456044,0.144008985982204,0.367512830720687,0.198260201829927,0.864328248705735,0.384233158566498,0.449599528406994,0.147719166123038,0.424606198718069,0.1970701904784
"11424-80","heavy",100,0.45,1.19730078139247,0.28514534875043,0.157008319552445,1.20104863532189,0.32363377397359,0.127515419053501,0.179323053417423,0.295583288998449,0.232723097579594,1.19546033273723,0.361630013373838,0.147150777565378,0.18820012616989,0.3764806125937,0.230000520604291
"11424-81","heavy",100,0.47,0.716573033404419,0.481913561600852,0.50968242897864,0.673963757685827,0.637346850203288,0.537983424910851,0.177419807004706,0.307970341112716,0.242935712111597,0.600761561928803,0.959747340328714,0.55907219154638,0.188530939963553,0.416516879197491,0.233752003326301
"11424-82","heavy",100,0.48,1.067980804655,0.635286134806228,-0.00986978652481079,1.13007952428553,0.852118877430731,-0.119449301531929,0.181128499681604,0.44094888526934,0.266752944451347,1.11111843760558,1.00346954024828,-0.104518604716451,0.185690623160609,0.52113476154477,0.263051779093076
"11424-83","heavy",100,0.58,0.809113840075889,0.684094042034738,0.135574780913154,0.965265605075403,0.322354635196912,0.233563626465256,0.204912587621641,0.384390939697007,0.257563452233779,0.913540722348562,0.530034077892829,0.231044231702929,0.223092582224568,0.520112485437594,0.252508106169997
"11424-84","heavy",100,0.55,0.964588528865739,0.665361823985342,0.234363832093489,0.98700726909925,0.593171495122201,0.388323442096004,0.181620050226693,0.360922814220515,0.208669972886166,0.943404043880154,0.787241849537892,0.40649101209057,0.191851012231851,0.442146609805933,0.205678894612001
"11424-85","heavy",100,0.56,0.749773149563464,0.617993351618104,0.586301235766381,0.713201700778437,0.955166143991716,0.489893526116987,0.176664840972029,0.332258042877967,0.235029720923434,0.695367653438059,1.07188559490659,0.574873183319366,0.192851949988722,0.443117181028502,0.230882432072297
"11424-86","heavy",100,0.58,0.986750494061135,0.60383068580714,0.0930770313957687,1.05307631039361,0.319361737348591,0.241032289390193,0.18186232119044,0.339191252564415,0.237012372537706,1.03940077098819,0.389002569198174,0.262348080494768,0.190173217159556,0.411008999601112,0.227360473395391
"11424-87","heavy",100,0.52,1.01752914168675,0.781362945921586,0.139095835233093,1.10017127107573,0.630169102630632,0.144140479795143,0.155826089968212,0.43519530106512,0.236875371395771,1.04069503338261,0.95985975406357,0.152909391051081,0.170294763940973,0.575178971036163,0.223313082931926
"11424-88","heavy",100,0.45,1.12460053366957,0.330537638990074,0.469701876288696,1.0543492010766,0.61833380636226,0.489978933576123,0.17170307875211,0.370964172215452,0.212532274856599,1.02876736452293,0.777016567057564,0.51302098603623,0.183033498888293,0.479159137968996,0.210244332499262
"11424-89","heavy",100,0.48,0.840310158846041,0.354241257577118,0.467183684997381,0.830357305968587,0.441020680364104,0.49080727725937,0.176207815735967,0.399182554041449,0.217166932169924,0.826984774196521,0.469760761718292,0.499397669975903,0.180324278037791,0.443098751243655,0.215577231228299
"11424-90","heavy",100,0.46,0.901481580927817,0.603475210252435,0.372302568391805,0.929594280748479,0.60499379177432,0.402823921022931,0.217272891900584,0.503044589859073,0.217973209783874,0.880063358275784,0.881701299438923,0.402446630572384,0.223625198204351,0.610594928089051,0.216685719327368
"11424-91","heavy",100,0.51,1.03576143727533,0.767879071079095,-0.152956765716959,1.01428360144801,0.833394663284221,-0.35525517808446,0.151559499556645,0.275279746265501,0.238052907680247,0.990435236656155,0.998512050939096,-0.338095205081246,0.154435206927882,0.326754221032459,0.233800521556176
"11424-92","heavy",100,0.47,0.990931080554725,0.533876069785412,0.158434969881643,0.963049787809704,0.691685829621352,0.0908282359454133,0.174239163335535,0.280671781485005,0.22559802140207,0.930036736001195,0.888495251612713,0.12938590449257,0.186743084987962,0.387724396920754,0.223363348513762
"11424-93","heavy",100,0.54,0.876509015245034,0.450514036402839,0.199361351977289,0.813990141595885,0.643044867065388,0.203765364136606,0.171022675062045,0.330138956028629,0.202155772260669,0.819893657413831,0.697129368835457,0.248893619540732,0.183217084093101,0.426506038200249,0.199478019867738
"11424-94","heavy",100,0.47,1.02515914138618,0.480469189180469,0.246662750626875,1.05912225391135,0.460846705951412,0.314860555989942,0.179551635264794,0.446288441101397,0.218603617402007,1.06504507733849,0.445224685732538,0.336812066533992,0.191042792749849,0.529096751418077,0.21615485110496
"11424-95","heavy",100,0.42,0.999872090318989,0.49876612534948,0.518895359626314,0.990819780418338,0.830030305447407,0.44704182034885,0.138485052138589,0.334917347487666,0.184233248733883,0.929324091245018,1.18290704768043,0.46285297594653,0.147147370384383,0.435568171072469,0.180738401518311
"11424-96","heavy",100,0.46,0.914874481016969,0.860986695728986,-0.0505762857463395,0.938975985610963,0.834083416859189,-0.0510244641376001,0.174024750556411,0.331657010876578,0.229069639564787,0.932610890760316,0.899979670442222,-0.0317149397408325,0.176915736356596,0.368574668152917,0.227499185357434
"11424-97","heavy",100,0.54,0.647760204151708,0.744090361655967,0.547300760835506,0.529612596101632,0.973572422517163,0.396306754508302,0.181930093824989,0.26214176431115,0.25061164659193,0.486585115367612,1.22353599236412,0.449660994021861,0.189985244397283,0.337096439265083,0.245829038851815
"11424-98","heavy",100,0.42,1.21119742076381,0.603014497102509,-0.14055275758123,1.20774961221138,0.801947104979872,-0.0572483406010992,0.164512434313656,0.322422803728561,0.212164350207542,1.17847376007161,0.953051622097379,-0.0576165057595315,0.168490316515864,0.370949942856315,0.21082175552717
"11424-99","heavy",100,0.48,0.908487031129694,0.280482795028378,0.381751447993145,0.83776513722157,0.588726690274513,0.373046999215871,0.194274644983954,0.38332155436209,0.212946154176003,0.832578311434592,0.638333557773079,0.383204952566489,0.198344018816836,0.428078963014353,0.212097021632786
"11424-100","heavy",100,0.48,0.995465987344242,0.778788848733612,-0.182426671638485,1.10059876627038,0.361746469953955,-0.138063191123496,0.174692305146058,0.496159022032723,0.192467581427074,1.09860850295365,0.418398351399327,-0.133249135285958,0.184138247320933,0.62386973204386,0.192286015838637
