"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11429-12","extra_heavy",2000,0.8165,0.978910663220001,0.516653828777781,0.269581188727133,0.93838099877719,0.57919823332502,0.248918716428246,0.0483953259508891,0.101465533864613,0.0565217826772212,0.881395609680089,1.18537552945396,0.353244448750628,0.0577465876229858,0.216309778685372,0.0489328865920197
"11429-13","extra_heavy",2000,0.813,0.997763569882031,0.498836125591342,0.306931404502868,0.903974450401191,1.24146664808628,0.300797372257882,0.0520971576570071,0.207764725105617,0.0556233199047525,0.872656909696147,1.63573700013639,0.383742839660866,0.0590228027957887,0.295211429515342,0.0501506441927524
"11429-14","extra_heavy",2000,0.831,1.01859019954076,0.455548889551644,0.236078091089874,0.983453912217795,0.625724184580097,0.283400595320338,0.0536278108078944,0.156164836778506,0.0512315698661567,0.970195696671708,0.830806751978155,0.3097292254447,0.0573183417001419,0.212847467422585,0.0487706891361326
"11429-15","extra_heavy",2000,0.8075,1.04462487829212,0.510730639932153,0.18867149313752,1.07052698051825,0.284579178394843,0.196720231906583,0.0431416889915878,0.0677842435370627,0.0636141697035055,0.992061578847187,1.26494458416963,0.324284336368662,0.0597297541672269,0.324916466731233,0.0490979593163371
"11429-16","extra_heavy",2000,0.7965,0.990918694219859,0.508945207791158,0.256922300626715,1.02138188919875,0.719907573737203,0.281379780962351,0.0488671151128232,0.21416941266977,0.0588450130701321,1.00035773183055,1.0312068971234,0.346922893567172,0.0587724967117937,0.35283868394899,0.0506574765819692
"11429-17","extra_heavy",2000,0.828,1.04201865532252,0.444506303888877,0.241745105543479,1.05933425274996,0.63278385063918,0.204439303228003,0.0450782997585743,0.178903076259852,0.0717424925643531,1.02011291877522,1.07943899750982,0.331126693698173,0.0607222196937546,0.371484072502061,0.0517314227628198
"11429-18","extra_heavy",2000,0.8035,1.03286181929961,0.495120686643626,0.187795543621955,1.02333667442845,0.81717784343373,0.213230060292923,0.0503131443377944,0.190397456502052,0.0584294816121591,0.974026933849405,1.46295073031697,0.297994151094075,0.0613972297402487,0.357921579647959,0.0501677132311426
"11429-19","extra_heavy",2000,0.817,1.02750205448657,0.483799770121057,0.19272553099207,1.02457023769977,0.503562762717643,0.217712948293503,0.0488709087135022,0.130533311527309,0.0562749908304387,0.984203838295083,1.09796098627093,0.296596975524327,0.0607891812295294,0.312276311048635,0.0482413646312618
"11429-20","extra_heavy",2000,0.8035,1.01747269076517,0.493041835339805,0.187652155582186,1.04527703601034,0.329267255179321,0.197708720615202,0.0467919314979188,0.0857060027204605,0.0562980949762401,0.990304357424653,1.04419672093161,0.275131004869071,0.0588979631273642,0.280095006660713,0.0484880630751604
"11429-21","extra_heavy",2000,0.8135,0.973538468665967,0.499833930649423,0.280656620004854,0.980479150553681,0.881983813055472,0.289678922405895,0.0508491151625669,0.229451676862445,0.0582493573439198,0.950413805064325,1.21397583701494,0.363714162466994,0.0596652442448422,0.337983676902897,0.0496673219175809
"11429-22","extra_heavy",2000,0.826,0.998637240990403,0.527397783135888,0.256750422079446,1.07519544513921,0.170981377976428,0.337028567779388,0.0495562941735463,0.0812668996593468,0.0557080862969108,1.05668418197864,0.519753460967728,0.382548810210178,0.0623613275028414,0.286834723842089,0.0479904235064615
"11429-23","extra_heavy",2000,0.7995,1.00186989034828,0.532260007580306,0.267851171358762,1.04606436449818,0.486239438840193,0.240242250945264,0.0421447971750216,0.126676248875383,0.0662684499372983,0.972649683240742,1.13434558930225,0.326378162274892,0.0535503057787666,0.27494825695851,0.0517260846584531
"11429-24","extra_heavy",2000,0.8105,0.977193550053278,0.507846936736005,0.262078465964935,1.01147055436868,0.40890636151967,0.256799039457259,0.0434963540715239,0.113684760024918,0.0605864107118974,0.957923291834639,0.99843281242117,0.340971926083352,0.0558177805330131,0.287104317798091,0.0487406873738766
"11429-25","extra_heavy",2000,0.8285,0.967834009751929,0.477835374716607,0.3413297955377,0.983593134476759,0.430316439808974,0.301263225671548,0.0466490216022373,0.105500396880866,0.0671889819977556,0.923848538658551,1.02062873241784,0.42406043941076,0.0611031229574307,0.272594679678285,0.0512410801519372
"11429-26","extra_heavy",2000,0.8165,1.00323206565034,0.487743345330605,0.244270778318338,0.989121433602848,0.643103820599568,0.231572274060254,0.0481122122487552,0.143225893317367,0.0596916378509889,0.935157949267896,1.23920318829182,0.326230105267312,0.0588885259747825,0.286122384235801,0.0497997331372119
"11429-27","extra_heavy",2000,0.821,1.05798926227317,0.472856034232271,0.252796056950277,1.05046669163117,0.639552831273824,0.243643237830641,0.0493196939517602,0.155520503417236,0.0613003021260074,0.9955180008923,1.19400981244619,0.331223188474296,0.0608381129923691,0.297712994997428,0.0510966414165302
"11429-28","extra_heavy",2000,0.802,0.933323965091327,0.561556165710454,0.305326695325122,0.908977571204759,0.602529391830532,0.212371428730287,0.0455392953100259,0.0947794544104958,0.0602190754337146,0.817137519844445,1.78667064568315,0.36443041441521,0.058712934981916,0.29808275668463,0.0496632325793827
"11429-29","extra_heavy",2000,0.8115,0.912916538208975,0.463624786613742,0.379756658811698,0.905805772314838,0.51519343634475,0.381801876373621,0.0458560659200866,0.119232916385128,0.0596190701992502,0.859326314667509,1.02497684439616,0.47421455254472,0.0563261004954029,0.254215381494284,0.0495151631532386
"11429-30","extra_heavy",2000,0.8205,1.01550037297191,0.481856231119041,0.287523965085591,0.999460478569415,0.384005886432835,0.301300425264298,0.0477088360289058,0.0801267166432751,0.0540389666399622,0.93710944401345,1.07266501851133,0.387605713120104,0.058459854256863,0.227492295414863,0.0470568125560661
"11429-31","extra_heavy",2000,0.8065,1.00865869176948,0.553029540113586,0.215889786855219,1.01673684064772,0.527964871352905,0.250646899497667,0.0511755197090572,0.129953137697058,0.054139412398824,0.97772714904133,1.11947950499528,0.310546158102192,0.0605269310738774,0.287850290366103,0.0492225066422831
"11429-32","extra_heavy",2000,0.8105,1.00975581257141,0.597759039896945,0.186004986576078,1.02004756503719,0.603877106730278,0.21835491591954,0.0487698938554381,0.128174740093198,0.0575298861882014,0.980905058374287,1.14679594580241,0.309429277866033,0.0590387902862745,0.270164566661937,0.0496497888843926
"11429-33","extra_heavy",2000,0.818,0.951203115914358,0.54343226117926,0.261055768701364,0.904828903982072,0.957536133256968,0.309268549251835,0.0538463855543212,0.191602088029736,0.053202494547543,0.867378380490379,1.41677648445767,0.367485027667477,0.0611642096630406,0.292533604673048,0.0490759886148734
"11429-34","extra_heavy",2000,0.813,0.982193297385512,0.438718295779667,0.322150693114243,0.998804681986385,0.468625521545129,0.326823469088317,0.0459428267093283,0.139652264305473,0.0624168747273783,0.941893237505202,0.953323952096201,0.396221531437887,0.0566366879548942,0.267070386090651,0.0505247140451304
"11429-35","extra_heavy",2000,0.8115,1.01463216768472,0.453816741188789,0.285724617940308,1.03552098336279,0.443716776522974,0.329277763658926,0.0506097695986311,0.148001444795907,0.0533925111525543,1.01626512690523,0.689405399757262,0.367146957404924,0.0574850352475718,0.241279856543689,0.0488192343120246
"11429-36","extra_heavy",2000,0.8215,0.945339750318372,0.502702135655712,0.311051992330902,0.98148410856797,0.295247409631383,0.256644672036684,0.0444325871673985,0.0674279123137185,0.0639500602125584,0.890342549412266,1.20316894346277,0.38105881653853,0.0599349248192362,0.274366347845336,0.049429048361305
"11429-37","extra_heavy",2000,0.8025,0.981527140273203,0.557750084990818,0.224397823362713,0.988451516165564,0.933587618882822,0.302910108116271,0.0554773429591257,0.243833997878356,0.0522326615934127,0.973638687946162,1.13211985783153,0.334900221249537,0.0600596494365078,0.307228196069423,0.0497162398217983
"11429-38","extra_heavy",2000,0.811,0.968706355511582,0.548497659302497,0.230435251082633,0.952760094289836,0.484799391374983,0.177513971112233,0.0452763817577799,0.0833582714454641,0.0626437133481098,0.88257979765697,1.36858234458153,0.339381003559394,0.0587719647743249,0.266721189822316,0.0498710017292689
"11429-39","extra_heavy",2000,0.806,1.05822656660009,0.466283136337428,0.231366631752457,1.00729695062981,0.792736227744731,0.19593452718915,0.0466063058730725,0.1431595629389,0.0565716197790121,0.938188680537885,1.44794464963046,0.294504196642688,0.0554465549539071,0.256635690463703,0.0481120364998817
"11429-40","extra_heavy",2000,0.8,0.948161094143726,0.518387444313188,0.290457975964347,0.89207350607391,1.33357053064856,0.329023025165477,0.0551141780349475,0.278731368591823,0.0515989015031627,0.876023760367428,1.48240302860542,0.355282360512019,0.0578514936540341,0.310289305537723,0.0496131146781835
"11429-41","extra_heavy",2000,0.815,1.0247105657005,0.467153138232948,0.223707825331339,1.0228926000276,0.531845696826819,0.223224612733951,0.0476772124885755,0.132260206161041,0.0558529184888634,0.966360375246054,1.07541736893693,0.290688489685513,0.057188256568598,0.2568999531948,0.0481159087017157
"11429-42","extra_heavy",2000,0.8285,0.995412850654387,0.491195126849538,0.291539227740511,0.991148786432632,0.558967676693379,0.157697698209376,0.0436424079801868,0.107489803835589,0.0713168269049965,0.908111641637761,1.298327671964,0.322303442443914,0.0583328655554316,0.270406255584288,0.0526901148892277
"11429-43","extra_heavy",2000,0.8125,1.01045954046511,0.487798718485904,0.240755223325855,1.04483103486287,0.431730953185687,0.203144255850289,0.0425116541865529,0.106184516882243,0.0675120898671231,0.964826629363037,1.1220218645448,0.312222735135375,0.0558586378697334,0.268200391856059,0.0512259474495039
"11429-44","extra_heavy",2000,0.8095,0.981856498595356,0.505753416869351,0.30721684772245,1.02847803724565,0.502282990518985,0.404053389070785,0.0545921361445285,0.193727195516287,0.0521783113079132,1.00230602332737,0.881687008148926,0.434641430566801,0.0628181097850837,0.339862248877225,0.0487383625491397
"11429-45","extra_heavy",2000,0.8,0.986898600654854,0.522264827463302,0.256870036164767,1.00930122296497,0.739896674553229,0.366707359939308,0.0545697302237759,0.244657098655214,0.0519883024889815,1.00229359893075,0.835329463590991,0.378877686668933,0.0566936872320377,0.278346835690014,0.0505246912801505
"11429-46","extra_heavy",2000,0.8215,1.00484545735507,0.463070368134961,0.240949133983286,1.02036309000641,0.339970142127891,0.211454705149793,0.0449107960614889,0.0792945409333208,0.05953478336601,0.96561252893294,0.99208356258695,0.318998174261197,0.0586328532652016,0.258252719323232,0.0482303988857582
"11429-47","extra_heavy",2000,0.8205,1.02707475977088,0.443356308574292,0.270181174872128,0.999586094953148,0.559753053323854,0.276040319772832,0.0484880120971287,0.122977947621612,0.0552575229067211,0.958306932524055,1.03517648416972,0.355173605514501,0.0576811299911936,0.239647044714764,0.048042553954007
"11429-48","extra_heavy",2000,0.8045,1.0710746358559,0.448242129745802,0.224210710941485,1.01263250653218,0.781446467141721,0.224357941410577,0.0492358609975667,0.143168496952564,0.0526559248481328,0.950818178743047,1.56594335238957,0.298863907451026,0.0580635141888141,0.285652144131572,0.0477708127241967
"11429-49","extra_heavy",2000,0.8155,0.983842793264414,0.556592037044202,0.239733972058869,0.982300497239944,0.563275911664204,0.220903581577744,0.0467756688984056,0.107783785883681,0.055667571311342,0.912291391511772,1.38707062339571,0.321148332266337,0.0582009627870121,0.271959600330484,0.0476888884756046
"11429-50","extra_heavy",2000,0.8095,1.01257054561345,0.509974789435669,0.212582323960234,1.00761630248614,0.650212397396567,0.228461358201025,0.0501353270194025,0.147822392808575,0.0564844790092845,0.966678437146473,1.2385032596199,0.30750890388488,0.0603083463528904,0.302674552313753,0.0495346896235621
"11429-51","extra_heavy",2000,0.824,0.986228434427395,0.489535048786537,0.279473468798439,0.939064192082878,0.874954237374193,0.28227229412671,0.0522625515776979,0.180870194003087,0.054760007151998,0.89884182439579,1.36051880570438,0.359710655271012,0.0605196190228401,0.292107292251604,0.048495131198622
"11429-52","extra_heavy",2000,0.8195,0.970140535135642,0.535312339394852,0.178931361859642,0.852351710412026,1.07302750215187,0.205025703873937,0.0540328545246222,0.164538447729997,0.0536811918363796,0.797060288428297,1.79376544446104,0.290292102894438,0.0617303811687822,0.280712487541513,0.0492618182333799
"11429-53","extra_heavy",2000,0.814,0.999916755039648,0.511951194437457,0.298433022816514,0.984105970484972,0.450097154303374,0.256365064782048,0.0454345480447707,0.0862393963982423,0.0578827819319868,0.904160219148187,1.33434201107657,0.373281947743828,0.057712741644279,0.258931412330182,0.0478103383662228
"11429-54","extra_heavy",2000,0.809,1.05441083241371,0.509960172447219,0.197052237036595,1.08209729018845,0.318607766268214,0.211861647412694,0.0444080071568545,0.0810789407153977,0.0610044796145454,1.02207373993009,0.932908757735937,0.309827034394939,0.0564716101992207,0.241945668597978,0.0488231957481019
"11429-55","extra_heavy",2000,0.809,1.01075855726516,0.454244313013649,0.2020977729867,1.0694200941077,0.32379709848842,0.254752926674855,0.04710247359496,0.141484206205733,0.0562780910855385,1.04284289377099,0.619458664968661,0.295297698149801,0.0567869250599863,0.275170164299097,0.04843500517221
"11429-56","extra_heavy",2000,0.8235,1.07980222354682,0.474347954532608,0.146461766703792,1.14263230851529,0.284144310255241,0.164674779563046,0.0441038415760157,0.0986354747394095,0.0639373007064615,1.09639096171278,0.793342121901067,0.249882949063557,0.0593868039860918,0.297435433597858,0.0486701617224599
"11429-57","extra_heavy",2000,0.8175,0.975103949978117,0.513095719660075,0.223473063549653,0.912635803811054,0.934061500158209,0.229887170433212,0.049750105163741,0.171701751799562,0.0525162803790303,0.869744026174164,1.37091920748247,0.301623206458295,0.056714292950093,0.256256794089754,0.0471494582339306
"11429-58","extra_heavy",2000,0.826,0.993383435906215,0.508954161415925,0.257671249343718,0.966928247606859,1.01993777320162,0.219908844765687,0.0513487977617522,0.216871150671469,0.0591677097883489,0.914525775813348,1.62164777121737,0.317026205124212,0.0618004638033665,0.356517234557258,0.0494284627241652
"11429-59","extra_heavy",2000,0.817,0.957630254571263,0.505329938207908,0.227762421815667,1.01738013200201,0.472222869178566,0.276767727729432,0.0481044274160012,0.174921112074324,0.0601412168792115,0.983142784742029,0.820039000982649,0.334204798531299,0.0589665480283441,0.311139635804538,0.0496216891060139
"11429-60","extra_heavy",2000,0.8105,1.03004799995033,0.482647188369384,0.186131328072496,1.05141250196912,0.426229179208605,0.128155327471973,0.0425852356207329,0.0923255666473567,0.0601532715524389,0.959481961516702,1.21083252991598,0.22680569653915,0.0544342361051727,0.241218197846567,0.0481519337968488
"11429-61","extra_heavy",2000,0.808,0.971803716196205,0.461894080485946,0.321239247409454,0.973733905307994,0.517325471701016,0.353853275044377,0.0493840006888394,0.141359898372553,0.0529710231338628,0.948595645400313,0.887694148072761,0.4074026987854,0.0575289942526118,0.262320123093582,0.0478634390101067
"11429-62","extra_heavy",2000,0.8125,0.953270734841115,0.474100873772372,0.2990976750393,0.957593263008223,0.512697164414733,0.258234882183438,0.044337448980611,0.115704091097381,0.0628218041099683,0.879550865269839,1.32196964109986,0.36805319139102,0.0578231805411054,0.298303271591476,0.0496408802193309
"11429-63","extra_heavy",2000,0.8285,0.995967085864602,0.523245642345889,0.184628551315931,1.00703481121586,0.494460191006515,0.171154121140959,0.0467463705456199,0.108391129194782,0.0644247724866065,0.923713140104845,1.41063246132077,0.30062378853197,0.0625251071191229,0.320788538569557,0.0501424022859926
"11429-64","extra_heavy",2000,0.8255,1.01773935707036,0.524365053689864,0.198931311871998,0.991600483229839,0.677153373474474,0.149323549199408,0.0477693401354713,0.127563456387602,0.0643205548283914,0.932641062474249,1.25430872285985,0.281912197706989,0.0593395953058321,0.256062282548771,0.0516063577638996
"11429-65","extra_heavy",2000,0.821,1.03283861149861,0.480222712187956,0.314004764560932,1.05129473339699,0.544215769912021,0.294211305359804,0.0486252184394696,0.146146918193152,0.0617262998138142,1.00062363023611,1.14752102724723,0.383489085776975,0.0619474469963694,0.329576012050242,0.050335050423894
"11429-66","extra_heavy",2000,0.804,1.00322954142463,0.517370848217393,0.288756511438972,1.02863066170977,0.563659793078912,0.370447835646269,0.0510986162049374,0.184551778526561,0.051941050857584,0.999499868264741,0.852099435742483,0.403052157767701,0.0569800954685995,0.266396644385101,0.0478076672834636
"11429-67","extra_heavy",2000,0.8285,1.01800208781096,0.580919164096149,0.165186115138352,1.05405813240509,0.367862656479363,0.15482878171763,0.0463910668353192,0.0822375603173929,0.0677618967754931,0.953251564631361,1.41324095917668,0.299173914041048,0.0635671441629731,0.315288248551365,0.0507136736787501
"11429-68","extra_heavy",2000,0.8195,1.05063863026892,0.494692131997705,0.242914153869511,1.05808303768233,0.452890058484418,0.179221118189733,0.045410702146133,0.0976912164488163,0.0641189388742508,0.957189160908576,1.40734721536334,0.296742464174572,0.0591924356828093,0.28210306526973,0.0500228402511034
"11429-69","extra_heavy",2000,0.813,1.01849526767362,0.506537171327633,0.237098693102983,1.0338405941617,0.358988410456561,0.249144994286348,0.0459687167421877,0.0880587737092677,0.0555699604685718,0.970192521284547,1.19492907471196,0.336891346344063,0.0590747898117652,0.299926823859598,0.0468694954114857
"11429-70","extra_heavy",2000,0.809,0.97798139996691,0.528903324588126,0.240389222928669,0.943683786966589,0.331206637935064,0.297665995080404,0.0501139477432286,0.0626028326543682,0.0509193578290548,0.890483749702666,1.04185999288639,0.365027513266162,0.0586213327132221,0.200389627876997,0.047487059857989
"11429-71","extra_heavy",2000,0.818,1.06588893323465,0.495378792005278,0.154040378829599,1.03982865755511,0.900914947525018,0.191304080891176,0.0528964070930922,0.214270085601719,0.0529458401250361,1.02206918576873,1.14115176359199,0.248099453896621,0.0591351552527951,0.291663755333763,0.0481353891124977
"11429-72","extra_heavy",2000,0.8165,0.971949526193484,0.460187859398266,0.298009054127281,0.898967729400769,1.05200570091333,0.280262302911725,0.0516786228849239,0.196984402746694,0.0581552170677688,0.864140061563959,1.38964553073547,0.352334956604824,0.0582407532261976,0.270166090103,0.0519657760452844
"11429-73","extra_heavy",2000,0.829,1.02517064719149,0.453674799237836,0.262271860097982,0.924424608311953,1.29577943259006,0.282612309141503,0.0543113365506195,0.246483236652201,0.0484184109568,0.911136081215725,1.49221293780528,0.326912827603063,0.0584497783031852,0.298268255970786,0.0457572019837336
"11429-74","extra_heavy",2000,0.8115,0.985416682622654,0.519237749952909,0.244209910035818,0.966977532742528,0.782490409958419,0.325190584260771,0.0554300704706056,0.195755848469586,0.0493997281777831,0.960944806961975,0.928971943009089,0.349593165175718,0.0586829154499835,0.244909933096347,0.0478744097991159
"11429-75","extra_heavy",2000,0.814,1.01064277202928,0.436621055612825,0.261308225189421,0.927808725020403,1.00446941548625,0.282253702538089,0.0535500098007541,0.20240818261717,0.0484050142861424,0.890994334167282,1.45119970466651,0.322702931267671,0.05854450746156,0.284506716693689,0.0460334775654992
"11429-76","extra_heavy",2000,0.807,1.001544499242,0.4898131683239,0.268893338084595,1.02741950126082,0.3720432508756,0.298814445494406,0.0481120272277887,0.105694662360046,0.0573166014939209,0.976537581078151,0.987289839957708,0.366714581354586,0.0594505060789469,0.282087657022707,0.0494003547742831
"11429-77","extra_heavy",2000,0.811,1.0125996551331,0.503414072249078,0.237813008404933,0.976466613124305,1.17323231341476,0.266371889128259,0.0551264537623789,0.270744063856538,0.0543049580306506,0.957763821804217,1.40198632396201,0.314529371125254,0.0606162311272903,0.339903963646741,0.0500685729539589
"11429-78","extra_heavy",2000,0.804,0.986210229126452,0.529477836212958,0.253935295857727,1.04838017233249,0.231934427127148,0.27627182958892,0.044220883585511,0.0733070387003378,0.0611358928319837,0.985285088207793,0.886351509153527,0.353679135017427,0.058206941285255,0.272767635036662,0.049302567675798
"11429-79","extra_heavy",2000,0.8185,0.995037606629842,0.554442797799969,0.178149519542689,0.922695173492487,1.2022819479031,0.228963499514956,0.0566188458008688,0.233149491626613,0.0491778473206811,0.913053238833969,1.3271906233985,0.248265107394767,0.0585557778229471,0.2599191366967,0.0480642841860719
"11429-80","extra_heavy",2000,0.8165,0.95331197681772,0.496606809764742,0.342656175270763,0.968883273085764,0.432934489949781,0.389332481836336,0.0488530984296288,0.112168947176511,0.0544603864582574,0.91537511528236,1.02264051455816,0.453258890937014,0.0593202532780909,0.262505648980356,0.0479390263514768
"11429-81","extra_heavy",2000,0.812,0.948452552065781,0.484230660911707,0.318475629177061,0.934612454246123,0.595401604044333,0.296862894464627,0.0461892316859134,0.118333625038526,0.057977749968247,0.876643305346403,1.45995965416596,0.414982048695428,0.0594664622477405,0.327750140159074,0.0480472915836384
"11429-82","extra_heavy",2000,0.8185,0.990494338833773,0.482189682944309,0.20868219082876,0.968001453964319,0.914396428879413,0.225439497024407,0.0525916853367828,0.216162664364222,0.0551282098201492,0.931931942171333,1.31188267548312,0.286243132625184,0.0600401724377974,0.314317528478741,0.0491975903487873
"11429-83","extra_heavy",2000,0.813,1.0069665127879,0.463548015685531,0.247249567400078,1.01799557307908,0.635518300811565,0.300456353956187,0.0545612731839628,0.212059600255946,0.0487713150429584,1.00467368857951,0.821054487033449,0.323901373175812,0.0589017890258221,0.278541740201531,0.0466642285525954
"11429-84","extra_heavy",2000,0.801,0.968652246865648,0.519936081445685,0.281870701066226,0.964754134930602,0.749474320897019,0.264143570228387,0.0471035097439495,0.162723995073357,0.0589365257621961,0.906996396638578,1.36958368801934,0.350153293091446,0.0569246049257954,0.298189601274284,0.0500108533334363
"11429-85","extra_heavy",2000,0.796,0.979112127213698,0.51557622256744,0.286086473655051,0.97933776927221,0.359441764864544,0.252807008127002,0.0442629390261748,0.0723099685551229,0.057410707533594,0.904395512557985,1.18328608204513,0.359318126686521,0.0554159548698377,0.238266483354965,0.047991614806894
"11429-86","extra_heavy",2000,0.808,0.975152451691942,0.512056758274205,0.215894550438554,0.951909197648672,0.701866265579314,0.278311354416992,0.0530696480692745,0.165109200047627,0.0516133030135076,0.927787597944636,1.17723287263825,0.32957729198537,0.0610015733822013,0.302179274803813,0.0482556270484566
"11429-87","extra_heavy",2000,0.8165,1.05478544012761,0.439455962951552,0.226535454677472,0.993514915058034,0.766390601708835,0.249800788575786,0.0513008416917241,0.161094846893476,0.0527988035490254,0.961324484432476,1.21183176516383,0.314802313888071,0.0595854888498589,0.274443600969502,0.0481963975023055
"11429-88","extra_heavy",2000,0.8015,0.981456556728138,0.553525541460412,0.20766067232172,0.980596814703014,0.596258854146316,0.124043375142955,0.0432519050272409,0.104175874078254,0.0618848509567127,0.88834769638214,1.54326382094239,0.259871432831152,0.0553638613993808,0.272008362016013,0.0495212959692699
"11429-89","extra_heavy",2000,0.8265,1.02182610233989,0.480013729145431,0.197330385128939,1.01815577584628,0.699386477249935,0.212460760834728,0.0489572682348953,0.181405498834083,0.0571135916824757,0.988123711752954,0.965004213408272,0.272968156936821,0.0561466786895482,0.257979161512501,0.0493647552767632
"11429-90","extra_heavy",2000,0.802,1.04025113874729,0.477995191753865,0.125001005609446,1.10713984611128,0.36340165972561,0.166047125476255,0.0455630638172832,0.142265338347814,0.060017163607354,1.05103902048683,0.88840029978171,0.21364068178637,0.0561821994909432,0.295502137473007,0.0491768505806481
"11429-91","extra_heavy",2000,0.8145,0.966884316588264,0.451331994052802,0.315459483256685,0.952880943483848,0.510917985215378,0.328207369692651,0.0461859651783685,0.117841747558477,0.0563852054372221,0.90099686667682,1.09643931184296,0.412571098950857,0.0569165522266685,0.26305266468859,0.0477973755158652
"11429-92","extra_heavy",2000,0.8,0.990592041796455,0.443747448920851,0.280778191579385,1.03406459317062,0.229953662908917,0.29318853000169,0.0421984355910719,0.0709532791529393,0.0576643356136537,1.00149932514456,0.660502016524636,0.371504849106657,0.0542093275901243,0.236369542275784,0.0472610015931246
"11429-93","extra_heavy",2000,0.8115,0.973513013133674,0.540160202070162,0.222288381597461,0.97208376245046,0.605097053259773,0.263001375559212,0.0517797875926548,0.144693281550314,0.0541529094018903,0.937295959386974,0.979136262414257,0.314279537467517,0.058891350333037,0.237425921324151,0.0496473940309157
"11429-94","extra_heavy",2000,0.8245,1.00744145950914,0.467114591616611,0.26328167462357,1.02233167320633,0.253157116922189,0.217182521250335,0.0431356852451165,0.0572850165708189,0.0629964082033889,0.928044471083638,1.07658461524416,0.341966792130466,0.0573944695436991,0.232194002192204,0.0479918132773616
"11429-95","extra_heavy",2000,0.805,1.01958877376339,0.514094792768778,0.19091314308539,1.00165960546878,0.664421364427553,0.180792089801208,0.0475962367972115,0.132348582939125,0.0550530766877369,0.953479364244427,1.32160187561706,0.274426862385342,0.0575117309037372,0.281438684604563,0.0476394112976719
