"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11428-24","heavy",1000,0.478,1.04491581304377,0.417385608305545,0.267502977439467,1.03348979772721,0.475196917644747,0.239786845783456,0.0506144707778508,0.0779544104290102,0.0670418132987649,1.02200324247037,0.521094589594882,0.251146054661175,0.051697720571133,0.0868199885585747,0.066552593671163
"11428-25","heavy",1000,0.494,0.974424265108896,0.484963040700337,0.302721536435762,0.946208498389779,0.517137853384557,0.276623713398947,0.0522910190681949,0.0690067242734816,0.0682300741051742,0.927341345019061,0.60064121360353,0.289632394017119,0.0534970487293646,0.0799912425887009,0.0676603066069111
"11428-26","heavy",1000,0.477,1.02189719580209,0.551286089860313,0.120169272480866,1.01829177790681,0.520986804733392,0.156345981847751,0.0525012226450662,0.0762318578271778,0.0671289477608689,1.00292434907919,0.601973787428314,0.176978045785321,0.0541473094178292,0.0909950079296272,0.0665245417763934
"11428-27","heavy",1000,0.497,1.01828949170915,0.481997478406187,0.266612641818519,1.02010726757856,0.472436192897046,0.328504926176764,0.0557679367577558,0.104988466162291,0.0676070331626516,1.01473070442472,0.497447705750002,0.332729419744498,0.0563737811426511,0.110100893729407,0.0673267840427276
"11428-28","heavy",1000,0.504,1.02337998159406,0.491549091410844,0.265123544191359,1.01491605304254,0.453118188019229,0.246818732523505,0.053795091313055,0.0740897403346355,0.0719281830510821,0.98441650649112,0.579990128396235,0.273670899323035,0.0561900477160131,0.0940848445853576,0.0703402324284592
"11428-29","heavy",1000,0.491,1.09686998061418,0.432235107926883,0.170204421026472,1.0760207740986,0.554679675150958,0.174487166825701,0.0549922219543261,0.108563600989159,0.0716246220267771,1.06326185835803,0.612748975767977,0.184574236056168,0.0562329427809179,0.119278538292182,0.0708237706138842
"11428-30","heavy",1000,0.442,1.04511469571615,0.555723662627095,0.169515417615457,1.07014402602118,0.394683264203443,0.175540364812941,0.0510801904367735,0.0548124138845686,0.0697705193403743,1.04391676916191,0.508693054502866,0.196477104698729,0.0527504189517044,0.0714476380527452,0.0689955026958649
"11428-31","heavy",1000,0.481,1.01765703049266,0.453232399897778,0.289237079934993,1.03338514459541,0.392907444113116,0.286339183024337,0.0499977232756871,0.0823974190710106,0.0738522250623724,1.01519976538145,0.47531323118282,0.314558230170223,0.05257991273327,0.105144917754362,0.0720299116563767
"11428-32","heavy",1000,0.498,0.98475547619343,0.432050760015393,0.326731217196229,0.939104739376772,0.606620811560288,0.292345094613412,0.052109529824294,0.0855858229974141,0.0693121618180929,0.916415785286267,0.704735349027683,0.31690729732963,0.0539991164341153,0.100943257281389,0.068240309697344
"11428-33","heavy",1000,0.495,1.00998929143566,0.564900127935788,0.180645278021887,0.975449025038403,0.627353035796979,0.176617381657162,0.0550214798924711,0.0796103852911711,0.0749169854961403,0.9432303905346,0.750846068464595,0.206452721320164,0.0572669948381052,0.0966404683525304,0.0737080877444249
"11428-34","heavy",1000,0.48,0.888245774184834,0.525654083558725,0.25660001966244,0.881297095552757,0.625419011614635,0.21803291072869,0.0526510513870233,0.0898665722892356,0.0721637313350439,0.869225766117349,0.681233089328319,0.23245771461559,0.0536766299879629,0.0991550769369661,0.0714966856375786
"11428-35","heavy",1000,0.474,1.10062039995455,0.54214369888622,0.157517686034282,1.07206898032174,0.693118996521382,0.140127467102198,0.0519375607306478,0.0996757337533086,0.0701058278049871,1.05480074000846,0.766660574019005,0.152442889786639,0.0530927046636641,0.109417114709024,0.0693277437782851
"11428-36","heavy",1000,0.535,1.03548051543158,0.44096102413976,0.259573124499538,1.04138500553156,0.410553607146191,0.253756429572489,0.0518957792592461,0.0780227643596991,0.0690136819996605,1.01520504602593,0.522141455123665,0.282083474364578,0.0547750935204981,0.100558030691184,0.0671649886086175
"11428-37","heavy",1000,0.483,0.984922044370259,0.491512606428014,0.174716718448224,1.00829367399124,0.328455226276573,0.173664812261898,0.0501093047146827,0.0544817888619122,0.0684696317711643,0.985229244980312,0.424302445471874,0.19721782932199,0.0522217635167244,0.0723579742050855,0.0674861390342444
"11428-38","heavy",1000,0.47,1.0160499501571,0.520553749498171,0.258054666715865,0.980982665143834,0.621417542494805,0.248395790891536,0.0531518499265933,0.0887676900698878,0.0690661700132716,0.966725612930172,0.685704890937341,0.259557649499666,0.0541355220673167,0.0980177375546028,0.0685356675416555
"11428-39","heavy",1000,0.493,1.05386391212723,0.464639266111433,0.20460526397625,1.00558557937788,0.637354880073545,0.213598964940554,0.0543921724209832,0.0949854206685169,0.0676435786936377,0.993525307973416,0.69754002232212,0.232151159936478,0.0559411073970504,0.107079306920194,0.0670784054564859
"11428-40","heavy",1000,0.494,0.947026848170293,0.558379646347361,0.347507703980199,0.96958638331025,0.426009484203769,0.378246002957881,0.0541160654779479,0.0746605527849473,0.0708721107804278,0.944987589320143,0.530764660905754,0.396959014166463,0.056375633245656,0.0939473070334546,0.0699304815092519
"11428-41","heavy",1000,0.504,1.06986525851676,0.466464514838426,0.227286555690809,1.08796386863265,0.330247286655022,0.197203327337171,0.0490261159287051,0.0561659173297459,0.0695162664502267,1.04806807083936,0.507742018060856,0.240496825982813,0.0525599808057377,0.0881332673754974,0.066929123434464
"11428-42","heavy",1000,0.488,1.02852225769122,0.52863184051548,0.192781402008623,0.988330884959886,0.648483137909254,0.193202658352668,0.053953176116525,0.0922203231523947,0.0703899900900862,0.972850815504916,0.717874735793664,0.213756706267848,0.0553646376406989,0.10344625696495,0.0695509841947285
"11428-43","heavy",1000,0.457,1.01058760498282,0.498034217904156,0.140155181224277,1.02197819510768,0.508049676399277,0.137318908174496,0.053024651807363,0.097315518501138,0.0742767861545836,1.00698755077169,0.585039797676637,0.147842162156155,0.0544179318914906,0.112148409388213,0.0734776219824337
"11428-44","heavy",1000,0.466,1.05900875668439,0.451396964261892,0.217607559658803,1.03926263360518,0.56441829148154,0.230575827221988,0.0550598724090601,0.10302116133414,0.0689587026951565,1.02443489032792,0.635220667481942,0.237401786886294,0.0563719305561836,0.11503764857401,0.068589149339328
"11428-45","heavy",1000,0.483,0.982029346809759,0.484185966610655,0.21924991363438,1.0473839949127,0.228672333321684,0.250365703761197,0.050447073116208,0.0646565540498593,0.0687834651989302,1.0220194504656,0.344808696851492,0.265331763722752,0.0535755560472994,0.0945373338555736,0.0672858964147721
"11428-46","heavy",1000,0.486,0.98259291808324,0.51105152077246,0.292895711226956,0.974082359477239,0.518341159382622,0.272864717184308,0.0492686044361446,0.0755447485083021,0.0685147011994637,0.955265709209501,0.59583733326251,0.300596142588747,0.0510737125271324,0.0890711171894826,0.0673233310671162
"11428-47","heavy",1000,0.491,1.0677117616195,0.46268414595788,0.168077349313016,1.07294516886436,0.439237384039847,0.206570907573423,0.054157210650076,0.0855608372781034,0.0695483017147757,1.06077767862162,0.492476955970961,0.220979644378973,0.0555416244835662,0.097017612886151,0.0687387850759222
"11428-48","heavy",1000,0.495,1.04826407746886,0.575965051524613,0.184856922433836,1.04064557475752,0.675981027579663,0.166373136777067,0.0580019890929576,0.102606994155932,0.0746779409837439,1.01899199311669,0.782243735992808,0.184587571283006,0.0598464625336422,0.119488994988825,0.0738480489887071
"11428-49","heavy",1000,0.479,0.918624429584124,0.542735489754985,0.260666732726305,0.969026779250005,0.378708511472557,0.275265672041931,0.0525389358209084,0.0710998813440958,0.0699477289508886,0.944617370694374,0.486637673306672,0.295395798025262,0.0551666997653643,0.0939469700256453,0.0690042233169732
"11428-50","heavy",1000,0.506,1.00739219852062,0.467502965081477,0.256404408747266,0.979721113890476,0.634622507995789,0.206846907614651,0.0554320051745324,0.104094769912001,0.0729103138803175,0.966850940040741,0.694953829910569,0.231537839369497,0.0572765026188383,0.117766041112604,0.071753004751791
"11428-51","heavy",1000,0.492,0.962003097409054,0.412648161733217,0.373213681570964,0.966257406287984,0.393926920796638,0.365810416291235,0.0529869810093182,0.0763715401496611,0.0702373872418212,0.951286020887924,0.452178521377691,0.377653576824143,0.0542877767057586,0.0871944240033945,0.069384621002414
"11428-52","heavy",1000,0.465,1.01114463330976,0.502497634596881,0.241408204833052,1.05735390774097,0.383987606675616,0.272803207185037,0.051346804455438,0.0940277554353009,0.0667204509872333,1.04726273592761,0.428613446441564,0.281799290525683,0.0527653218594746,0.105831229164114,0.066097401231088
"11428-53","heavy",1000,0.49,0.99004349897957,0.463279598322363,0.326863429366045,0.998776432870121,0.430340921551135,0.370666206827698,0.0526810629209438,0.0882754131893224,0.0697487393072202,0.983955232541717,0.492078627483806,0.383259707482723,0.0542616641920404,0.101079723033262,0.0688566707621716
"11428-54","heavy",1000,0.464,1.00562051367665,0.508922907781343,0.201404208135694,0.960430181430654,0.700104754862783,0.175588269550269,0.0510081134926686,0.0928566036406667,0.0676813705648786,0.942980788471244,0.774619248109288,0.190000618242557,0.0521934121941175,0.102522875686939,0.0670350958287303
"11428-55","heavy",1000,0.496,0.99170076710046,0.524189683297532,0.241209116376705,1.02039821962319,0.318652712669328,0.268354739132508,0.0526062653223949,0.0556057972096477,0.0707190723204114,0.988452861438013,0.454206355173953,0.297706249088552,0.0555464247617969,0.0800325234549189,0.069362687579831
"11428-56","heavy",1000,0.468,0.858988836006873,0.507714211721705,0.390209855019125,0.844370600750784,0.549585101128452,0.443279579287951,0.0538367279298604,0.0949111373255432,0.0686518163363766,0.816404511977318,0.675322283967308,0.456053456797619,0.0560043525427345,0.11403252698827,0.0678807404594577
"11428-57","heavy",1000,0.497,0.951063792097425,0.606175050853554,0.244062131186879,0.945330022802138,0.679094601318181,0.289080475410341,0.05696072696273,0.108301496740417,0.0704525046037704,0.926785971154117,0.759834778107132,0.299076980900353,0.0582022788212894,0.118847249862195,0.0697698960988065
"11428-58","heavy",1000,0.486,1.03616784691316,0.571325591643867,0.202393211771101,1.03012192321484,0.513074726916115,0.217581486888801,0.055308310890952,0.0803408879951049,0.0715180572099229,1.00682230649381,0.621545145326915,0.240235854489038,0.0573907792207916,0.0986352841466011,0.0705446283919565
"11428-59","heavy",1000,0.482,1.02120618037448,0.469792446613579,0.248588672148492,0.996659742183869,0.538098949294758,0.253313021434612,0.0545357674021595,0.0890345901511345,0.0686570823954512,0.979571793196105,0.615389582574259,0.270400755312528,0.0564557445708096,0.104108011891781,0.0680235582618793
"11428-60","heavy",1000,0.478,1.10103662549101,0.489949056083286,0.140459191179567,1.09888648298,0.493377958807795,0.162935184673529,0.0542962818750502,0.0933293491041054,0.0686065225034257,1.08807635140718,0.541672007378861,0.173921674707752,0.055552783578774,0.103513930942511,0.0680626544492704
"11428-61","heavy",1000,0.466,1.05406492186967,0.49707331371559,0.215816826725156,1.09597086954506,0.380977237786726,0.202391815035718,0.049973047478193,0.0668907230069281,0.0671169934889761,1.080924029971,0.431023428846843,0.207853441589618,0.0509797381851261,0.0744133099720338,0.0666516208576212
"11428-62","heavy",1000,0.467,1.05529297726854,0.548458417049859,0.15502307617854,1.05189313945795,0.604249811816291,0.151763669829301,0.0527964342574356,0.0917609902864136,0.069349713117112,1.02893096961153,0.708314313120216,0.166315377692415,0.0544993668622756,0.107228985372853,0.0685899793800044
"11428-63","heavy",1000,0.48,0.968887431458665,0.508098711276068,0.252900572100644,0.909306728595241,0.652790198789654,0.287418086409773,0.0546996611638172,0.0937200031664434,0.0686509666686339,0.888220600033459,0.744478721376271,0.302374885065993,0.0561754841050197,0.1057600935074,0.0680694631991559
"11428-64","heavy",1000,0.453,1.06498056404929,0.479572339176661,0.167522841547148,1.04220669855473,0.589764104136675,0.176881520173726,0.0542329227856954,0.0948349414236941,0.0720220721465485,1.0164785935512,0.703120009546079,0.184871430529456,0.055757849991951,0.109789526307056,0.0712285609329989
"11428-65","heavy",1000,0.51,1.01069639501772,0.451150655922179,0.226780407838079,0.985421536396598,0.489004110513507,0.179062783961324,0.0505761993391026,0.0659139022591189,0.0704170542508238,0.956501835945524,0.593823374708182,0.199777576641212,0.0522373494419584,0.0793101340317733,0.0692031914954763
"11428-66","heavy",1000,0.474,0.960707102431906,0.558268243135642,0.286903810168491,0.959796793696276,0.654234465492599,0.278041487130206,0.0515121615582202,0.0938826982222926,0.0686136665017353,0.953798926947256,0.686628523275438,0.285694162116613,0.0520514789635896,0.0993939311004481,0.0683047978720113
"11428-67","heavy",1000,0.493,0.966413654490333,0.507755557155831,0.367654090470783,0.952818823578458,0.541676166363341,0.381645609582005,0.0533587426624198,0.0919334894198662,0.0669669633982032,0.936064606526537,0.624399338507578,0.403869588327542,0.0556501404094283,0.109703947968843,0.066124878111974
"11428-68","heavy",1000,0.496,0.971074440291538,0.496874930651255,0.2736921653625,1.02010699506483,0.359685172706313,0.285659143243586,0.0523885147119138,0.0876771673290155,0.075421070835214,1.00081546918726,0.440950030384223,0.301594969624025,0.0547279234496115,0.108053216112591,0.0737834310015021
"11428-69","heavy",1000,0.494,0.981147872176858,0.429049030470655,0.278401811402464,1.005784712186,0.337497571010499,0.284392084603472,0.0535196317981439,0.0788430695318854,0.0687069415124875,0.995558688781714,0.384191208562245,0.295616000929032,0.0549308265747453,0.0911573960629102,0.0679864995826266
"11428-70","heavy",1000,0.476,0.957447841122537,0.408914698167264,0.329785686916176,0.951442494219301,0.424826449675721,0.294842182441357,0.0503844972096294,0.0728764549879384,0.0684898044727183,0.912393808199299,0.593047839729581,0.31492969810372,0.0529465760525491,0.0971195029586698,0.0668814654541024
"11428-71","heavy",1000,0.506,1.00427862277637,0.410130918580698,0.268456454106039,0.99535173529029,0.445063107732748,0.279071481478934,0.0561833078873202,0.0970931818554436,0.0686907153113945,0.989453732902463,0.47162428528377,0.286647549338176,0.0570690942320017,0.104000583055672,0.068243178174084
"11428-72","heavy",1000,0.463,0.940194003005036,0.492593212090977,0.283096187044359,0.929340507419125,0.607926562606697,0.271710580324251,0.0507573832542095,0.0912542480491131,0.0723976078047893,0.90951342124568,0.707699601918607,0.295916881408922,0.0526392591717577,0.110917545569337,0.0714811532737941
"11428-73","heavy",1000,0.499,0.966024836672328,0.529161047034009,0.253526175861431,0.942114589053267,0.639841507739766,0.230911496954238,0.0542135730272017,0.102474935330457,0.0681949938938823,0.921974574065226,0.724491262575645,0.241783317711083,0.0555435404440774,0.11318302667603,0.0673992813527434
"11428-74","heavy",1000,0.484,1.02049013767955,0.480042993774337,0.270474849795536,1.02736665227167,0.47331862709569,0.310573833969963,0.0540794610979299,0.110520416200615,0.0667036770880329,1.0202904380122,0.509105072069813,0.319490981615962,0.0552881140043872,0.120643286234746,0.0661891386995015
"11428-75","heavy",1000,0.498,1.06082683848586,0.498461403281415,0.212083794687708,1.09134569979195,0.378408986368537,0.257668946598502,0.0530286470430161,0.0896085943716934,0.0686573086680443,1.085097035622,0.412502804588303,0.26391323387376,0.0539566844896214,0.0983157341139752,0.0682435684519031
"11428-76","heavy",1000,0.485,1.01185340811617,0.506109223293598,0.218156174889468,0.995099993898244,0.581492040318736,0.25597869434293,0.0545015148075713,0.0977772418121676,0.0697003381391618,0.98626763008527,0.61461800480841,0.26074649790156,0.0552230624574176,0.103002646402795,0.0693958066059854
"11428-77","heavy",1000,0.466,1.05131305866024,0.472655065371983,0.141823125931258,1.10110132274584,0.332557897988386,0.179596250798225,0.05309142660726,0.0942197581124428,0.0721610718344155,1.08642419389562,0.403260362819599,0.189690784738818,0.0551195571711573,0.113928213254921,0.0711364731680064
"11428-78","heavy",1000,0.496,1.04246312714315,0.482308331485892,0.229195259809669,1.03457828644448,0.52244231919755,0.225606232592797,0.0534701310999063,0.0970615403817171,0.0733203648168162,1.02477841546679,0.565996205796388,0.243848439970548,0.0549007785061099,0.108041705789772,0.072327389021246
"11428-79","heavy",1000,0.461,1.0406862212442,0.491273770268207,0.211075780133633,1.04418215992891,0.485482191635837,0.171044406805897,0.0516170819142519,0.0766037516197696,0.0718998673188494,1.01724954421582,0.604930397583498,0.199565001560599,0.0540398742216562,0.0983209027025866,0.0705831455028257
"11428-80","heavy",1000,0.489,0.989607153740359,0.518672010563012,0.296793597740915,0.975776433098221,0.56897886962721,0.293593003579182,0.0533642804932682,0.0881397128740434,0.0727658281958939,0.940128928953762,0.735055982170395,0.320831203808672,0.0561805282576069,0.114108699494858,0.0712536438775451
"11428-81","heavy",1000,0.509,0.983599289037489,0.478239433760431,0.252354635018009,0.976008180042345,0.508542089482192,0.235688833537988,0.0524653898965077,0.0869568042415988,0.0693979089074941,0.949599185514628,0.632770323281893,0.266379164239323,0.0553388023915321,0.110225109433156,0.0677256573556598
"11428-82","heavy",1000,0.508,0.93140886943032,0.582944048276355,0.200281595463609,0.866655145086557,0.768921311833256,0.205756256639121,0.0541713754180521,0.0959495188949612,0.0698274977100689,0.838080548011311,0.911017991899971,0.241080506429621,0.0568144234984678,0.116819582840722,0.0687044632486739
"11428-83","heavy",1000,0.48,1.05139843960852,0.487235599099247,0.201358640373736,1.0296059564901,0.492790754155116,0.174716975799583,0.0533607720561665,0.0760035956816481,0.0699872883123249,1.00627527260456,0.590492903479795,0.188809154704988,0.0547773668615026,0.0889958837626421,0.0690865867634583
"11428-84","heavy",1000,0.501,0.981379261594935,0.498257986963417,0.191220902650733,0.982340934079232,0.46876714510438,0.211081943668662,0.0549776770212616,0.0872930340889199,0.0716915802398368,0.952093424132588,0.588263491268589,0.227799007048745,0.057266404552111,0.105567072498751,0.0702381194283053
"11428-85","heavy",1000,0.487,0.949532539312168,0.487563093786531,0.271050582116132,0.979386291660461,0.385753772515241,0.247728304679225,0.0510002514550347,0.0723001068305453,0.0685673078600867,0.954077711502639,0.509086320437391,0.280134313727842,0.0540812041771298,0.0994268116847522,0.0668718198031872
"11428-86","heavy",1000,0.47,1.06009946307911,0.49574677284446,0.171510635518815,1.03807432968668,0.664586513619567,0.166302424227878,0.0539978949321252,0.108444600018297,0.0712338907149223,1.03234601466899,0.692138662757534,0.17106193996386,0.0544655330750667,0.11277224853749,0.0709155331050046
"11428-87","heavy",1000,0.467,0.937195281062406,0.534016309820537,0.320665640398154,0.923255750884688,0.586596872747562,0.347170227729631,0.0541639932357286,0.0963698729036256,0.0707183496664651,0.912754925462293,0.642370945228554,0.363051371305012,0.0554145936873919,0.107855285944261,0.070076902812832
"11428-88","heavy",1000,0.471,1.05093732183479,0.549153144751155,0.0867805338001943,1.08437647619632,0.490971607699687,0.119510623633313,0.0533936652682269,0.0974457825347063,0.06749317494192,1.07040504514426,0.552551648267663,0.127152013480637,0.0546613065752005,0.108472164390191,0.0669978128278985
"11428-89","heavy",1000,0.492,1.03901256832461,0.428605108171981,0.274612655102769,1.01539391883802,0.514655172016648,0.305400664059825,0.0524309185003089,0.0989242299199793,0.0667331984358723,1.00269348341945,0.580440705676158,0.323665420908621,0.0543220691175691,0.11501449512784,0.065884772001776
"11428-90","heavy",1000,0.482,1.04522341715546,0.458091761935994,0.236704287836659,1.04244145115163,0.464327507970813,0.250695976971791,0.0532397777519789,0.0776594553878266,0.0681427427522985,1.02482189817891,0.531719634514589,0.265599814287112,0.0549772419460197,0.090347727919503,0.0675186633611099
"11428-91","heavy",1000,0.467,1.02085913436028,0.459472221047033,0.296086606769155,1.01520307175609,0.417607048323133,0.263204754812435,0.0470703961217537,0.0599543608487347,0.0669138726613355,0.975905822776594,0.581433705503246,0.29275931927833,0.0497625310200481,0.0839406706071722,0.0654202643541788
"11428-92","heavy",1000,0.499,0.965147381102685,0.499132784160294,0.294125347255349,0.96731230191287,0.534522902241653,0.324653662914598,0.0538754121228251,0.10142441738764,0.0702566571508088,0.958267521022561,0.574026522891974,0.33810861472284,0.0550800597833044,0.110499902870689,0.0694961328484216
"11428-93","heavy",1000,0.492,0.986814422763109,0.490230064112326,0.378412899192872,1.00511012300117,0.432120751238233,0.400941409231164,0.0540792087439372,0.089676237098967,0.0681012263248487,0.991254134534654,0.496589873140915,0.417481311903181,0.0558884290214603,0.104235700146888,0.0672244232738974
"11428-94","heavy",1000,0.491,0.929562347229575,0.450074345109314,0.292379985917269,0.955768279282128,0.403148210103413,0.27750907863655,0.0517422735281809,0.084114809837445,0.071005358428875,0.938970102253231,0.471984385984321,0.285992174557838,0.0531348256389583,0.0965001804788936,0.0700917606008738
"11428-95","heavy",1000,0.496,0.979647562940203,0.484865680683011,0.356436239482807,0.961054555667603,0.557351278058746,0.344089436376013,0.0540783816395498,0.0960834171121929,0.0697818606195621,0.933982949595382,0.676099818539904,0.360080983292809,0.0563304856606855,0.114641534315245,0.0687305875275636
"11428-96","heavy",1000,0.504,0.995018050820142,0.533446860033798,0.220124138339459,0.970440712244088,0.620347191360216,0.227891151827707,0.0549459334885884,0.0962865318956486,0.0681703230368358,0.950812662850863,0.707894635728538,0.242549424878078,0.0564446146925812,0.108756523568342,0.0674455588295009
"11428-97","heavy",1000,0.48,1.00919161924215,0.494454573248368,0.201773815989587,1.02195155713757,0.48262823192866,0.199747623928219,0.0518257950801597,0.0804095959577123,0.0684860637665135,1.00385951431088,0.569828964141632,0.214824289620866,0.0534878126976603,0.0966960489505175,0.0678176754688632
