"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11423-17","heavy",1000,0.481,0.950153311255541,0.494949544625064,0.360881384626109,0.939270440323726,0.584752608254183,0.377024051548662,0.0552128118082175,0.100603486691732,0.068124131245824,0.924356778957697,0.658848215859986,0.389466075881149,0.0567097632726863,0.11406973321828,0.0675803569891802
"11423-18","heavy",1000,0.51,0.998825803209858,0.428382616058196,0.281835414027359,0.984599515613128,0.494676442671987,0.32910448743615,0.0558055148185735,0.105072762382404,0.0644339611583398,0.976377653740727,0.536947947951482,0.33816208025402,0.0571166525111841,0.115453207094591,0.064041706491222
"11423-19","heavy",1000,0.486,0.998012108500411,0.470312964168652,0.249675200585296,0.98638123749251,0.577531066705309,0.305801133739168,0.0567667594338368,0.121661142823057,0.0707981771463327,0.980099112034724,0.611380330888556,0.317200364974415,0.0579223577173634,0.131470124561106,0.0701782710992543
"11423-20","heavy",1000,0.485,1.03984303822943,0.467460965413859,0.183902550795104,1.07463194252635,0.344017249143893,0.20342343107816,0.0510418376969271,0.0788888938076168,0.0682454854422989,1.05804052198207,0.413298268031339,0.217850652873089,0.0530122909014248,0.0952115978492098,0.0670814153038841
"11423-21","heavy",1000,0.502,0.923610543257619,0.477728843408548,0.387986229450738,0.861210329423526,0.684382053854182,0.37879120450825,0.0535083430021793,0.0908515129971286,0.0667948296639884,0.838883703674237,0.786420639251052,0.402511213504211,0.0554961096237232,0.106167827445172,0.0660290367326017
"11423-22","heavy",1000,0.491,1.03125258089785,0.508056138220644,0.21794692462351,1.00067970171232,0.53461899945574,0.259210403059116,0.0550800342135556,0.0829058574869953,0.0689193826099336,0.986472790937558,0.599564394021442,0.280849534641594,0.0570710536525567,0.0969405605908046,0.0683184905515205
"11423-23","heavy",1000,0.469,0.931360408386388,0.494726389877786,0.311634332391592,0.909326774865921,0.52079619799609,0.318624826540174,0.0520178958266666,0.0752779450528316,0.0676192462726315,0.896680500564545,0.575691135833344,0.332504636344459,0.0532612723163962,0.085039188485434,0.0672147621126103
"11423-24","heavy",1000,0.516,0.993767242698173,0.582038760726765,0.13807954540726,0.985041819497846,0.581911626493628,0.195145712010568,0.0548188878392447,0.0962720205126747,0.0679912333738047,0.971730386849236,0.643061391716424,0.206855177157205,0.0560100063046824,0.106092733610234,0.0673684333822028
"11423-25","heavy",1000,0.481,1.03048566006765,0.467182026257495,0.227603018798304,1.03423412184144,0.530546904206865,0.263541496053765,0.0573295033776093,0.130967555944073,0.0730618718725975,1.02854423592308,0.556335550025373,0.266896646903996,0.0579242021870686,0.135930217915698,0.0726275008987119
"11423-26","heavy",1000,0.471,1.053431756678,0.47002428281785,0.197697589680503,1.04588083158436,0.462634421796028,0.220180622454019,0.05266198813515,0.0802098230737716,0.0674676467564155,1.01821748433645,0.576699080763556,0.236762271675369,0.0548216674833223,0.0978053704946972,0.0665596896022787
"11423-27","heavy",1000,0.498,0.978674183154107,0.569979471017377,0.130642870600669,0.941436997731333,0.707823262519363,0.152786592066225,0.0552046140571722,0.0978857120393279,0.0672166178535794,0.930446904395994,0.757394243705519,0.162670485209852,0.0560087539199111,0.104398662495251,0.0668140594838397
"11423-28","heavy",1000,0.489,1.11457292992524,0.439499715081975,0.135788365092144,1.09555323332781,0.490777274421813,0.157360658564753,0.0575353809045879,0.103877778446854,0.0657550581960498,1.0929579414187,0.505659107788371,0.161313568391873,0.0580448321946675,0.107943793828939,0.0656235253977904
"11423-29","heavy",1000,0.466,1.01163197361614,0.49339962424111,0.217887221049257,1.00387270318667,0.484702301363425,0.285499043835273,0.0546963269216901,0.0996712384178529,0.0662267500375226,0.99449495420408,0.539209776233366,0.294798022685737,0.0561024299402278,0.11277451559831,0.0658993383316251
"11423-30","heavy",1000,0.496,0.869134624357092,0.568233631595933,0.484081076671954,0.851935777492761,0.692595312505433,0.479177061111808,0.0539272908106095,0.0957744584972847,0.0673051940333275,0.84043088965453,0.744690249815139,0.491808218806026,0.054859379845179,0.103356501669148,0.0668016361476318
"11423-31","heavy",1000,0.477,0.969266385634015,0.569011825274544,0.255836556828692,0.968839234819908,0.621183465074225,0.268109017939141,0.0557072296912673,0.104972348077266,0.0726516921918942,0.960047612417714,0.657229260701336,0.272634249976594,0.056438110098323,0.110638609339641,0.0723374820744942
"11423-32","heavy",1000,0.484,1.02930166853537,0.555116126971806,0.137694154179103,1.02094023885351,0.646390285997966,0.135416682818964,0.0558366133932253,0.112608975062387,0.0702911097321308,1.00854367486426,0.704440432782964,0.147600366432862,0.0572966037499256,0.124016853049259,0.0697553256582792
"11423-33","heavy",1000,0.483,1.00452990038111,0.448338385409891,0.384498258433624,1.00364238236402,0.477689349024063,0.398851851485681,0.0545242116637512,0.0944154935208696,0.0710886396930346,0.992261896703584,0.532968794263816,0.418029927084723,0.0563149265898817,0.10921541641306,0.0701427224090082
"11423-34","heavy",1000,0.477,0.974479686609118,0.469678572518626,0.291047182543775,0.950714805325506,0.637854314851509,0.301263707331177,0.0553651398043116,0.11985929598208,0.0672710187311821,0.950056430592933,0.636161343168023,0.303767966787769,0.0556013880216966,0.1206791905956,0.0672021868604356
"11423-35","heavy",1000,0.465,1.02456333987033,0.471956166137174,0.276274718319545,1.01710724239039,0.584025601057774,0.271021785164284,0.053472527833873,0.106842436840345,0.0702427741151303,1.01138112169559,0.613368015758937,0.278261235329168,0.0541876616170925,0.113690620518854,0.069896827395839
"11423-36","heavy",1000,0.468,1.0277350566272,0.384965015023674,0.300613093369771,1.01952757106493,0.437789331226222,0.316578974071747,0.0536192337852979,0.103673800799265,0.0652564459721634,1.01358090464603,0.464478030836465,0.322046877057346,0.0545364923492308,0.110659619947076,0.0649693824917839
"11423-37","heavy",1000,0.486,1.03710766160765,0.538025590057064,0.19657019502253,0.989315143350632,0.657714939207729,0.238915263741632,0.0552518215483358,0.100287555433592,0.0688258747772136,0.973953688227112,0.729154891857963,0.254496355260964,0.0567390540327498,0.111933995377389,0.0682179027598592
"11423-38","heavy",1000,0.492,1.06732821318529,0.447918048565082,0.169070012699833,1.06942112702563,0.48146592712486,0.168958641701602,0.0513649584473706,0.0957401233803442,0.0685411728742604,1.06418660271329,0.502934820056533,0.176083480725613,0.0521318415268683,0.101804753480555,0.0682062642665442
"11423-39","heavy",1000,0.467,0.993292109705682,0.516491160904482,0.165490392606176,1.00241629425829,0.493141626841065,0.183075216208411,0.0537169646360899,0.0908764215014126,0.0707913530628295,0.98253746486933,0.585692752963402,0.19962815384791,0.055717746108328,0.108588930099495,0.0698431157956675
"11423-40","heavy",1000,0.507,0.942245651780224,0.523941117356616,0.301704087068969,0.951172815063695,0.429385904675056,0.268998463231394,0.0506060088547881,0.0617671653246171,0.0666110303851351,0.923946180160292,0.537530499988416,0.295353246320705,0.0525889097467911,0.0775297121303122,0.0654590086000675
"11423-41","heavy",1000,0.492,1.0339436575474,0.451671594738992,0.276823856981049,1.035953163316,0.442320388342065,0.266340160703232,0.048577988633078,0.0779358401877273,0.0658792922178452,1.0056769965037,0.570918659948753,0.282914178151328,0.0508783034512836,0.0977037393935455,0.0646450193336138
"11423-42","heavy",1000,0.455,1.10868462715221,0.476260461832832,0.0758060603387881,1.08155228796244,0.590563243199681,0.090231603534951,0.053281057612977,0.0992059905309511,0.0683253458099039,1.07509348807542,0.623965988371964,0.0994512629504361,0.0540055366947494,0.105878606727964,0.0679244813815431
"11423-43","heavy",1000,0.504,1.02451729464813,0.49303588792417,0.294310534482896,1.02478099013182,0.494074955999542,0.2956672134237,0.0545433775887899,0.0913459602402958,0.06971786074396,1.01535211481126,0.528121339975654,0.301761043991787,0.0554138860701314,0.0972427341231224,0.0693075348004886
"11423-44","heavy",1000,0.472,0.998170060920501,0.502394568372637,0.18458400448429,0.975300745649963,0.546808125440165,0.170404990974924,0.0506492694190357,0.0734758532365208,0.0693319201139671,0.957183631879732,0.619512603800787,0.192917679774153,0.0523163975598246,0.0860690994832937,0.0686679000356464
"11423-45","heavy",1000,0.47,1.06963254440909,0.429029858071576,0.237662522072601,1.05084684705652,0.472985187116855,0.211992719637116,0.0501584696366959,0.0845082957621828,0.0689439686100726,1.03423201167844,0.551764717879654,0.234379974560783,0.05199332250108,0.101386913941404,0.0677772581664619
"11423-46","heavy",1000,0.465,0.913620139441218,0.542185467986045,0.346240335169077,0.902211548636955,0.555293870873606,0.335313214426617,0.0500458592090045,0.0762667849962015,0.0696399405124587,0.870524507175524,0.698793623453224,0.367287460489151,0.0524246750927754,0.097301387152585,0.0682898193714227
"11423-47","heavy",1000,0.475,1.12951447899508,0.478240596657982,0.0674016066616475,1.10499705771422,0.657181870116958,0.0717281066392685,0.0550811525727351,0.121644553945531,0.0700010174811466,1.09550011305934,0.701989881887618,0.0782957183679299,0.0560451874857652,0.129823511282011,0.0695776692512797
"11423-48","heavy",1000,0.496,0.916770257488951,0.554551419537881,0.242369706382114,0.92576987282771,0.501772853465963,0.282667957403996,0.0536006570233805,0.0970817543043996,0.0721244255039861,0.905329518646437,0.591670864561037,0.297552236409916,0.0554162099698464,0.112735893281549,0.0708529743692587
"11423-49","heavy",1000,0.494,1.0220137409926,0.520775585252107,0.107276562928758,1.01461952663958,0.513459011587929,0.0897098058857801,0.0499271685548777,0.0766664860698969,0.0664017893910869,1.00235508076047,0.583713910344351,0.113929547792902,0.0515860784451922,0.0916600005114602,0.0656227998644871
"11423-50","heavy",1000,0.506,0.977820820693367,0.524870690991645,0.227050507082627,0.993244174580313,0.376004565467713,0.207106983649343,0.0504359998255762,0.0507887797947924,0.0702320612720811,0.9437480072958,0.549713600483665,0.247757953159742,0.0532452936455509,0.0730984307081978,0.0681022939232555
"11423-51","heavy",1000,0.477,1.04745925543871,0.452602862010282,0.244290925048824,1.0294903682586,0.538115692039891,0.261217973918352,0.0534864778461505,0.105832287143283,0.0717112214523875,1.02297928917799,0.570726325260825,0.271912611637547,0.0544153842152927,0.114242227274944,0.0711028543513701
"11423-52","heavy",1000,0.497,0.976117264572134,0.509034026652987,0.374838201493504,0.977447704258147,0.508365427611137,0.405397679125884,0.0504638787677442,0.0876850232880137,0.0696229611948456,0.952804146542338,0.61708671106013,0.424502585308201,0.0525456012836809,0.105495048082629,0.0683724922190681
"11423-53","heavy",1000,0.503,1.05335760529842,0.481516084211379,0.228570074311528,1.06592671765635,0.4492294419558,0.23135883126517,0.05462085708182,0.0907819419697639,0.0693619993372478,1.06213406399914,0.461710385870238,0.234875851008526,0.0550901800715606,0.093541987241663,0.0691599739956895
"11423-54","heavy",1000,0.464,0.989329255267179,0.528773859383182,0.299561342531218,0.989268182942021,0.611063461868412,0.329057845900923,0.0529343836245909,0.103326380135822,0.0691663974382002,0.96996673275875,0.708993362377844,0.345243876867793,0.0545738743997106,0.119196591128036,0.0682561666999518
"11423-55","heavy",1000,0.489,1.01551140847745,0.508112418032997,0.282292379359252,0.995128385432877,0.626107869997024,0.239064086088583,0.051022223418256,0.0880991314053015,0.0707725536072582,0.973834625669074,0.721407079494579,0.265070708709346,0.0530066818889628,0.105270617390091,0.069791984482989
"11423-56","heavy",1000,0.527,0.91996015812511,0.493195807571442,0.244724162460105,0.936481450104644,0.361257250859631,0.17742403468135,0.0500458836937501,0.0573045812552256,0.0746973956197834,0.894642607799284,0.512116059319969,0.213046957715135,0.0528383745057426,0.0801915350592586,0.0718867203413032
"11423-57","heavy",1000,0.484,1.02347539909192,0.510011036581773,0.237511311809369,1.02531373816343,0.474079976144016,0.253211964282329,0.0539366692582959,0.0906690478471558,0.069655817115257,1.01481119684911,0.52121188238313,0.267602219986689,0.0553788687138196,0.101946535716949,0.0689951146922423
"11423-58","heavy",1000,0.475,0.948299023550457,0.415985617712039,0.361117077236929,0.90374152403132,0.561035176610966,0.388110769764967,0.0553563555403716,0.108999354979357,0.0660777883164361,0.899778410479014,0.58055341252259,0.391548305780741,0.0557712582835003,0.112590679954368,0.0659086052940116
"11423-59","heavy",1000,0.496,1.02532301190364,0.519869436864893,0.22012991219526,1.00121698124048,0.543387114312727,0.195276216963374,0.0508333477085095,0.0710552527393938,0.0674692700019268,0.959244272842016,0.72061251497594,0.222961661046615,0.0532668212672699,0.0922864197298555,0.0660917596444841
"11423-60","heavy",1000,0.501,0.970005887635129,0.591861783394098,0.209909528729384,0.944118013698493,0.68645312090169,0.184948946863188,0.0538192988819144,0.0957954839289446,0.0693841165892223,0.927648081777145,0.75784073182058,0.205160697002187,0.0555009590285819,0.108191828092305,0.0686694095894655
"11423-61","heavy",1000,0.47,1.03485985142183,0.403541457143368,0.241169792834874,1.01342486159479,0.484661882973591,0.234660092175342,0.0517409282342361,0.0839126103541869,0.0679281198892601,0.999470222720269,0.533810888446421,0.238183988314098,0.0525907476724734,0.0901342176527933,0.0675286174826951
"11423-62","heavy",1000,0.493,1.05460405777903,0.412495535996375,0.176970858150967,1.05590296121653,0.493658326870694,0.181883847220123,0.0527079435911623,0.109421714914185,0.0684477522898027,1.04796569227584,0.52853466402941,0.187887714759001,0.053862539844994,0.118388222770845,0.068072473738696
"11423-63","heavy",1000,0.477,1.06802607809413,0.44988662389337,0.183867199998524,1.09078981465796,0.427106513632035,0.249408684278078,0.0560295760452282,0.124696217475405,0.0681902269215674,1.08652867978227,0.448326263910771,0.252972179783871,0.0566871962268922,0.130509594323125,0.0678712747318569
"11423-64","heavy",1000,0.478,1.02282369658167,0.461488886094726,0.186118016451283,1.01673948270686,0.606451397257081,0.195496898349001,0.0550444697955463,0.112980013764817,0.0694932253830441,1.01132089623168,0.633282897226677,0.205294594398497,0.0560147525224686,0.120769393834076,0.0691031379780325
"11423-65","heavy",1000,0.481,1.04361350284591,0.464308633046458,0.160932097121861,1.05018220256369,0.424152287601982,0.150186092474859,0.0501995235402615,0.0808293215064057,0.0730585841889862,1.03087176445754,0.503823664892014,0.164084850264687,0.0517677738654261,0.0950851924210269,0.0717570639965418
"11423-66","heavy",1000,0.501,0.947578335347654,0.503697669471031,0.325424372676759,0.974166331589985,0.426959059930778,0.38871457786934,0.0546685554145977,0.104070158556021,0.070405589439193,0.972617145707189,0.434212052599016,0.397121159161215,0.0554681680411693,0.109975827515523,0.0700388904255957
"11423-67","heavy",1000,0.471,0.885005651653883,0.598106634520373,0.339369252978932,0.869438668444993,0.712890380814342,0.32988441198383,0.0523529225531491,0.0952959249777058,0.0657994967966207,0.846298122061121,0.812518632904688,0.34268110733806,0.0539440947412843,0.108021210250914,0.0652547937859859
"11423-68","heavy",1000,0.475,1.06806802735417,0.507721878556207,0.108589583070031,1.09149048141629,0.452044128135287,0.0914948973605642,0.0506691184228059,0.0783558728534364,0.070856831125109,1.06973937171691,0.550507034701687,0.118655872749257,0.0528978132674806,0.0986610312588253,0.069389226504732
"11423-69","heavy",1000,0.469,0.984315127388696,0.591011709954202,0.173601982720587,0.970512613197166,0.61443480509939,0.187296498845479,0.0544938792689125,0.0857755906369781,0.0713070023253194,0.939066438342642,0.746746228028068,0.200059439537571,0.0562138851274242,0.101504313780792,0.0704732275651351
"11423-70","heavy",1000,0.464,0.942727637346663,0.483222395859046,0.264457417578349,0.959316347729149,0.460465555077831,0.300070162690884,0.0534187347132698,0.099818505119134,0.0697501961104759,0.937957625168241,0.560838857743308,0.308736792064219,0.0552650895024435,0.117384774990577,0.0688811077139058
"11423-71","heavy",1000,0.504,1.10032141353789,0.461422239743609,0.182345266601273,1.06799986466681,0.550885334305418,0.167173845571005,0.0526280686451811,0.081088533291285,0.0727919198065108,1.04297381619378,0.654073083448394,0.186023687420194,0.0543689803399001,0.0964338303346303,0.0716854295021956
"11423-72","heavy",1000,0.509,0.982991051041739,0.507573856163964,0.299531754041005,0.976256209291333,0.640203021412224,0.306316069709313,0.0564464261837694,0.10900339211882,0.0711711504576794,0.970380128297216,0.665042494519146,0.313192740749909,0.0571324665312754,0.1138700055479,0.0708376556105782
"11423-73","heavy",1000,0.497,0.941492175275302,0.600204488717679,0.264597899711294,0.929710782741067,0.691028141119264,0.292007397157413,0.0548586672953976,0.10620348875193,0.0730830419473492,0.914716955656311,0.763194357185522,0.302614910077406,0.0559782846810898,0.116694393772675,0.072408423295556
"11423-74","heavy",1000,0.478,0.984573343662458,0.441565758969604,0.351728103327452,1.01210524399814,0.369393139751861,0.380240402920091,0.0512682531896079,0.089655792379868,0.0677878190764352,1.00731141753177,0.389968196158887,0.38429837227345,0.0519270632681201,0.0951266778822509,0.0675023309569365
"11423-75","heavy",1000,0.49,0.92285187548926,0.505049580617486,0.256404175067647,0.894176409829951,0.614914030138234,0.263968644886886,0.053122517175948,0.0940111033512198,0.0661884712062912,0.890897373664883,0.633524502616798,0.267586024247904,0.0534240076494733,0.0970535080493312,0.0660324013282191
"11423-76","heavy",1000,0.509,1.01142566484536,0.478661838397468,0.339402943030593,0.977342790973335,0.613114379804811,0.334324200119891,0.0542519292168086,0.0957560848471846,0.0714438000572577,0.956171554410573,0.70056957054605,0.349586628079304,0.0558507818758398,0.108724118344021,0.0704650115001667
"11423-77","heavy",1000,0.484,1.03574087736313,0.511634351911561,0.121547713827018,1.01521681266579,0.582445801846499,0.137942400084511,0.0530261089920078,0.0927163855074929,0.0697660782249952,1.00571630377959,0.628571865662302,0.152215320951413,0.0540912240419235,0.101703367189209,0.069171426067739
"11423-78","heavy",1000,0.503,0.93120358748418,0.553266562579771,0.370212196799202,0.951651531134009,0.43040544246882,0.350128973808464,0.052664952334019,0.0699822327538326,0.070101260695858,0.925099380635621,0.537352553056452,0.371287316866079,0.0547818729239503,0.0870319147948188,0.0689564857730894
"11423-79","heavy",1000,0.489,1.02341935648872,0.494449160575163,0.232187969862964,0.999268364684911,0.620648586478168,0.205806921385079,0.0524838407408201,0.0927601053299951,0.0696572208402721,0.971308159746968,0.766059310184038,0.236246854859696,0.0552128051259591,0.118779899575166,0.0683686830345011
"11423-80","heavy",1000,0.462,1.01405359478581,0.515540079974215,0.222079793573657,0.970216458388311,0.731378907021458,0.207407854895134,0.0541037828751912,0.108352766577271,0.0699435968580924,0.96378047762424,0.762078864175545,0.217578010360047,0.054799803621378,0.114045006283956,0.0695222708622913
"11423-81","heavy",1000,0.489,1.02189979536059,0.52888777728484,0.200433372056981,0.950503933983628,0.87433021283487,0.172843022640033,0.0554143239430552,0.121782107238497,0.0699539291564548,0.946248394306661,0.897271377280753,0.179324568921765,0.0558512902506533,0.125681278275079,0.0696946576226626
"11423-82","heavy",1000,0.479,1.02875596359843,0.52596204532154,0.199173776182838,1.01032341402453,0.636555349734312,0.216774398284485,0.0553441468746784,0.101099816931461,0.0669683954687428,0.998888010448933,0.690074082221602,0.225435083526448,0.056331564283171,0.109401381778418,0.0666278444007712
"11423-83","heavy",1000,0.476,0.993847145087466,0.469246138821625,0.277740329516762,0.973349489105139,0.563944964444075,0.258104479288274,0.0519429894910676,0.0926573035994764,0.0664986633380373,0.963892618945467,0.605516102321451,0.268965601030477,0.0530845699836549,0.101140307533351,0.0661140385499373
"11423-84","heavy",1000,0.519,1.0605494515277,0.480337685751646,0.173791429054632,1.07139708684441,0.463721014586328,0.173274464685174,0.0525502162110072,0.0839628434816814,0.0732009848365848,1.04350715364346,0.57703949632204,0.19000258533417,0.0547615846854879,0.102665935214216,0.0716669588144591
"11423-85","heavy",1000,0.507,0.983820855226259,0.513842926853997,0.167944658974782,0.959627867937142,0.628418919787695,0.154358327772866,0.0550082551524921,0.0925111805312065,0.0705814033003543,0.943609611075028,0.699290148703799,0.168475529973144,0.0562353344571277,0.103315600869947,0.0698558380243761
"11423-86","heavy",1000,0.485,0.990850422388387,0.558052459529544,0.16344417438736,1.00147729858043,0.616765277225938,0.166213826718802,0.0522092268684513,0.104454566367807,0.0694833676918914,0.99681799418727,0.645413794862862,0.171975550585384,0.0527525148623721,0.110383475212578,0.069214972190801
"11423-87","heavy",1000,0.471,0.95006731811047,0.614018167681827,0.316529081454326,0.902856529303066,0.705134841904294,0.346900785397153,0.052547411723637,0.0863630979790423,0.0674588945683276,0.881067588873852,0.822906066264545,0.3774650444135,0.0548249664971634,0.105031292530283,0.0668217383882424
"11423-88","heavy",1000,0.501,0.987123137053685,0.434902273962674,0.257492050416954,1.01199063318203,0.32862200477521,0.305171893073143,0.0548278054985233,0.0874088597707071,0.0686529656744132,0.995843755200902,0.391853086839558,0.314555433052139,0.0567184533801977,0.101511356597143,0.0677620092967
"11423-89","heavy",1000,0.497,0.991333846804601,0.489075361526023,0.260413836800937,1.00103355571978,0.501658921336132,0.205686040460103,0.0519912635493738,0.0830290101303981,0.0733948654494844,0.964759285813841,0.66228875271861,0.221305584340761,0.0541825766550572,0.10482965233691,0.0716377682739628
"11423-90","heavy",1000,0.514,1.00118205697201,0.571288667760553,0.197719677521181,1.02750779872014,0.527454599030807,0.201271400719502,0.0552498438001737,0.0948401822789237,0.0700274887692423,1.01620771055529,0.577707765761801,0.218187854599463,0.0569912101849207,0.107199326464352,0.0693103892850752
"11423-91","heavy",1000,0.483,1.0094427713925,0.450099897172043,0.287077693585518,1.0264664375292,0.404927731498728,0.325001705086561,0.0533246610476191,0.0951954179027325,0.0701098597198416,1.01916602565191,0.436414350286576,0.333282687122175,0.0544295856089897,0.103618488220227,0.0695527572206316
"11423-92","heavy",1000,0.471,0.970335588343694,0.4673467262306,0.358597554433502,0.975200507638137,0.489004273735786,0.369163989147621,0.055338314618301,0.106009955778102,0.0708192935084384,0.971317475298628,0.508066188676869,0.376410814135315,0.0560404720442939,0.111654742951139,0.0704221910092217
"11423-93","heavy",1000,0.486,1.05134648955454,0.427792117304064,0.27519181738385,1.09384595886712,0.320618136512664,0.283931575323305,0.0511933193529905,0.0807696057993833,0.0708750677519766,1.08581246033515,0.352923084890524,0.291526707993035,0.0524304784622684,0.0914442936162946,0.0704430144559984
"11423-94","heavy",1000,0.511,0.980823877595723,0.59344686890893,0.227604098716018,0.985852523466219,0.516534026976566,0.267867573402436,0.052658121573983,0.0725824725534587,0.0688991744855881,0.960989238650238,0.628281716020522,0.295672842054441,0.0547712091189905,0.0901681825882977,0.0678268089649539
"11423-95","heavy",1000,0.479,0.998108237758949,0.530646008855071,0.277173654489109,0.970386948524623,0.634260980461456,0.299946762059628,0.053918308655504,0.0992577262406304,0.0693384586160019,0.953088275346383,0.71726835041983,0.317136710225083,0.0554473627645584,0.112356034600767,0.0685558193233653
"11423-96","heavy",1000,0.498,1.02471384049051,0.532432112030155,0.208596929297653,1.00796651823233,0.585329202452702,0.262627518646869,0.0560616829479254,0.106018172346693,0.0679456757336148,0.995266398185479,0.647368971560719,0.275837457910983,0.0576234506939221,0.118322406337728,0.0674127177349925
"11423-97","heavy",1000,0.503,0.908378155373734,0.541678665005336,0.335899709343638,0.874941478470898,0.724212131844147,0.355333261603233,0.0538552629569066,0.111690140069858,0.0664709642321722,0.86090515495372,0.786485373488201,0.363651074904305,0.0549274016550342,0.120289233196638,0.0659801065636886
