"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11422-11","heavy",100,0.45,0.974531390534021,0.351785811359309,0.542538355178089,0.956779432522916,0.379042807133092,0.594147691107622,0.160509174425967,0.317740660242137,0.202878713732693,0.955735851260417,0.403275974584968,0.608686346294188,0.167036960990579,0.382606251079514,0.20152701394065
"11422-12","heavy",100,0.4,1.19350829252107,0.473165100786129,0.129149878314183,1.03014839477798,1.23704913579692,0.0849538017984404,0.165567642798623,0.363665175237658,0.210137290329552,1.00855830518258,1.38820432931358,0.124969371260054,0.173246900799864,0.44073566610235,0.209394434660519
"11422-13","heavy",100,0.46,0.899418335280738,0.742162145979481,0.239287367083696,0.835711710304766,0.944394589251842,0.33348035443239,0.191709325018785,0.498293259542795,0.203602482150232,0.85561905700272,0.896364870911178,0.350148400579471,0.199113226878359,0.550734080938485,0.203822061642317
"11422-14","heavy",100,0.55,0.894571739920464,0.519020802597765,0.359964905562874,0.949382325879643,0.39342684227022,0.341415904311059,0.162305392962328,0.307439581771783,0.2017497605688,0.956140301089814,0.409855630258784,0.370701381157824,0.170982296985262,0.387182501788532,0.198200833793176
"11422-15","heavy",100,0.49,1.02509567217778,0.656152453605846,-0.0897987412985843,0.95861858306083,0.94769809899214,-0.0678269973428918,0.171991015833014,0.292043050916949,0.225313277204179,0.889515420075367,1.29005244314982,-0.0508334727369475,0.178012727408369,0.369221910227007,0.219896848433705
"11422-16","heavy",100,0.49,0.890764063825358,0.603323976118745,0.205119200220774,0.651507954682481,1.68463018457429,0.236623071362847,0.225151341496049,0.629576041592024,0.255596910966272,0.641713073965455,1.79893516087671,0.267508433980481,0.23485276661894,0.711675382460934,0.254242920707681
"11422-17","heavy",100,0.48,1.11314978204235,0.48046468032222,0.159528811995576,1.07727332381256,0.780044290975684,0.153669296001803,0.192917558890879,0.50442086910095,0.235292548899483,1.05700947189103,0.906867180840011,0.174379524098284,0.200974451910923,0.591769376024949,0.23094590025048
"11422-18","heavy",100,0.51,1.00097432215459,0.639132383984371,0.0214776569724311,0.984251384409696,0.500396416623947,0.0557465940013909,0.213620804922732,0.261055714724915,0.249592598679729,0.946798261699159,0.666167602303731,0.0760501028331315,0.22354940216206,0.341170073751489,0.248027317672578
"11422-19","heavy",100,0.5,0.986071734851392,0.617127423336648,0.219838781938125,0.917449552746082,1.03629025915871,0.175310226100075,0.157323098545202,0.44709786898214,0.211241754730336,0.877560402249631,1.26913212562335,0.21326514707899,0.168138452392647,0.543326810715589,0.203496148994015
"11422-20","heavy",100,0.46,0.998758060842568,0.515417262557967,0.206390417766628,0.992249857803374,0.427515943058305,0.227387503709317,0.187315682776585,0.326016459768477,0.231444465649117,0.968199194760016,0.549947280660694,0.230661167323198,0.192466256605083,0.388904934949867,0.230553046278631
"11422-21","heavy",100,0.47,1.23561015521245,0.496766414913056,0.275202734946204,1.28962482919101,0.499749206902876,0.332676604254074,0.164554835110523,0.333832025374824,0.233492235839482,1.24656257795874,0.710703559742249,0.355273616377512,0.175952740253211,0.441900174195839,0.224476412867629
"11422-22","heavy",100,0.48,1.16516779419598,0.145756082364769,0.295021510529112,1.2505310803309,-0.145068508758595,0.402489870900698,0.178698077801647,0.283192146707952,0.243808432239757,1.27246610376931,-0.229725660770931,0.420131242938726,0.184314590671277,0.335603021166344,0.242114752484124
"11422-23","heavy",100,0.54,1.02734208503138,0.578887611077485,0.188385100376887,1.07160417681549,0.394343845073392,0.250285367602411,0.172816887753787,0.287778793897373,0.217954356662583,1.05252970074142,0.546815869413477,0.282202516335857,0.194241334772187,0.472461141195126,0.214528164885736
"11422-24","heavy",100,0.47,0.831300357521191,0.772272109803195,0.339732388040582,0.784568309642708,0.984384480364408,0.259151478568054,0.152995482190442,0.302092763707185,0.214448339380949,0.740007444316973,1.23243738012071,0.280153183249239,0.159240736073314,0.370920495647561,0.21113657850766
"11422-25","heavy",100,0.48,0.950302070457806,0.381130519804226,0.274303585181589,0.895593804903289,0.631927276175855,0.304928159461251,0.145078853928681,0.313591357879811,0.169823028448955,0.895026337804931,0.666101463537646,0.316598538242267,0.147670557629572,0.346246444556218,0.169064775840541
"11422-26","heavy",100,0.43,0.866668666151064,0.525232072871147,0.135444522126166,0.770807601049069,1.30436572329141,-0.0061401378040268,0.178976933611239,0.551310027673057,0.281694389873577,0.724152363956221,1.58932559437521,-0.0082246491853749,0.190476070794866,0.673559975161549,0.282458578493655
"11422-27","heavy",100,0.56,0.816174261636022,0.550428786958631,0.276276954797787,0.755487647709225,0.599492917554485,0.143455865585165,0.154463754470333,0.190508663649344,0.213461980984231,0.69313145749428,0.902142975620862,0.232640952902205,0.169260364017058,0.310725879067525,0.205342743173507
"11422-28","heavy",100,0.44,1.16631579651432,0.254696864967929,0.0195252398931626,1.10573182636687,0.46668483961463,-0.0402784902043394,0.159186107894292,0.280308778223306,0.219484249440487,1.06617926430739,0.667237343729469,-0.0162873573661629,0.166779893550916,0.366443147233712,0.212419166405867
"11422-29","heavy",100,0.54,1.03527792878453,0.517124047145027,0.22223594751495,0.919452612765138,0.710572061053412,0.243793960650899,0.15840843438333,0.211649178965684,0.183224690432249,0.85414334486186,1.03586053967725,0.278045274659382,0.16915263054245,0.305165056111062,0.181072067652057
"11422-30","heavy",100,0.47,1.14944779307103,0.68877390583163,-0.0773757975187936,1.05753805110917,0.967575401403014,-0.0918316704143591,0.164621553333864,0.266015004949919,0.200588258330618,1.06421902658714,1.06559646243549,-0.0559570883120361,0.175105079626857,0.351044784910278,0.203501575641537
"11422-31","heavy",100,0.58,1.04922175945403,0.468451259466273,0.322002955084405,1.10805380590917,0.26163880131622,0.358922667939739,0.186262195586757,0.225110492875915,0.231638357926208,1.06767108522761,0.44145815863125,0.393109429461551,0.210176447026722,0.395311413400821,0.223925005950251
"11422-32","heavy",100,0.51,1.19231086901147,0.428149396066312,0.065266702729382,1.15424036654196,0.42165177223306,0.183112190580978,0.164779944803575,0.227996404093434,0.192266024376168,1.13078155489983,0.582975245772148,0.188051555950936,0.172424228094461,0.313440223614469,0.192020627502082
"11422-33","heavy",100,0.47,1.28399342482517,0.483281681558935,0.154414625810876,1.13650732501208,1.06989384819489,0.0469945539365808,0.171735583227804,0.344522976020413,0.212883537114664,1.10427682973727,1.27497924330437,0.0866114987226533,0.181240578858106,0.427032487594104,0.210521516393143
"11422-34","heavy",100,0.51,0.965841746830461,0.560888350571024,0.304206452933513,0.916116402789367,0.770996890817799,0.354713303960428,0.182026305757273,0.365948333995262,0.200611243770427,0.915987798287901,0.83227242115598,0.365458017437897,0.185713140798919,0.41202633557358,0.20049296164298
"11422-35","heavy",100,0.42,0.883043985248891,0.303944264531141,0.534936339059977,0.751943566655225,0.849760461398415,0.482240865253638,0.171371008387947,0.354810394035662,0.220600526699991,0.736984429347216,0.963479013707916,0.50492413393935,0.175850722526667,0.410233436001687,0.21834502955572
"11422-36","heavy",100,0.49,0.944958117251564,0.147135392402008,0.648289017841057,0.934927437544642,0.209108814388813,0.616620628259205,0.162727110591419,0.313743113597351,0.217823281367421,0.910478601023147,0.309562916627479,0.610928024136364,0.16991941022414,0.373983704819136,0.213839299291159
"11422-37","heavy",100,0.48,0.838692247948486,0.706851216510968,0.38180034106654,0.90400120065183,0.553929492051647,0.419698753062685,0.175385839196567,0.32809774899871,0.242919500446084,0.914515373710494,0.523387231942922,0.480294810970196,0.185341835194699,0.413475760503027,0.239345511565283
"11422-38","heavy",100,0.57,0.760489130490829,0.199198187625705,0.841449617263395,0.777749050052883,0.129576399656493,0.863822342417084,0.167766238592248,0.40252499388971,0.2279724495771,0.7599759786683,0.205533719608975,0.851223679772542,0.172761515073406,0.45005216951025,0.224159704657458
"11422-39","heavy",100,0.52,0.844473968284671,0.525946330847886,0.323425320408375,0.754494867041262,0.699197950179329,0.446787291663468,0.197124146730066,0.298644696451346,0.232261597967902,0.76723075057716,0.69612645999183,0.46619814628134,0.204357351267001,0.346290174693617,0.233429280444394
"11422-40","heavy",100,0.54,1.1482564846053,0.347459375535002,0.219021562270542,1.072034409084,0.571919606675738,0.120381477550991,0.163768991969354,0.228082810939803,0.216022987635064,1.04555686622909,0.680877890664592,0.132253514414572,0.168084199331681,0.267841711898144,0.213841610302337
"11422-41","heavy",100,0.49,0.808593972523529,0.680609599961539,0.244441885275885,0.576087222879445,1.37671139743157,0.406794907361307,0.195911313632993,0.364250922242522,0.202609729019689,0.544020266596622,1.61980537030603,0.427932782541796,0.203726362381557,0.439225823380092,0.202912544736775
"11422-42","heavy",100,0.48,0.959078471937971,0.575335041776651,0.235938686709412,0.855712294449438,0.532015962544866,0.332468955364612,0.213375806682383,0.230126416483005,0.233643259281408,0.826673308581523,0.736922896393657,0.330438118237895,0.221348592106876,0.320146590212718,0.233723365480293
"11422-43","heavy",100,0.47,1.02154869615746,0.595010769582526,0.338973681110265,1.16870807491596,0.255730629086772,0.384354469817412,0.227500285533883,0.480734534517018,0.254539180393526,1.16114622210764,0.297607849019288,0.385053412502982,0.230554029164309,0.524998474039704,0.253614643581831
"11422-44","heavy",100,0.46,0.919038530639207,0.475135807077897,0.508263806951374,0.96403349170484,0.31960519830412,0.604283985400051,0.178179428559416,0.31291284633269,0.20979337610667,0.955482533505968,0.354822301468681,0.608581769520181,0.180630367135055,0.334557771533794,0.208065427613145
"11422-45","heavy",100,0.48,0.858979001635357,0.576698065936076,0.278441455974607,0.821354998887213,0.74413638107129,0.123973931599725,0.148249158210202,0.228417048311665,0.233059632229578,0.741188393859985,1.18460165143536,0.263640613181116,0.167513577452511,0.415436857114467,0.220276761404304
"11422-46","heavy",100,0.48,0.840567125113872,0.57263304003313,0.364395016262237,0.72885945483746,0.877702674601669,0.426147381885009,0.176855924762518,0.314488580989094,0.193562694305398,0.717160968673094,0.986290409980335,0.438036885211286,0.181128487699533,0.363318476221211,0.193431649254583
"11422-47","heavy",100,0.42,1.21236645915463,0.0656788951533317,0.25443615667257,1.14100306710533,0.421254506272538,0.187694971346446,0.170469072711209,0.464376637785006,0.234603389967709,1.13830337542568,0.445217756248997,0.194652510229754,0.174735991003671,0.511057544070392,0.23304847572016
"11422-48","heavy",100,0.44,1.05049108167299,0.408918096046192,0.150203331643892,1.10410271019773,0.219048999275999,0.196474980911072,0.166275837136243,0.256790172507937,0.217631022343473,1.05741027893842,0.453761946137197,0.207825882257341,0.18496656487007,0.44758745212015,0.212817449497692
"11422-49","heavy",100,0.58,1.12732666188039,0.358096151088476,0.152664458706695,1.16072673456808,0.258331342562576,0.235062514095131,0.18455713624448,0.257519115375439,0.195914459257599,1.15435404900298,0.331392013927737,0.243224566928908,0.200671602671679,0.381935224982796,0.195573326842695
"11422-50","heavy",100,0.39,1.04098838148232,0.431562576289757,0.215124843342185,0.840222037601407,1.43361995575845,0.2719775948612,0.177187461647955,0.484027884728849,0.204146861134394,0.812662208968466,1.66082847902651,0.271550660565138,0.180140855519108,0.541490802111772,0.203505181398117
"11422-51","heavy",100,0.47,0.982741699445712,0.645648111152554,0.17305179927184,1.00096387712659,0.572920673159596,0.315842573331866,0.177813919063891,0.280611406930492,0.229515736531052,0.934337607376331,0.890016328778421,0.327211367590618,0.187252613722174,0.394480123152467,0.224962743272553
"11422-52","heavy",100,0.45,0.979557282839902,0.536266698807519,0.259318112051507,0.980515516081153,0.595116356411657,0.418152016391784,0.17743690116131,0.397200251822702,0.217372607979624,0.972298055941187,0.652495810745919,0.423662879429815,0.180239793635498,0.4322377363811,0.216285774119853
"11422-53","heavy",100,0.42,0.949735639421803,0.577113530197675,0.149858613214722,0.824641367025583,1.38959386091698,0.110551630409046,0.164386726846978,0.49213411543181,0.226273214635125,0.808255008991488,1.51129203741033,0.135759098369685,0.16795808222375,0.538556016729032,0.223267148232558
"11422-54","heavy",100,0.49,0.860995097813737,0.622921971923736,0.178527478023717,0.941684686655673,0.325515859452512,0.335818739871341,0.181361407429965,0.255196154406539,0.239319075228884,0.913758615634971,0.456630962954849,0.353775595374459,0.192970633509107,0.372058556543702,0.235773902329345
"11422-55","heavy",100,0.42,1.08590396978683,0.447361509177494,0.142587223581793,1.12751211669489,0.293526668786997,0.184433790439378,0.173097436256726,0.27026708636142,0.232950565410362,1.10282271286633,0.411897192929722,0.181870750768619,0.178430166744778,0.338153942463677,0.229342645326747
"11422-56","heavy",100,0.41,1.02921303144598,0.644996502858157,0.189581517027009,0.972351369394459,1.15898954320074,0.018487767147398,0.141077108927518,0.249337628578533,0.199867089534005,0.923924360778937,1.46652757331057,0.0369992644404109,0.145075119501606,0.318477597664943,0.198749488338512
"11422-57","heavy",100,0.47,0.981274130963862,0.578571035007285,0.14304835147304,0.783305992146933,0.928060321995615,0.224521645608988,0.200172193744749,0.303496521178357,0.21168402519758,0.767838042655691,1.11345561444243,0.20057406889158,0.196979209789012,0.342155457987236,0.209580271095343
"11422-58","heavy",100,0.53,0.823707339894974,0.283540613667918,0.492336533393137,0.870967695724997,0.170285081908343,0.491466014262667,0.158890986982754,0.321429360916626,0.198272320348637,0.842350279533956,0.34449688791601,0.496180913728578,0.177629764082473,0.543089067310477,0.19213250982285
"11422-59","heavy",100,0.58,0.975227099485486,0.259271679284546,0.298234734658379,0.872105037385732,0.708862801696922,0.0440157063846033,0.163529783504305,0.249684642964981,0.243137673713511,0.844722205493759,0.815509652218566,0.11886283270196,0.172493134690666,0.33034698079939,0.2393494284011
"11422-60","heavy",100,0.5,0.877676312343075,0.52950680714018,0.365001684638445,0.898302141367963,0.439769499162613,0.402566995970432,0.172577135540579,0.328377547820215,0.227260870430388,0.875926813767774,0.556366812053351,0.41864502844821,0.182309292632325,0.415121428287902,0.223516035113716
"11422-61","heavy",100,0.49,1.10805265547568,0.523535706717356,0.00955100789838293,1.15843139509728,0.283393550207364,0.096112181959325,0.209965526647806,0.381094145612993,0.217017733495122,1.14185854994457,0.414065687103311,0.0885699140984234,0.21644148960326,0.513843417099512,0.214936531625229
"11422-62","heavy",100,0.49,0.855786825628852,0.312004478618445,0.460599967696117,0.903369866313885,0.135238502227908,0.514858100111583,0.196690456200156,0.372051092216882,0.209230593678152,0.896853165716346,0.171995247525007,0.515569249139337,0.20060686235679,0.433945575758853,0.209188969619805
"11422-63","heavy",100,0.49,1.20441514304186,0.367752871091244,0.147429405012451,1.28687137798344,0.179182904273399,0.13068733663829,0.169391783790986,0.300398192723692,0.21601495935467,1.24759883994972,0.335836590357687,0.119812982985674,0.177333105027097,0.380401726547423,0.211325966551883
"11422-64","heavy",100,0.44,0.866080994830016,0.781466408386047,0.0201156967315624,1.00127901555367,0.255773070377241,0.129013533013805,0.137978325808177,0.254440009416059,0.194438922807796,1.00216041662267,0.267751025244556,0.146009176448603,0.142549941978833,0.30698338342257,0.19169631130442
"11422-65","heavy",100,0.54,1.24558661066055,0.534507515121248,-0.106937243139437,1.21002229045304,0.588514830731116,-0.120600662746473,0.201094604972593,0.263439158385113,0.237043270487748,1.1784719262145,0.726766256444027,-0.101559379373335,0.207046327777019,0.316328174099668,0.233929419242639
"11422-66","heavy",100,0.46,0.915950840453559,0.506377729534058,0.239843760889404,0.965922771248176,0.342600752318588,0.31326412716568,0.156566315590657,0.374182661368401,0.2287685254127,0.960072999143165,0.386236118271198,0.32341077681583,0.16179968758765,0.448810091427598,0.226628352253511
"11422-67","heavy",100,0.42,1.00003533910004,0.686133363996495,0.245114051538615,1.03272535336183,0.641496755222037,0.300258619771458,0.175091761014063,0.342334192992192,0.197937220892526,1.02417432464505,0.704891236917592,0.30077601678704,0.18131671079635,0.394904402054377,0.198256522250555
"11422-68","heavy",100,0.45,0.959184611800785,0.358258304419432,0.509802547885422,0.709872576715551,1.0847573835542,0.604030587016225,0.18618773558176,0.396096036305779,0.196340165492803,0.709023123146128,1.15803902110144,0.602778242488659,0.187715863514293,0.428882888022009,0.196530365972255
"11422-69","heavy",100,0.46,1.05829857751754,0.350580451142929,0.37958447102341,0.906663941031272,0.99953024768909,0.353628424623848,0.17555393933675,0.41067148153396,0.211191319691823,0.886513858550269,1.14615243340872,0.372635622894521,0.184707065006621,0.505241284299327,0.210828280290266
"11422-70","heavy",100,0.61,0.903603054694098,0.468084410958412,0.270082525691784,0.982648263591519,0.222829374720666,0.366410338552768,0.280506590195904,0.420805855035341,0.246207316832772,0.993181553050229,0.235097518253123,0.362289059243162,0.284914603512634,0.501940812572536,0.245728982408746
"11422-71","heavy",100,0.5,1.01255752034698,0.869556309458077,0.0863992187996858,0.924599502048092,0.928996761611334,0.0917123078581549,0.184105795476882,0.271635546862204,0.235365363580377,0.791306553063942,1.74769752204474,0.144400001268934,0.197048262251036,0.464457327384664,0.227935499374941
"11422-72","heavy",100,0.5,0.888914850191976,0.256475750143711,0.601233263784573,0.891162762840502,0.174091238317893,0.625215685185984,0.161952699468549,0.24366482484438,0.179072675703535,0.886361567006977,0.208226179722876,0.627117040098718,0.164672711333407,0.284918291089809,0.178756933720909
"11422-73","heavy",100,0.52,1.14061093546801,0.587122434142978,0.204577481078674,1.09572335658315,0.96923077710699,0.0508198438676332,0.168887160811413,0.305247954102408,0.247174281247813,0.991932346438496,1.53311677456006,0.0366709940704386,0.175605489707379,0.422860156632021,0.238161018234587
"11422-74","heavy",100,0.44,1.19226787295504,0.380032488640731,-0.141590520085233,1.18205502446966,0.577353948427127,-0.227344181206139,0.159935532382389,0.258480084547132,0.220497628852674,1.14840062041764,0.77309440372404,-0.190990473401193,0.170936028381516,0.38809757636271,0.218574995381223
"11422-75","heavy",100,0.47,1.18627811013124,0.591877540266123,-0.0235797405887708,1.0510817915083,1.17469093550652,-0.0601124468480994,0.1744676065186,0.406226067722587,0.202377977321122,1.03307152688605,1.27047270841933,-0.0307465558542285,0.182776884381049,0.46266214874403,0.201012896372461
"11422-76","heavy",100,0.43,1.03491007925014,0.567306667530006,0.452422710717032,1.10786450337936,0.229285884090028,0.721572437741906,0.143065521137487,0.269948166121759,0.216922945232936,1.10290432568175,0.265562948986735,0.740697973467814,0.151636252511618,0.35127992227414,0.211570216263581
"11422-77","heavy",100,0.58,0.984788749409672,0.573208706853336,0.0728259735578948,0.906014228092787,0.89511109308386,-0.254339510100505,0.161044683157845,0.254674484193617,0.285821661628552,0.84568308638619,1.19293013698133,-0.013882726509485,0.183081044469164,0.426758305314759,0.266239978954379
"11422-78","heavy",100,0.47,0.778103751315909,0.522724649667215,0.434635270065827,0.813788256343512,0.462432931061817,0.484960931796219,0.195179674419276,0.463745845117209,0.221475590045606,0.80563001321866,0.527335792967351,0.486356118463638,0.200126635921657,0.530187721585673,0.221137935995152
"11422-79","heavy",100,0.44,0.89507676678739,0.744522093550913,0.430052523902986,0.795519286953107,1.12106724236392,0.44996141619324,0.170277770574836,0.326121847341336,0.207000723275751,0.780996796310756,1.24968369502867,0.493620721007972,0.177256929782197,0.389381629139289,0.205977062816867
"11422-80","heavy",100,0.41,1.1306970931817,0.578581967863644,-0.0843651773791914,1.16287434421512,0.487913296636059,-0.0177559523559067,0.17701312826702,0.378239903148535,0.213171158276881,1.16492216803296,0.522832783033184,-0.0117195237275333,0.182612354665646,0.442882246778361,0.213409328395993
"11422-81","heavy",100,0.5,0.728386953656593,0.860030578815417,0.205949407740632,0.665598725062881,1.12812116957323,0.220919247440225,0.157420613636121,0.322140228209514,0.220559244522383,0.672877342984418,1.10341957719644,0.238261874219775,0.16236923638575,0.350257262860355,0.22435066152217
"11422-82","heavy",100,0.44,0.747450398611168,0.669983037256317,0.33750322590802,0.733407147576461,0.6912296753694,0.530565258583239,0.177472940050845,0.393837680280571,0.239837735259573,0.724244811703851,0.752842354884629,0.5409122039305,0.180785694744576,0.434320921389183,0.237911486968576
"11422-83","heavy",100,0.49,1.16097851980435,0.462470595466816,0.261320347512004,1.18313827660503,0.326753971878653,0.313249444613269,0.161264212954806,0.218775738193498,0.236352131463619,1.14777602601104,0.509946321708527,0.357860510270845,0.175931056401021,0.365869306227738,0.226926232909832
"11422-84","heavy",100,0.48,0.757792856373948,0.482366936919071,0.4825807711215,0.890313313208998,0.0469636389216342,0.574898302330145,0.177473520358502,0.289609853814127,0.209942089372414,0.890206489660499,0.0520428834617225,0.577515392824134,0.185509949532505,0.361778004612422,0.207555683609254
"11422-85","heavy",100,0.48,0.843805689608827,0.696000121313283,0.250230913721138,0.838795740680565,0.675203525208027,0.253812412889169,0.209038331780228,0.352743280397097,0.220935011724702,0.836832732910539,0.746045195620121,0.260089497531737,0.213759967816657,0.409841754942578,0.221080196491694
"11422-86","heavy",100,0.5,0.803282396290504,0.747617436139134,0.218833146133691,0.836821171448504,0.681657319455083,0.224322812660482,0.152470667862559,0.199801359831742,0.216159914901267,0.74287167246883,1.06455150943312,0.267513304925195,0.163689309035288,0.297495476237262,0.209600649014945
"11422-87","heavy",100,0.42,0.971417806123105,0.514217933491452,0.310336869144021,0.950231375727194,0.545248528788633,0.325752652978712,0.169011810474926,0.330192715406807,0.196668004072642,0.936110024405796,0.618993761052597,0.331850695149957,0.171184385535549,0.358603950900002,0.195847063279792
"11422-88","heavy",100,0.52,1.04855443205426,0.348674234512407,0.268421082689956,1.16727804858454,-0.0866246648873922,0.45620200025966,0.189097724624025,0.424533082273818,0.229380387874163,1.17314758233152,-0.111907577359686,0.45693940848056,0.194729436389054,0.474095368215931,0.226329975560327
"11422-89","heavy",100,0.54,1.00163558732701,0.624259226671111,0.445309101312018,1.02443798511114,0.397791349067442,0.477848979151734,0.166899243668452,0.21782518774218,0.187938689357509,1.01196838851419,0.503846300693146,0.486794685512055,0.17287328879682,0.281439617302046,0.187502274859901
"11422-90","heavy",100,0.43,1.2065917299084,0.311623047675492,-0.00583497390257621,1.18171210487736,0.442822762789819,-0.00151425319024559,0.140195659760171,0.385558937735523,0.2140740477493,1.1622492558797,0.580999702265136,0.00223537197950402,0.145206737167916,0.462555864992872,0.210444305454487
"11422-91","heavy",100,0.43,1.06959392814873,0.129027250495374,0.090307682852518,1.0323373842332,0.216909820076616,0.109582293920084,0.188737575160779,0.383449389980278,0.18703071125288,1.0295353092422,0.247356245465841,0.106704847331773,0.18872294549392,0.421108404435352,0.186389635104169
"11422-92","heavy",100,0.48,0.942321550809326,0.525511719444728,0.185501174051243,0.908065100291066,0.832181632024178,0.21342152222051,0.195978717905711,0.38437230134379,0.246389875154561,0.862640373137639,1.04140847423144,0.202476329554772,0.200053094232235,0.434119643217374,0.244514517816415
"11422-93","heavy",100,0.45,0.91057401477936,0.572850711395653,0.373279019791452,0.858793769044209,0.797253082577726,0.455794873194078,0.178337999951558,0.375543031585314,0.215347396004199,0.84800044607921,0.874166210606482,0.469946973275097,0.183150981669515,0.423434495468165,0.21418087829873
"11422-94","heavy",100,0.48,1.08108521104103,0.434606026494005,0.316001636808559,1.18048088096449,0.0603342444843672,0.556364849403004,0.178979078087725,0.445503509028443,0.27056451700276,1.17244735373756,0.102531710628384,0.552090042581564,0.19094370097779,0.56688673025623,0.263077551858558
"11422-95","heavy",100,0.48,1.00844018853903,0.5725512341535,0.127708723169673,0.941605754290948,1.12813585830677,0.256379555439354,0.199100238379098,0.583405152999076,0.238854383604241,0.92885879616211,1.22552078690916,0.278380743038674,0.205254304999748,0.6458559354727,0.236206236264949
"11422-96","heavy",100,0.45,1.22425747104542,0.435354610256003,0.0489506390075831,1.1884965471463,0.402216541852132,0.0862879811839297,0.175042833825606,0.246892947728921,0.217378094356621,1.17941536913178,0.470025901090346,0.102319249808845,0.182284290386345,0.311720229351204,0.216526322424869
"11422-97","heavy",100,0.45,1.27014514217039,0.357366363115616,-0.0625343575881938,1.20781596447045,0.560146325628393,-0.0452091766421543,0.151773671319904,0.272369115917492,0.201003389522125,1.16004794817638,0.819182906267009,-0.0314327026062849,0.160124222912055,0.373019334238992,0.197472062086542
"11422-98","heavy",100,0.41,0.847775012977041,0.631918658481922,0.20885415954588,0.807728185893823,0.954358233490688,0.201119259788727,0.182494058153379,0.322243030695312,0.243457271670064,0.793395857120366,1.08840496258982,0.201899860797513,0.185592240279127,0.382947534426562,0.245285412083824
"11422-99","heavy",100,0.42,0.890998285371195,0.345353042208987,0.428140209509907,0.79434011726047,0.780128550358666,0.462438634697187,0.196268666814725,0.526556359237741,0.231342871081907,0.776405023116943,0.926649030539155,0.470408372569047,0.20400570472303,0.626629603091707,0.230454174079126
"11422-100","heavy",100,0.43,1.01458068428405,0.426373621644585,0.255793677264774,1.00524691263119,0.421764491695431,0.285022674023394,0.169554899897041,0.300978081185644,0.226618051485588,0.991881653684361,0.50267998811193,0.315648623265079,0.17677896944759,0.378812263091488,0.220750760699549
