"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11423-11","heavy",2000,0.484,0.970413434155038,0.527994721978156,0.281155710231194,0.963055545360263,0.54772298928963,0.286304147156001,0.0377184329088862,0.0633650653389853,0.0488523381513541,0.952076875268511,0.594198403031459,0.300518451479637,0.038544329776089,0.0696792089978682,0.0484127325775505
"11423-12","heavy",2000,0.503,0.980789782342782,0.513454173522595,0.303286413213327,0.957132459801945,0.616785567616385,0.309743513949904,0.038028323586725,0.070284312600969,0.0490413457236252,0.94082193583836,0.682419721717284,0.319722592643823,0.0388980673179472,0.0769359363368746,0.0485734964152099
"11423-13","heavy",2000,0.4815,0.956117348313411,0.492504380419042,0.332918488415246,0.93175778769204,0.562401881624579,0.328665078602698,0.0383054812577843,0.0616594313177758,0.0498407283031498,0.917426695427112,0.622418177474619,0.340103879657647,0.0390627988825679,0.068019494129288,0.0494172162092469
"11423-14","heavy",2000,0.495,0.997377092333035,0.457452045862068,0.255486957953354,1.01708697995325,0.402974242088931,0.276507092024479,0.0368517354185749,0.0606123064175629,0.0490502470039567,1.01096579867262,0.423605573587351,0.28334777726349,0.0374032983329459,0.0642623391919965,0.0487387420362136
"11423-15","heavy",2000,0.478,1.0142597805073,0.431534696321327,0.269912147403426,1.01198889004504,0.462770804856793,0.295595460148736,0.0381860287548315,0.0738339063174222,0.0489470535297469,1.0052890431041,0.490476847627035,0.298131719596804,0.0386268025067322,0.0774615842255628,0.0487404960460704
"11423-16","heavy",2000,0.4685,1.0140097473782,0.486198565688688,0.232839697321126,0.984076899092155,0.624774182676807,0.228003513081277,0.0374625224041546,0.0677814881135678,0.0481784401771323,0.975026550192796,0.663633244824121,0.237365991319758,0.0381491522327919,0.0729937850286287,0.0479523513409648
"11423-17","heavy",2000,0.4755,0.996756302599759,0.521784259382805,0.239639661127444,0.995624805631846,0.51884163505683,0.260830879361016,0.0381198094028636,0.0636885565179748,0.0493953005121046,0.980522108720486,0.591858125953352,0.280294754997725,0.0394581859837627,0.0749094038476375,0.0488409182191269
"11423-18","heavy",2000,0.4915,1.00312983293409,0.493907547370221,0.261476570370616,1.00141719201852,0.467767992638115,0.284115384705839,0.0377337546070826,0.0589977673417568,0.0491001600605711,0.981460194463415,0.550353551069163,0.30103909855044,0.0390105047095916,0.0693643905601819,0.0483879387300521
"11423-19","heavy",2000,0.4715,0.982074649465085,0.535487303900741,0.215733832298886,0.971459450192648,0.60235476954303,0.262322528417674,0.0387096434703922,0.0733841499906824,0.047161932910496,0.970003983757465,0.612550874848229,0.269399518407584,0.0391944548360808,0.0767181281304671,0.0470661029203814
"11423-20","heavy",2000,0.499,1.00661415301963,0.515613499451861,0.209538224323959,0.987428112466491,0.615455352177874,0.208453201357939,0.0382133191814317,0.0695359749853073,0.0497829853530005,0.970956540946155,0.681898856970674,0.219471651413686,0.0391132822663757,0.0764767656573485,0.0492941318821585
"11423-21","heavy",2000,0.504,1.00653004706303,0.533886540120473,0.267344266517174,0.952973280828546,0.677967749461214,0.272745417857967,0.038193066165508,0.0684738979913845,0.0481216030367131,0.947185960404047,0.703162371976946,0.280879241519337,0.0385872290702014,0.0713695151079629,0.0478988265404195
"11423-22","heavy",2000,0.476,1.01631352051567,0.437216337136672,0.27611858896255,1.01377146943288,0.471352179345912,0.258030403438813,0.0353262605977609,0.062450969994609,0.0487299338313494,1.00120808470885,0.526439711113481,0.267398999221979,0.0360797538970214,0.0693251620616086,0.0481751849152837
"11423-23","heavy",2000,0.483,1.06772876899563,0.464834085942047,0.189598434227149,1.06031801941026,0.49990134047557,0.213923542679189,0.0383348841185236,0.072543575692738,0.0474183435674875,1.05566934038846,0.5222832604171,0.218254408288533,0.0387031945240544,0.0757854787280366,0.0472327976632564
"11423-24","heavy",2000,0.4845,0.989647680722748,0.527291339937462,0.250438148929993,0.971307761923629,0.608866154883992,0.228694318848838,0.0374955678322237,0.0596423676875804,0.0480162640406475,0.937890748267108,0.768092289704843,0.256363780138356,0.0393564750148516,0.0757209059339743,0.0473046090852222
"11423-25","heavy",2000,0.4705,1.02751860919246,0.485885338620076,0.182902745819021,1.00765365330595,0.541058295628609,0.205275963562448,0.0389980522859084,0.0667210028483265,0.0476360370056243,0.994169536248785,0.599963373846409,0.217153147478164,0.0400127132768843,0.0744363783459365,0.0472977089086608
"11423-26","heavy",2000,0.48,0.970389407528041,0.514593312043946,0.254400102697343,0.974350230349245,0.514043028149889,0.274646311299741,0.0372215358474027,0.0642285675080475,0.048628049440571,0.967972141629467,0.536771203185469,0.276506772679029,0.037532586705798,0.066495220826216,0.0484871281146294
"11423-27","heavy",2000,0.465,1.02010943338223,0.476571284111336,0.244437143503074,0.984641442637288,0.594803188709713,0.285441095010237,0.0376736870803955,0.0688619206826997,0.0480276341397364,0.972944089806702,0.650999088392316,0.300063775155753,0.0386911339750537,0.0770242641474134,0.0476683219970549
"11423-28","heavy",2000,0.489,0.965287336978361,0.496536572188672,0.294196490634622,0.961469983436911,0.551361832720089,0.32205851513612,0.040164225083421,0.0790027450468483,0.0492611075616224,0.954892135008141,0.578022193168482,0.326242603070633,0.0406410974025419,0.0825595053524669,0.0490635556423815
"11423-29","heavy",2000,0.487,1.0212869681453,0.469161200403682,0.233658150942144,0.983750935560232,0.617216978651766,0.23471572640162,0.0375371932715008,0.0694099497366715,0.0478119969240912,0.975201341974751,0.656887060371747,0.241549457904046,0.0380362685769292,0.0737969832297822,0.0475560590382649
"11423-30","heavy",2000,0.473,1.00245196110395,0.534155769958821,0.227841737452343,0.999019785345466,0.606462062978998,0.237140057297415,0.0379025796940644,0.0737753283504693,0.0507649312215329,0.99462924980695,0.626762588575439,0.242909656987159,0.038232064674481,0.0766635115042958,0.0505402909917693
"11423-31","heavy",2000,0.4625,0.939374572301146,0.453273057882779,0.316699360576711,0.926344072994927,0.534321565812204,0.338124225544978,0.0372943438225392,0.0710781047359355,0.0465776280729099,0.919237423629379,0.5672801520724,0.345648095559068,0.0379253135778208,0.0760496719571328,0.0463459412574303
"11423-32","heavy",2000,0.491,0.97213945668782,0.525682492397253,0.256512525074657,0.929511136683488,0.697210932618119,0.261245277328025,0.0391081718304455,0.0749199264110197,0.0489503891606914,0.921787028236277,0.731586968862564,0.267549709285752,0.0395457322426697,0.0785247493673099,0.0487265386867431
"11423-33","heavy",2000,0.4885,0.969521149059294,0.501525990128427,0.29570886279414,0.936573889020595,0.626179139449933,0.297125673599643,0.0367430843266255,0.0649446190018948,0.0479854500446971,0.925625540254297,0.672419688957784,0.305037479844619,0.0372415153424233,0.069210145722374,0.0476525250674549
"11423-34","heavy",2000,0.4795,0.971626036752515,0.529640619127806,0.258801192159683,0.980253973187942,0.504805395960132,0.276720163296113,0.038489061254934,0.0645160160604036,0.049653479821079,0.973892320199303,0.532833202905235,0.283196145731266,0.0389479817944908,0.068320149203684,0.0494073543877116
"11423-35","heavy",2000,0.474,0.958219005242286,0.489542121592044,0.271564934260259,0.929172549713168,0.581553369555285,0.294902433323696,0.0388636106717364,0.0682644024108997,0.0491405929866015,0.917498806960791,0.636637702165531,0.307233564564195,0.0397610720977113,0.0756758000400589,0.0487904693943793
"11423-36","heavy",2000,0.5115,0.951690990873345,0.481333796060848,0.286556259158957,0.96658634479271,0.409938384263075,0.286326640374175,0.0377526370451245,0.0572318742320459,0.0504911424143095,0.947785769840557,0.482493291143778,0.301841951990169,0.0390154730486538,0.0670009560315241,0.0496634699599965
"11423-37","heavy",2000,0.484,1.02143922962762,0.504732991193696,0.179067916298808,1.01555716461901,0.533448418204227,0.197916439805368,0.038094140695182,0.0708458349560178,0.0489487795715474,1.00501784603571,0.578079469016069,0.205377539870461,0.0387462139730924,0.0761931064926534,0.0485798467996217
"11423-38","heavy",2000,0.5,0.999162962914317,0.498328763795646,0.270318733610138,0.998889678340356,0.511294032124042,0.262248789022358,0.0380785402427409,0.0604575578708019,0.04978822907898,0.976783330772203,0.600637444967376,0.278639131276583,0.039410752588358,0.0709412368322986,0.049127102058187
"11423-39","heavy",2000,0.5015,0.987046254454117,0.507078647868693,0.269060458425545,0.98676379042414,0.477872538267398,0.287677604347799,0.0380415173463986,0.0576011282394136,0.0503959799746578,0.970255272640945,0.543067277512315,0.299190747277328,0.0389453836476749,0.0648787971364613,0.0498417996067847
"11423-40","heavy",2000,0.4995,1.00262407837485,0.55283548764092,0.176337069067989,0.978705001551204,0.60104796804867,0.17481634503458,0.0378414738537417,0.059580277879011,0.0476075229137122,0.962831645924749,0.661388048935364,0.188666239328555,0.0387939686011746,0.0662490237441673,0.0472596448300377
"11423-41","heavy",2000,0.488,1.00807205941292,0.48427316170618,0.271997538814524,1.00362765615743,0.518574323289052,0.26630273365377,0.0376783256583924,0.0660802510996735,0.0496907416453479,0.997766095186946,0.545040882625585,0.27327474052732,0.0380958066304172,0.0696861805555056,0.0494019822090451
"11423-42","heavy",2000,0.4935,1.00277102942617,0.467640054061145,0.217363599621986,0.994448909539737,0.454437966230173,0.217404266453896,0.0365188811393822,0.054644189053999,0.0485521628736632,0.976444328426034,0.536713020287524,0.235320387828394,0.0377462209279529,0.0652818952657346,0.0479041180489781
"11423-43","heavy",2000,0.4885,0.957750237510738,0.516263772293204,0.286515270694582,0.971124020388534,0.454737891059396,0.242425327273892,0.0370649812987762,0.048021488498263,0.0502367405402117,0.949853580957631,0.531042737680247,0.2609137498359,0.0380999938287273,0.0562301803934204,0.0495441334974246
"11423-44","heavy",2000,0.4775,0.9984572460857,0.503476628488169,0.233238447384995,1.00774232825042,0.481179050696745,0.239449840404469,0.0376265165143873,0.0618272505282913,0.0493653780635084,0.991120529064423,0.560171235099858,0.26119219892119,0.0393828553695073,0.0760484138532558,0.0487983762557007
"11423-45","heavy",2000,0.508,1.01290988840625,0.482453968905204,0.198881780061696,0.971501994017723,0.606586891446049,0.190458359084684,0.0380988218306322,0.0667159005981457,0.0476940724709917,0.958218801279964,0.669426666982512,0.209390196809339,0.0392943424322341,0.075769812213345,0.047233985081202
"11423-46","heavy",2000,0.471,0.997237621183605,0.521233853869871,0.233830438028566,0.991043414968016,0.556789733208573,0.246664225273876,0.0375316858944164,0.0647489464303874,0.0489550884055642,0.981505275907187,0.598984250854398,0.256396050085722,0.0381321673158246,0.0697918898297855,0.0486245092802105
"11423-47","heavy",2000,0.5005,0.977153362344692,0.531883758662355,0.247999448195535,0.97924461264569,0.5432479431155,0.250563036715008,0.0380927593184462,0.0665968490426806,0.0515593122729255,0.960414519680402,0.626619074987718,0.267748458783605,0.0393321695621531,0.0773842678685194,0.0508057967764908
"11423-48","heavy",2000,0.483,0.974883644255887,0.537622162291398,0.210704760707014,0.971001102475183,0.56474342764143,0.16557179160555,0.0353677273535485,0.0585679590605927,0.0511307654585263,0.943430282827117,0.687167078506181,0.193515546902359,0.0368809613954719,0.0722530608716879,0.050045956751641
"11423-49","heavy",2000,0.4955,1.00494059483945,0.571962300254581,0.238241512214092,0.986524137199535,0.649698169839297,0.211247511266618,0.03830014457617,0.0658789312469093,0.0508919945610801,0.977669421104308,0.676810630674925,0.22247814777957,0.0388934201925316,0.0694588737324103,0.0505810618406184
"11423-50","heavy",2000,0.4815,1.06117509566155,0.47802781707656,0.2112367005931,1.04216744206651,0.605442025241465,0.217632538146754,0.0390118376637795,0.0786709694074619,0.0492368810069787,1.03402910298439,0.644113405673403,0.22475022843004,0.0396020333402112,0.0837399192714449,0.0489413518089675
"11423-51","heavy",2000,0.4605,0.997880786948768,0.514608200390691,0.212080069718007,0.941874992822745,0.769671820723719,0.206143646153172,0.0380799182044136,0.0725602511841836,0.0485214247272657,0.930300993041596,0.822416620933683,0.217794601969641,0.0387562924496393,0.0780829884269446,0.0482512184443781
"11423-52","heavy",2000,0.502,0.948963071658713,0.574723360722841,0.272916852472483,0.950121771754684,0.597994575423117,0.296125202283439,0.0384512602999533,0.0709237271439325,0.0511237655598978,0.941757426247901,0.629610390715079,0.301289576916695,0.0389477333810521,0.0745470300826156,0.050878682539728
"11423-53","heavy",2000,0.4935,1.00326363338109,0.487781802480137,0.259694699069116,1.04289578891182,0.364815299995325,0.316860448932396,0.040197231046757,0.0737750339568677,0.0501740985361672,1.03794024373184,0.38825928903221,0.325267885273579,0.0410648670876423,0.0803394684039711,0.049773998799764
"11423-54","heavy",2000,0.481,1.00494455361632,0.510848901539207,0.197644528383362,1.02096961407689,0.429458950165723,0.183880341470975,0.0362222957241661,0.0485735076578367,0.0497565387344189,1.00753638723768,0.480539271740046,0.194664438831375,0.0368601978709958,0.0541865119381763,0.0492747181561036
"11423-55","heavy",2000,0.4875,0.976537192883505,0.542970727723184,0.257151125628655,0.970087573636869,0.612499327450531,0.265754773634157,0.0382134159763756,0.0718696217986195,0.0507483771848677,0.958517948231799,0.660163404153266,0.275117287533849,0.0388945767069329,0.0773280224862577,0.0503202674995362
"11423-56","heavy",2000,0.49,1.04064597702516,0.496494178436203,0.214399110869684,1.05057246359809,0.458127461543336,0.223439721767741,0.0365275403460815,0.0541580246299725,0.0489169076404496,1.02633829123982,0.557288535736427,0.244050388962166,0.0379978008081404,0.0665129326700258,0.0481172157783671
"11423-57","heavy",2000,0.4915,0.997744843870494,0.455345076761188,0.280787845294928,1.02351326831214,0.326999814862045,0.291980461338047,0.03614364830404,0.0490840331616519,0.0490345663973545,1.00324507090387,0.411546307208319,0.311531303095362,0.0377924576330421,0.0628872739298021,0.0481438568990022
"11423-58","heavy",2000,0.4875,0.891088712204299,0.553606091470338,0.350475533737043,0.884473368747679,0.58062570332552,0.374880526129641,0.0385339334819891,0.0667501401236641,0.048920964946773,0.869549166973674,0.64669305496281,0.389878710162135,0.0395859716842388,0.0752465230282148,0.0484539990266841
"11423-59","heavy",2000,0.4715,1.00345340638701,0.496163461438805,0.211538454058584,0.998621189895465,0.525917453683307,0.187472342115584,0.0356546325548786,0.057936606121363,0.0491534134546778,0.987786516655309,0.566713031586964,0.195864806331442,0.0362750554451857,0.0627425063175405,0.0488521454994039
"11423-60","heavy",2000,0.474,0.987396986521682,0.516146306944855,0.279506902635396,0.98403395616254,0.449870338790625,0.290399499126585,0.0360925811400639,0.0503620372582154,0.0493330750630517,0.967638343188197,0.523256383182905,0.304883092526176,0.0369613861165661,0.0585416094171794,0.0487643252904003
"11423-61","heavy",2000,0.499,0.995007627876978,0.509935653161643,0.183382000306267,1.00525929476613,0.434678541238763,0.219750476394859,0.0365369010879233,0.0549497468917829,0.0490003885689386,0.981514440833696,0.529012067339908,0.240052568089242,0.0380153116382795,0.0664925866864426,0.0480664480962486
"11423-62","heavy",2000,0.4805,1.01018879989071,0.475041464042757,0.248249857017735,1.03360175699431,0.362375537037681,0.239525531330379,0.0362319460415671,0.0478461906078007,0.0504797577029669,1.01194347250985,0.448832881842769,0.260605306117387,0.0376785671395154,0.0599537443816024,0.0495853348068356
"11423-63","heavy",2000,0.476,0.973252676731438,0.498256643223845,0.238087759236691,0.963970597927333,0.467282117990194,0.252388341234793,0.0372125032360585,0.0536885003582817,0.0483134501854933,0.940004065619144,0.568884503057091,0.271491878417193,0.0386638386656398,0.0657345759257158,0.0477032761804309
"11423-64","heavy",2000,0.47,0.956222302105313,0.48785208706483,0.269522656016434,0.966304491007106,0.487833611157448,0.318247422195947,0.0382884441046107,0.0776856513815561,0.0489829089046917,0.957328249564184,0.528413320719364,0.325346307997835,0.0390726924308003,0.0842473923932459,0.0486239179832223
"11423-65","heavy",2000,0.4865,1.04776453442257,0.483170639552174,0.20092670814504,1.06549365668676,0.410423496676138,0.228367466593537,0.0371241169537946,0.0602965318580391,0.0502834387862333,1.04549447312455,0.499527850892231,0.247645769843449,0.0387035829954164,0.0740658149429715,0.0493404854392061
"11423-66","heavy",2000,0.49,0.986332231661482,0.541939984751304,0.20593069669792,0.978950497510062,0.554185326948442,0.219408473235587,0.037170625746342,0.0591006469391249,0.0479024535845194,0.969535444263609,0.585896567461557,0.229376135823273,0.0377591686397091,0.0629311613814974,0.047608060432146
"11423-67","heavy",2000,0.5025,1.00814871068329,0.52581143548358,0.227813376459193,1.03222402853214,0.46339849110478,0.225385598643013,0.0380333470420986,0.05966510088118,0.0506381691082731,1.01114180782123,0.553959455860955,0.249422580926122,0.039633892235234,0.0723719268223737,0.0496444578895834
"11423-68","heavy",2000,0.5105,0.980016302055112,0.5098194745185,0.268416622133499,0.975701302024366,0.507857224262927,0.296248838897409,0.0383343166448524,0.0665654023990428,0.0506627868601373,0.954987494473107,0.597119663485638,0.316337258686231,0.0398687108837346,0.0788482798112071,0.0497548417618401
"11423-69","heavy",2000,0.489,1.03239261098499,0.478270478428218,0.254304602234707,1.0016131701129,0.568072294661511,0.270199706889115,0.0378969826967867,0.0649381466016959,0.0477215973763991,0.99121053516899,0.608832842591999,0.277862153094867,0.0385064169995235,0.0694301579568413,0.0474608668467203
"11423-70","heavy",2000,0.4905,0.951214914019297,0.558921790190207,0.33770435317336,0.916508636566616,0.678205149496356,0.378353753906995,0.0404027897763862,0.0764325258880128,0.047307012355265,0.912503285830584,0.705527798868719,0.384381605199654,0.0408631969828136,0.0805350792067253,0.0472101163515849
"11423-71","heavy",2000,0.475,0.984560661271151,0.488398124918662,0.306563019806664,0.971359610325699,0.512575370753787,0.331449572145031,0.0375149898967617,0.0626772126001248,0.0481406301660214,0.963525702650934,0.543664811668499,0.337188626792605,0.0380275392600663,0.0666043161591212,0.0479375164599951
"11423-72","heavy",2000,0.4885,1.00099415013655,0.519904798052891,0.250800114998151,0.995934278337858,0.52019740576683,0.249029507066426,0.0364616763507612,0.0549567283655859,0.0478873919982167,0.9801015707212,0.5931202879045,0.27260245819621,0.0377693906244087,0.0653397276442182,0.0473536677308735
"11423-73","heavy",2000,0.4805,0.958554193829528,0.524818171407472,0.296672648053447,0.971389066221236,0.493164647517409,0.305468030787915,0.0366793869214973,0.0653373303357932,0.0494313114388208,0.950853390534467,0.584338948392927,0.321215087459132,0.0381351849552134,0.0777364567915546,0.0487274008008051
"11423-74","heavy",2000,0.492,1.02113783040794,0.519801843294516,0.245568067507223,1.01121718404221,0.540732730897232,0.248361217898513,0.0387882710509258,0.062591568257286,0.049083711569561,0.995206047496634,0.616331808011244,0.264817426694066,0.0398531369094135,0.0719654351603412,0.0485520153676954
"11423-75","heavy",2000,0.486,1.02233837279971,0.440305828792982,0.239641517959508,1.01713177353347,0.449377964765833,0.274921300588673,0.0385610395314758,0.0645258944255645,0.0476358445611962,1.01135389573218,0.474583020838123,0.282377710656852,0.0391171866709435,0.0687421784500894,0.0473805203602588
"11423-76","heavy",2000,0.484,0.968573866760973,0.531572326336655,0.247132281696517,1.00343281231461,0.351075285769827,0.226563364797749,0.0356940363013252,0.0368543843426024,0.0513440087817646,0.963486030832627,0.504424150708954,0.254883711186357,0.0372997145611628,0.0523004446197499,0.050066730469913
"11423-77","heavy",2000,0.4705,1.01564405940915,0.510334842802908,0.212348720505009,0.993210035960887,0.594024369996227,0.232822844241114,0.0391240968477539,0.0702612069443949,0.0485892435996129,0.982952395652036,0.642784740599903,0.243067634551684,0.0398662105612097,0.0765044459840032,0.0482863733518048
"11423-78","heavy",2000,0.4985,0.971681579670056,0.504949382379414,0.20527158515574,0.96865992156781,0.545702642640182,0.213956683130415,0.0386874799696469,0.073233822535137,0.0489478960494311,0.963038603121502,0.569539859936331,0.220107585016979,0.039120702961329,0.0764964275700415,0.0486860795916971
"11423-79","heavy",2000,0.4825,1.02055292787827,0.532410230498926,0.239351619923077,1.02449972087136,0.467113038663085,0.240224826334147,0.0362894724555354,0.0478620649667085,0.0507991099893964,0.984768664474982,0.635837846118054,0.278139837808072,0.0384605092938708,0.0666920447741661,0.0495552051792692
"11423-80","heavy",2000,0.477,1.01928056348471,0.483726149628019,0.2628243428773,1.01391515919807,0.519391437753325,0.251056401970667,0.0375430983223556,0.0573333858896923,0.0503760841961862,0.994681358064581,0.594670810459968,0.269411995863933,0.0387305419017163,0.0664046981001517,0.0497759017938971
"11423-81","heavy",2000,0.4725,0.933569968746677,0.531425434832233,0.305501428134179,0.929691962495275,0.612896218643715,0.273617150129502,0.0371470430341231,0.070220164399903,0.0502427681736505,0.917956191266159,0.663871615422548,0.283101195556,0.0377812951268029,0.0758398506532363,0.0497912142026307
"11423-82","heavy",2000,0.466,0.945281715706189,0.542203278658022,0.246068204857433,0.944870317086934,0.586511896094177,0.266073576547835,0.0384156345851901,0.0717182507870591,0.0498290834493107,0.938591710614355,0.613111904272155,0.271954174079111,0.0389008347360145,0.0756356418002567,0.0496440059494244
"11423-83","heavy",2000,0.483,0.996876311511865,0.482936054997787,0.257821752111036,1.00819031497719,0.405657155448507,0.27299087881556,0.037448045171445,0.0566316389078282,0.0497144378484087,0.979468406482452,0.531576608184617,0.28992694862532,0.0392578275461673,0.0730118087142904,0.0488472056183203
"11423-84","heavy",2000,0.4835,0.997416925563406,0.499470503608507,0.325935929560064,1.00788585723523,0.419646169634343,0.330591939122336,0.0363740207890552,0.0514967960984704,0.0486593579129561,0.989131892659416,0.492085602039906,0.345395458901036,0.0375264125776663,0.0604750618650103,0.0481070482490538
"11423-85","heavy",2000,0.4905,1.06483281517585,0.489078416223485,0.165516677620964,1.0541970430492,0.531672879413136,0.180443382402479,0.0374630672051794,0.0673790122207373,0.0505250896549869,1.0373325973943,0.603434934707414,0.193840588992766,0.0385441951877686,0.0765436353202795,0.0498846491710282
"11423-86","heavy",2000,0.502,0.994975082666174,0.496751836204404,0.321631868841658,0.960896308094675,0.57971469476675,0.339726592320753,0.0388926358124934,0.063386437418274,0.0477739522868396,0.954839277819931,0.607571814049316,0.34539832151787,0.0392883872816541,0.0665727692773725,0.0476150559315063
"11423-87","heavy",2000,0.4785,1.01373867967216,0.533213506477387,0.161258435269494,1.00349717009376,0.639490533342847,0.168388536904776,0.038631487101515,0.0732126085834204,0.0511880802927308,0.99001716338657,0.704158472604146,0.186391270476098,0.0397063433082391,0.0825274683479138,0.0506404759476418
"11423-88","heavy",2000,0.483,1.05200807026703,0.562504164006825,0.176124355998832,1.02662498156551,0.703280629104393,0.160048487248422,0.0382660845439557,0.0693833827882201,0.0503334613329328,1.01716694298014,0.740109758222821,0.170874547984791,0.0388695105417518,0.0738258820252737,0.0500407809155274
"11423-89","heavy",2000,0.4995,1.00389424212005,0.498047854679434,0.253474286971315,0.992772308308153,0.566441556339722,0.282670666319588,0.0404459571615178,0.0817392252775428,0.0499548024257404,0.985181029784624,0.597921660431532,0.288134039236689,0.0409990333839568,0.0858409528162811,0.0496633822002113
"11423-90","heavy",2000,0.479,1.02825236051496,0.503595249487986,0.240397598889247,0.995867013654105,0.613627001879421,0.254058818582672,0.0386649921640717,0.0692364092929174,0.0480955384504088,0.988295620365787,0.647003221279001,0.262036758576049,0.039237915503627,0.0735891834335086,0.0478926187307413
"11423-91","heavy",2000,0.4905,0.942886117320471,0.495824470455571,0.338855182885095,0.924142993417164,0.590911369010278,0.331552571207106,0.0376037024413041,0.0667970841677901,0.0487854145810855,0.909426791646558,0.653168732158192,0.344037529849421,0.0384735523252461,0.0738307377169213,0.0483177505844379
"11423-92","heavy",2000,0.4935,0.999707133671823,0.492957917681446,0.2794086075686,0.995179957858708,0.560289843499052,0.239248281119316,0.0367097331898634,0.0625597902162843,0.0502885856629943,0.974562064768538,0.649680793212812,0.261119113081068,0.0380257869623568,0.0737011583188727,0.0494673482436791
"11423-93","heavy",2000,0.4805,0.980520021365327,0.493961605588185,0.23394005867591,0.956927829079186,0.545740410980897,0.25655179159831,0.0372915351765176,0.0617877330532682,0.046932844414051,0.949191033987863,0.57915989158995,0.265744510089514,0.0378622206689359,0.0662083118577785,0.0466781804718461
"11423-94","heavy",2000,0.473,0.994439424014649,0.531577501602096,0.192811577615843,0.968714799741519,0.653798050516012,0.193847865971051,0.037603106764,0.0704709390635181,0.0489466637947747,0.956752523206646,0.705670613016112,0.201772522224883,0.0382166699623649,0.0757062577786606,0.048617795250022
"11423-95","heavy",2000,0.4885,1.0189257246784,0.529335076272239,0.18070357632389,1.02455224936702,0.528756838796155,0.184408681843819,0.0382768053458215,0.0644871409976793,0.0497334257274696,1.00697255070458,0.604092647443245,0.201195835956344,0.0395708636722418,0.0744991866452654,0.0491572589187444
"11423-96","heavy",2000,0.4915,0.983301319108682,0.529581346114803,0.252672738917952,1.00668516921242,0.467350694339836,0.291588920919677,0.0378137644042549,0.0645386165715349,0.0500518531753731,0.997695105556258,0.509420495034396,0.306122308405236,0.0387829909430768,0.0723921100691456,0.0495444626771427
