"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11431-19","heavy",2000,0.4965,0.963517708882857,0.550845481187388,0.262183897356859,0.944568175402937,0.577596732216327,0.321770953574598,0.0390108898646983,0.0693486458375607,0.04924188240979,0.936441154053758,0.613923020473205,0.330431110922347,0.0396001753747689,0.0740054484886789,0.048936873019631
"11431-20","heavy",2000,0.4865,1.05385195669712,0.464209500733139,0.215772330726979,1.07383595276973,0.430383977297671,0.232038063273906,0.0368854296029332,0.0635663716541556,0.0494425685409562,1.06289135258544,0.476407397540691,0.239450394049666,0.0376083900231103,0.0698954877013078,0.0489530617338401
"11431-21","heavy",2000,0.495,1.00619762187769,0.543627203324724,0.238740049795619,1.04099256546221,0.412130786002142,0.245452532646617,0.0366108477322394,0.0508575542207224,0.0496936335763211,1.0265200332813,0.46701967585026,0.260974783598558,0.0376367630009244,0.0584446198489055,0.0491341744548588
"11431-22","heavy",2000,0.4765,0.964771901566448,0.553669906995119,0.223096276362742,0.958900574683225,0.633346996511471,0.223973439335551,0.0381949897228012,0.070208933483179,0.0493987040662279,0.945745675290816,0.689742032441829,0.233376682612596,0.0388616417247936,0.0758487159402211,0.0489909565375687
"11431-23","heavy",2000,0.5005,1.04707067988852,0.483749703670407,0.163435827645138,1.04683710357647,0.469699762937364,0.144944854811931,0.038927001028113,0.0579003288344956,0.0522821102557094,1.03342175635967,0.520606751088493,0.160963429266326,0.039950614355284,0.0654733539802769,0.05171934580747
"11431-24","heavy",2000,0.474,0.988965139283057,0.491404466801222,0.292715960111001,0.961784478649642,0.613402967885176,0.306536924414191,0.0383368994346649,0.0721131832193407,0.0495971483558888,0.952970775212833,0.649784437990733,0.313644075102207,0.0389289864640684,0.076722825678039,0.0493440078649537
"11431-25","heavy",2000,0.4925,1.04259360239978,0.455551842934866,0.242379556618952,1.01253108640658,0.587645071956006,0.240936578110566,0.0385032565357822,0.0744072929513814,0.0498468785032812,1.00549871027857,0.619708266385597,0.248086951757808,0.0390544642247168,0.0787826530490418,0.0495769015784291
"11431-26","heavy",2000,0.473,0.978987967301897,0.505673993317706,0.226816114136323,0.973560153529963,0.58480651587909,0.251959926242451,0.0388398058156812,0.0746782577516728,0.0488838484077431,0.96721910414462,0.614296563988294,0.259826060278416,0.0393747912173768,0.0792347288437659,0.0486268179734006
"11431-27","heavy",2000,0.4635,0.960069245243963,0.522301339751654,0.29384219553734,0.961481748389842,0.537075438458525,0.267793326916242,0.0362915684687283,0.0587583953225173,0.0501632854063794,0.939988018556545,0.632319989162806,0.288966751122652,0.0375530188272007,0.0703417495380035,0.0494306892565884
"11431-28","heavy",2000,0.477,1.01768892245807,0.507878250765129,0.203647052606678,1.00899760512396,0.552445068028251,0.199032670504038,0.0382496545961085,0.0667160440274736,0.0501731888423734,0.991608208301658,0.628116372590751,0.213473966589198,0.0393062167908255,0.0756246692372676,0.0495894334143347
"11431-29","heavy",2000,0.4785,0.990769677429704,0.513583773266266,0.267877260626486,1.01602676433509,0.435888713223194,0.276407253883672,0.0364833972970083,0.0579810090063599,0.0489290716808256,0.994135619255719,0.529240429754201,0.291794599288073,0.0377528573958821,0.0694969251321889,0.0481081892186604
"11431-30","heavy",2000,0.5035,0.904073132416929,0.583928584157345,0.249555551424313,0.879931025675439,0.608800048365039,0.262003434545462,0.0375605414416021,0.0574456634240644,0.0484512927071842,0.860513611322033,0.682060634202745,0.27762011716369,0.0384317713407933,0.0639689015192003,0.0479386774751769
"11431-31","heavy",2000,0.489,1.01199986599829,0.507060739438488,0.283475813916691,0.972480487451792,0.607934109332048,0.294324627246302,0.0377801091716998,0.0631389102364127,0.0483252098906377,0.959808148186939,0.66225081014276,0.30879311478529,0.038574788916735,0.0693796985511873,0.0479189673868018
"11431-32","heavy",2000,0.4645,0.983740410563343,0.546580236282672,0.192322478037272,0.966027248602041,0.623576539077861,0.198569430997406,0.0374835805534029,0.0669269705449483,0.0494208299923827,0.958745915221656,0.657129121808525,0.20731599121441,0.0379550674610689,0.0710615057120445,0.049155133529909
"11431-33","heavy",2000,0.483,0.998656875611707,0.504285396928457,0.227232078213577,0.981629820783198,0.556961975167311,0.234979565688896,0.0377343215896618,0.0642977481311475,0.0499927594395351,0.963762440777289,0.633592113723662,0.250715417708381,0.0388226275240331,0.0731782721654976,0.0493739182040208
"11431-34","heavy",2000,0.492,1.02143093193815,0.492206976592184,0.237764954227096,1.03198465799994,0.453671250074135,0.225295757822312,0.0357330560200562,0.0551759515737139,0.0498589864796569,1.01059887199089,0.540704635563741,0.239937928529428,0.0369221509955041,0.0653158481485714,0.0491052208748987
"11431-35","heavy",2000,0.476,1.02265812963698,0.560678016494302,0.194422026225157,0.993803479352904,0.674743142477259,0.218697553261137,0.0395971902669087,0.0713241352565245,0.050035137388347,0.984904397337524,0.711763388962458,0.224401199848507,0.040083172460233,0.0752614773967312,0.0498536863857243
"11431-36","heavy",2000,0.485,0.984301108994568,0.481316541156714,0.24418753834441,0.989188312088252,0.470902121300064,0.257645604230042,0.0371457725638305,0.0663218566151268,0.0499669037228369,0.980961470844509,0.508332763274848,0.266866552053605,0.0378032391971677,0.0720921092684233,0.0495295809309242
"11431-37","heavy",2000,0.4715,1.01848363436996,0.450562372207861,0.255390168408361,1.02677562219503,0.411209150628878,0.25604322893526,0.0353551620681843,0.0534367321467885,0.0495070990759279,1.00329883460409,0.507677584305087,0.271521856364821,0.0366368610765196,0.0651194826249347,0.0486230959426847
"11431-38","heavy",2000,0.4925,0.962065184082877,0.548165772242733,0.25317143179285,0.960678283044649,0.51147069174429,0.251046808293843,0.0380332813243391,0.0575104129445842,0.0498587460596733,0.948214909321642,0.565671960063695,0.264788191800462,0.0388267833240418,0.0642727306452278,0.0494026568777905
"11431-39","heavy",2000,0.4875,0.998199271323878,0.519402882793336,0.254990781660159,0.994638201083843,0.554511428680147,0.258025746962432,0.0367174382807381,0.0665542336194353,0.0497680800349593,0.981781822407427,0.60877553016175,0.271353264041726,0.0375882511878615,0.0735594339618158,0.0492152386140692
"11431-40","heavy",2000,0.4725,1.00221428963988,0.573856154777328,0.229387545202721,1.03474986013372,0.479750983987925,0.227693067919982,0.0364307444611874,0.0573652311154946,0.0519696004637752,1.00940970105574,0.584409281726357,0.240395093213902,0.0375690194052808,0.0680284856071609,0.0510784275319664
"11431-41","heavy",2000,0.464,0.982140986589972,0.456376215655576,0.288634306338666,0.950685779318448,0.628229093187113,0.2954297824553,0.0375237165207438,0.0748970077510734,0.0478550672918103,0.946822898591688,0.643542156637379,0.296826868261212,0.0377257650007595,0.0764636336701657,0.0477771206764292
"11431-42","heavy",2000,0.523,1.03661382125059,0.494953629909037,0.210019636894064,1.02843777395756,0.522530366801523,0.247414326646858,0.0394615404301704,0.0711908097691919,0.0508718110594445,1.01679448194323,0.569241073378699,0.260774423089351,0.0403644290564165,0.0777343620056672,0.0502258779584089
"11431-43","heavy",2000,0.489,0.963574910968644,0.519895270681546,0.326271109308734,0.978871961676388,0.504939179462513,0.380275584507359,0.0400458196801832,0.080193061790845,0.0482808507923482,0.972836495471151,0.530333916948182,0.38340967121568,0.0404651860660547,0.0834502133141686,0.0480983546568957
"11431-44","heavy",2000,0.4855,1.00984671052317,0.484958109270898,0.221609877521286,0.995816196942077,0.539760986645355,0.180194045047065,0.0362806505549392,0.0567419569395083,0.0502349426324779,0.967847374714802,0.65949148637796,0.205390080572869,0.0376964545262884,0.0692976977140616,0.0492062997248294
"11431-45","heavy",2000,0.4845,0.98529150804873,0.461596880848526,0.299351151251947,0.971603035971856,0.511712447728344,0.308918258731385,0.0379600253503247,0.065644850109082,0.0476884787871568,0.961248101503391,0.555372251358065,0.317908496802862,0.0387156611825598,0.0716471520420866,0.0473739941542354
"11431-46","heavy",2000,0.4975,0.920784306939892,0.511219242487185,0.324531863791226,0.909244160777274,0.535642394632906,0.34675601632756,0.038450718082954,0.0656303616766343,0.0495474483692495,0.899886759621382,0.576006363769221,0.356976910450421,0.0391225411280207,0.0708773966272023,0.0491570415799249
"11431-47","heavy",2000,0.5015,1.05043369644963,0.509896882675583,0.160208810946424,1.00692812502018,0.663054638049741,0.152331497509726,0.0388801798964022,0.0670070409496487,0.047638715026928,0.998980870399207,0.700756620833094,0.16212277669456,0.0394598559069165,0.0716985684383115,0.047422632653704
"11431-48","heavy",2000,0.469,1.01187653129281,0.48448081848384,0.185454445847107,1.00418460341975,0.546441842720658,0.202798159848312,0.0385681303265554,0.0665656936666207,0.0489923558973392,0.993504600109077,0.59207279863104,0.215942732497484,0.0395072871403747,0.0735467165286814,0.0486253093801439
"11431-49","heavy",2000,0.498,0.99538881282107,0.491542119594636,0.26970825600446,0.992583360103224,0.496354690528516,0.284578545990621,0.0389578712357226,0.0654140867776867,0.0498707354680328,0.985119954955867,0.528146770094921,0.298535771173306,0.0398858433639592,0.0719873983642113,0.0494800288492935
"11431-50","heavy",2000,0.48,0.983707353933038,0.467933278027404,0.304777368641813,0.98897667489318,0.516197243514645,0.309136587660793,0.0366443135050474,0.0721440770299581,0.050260998582345,0.981277445458958,0.550734908679508,0.316954665581601,0.0372372995900778,0.0772397684948635,0.0498497155494139
"11431-51","heavy",2000,0.4835,0.993355308448952,0.483359529417574,0.244223021123458,1.01953986631472,0.426184440968073,0.284705538207513,0.0378620237394099,0.067214612091297,0.050154558244871,1.01474551278066,0.442787215827511,0.287688696677487,0.0382112184618571,0.0695865776974743,0.0499594691886821
"11431-52","heavy",2000,0.4765,1.00619326080494,0.46952935716044,0.274137468371687,1.05207156078857,0.305212550110699,0.265785168887219,0.0347934008946326,0.0469354694347715,0.0489361343179712,1.02530798361806,0.425528958723232,0.281651412645018,0.0366564503614367,0.0652429823778413,0.0480641392890512
"11431-53","heavy",2000,0.5165,1.03848820202156,0.500912914007021,0.222169710013103,1.0448486384105,0.481161227011151,0.242235768928352,0.0377376395543401,0.0619086807834361,0.0477596213630707,1.03997940431226,0.499705242243087,0.24739674665129,0.038093017515668,0.0642805899763098,0.0475450551159518
"11431-54","heavy",2000,0.4945,0.946331007066835,0.505047553508578,0.273033217971731,0.915737262572989,0.65707121706796,0.278632920491842,0.0388162934583463,0.0721384986326463,0.0498572035725065,0.901669129483799,0.724735910287369,0.292398259223387,0.0397651957298725,0.0803729038477772,0.0494277948794118
"11431-55","heavy",2000,0.4785,0.980469696229505,0.562846463485912,0.210030300128778,0.982143535610535,0.527239699160743,0.212932527388512,0.0362978340669647,0.0594810530497178,0.0497525642464031,0.94799982132553,0.682334291850827,0.242683159471315,0.0384338475875291,0.0776733244916602,0.048617855310045
"11431-56","heavy",2000,0.476,1.03530502432816,0.427377873676108,0.242891606554727,1.03672596309818,0.441760282713285,0.247595189339363,0.0372720380251656,0.0650633397745836,0.046893264233119,1.02974251703426,0.471291847878334,0.255070768690504,0.0379539311226688,0.0702197116419825,0.0466228980348165
"11431-57","heavy",2000,0.4965,1.0447691182489,0.490690844378307,0.182686122915012,1.03635114444145,0.542994570744501,0.18194566511646,0.037706328187734,0.0696310783346589,0.0490529277689388,1.03135129523467,0.56197404792946,0.18942980423006,0.038174284087026,0.0729988638199191,0.0488045014868449
"11431-58","heavy",2000,0.4525,1.0419499907105,0.515513311080069,0.163600928189815,1.03038863800064,0.604831101500826,0.168419276763897,0.0365961193328245,0.0670367564354399,0.0488757824813093,1.00838216256733,0.710992892980672,0.188652036518072,0.0379226421108895,0.0794183924124068,0.0481818987490488
"11431-59","heavy",2000,0.51,1.08092866626054,0.430702427359377,0.207327649009812,1.07996436019671,0.417874881252679,0.216953355729107,0.0368252373483234,0.0620876567516361,0.0483779268359969,1.06520961298535,0.476429111759673,0.229621568564106,0.0380677734035653,0.0709505164364121,0.0477534935892615
"11431-60","heavy",2000,0.4635,1.04638252198576,0.491151192656224,0.206267770645928,1.03350296319555,0.576348514291807,0.206649629732497,0.038178199307022,0.070674676096151,0.0484225325304297,1.02761061136731,0.601913102185794,0.211829467592799,0.0385532114587942,0.0737909281533167,0.0482224049648373
"11431-61","heavy",2000,0.482,0.982987774707993,0.487436450883306,0.289863926948547,0.971662928417608,0.509597397636239,0.256064813015927,0.0358616890406788,0.0542846600809415,0.0499016183726027,0.953193233379579,0.58816703801345,0.276846217078078,0.0370529613731422,0.0645512769827125,0.0493142342814148
"11431-62","heavy",2000,0.4715,0.960672789372116,0.529339383191438,0.29493429399617,0.947416587088479,0.599437073826608,0.293955676714593,0.0371027654037917,0.0646949275944538,0.0489299526340919,0.925849635001525,0.697472551297204,0.310960953188553,0.0384237834871313,0.0760941716889935,0.0484027826601083
"11431-63","heavy",2000,0.497,0.968433495748007,0.525581243790166,0.267291012548176,0.975152862852461,0.531861523412528,0.292483772203988,0.0390767168174336,0.0697402280993424,0.0502755029294072,0.964263600567257,0.571189473777903,0.298695097698947,0.0396761132580779,0.0739133048612014,0.0499070222087893
"11431-64","heavy",2000,0.4665,0.993033264475993,0.547656199275159,0.215206879196788,0.996534380074634,0.510734165426475,0.207230452808964,0.0365938444233215,0.0535419893113387,0.0497263063080806,0.979758549007557,0.585730394158759,0.219361850016751,0.0373787418288041,0.0612671689027942,0.0492705533486818
"11431-65","heavy",2000,0.481,1.00765324940208,0.474450675358336,0.307807322470166,0.988797876445804,0.550982880545985,0.355416450052863,0.0395186609719405,0.0794093351923104,0.0475643716325072,0.983219711968176,0.577898038750238,0.361065923140137,0.0400152426626602,0.083397862928273,0.0473705343920656
"11431-66","heavy",2000,0.4765,0.998919227768044,0.505738605625367,0.240306228779879,1.00124134186641,0.502043472384892,0.241844413349608,0.0357784462401984,0.0612632499891873,0.0483984539123662,0.984341745812,0.569845599895168,0.248744706157215,0.0365566637221721,0.0679373699546224,0.0479089104660203
"11431-67","heavy",2000,0.476,0.992384630656305,0.482932530749637,0.251114500972843,0.977717802862863,0.533934696860022,0.267702450959118,0.037446033510848,0.06770789416855,0.0486771929480635,0.964027388975341,0.599306458753812,0.284563513173379,0.0386550594801494,0.0778974322752355,0.0481305688657268
"11431-68","heavy",2000,0.486,1.01557743210912,0.454538131002937,0.281494165394762,1.02737449884475,0.403988001961213,0.325420784543289,0.0382529779338104,0.0624551914540993,0.0498279312347576,1.01721396441702,0.449626743218545,0.340053783627735,0.0394114153611536,0.071981618252555,0.0492858335621987
"11431-69","heavy",2000,0.4825,0.962290270281476,0.502989172339677,0.260834974603266,0.956770505566235,0.619412775302881,0.243241878003892,0.038161993679673,0.0732548406928439,0.0512618642121138,0.947724777793985,0.664734802524446,0.251564609763993,0.0387160198333327,0.0787572377084567,0.0508918994988429
"11431-70","heavy",2000,0.492,1.014835635595,0.455836847396614,0.182960313073448,1.0066143948279,0.515813621078828,0.164187344334448,0.0374893385230612,0.0613893894885701,0.0498089595586116,0.975848095051118,0.648142363896794,0.182255872445565,0.0391229500913425,0.0759800096835652,0.0488952238627697
"11431-71","heavy",2000,0.4785,1.00464887146917,0.412505374200281,0.250630922258529,1.01718433856563,0.334031647410845,0.226291271041205,0.0369366608399747,0.0481749300417143,0.0510333535501485,0.984209238330735,0.470842270030711,0.248000430926053,0.0389013377160992,0.0667255693465177,0.0497412118102112
"11431-72","heavy",2000,0.4865,0.999081593026811,0.56712517033802,0.241545202644494,0.988569279901764,0.616046273007534,0.218057784627481,0.0371060920722715,0.061521165070142,0.0499977323518935,0.968273562558951,0.70718799541706,0.235534540554909,0.0382022820675233,0.0709329827315635,0.0494095627113632
"11431-73","heavy",2000,0.494,0.980383312074111,0.474632132607837,0.30960113230372,0.954378987736745,0.609768884174241,0.283775906332413,0.0382047871061262,0.0698498310861807,0.0504370610069677,0.940060403130516,0.674807994098114,0.299857282945702,0.0392049712031496,0.078726210003862,0.0498866122889411
"11431-74","heavy",2000,0.4745,1.04360816720193,0.46149790776011,0.206632981832515,1.03837940085163,0.535498914740078,0.213849783238401,0.0381610806992601,0.0758385494882395,0.0498589244596389,1.0359190752954,0.547178352192874,0.217041120722608,0.0383802838471182,0.077758124353659,0.0497182620009503
"11431-75","heavy",2000,0.482,0.989280908356688,0.451728398839157,0.284162399059686,0.93045631124756,0.651218677737437,0.277626249653836,0.0382546557908322,0.0684513750465449,0.049164968730737,0.916069153059022,0.719162978074319,0.290658380186442,0.0390986189663572,0.0757948401074771,0.0487364907926751
"11431-76","heavy",2000,0.492,1.00628571636613,0.550884496819209,0.215652218172552,1.0121475518354,0.559919482024636,0.207197056131149,0.0380716016644477,0.0629114251822334,0.0509722279497278,1.0017251202477,0.603957137538404,0.21968080104805,0.0387535839052362,0.0685259011396938,0.0505308829390793
"11431-77","heavy",2000,0.4965,1.01667482555397,0.482167420654597,0.309580022804242,0.991395806746399,0.560659948064009,0.322862360574602,0.0376527404000357,0.0663761207239106,0.0483358861373909,0.979371541978145,0.609381275246119,0.334289077571997,0.0384645406724993,0.0723496145099837,0.0479244589652133
"11431-78","heavy",2000,0.486,0.985799656469946,0.558458623181581,0.260470888708656,0.982468843493414,0.531288465271237,0.253167460991903,0.0381739994808061,0.0542114468173021,0.0493103857208399,0.954348507026131,0.653750903152903,0.274861308015368,0.0396158278316069,0.0664144589773415,0.0486755762185785
"11431-79","heavy",2000,0.4565,0.976719831802244,0.511391300998389,0.28699344107744,0.975311992924565,0.553955367396434,0.286736884142103,0.0373379457696456,0.0644204348851413,0.0491463842850233,0.9672957656139,0.591540816485874,0.294446294829382,0.0378691892245162,0.0692882475644944,0.0488919209721543
"11431-80","heavy",2000,0.469,1.0084177611688,0.520575094272335,0.249040562912318,1.04057745539369,0.385435937946636,0.209139728204696,0.0345654946359216,0.040289727867518,0.0505332256195863,0.997224617982929,0.567292282366838,0.240086014960987,0.0364437002652525,0.0595528772912876,0.0492646170760755
"11431-81","heavy",2000,0.486,1.03878245441368,0.468566258077861,0.217643867863399,1.04593814620338,0.454251713058472,0.247478868148189,0.0388586409003795,0.0676273103481336,0.049465958932798,1.0336961168804,0.508195731399803,0.259145569834382,0.0399696925079084,0.0765230710053984,0.0490054851424439
"11431-82","heavy",2000,0.4765,0.929803273109515,0.518568719315415,0.333167971875427,0.953806970048386,0.460012240219558,0.337050029595634,0.0375058189777716,0.0602751467897422,0.0506127811785888,0.93293083771224,0.547960594400063,0.350208693687258,0.038655912834688,0.0705825859239659,0.0498666207881475
"11431-83","heavy",2000,0.497,0.940352466214369,0.520400861013213,0.298977474140875,0.906821803515581,0.675286043580526,0.325673346349148,0.0408799165135017,0.0868582590849348,0.049543387877267,0.905297927453598,0.682858800601535,0.328126114154519,0.0410379842404419,0.0880917447431302,0.0494625799799041
"11431-84","heavy",2000,0.482,0.954391488909838,0.501611628852137,0.261871582908991,0.988425680744093,0.356978746231395,0.226602358608125,0.0356033354436408,0.0421795964547307,0.0504872170956181,0.959437353946503,0.464444443507211,0.250289123708554,0.0371491160263715,0.0551898983542231,0.049465434739611
"11431-85","heavy",2000,0.485,0.984471485676873,0.492837893970572,0.260871135088987,0.978893136331711,0.50464999617062,0.238778629184472,0.0366365265117516,0.0564234633542631,0.0476456417887993,0.958994694589498,0.587499241845295,0.254045357464958,0.0377134798109328,0.0654096710443993,0.0470803825012618
"11431-86","heavy",2000,0.4705,1.0062976696558,0.473627319742926,0.25121258084816,0.988501773370236,0.540759245359459,0.223053423805828,0.0376270999090561,0.0569307957975272,0.0486895446253103,0.963345147932062,0.644464530983149,0.243182340509852,0.0389913885046513,0.0678845593375663,0.0480667467634036
"11431-87","heavy",2000,0.47,1.03402588166804,0.54403277464323,0.20132649958688,1.01537483422519,0.615882364144447,0.209210888710323,0.0376584204320481,0.0643220340911968,0.0489337241223966,1.00272145132583,0.670089528329634,0.221998207287179,0.0384311149187332,0.0706205729534109,0.0485684727776507
"11431-88","heavy",2000,0.488,0.999796065780653,0.506417043918155,0.220209279633082,1.00923476146536,0.470156249043091,0.229123642194228,0.0380790244887582,0.0615423625780508,0.0493884295112002,0.995503620869135,0.526686141038391,0.242346699429896,0.0391316842417704,0.0696274874076482,0.0489045307872295
"11431-89","heavy",2000,0.485,1.03931759266541,0.483415734561741,0.221202289576572,1.02343213288144,0.516231437014916,0.235684443663382,0.0380963880506996,0.0624151499830023,0.0485856486926006,1.01281157109662,0.563726626648146,0.247996709977962,0.0389373756137147,0.0690979033806301,0.048211493936817
"11431-90","heavy",2000,0.4765,1.0015881967628,0.480451768341126,0.296589387391332,0.982793647049855,0.580679765470075,0.30819612792326,0.0371416721155859,0.0726292018388719,0.0484880001757191,0.97448287119198,0.616814061756566,0.315904788520655,0.037781070731421,0.0777698695591905,0.0482161521039879
"11431-91","heavy",2000,0.482,1.03131044291795,0.499201825561434,0.17143667112176,1.02551820247919,0.570052087868123,0.156885250916279,0.0369356247759341,0.0674351194595775,0.0488266883495545,1.01746932309018,0.604429721197157,0.162448177491032,0.0373662883832654,0.071109753722109,0.0485416658313569
"11431-92","heavy",2000,0.4795,0.983358513315555,0.499807258812198,0.248843931464309,0.975193614606744,0.536549614816813,0.249814832610082,0.0372371330337728,0.065977424744404,0.0507765177661633,0.962896176972542,0.591178290627991,0.266506505408766,0.0381627424690547,0.074011783623879,0.0501335919777656
"11431-93","heavy",2000,0.484,0.974046549118679,0.455842123509823,0.303659862358761,0.955443200861939,0.527048046515222,0.302066677534497,0.0376105938488589,0.0664858214428549,0.0486250290099894,0.94567944982389,0.569704742501801,0.313625484756595,0.0383635437049193,0.0725434608809776,0.0482064779739267
"11431-94","heavy",2000,0.489,0.906398298710561,0.531211888354367,0.267317056384748,0.936030985857987,0.442276694754812,0.270842453912872,0.0372815251645518,0.0635453505940224,0.0495117465109147,0.921800455011694,0.503973043780353,0.28102632126152,0.0382097189342117,0.0716431204067726,0.0489191126799967
"11431-95","heavy",2000,0.4835,1.0197964095845,0.545989758867554,0.19363732124903,1.06491157010332,0.373349640663807,0.210168645394716,0.0364357065627,0.049837535483395,0.0519489950166925,1.037951538784,0.485667300139769,0.234766903193361,0.0382525033591442,0.0662769527892075,0.0508327147788065
"11431-96","heavy",2000,0.4835,0.980436345698423,0.497730940892914,0.223013045407332,0.947781574656289,0.622505641799501,0.236274158442616,0.0382772988514511,0.0738212889667585,0.0487944378650987,0.943523798456513,0.643904966210211,0.242233194997063,0.0386469790290452,0.0769351227003327,0.0486151629246903
