"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11425-24","extra_heavy",2000,0.823,1.00909142818907,0.497760790779501,0.163586521038197,0.907518891623051,1.14409739537428,0.182411873928007,0.0538713810303075,0.201998799391609,0.053007237954105,0.85987123736947,1.643091665054,0.258447943029232,0.0607812412441669,0.289950336934901,0.0480103823336489
"11425-25","extra_heavy",2000,0.821,1.0243106837394,0.518382152724304,0.229282929842313,1.11223144357082,0.237181849208749,0.308106527496758,0.0460652855539836,0.121424486687438,0.0594107520359924,1.08668387828761,0.519165024286823,0.351420785965637,0.0587678311676105,0.287080775739494,0.0491642693884514
"11425-26","extra_heavy",2000,0.8235,1.03617235919328,0.475222314182795,0.206919267865167,0.959382618793542,0.774488277642973,0.219431330480508,0.0547269120278348,0.14658702691191,0.0514546121841995,0.920457413603153,1.33237266513337,0.281130781496967,0.0619936955035195,0.260182649742168,0.0481766601294118
"11425-27","extra_heavy",2000,0.808,1.01296072398919,0.48574529392937,0.242946245972372,1.0262717202304,0.405443900427895,0.287231159946711,0.0464609303767729,0.106601476230085,0.054801622105174,0.997631083304936,0.821421746553286,0.357925771919966,0.0561463465945439,0.241246551296823,0.0476819972275106
"11425-28","extra_heavy",2000,0.8115,1.00167498991237,0.514327502029884,0.272908841483055,0.973268108831802,0.380637838361176,0.241273809927955,0.0458943988110917,0.0695590799622175,0.0571419592977143,0.877167099794406,1.3981487903536,0.356889288068139,0.0583299734714081,0.248722793459123,0.0481294575238848
"11425-29","extra_heavy",2000,0.8005,0.990012239142074,0.550910510815787,0.247108472337283,0.987265368593407,0.818773824380823,0.250040415437072,0.047849448260655,0.172176077971952,0.0551035513037882,0.950378034605751,1.28621755582628,0.326360960734268,0.0558986225372984,0.286248815180056,0.0484729217481284
"11425-30","extra_heavy",2000,0.8025,1.02974155283344,0.458541854541497,0.264365308916789,1.02121253821981,0.368895540901551,0.206904756883747,0.0437206535854188,0.0737555417644347,0.0605758383601419,0.952322677031,1.27066342595385,0.342050399449777,0.0572611232379954,0.278469875645181,0.0483214509367758
"11425-31","extra_heavy",2000,0.81,1.02805559560174,0.538970263804166,0.241908541620792,0.973299070247439,0.695034784187665,0.207678557620573,0.0499169265291661,0.114519029600274,0.053410225010282,0.902776034503907,1.75549361668677,0.301778189056509,0.0605290263809966,0.299460644395645,0.0482233764437881
"11425-32","extra_heavy",2000,0.814,0.991906387586332,0.477026566294869,0.287907752112974,0.969599072441976,0.99138073866527,0.336846865502917,0.0542336133509818,0.2481477786546,0.0517377221619716,0.951242221837478,1.22038187662998,0.371294498393739,0.0592778105581914,0.31620024127283,0.0487463079522895
"11425-33","extra_heavy",2000,0.827,1.01779886981365,0.552834511700123,0.276378232708636,0.973494928575349,0.636443734972839,0.222450802010338,0.0483664753723425,0.102697654864453,0.0594213469936785,0.884457022199585,1.35518046068894,0.342350418048725,0.0583754652288017,0.21262213440398,0.0498423849336482
"11425-34","extra_heavy",2000,0.83,0.9318294887017,0.495163581392086,0.366986509745856,0.896184863874086,0.932275664033341,0.425201511088851,0.054793400507082,0.226943195722773,0.0519427332849861,0.860731660749971,1.34918639745553,0.478073175523862,0.062444328261945,0.331724334895895,0.0473350190849054
"11425-35","extra_heavy",2000,0.818,0.959301272120471,0.50715055665879,0.268590476878415,0.948727520206012,0.538726679734046,0.302003937553013,0.0489600086562261,0.126588621187227,0.0548032172894575,0.910436515309495,1.16215796161038,0.384498264400413,0.0601512941976311,0.301788416529127,0.047527272876439
"11425-36","extra_heavy",2000,0.8215,1.04722573885715,0.493048573255679,0.1698240423506,1.02023346544214,0.800307282979075,0.0656788242978742,0.0458952574635988,0.133383056278705,0.0611317626318184,0.940428910762803,1.5232566513199,0.191866311690389,0.0567698162121122,0.258342051130601,0.0499053454043352
"11425-37","extra_heavy",2000,0.824,1.00810845502445,0.503157241443587,0.270157113915704,1.0274419110745,0.362912180940162,0.203660948805823,0.0433791550036859,0.0808889211579266,0.0657784224286407,0.981601219800417,0.793111844576602,0.337463341044342,0.0559157967453476,0.205961764620677,0.0502296544678057
"11425-38","extra_heavy",2000,0.8215,0.98754838856339,0.487859088362448,0.342409948762799,1.02144881687108,0.407905067198614,0.358434919518646,0.0452245659711614,0.11496300292323,0.0621664546175818,0.984798947455777,0.886872299973825,0.454317590430869,0.0586368236625857,0.294552711032567,0.0493465950981827
"11425-39","extra_heavy",2000,0.8185,1.00415914814762,0.495298717640033,0.274641600286744,0.976711908051143,0.66314109493277,0.214405244840545,0.0449498670428341,0.121332122966865,0.0609475406056439,0.884131105529633,1.61347964845438,0.342219049684448,0.0575148710447466,0.289992551441675,0.04872454018657
"11425-40","extra_heavy",2000,0.8135,0.983854000778808,0.459422916485486,0.297191960864218,0.966858874373412,0.476551977457747,0.205996795448994,0.042390968944869,0.0876635630834033,0.0601582150096629,0.888155638841349,1.16349304729792,0.3345310801835,0.0539181158508301,0.220137849989157,0.047753940059615
"11425-41","extra_heavy",2000,0.7965,0.992892033104608,0.552502811014821,0.228170557479218,0.972003390340084,0.803654009705092,0.212694459535083,0.0469904460659825,0.151804188254892,0.059823360724148,0.912204350528479,1.54571418347431,0.321439086151844,0.0577903351204275,0.311430145950034,0.0505933937638837
"11425-42","extra_heavy",2000,0.817,0.963398271124798,0.562941493793612,0.309262115480905,0.938837506630855,0.40334059999118,0.304134331266564,0.0475378829518304,0.0772934020541014,0.0574800514813701,0.898199722435795,1.28590844770008,0.43282220077663,0.0607598056932226,0.29869688361375,0.0482649888734217
"11425-43","extra_heavy",2000,0.8065,0.999148926658494,0.489727723163488,0.265688497373868,0.991612450761976,0.407315283577612,0.217951863908294,0.0438485196029656,0.0754143274575843,0.0605237091396245,0.886555817354564,1.68611281977292,0.357468503118625,0.0594995194982135,0.31919540030521,0.0486974877072076
"11425-44","extra_heavy",2000,0.8245,1.01316288428235,0.538952371051105,0.224544260387135,1.01431369457867,0.46224501074935,0.133406855778183,0.0454929570824453,0.0838691120835078,0.0655403139627348,0.908659274919402,1.50175498802879,0.296397792690397,0.0608765963421112,0.279926090455879,0.0501630025316971
"11425-45","extra_heavy",2000,0.812,1.01415419896331,0.459939524467151,0.191275978443398,1.04650909173743,0.447460971110141,0.254147864495759,0.0520795108747633,0.165496835317401,0.0508979758041096,1.02297521810631,0.75844013405448,0.283548431430452,0.058949782709877,0.278981928722904,0.0474597447925336
"11425-46","extra_heavy",2000,0.8135,0.920943016127897,0.448761011142003,0.349725608785341,0.90347700061451,0.506319969569693,0.3006511917985,0.0457652706263965,0.100923283304856,0.0588421300683948,0.830865260426491,1.22250362789664,0.407887611173409,0.0568190897004477,0.244208025392555,0.0486433328344707
"11425-47","extra_heavy",2000,0.813,0.959825036068882,0.541027074016927,0.23112002320676,0.888848382202876,1.32514886021952,0.244586611311782,0.0552988004756515,0.250814664988014,0.0564159387757772,0.86885100595012,1.51987353182867,0.282425217014294,0.0586600631103237,0.290262523333378,0.0531686385826735
"11425-48","extra_heavy",2000,0.8155,0.986174776127359,0.525799535623316,0.237747158093586,0.98990751917407,0.495925465101986,0.174257616340166,0.0451028045844925,0.0963605817959107,0.0631454678103315,0.895233684422443,1.32782185423824,0.296837887585604,0.0577423791857882,0.249040988923439,0.0504331336656758
"11425-49","extra_heavy",2000,0.8045,0.959700586991431,0.480075937972504,0.247227451596049,0.941433541613879,0.651353763605316,0.235913671447267,0.0455714224899366,0.137300138482171,0.0575297926060712,0.89112130548647,1.22614256309959,0.326697659740282,0.0553386713098551,0.27200226780725,0.0487547836881831
"11425-50","extra_heavy",2000,0.8295,0.983852696873706,0.525874858759933,0.216959349805908,1.00962673810348,0.310614659402087,0.151416967837687,0.0427296201578209,0.0657184776178814,0.0630755322933462,0.953153787169468,0.981129439640525,0.301727035789557,0.0575326390273815,0.244707726470833,0.0472862148365946
"11425-51","extra_heavy",2000,0.823,1.0276811461433,0.492221506676356,0.219413848045349,1.08959574278012,0.228953160383263,0.297471070282246,0.0525079253654605,0.0991856237963279,0.052320343509468,1.06026504273614,0.675440445179375,0.330565474886354,0.0632199749237538,0.295199318235966,0.0481094457912006
"11425-52","extra_heavy",2000,0.815,1.00665091299859,0.499359862122146,0.251179197122869,1.03954696444121,0.473183365303858,0.259487417181135,0.0460355313469883,0.128917784265584,0.0673051777048548,0.990745337301456,0.933554421729505,0.357166711254366,0.058077983029931,0.270602496998833,0.0528182017507125
"11425-53","extra_heavy",2000,0.8245,1.02519282243992,0.495396105581548,0.236847818701775,0.98864610861304,0.79439300771436,0.207006147812696,0.0496136696532131,0.158708916684409,0.060094152843842,0.941944243113047,1.33268091288211,0.316184229412821,0.0604001581606848,0.290515691792219,0.0502162286979966
"11425-54","extra_heavy",2000,0.8245,0.980668605982865,0.488379471365288,0.281580284739751,0.969030465316901,0.624500591502969,0.252982738440451,0.0481050280995388,0.133225742293929,0.0597588274440627,0.884738350273618,1.53599831858424,0.362729374735237,0.0609782983925179,0.317440570912834,0.0484559753431731
"11425-55","extra_heavy",2000,0.786,1.04685499872951,0.46681354643296,0.242824277885708,1.07015752097212,0.659078096718675,0.331066305541946,0.0527123987677696,0.221265078038713,0.0494904468654207,1.0666908097433,0.707225294601933,0.340247886945328,0.0541667934329275,0.24135340313284,0.0486163146823874
"11425-56","extra_heavy",2000,0.8015,1.04723114678341,0.435422873913711,0.21078148925914,1.02232876827418,0.597220074070687,0.208089680237384,0.046622508924343,0.134941750222444,0.0537597879823847,0.967307438661509,1.34455375432742,0.284669906197494,0.0573059864045373,0.311319347928669,0.0469801929337724
"11425-57","extra_heavy",2000,0.818,1.08233216415977,0.415879012801854,0.252842619060872,1.05553514920347,0.41632008803913,0.269438047226283,0.0482716346068055,0.10228346341341,0.0501824567471786,0.990923667129551,1.24986339511589,0.327046386444171,0.0586173489118417,0.28966102472839,0.0453156110000621
"11425-58","extra_heavy",2000,0.817,0.933764542176433,0.578622228986878,0.304774362528615,0.915423346495185,0.56541983013511,0.347390729470656,0.0494679165770322,0.112345843223591,0.0537315631165454,0.843457791477943,1.38061849893141,0.427045138661025,0.0591510954531292,0.263081211898321,0.0476188450992495
"11425-59","extra_heavy",2000,0.8245,1.0146077572055,0.472110035813541,0.22009533499205,1.02031594839288,0.588238913084791,0.264493133065528,0.0507851000683441,0.170515525771488,0.0563560228080481,0.992761771647103,0.84603104240621,0.313091187475138,0.0576546316061399,0.24857182905955,0.0497616443724241
"11425-60","extra_heavy",2000,0.8275,1.01540053883483,0.524037038551135,0.231030487904255,1.01575470048007,0.338191228701624,0.203087026281145,0.0461425057255601,0.0673115829478127,0.0556023221311298,0.920174916410606,1.28008574351092,0.305452380268609,0.0589643567180242,0.242258932626071,0.0466978914021451
"11425-61","extra_heavy",2000,0.799,0.98319665814099,0.516159470239299,0.218348081343601,0.957711722375445,1.0420302830036,0.30090684435583,0.053059909442573,0.250139451393021,0.0487904350004849,0.955541715606561,1.09852731997125,0.323608001501844,0.0553902956039128,0.278437635779195,0.0472649945782908
"11425-62","extra_heavy",2000,0.808,1.04576433328588,0.5141318402622,0.175274070694817,1.08474182564796,0.412484749261359,0.173834756567537,0.046246070188803,0.109022157885601,0.0604010679054946,1.02436112739076,1.02040321900067,0.256358657916865,0.05793108428747,0.266531885402428,0.0497240953521639
"11425-63","extra_heavy",2000,0.811,0.99682962558595,0.471446441669654,0.232615836888052,1.06818523489452,0.321267510234382,0.318853463770046,0.0486407154455992,0.159573841102646,0.054485487489862,1.04741729117766,0.573842520243207,0.351513408888623,0.0582990408451599,0.296966714208352,0.0479050763588059
"11425-64","extra_heavy",2000,0.804,1.03240021626062,0.556518704272231,0.174168821397326,0.967468160555154,0.7336482590429,0.173368147072836,0.0498138890471657,0.121056286009122,0.0549773430778373,0.925619115284928,1.31291310013084,0.266470467663538,0.0577444000012721,0.232103572461356,0.0494542790143968
"11425-65","extra_heavy",2000,0.8155,1.02842914087002,0.522250098477983,0.192545359273138,1.08803056595872,0.476130434001936,0.167090166946156,0.0446305013462834,0.142630019442849,0.0724765457072937,1.04248090219929,0.957678279460644,0.278787580842596,0.0598759841727904,0.331357519202733,0.0538700141391116
"11425-66","extra_heavy",2000,0.8175,1.0014587838939,0.45734803228027,0.24689425363827,0.908496067723587,1.16134027732685,0.324266774270386,0.060613891428502,0.248759424216972,0.0486029185945503,0.89119133930442,1.48200396318879,0.345851356567967,0.0640118664738318,0.319502274746586,0.047891777768039
"11425-67","extra_heavy",2000,0.8075,0.99457086215114,0.456095095204309,0.317403259122712,0.969611059530679,0.603004041771339,0.318751326342949,0.0481151033354929,0.135263899441162,0.0536198251883847,0.928769053162755,1.11645151433542,0.390249919499317,0.056750609126963,0.259942932113129,0.0474870808595557
"11425-68","extra_heavy",2000,0.823,1.05049345034393,0.466629335455438,0.189986342457771,1.09185799785701,0.388328082838313,0.235928862448463,0.0486566285142704,0.139650076056391,0.0566356236315547,1.06348955020456,0.677970716732849,0.283998484128054,0.0574754345637063,0.249240519919447,0.0486223457024339
"11425-69","extra_heavy",2000,0.8155,0.934887171339236,0.435744784731965,0.344885472297221,0.886109256082276,0.799359218571462,0.341489105061807,0.0479408782334956,0.165242769850593,0.055761824263676,0.839062799279325,1.35313548016218,0.432435906643803,0.0579769604945959,0.297979930908671,0.0477542617121337
"11425-70","extra_heavy",2000,0.818,1.02390250514966,0.515966096901277,0.249016119578751,1.05452244828517,0.40956312880199,0.298247256401883,0.0486292466953287,0.120866841665144,0.0559513119359251,1.01197564460311,0.866129054544724,0.360115668424647,0.058435821323147,0.255737915264909,0.0481191013727008
"11425-71","extra_heavy",2000,0.8265,1.03105139514317,0.526945312918781,0.226559683256438,1.04146878257319,0.473618185649295,0.207338770108446,0.0449321867537676,0.102248460738979,0.0619014766007981,0.951754100115274,1.53727230464822,0.333925053775242,0.0613513442061592,0.343270616495929,0.0485253282403347
"11425-72","extra_heavy",2000,0.8055,0.999461810990849,0.441315748903246,0.2622006594497,1.05378377918684,0.278342388031033,0.315239133323872,0.0462436320574895,0.128305280490411,0.0576556336539145,1.0257614001635,0.655478890032511,0.360497913829471,0.0579527402990493,0.315906290121179,0.0484166881817603
"11425-73","extra_heavy",2000,0.802,0.966010236220169,0.509161433377969,0.23585408671467,0.894253125347876,1.00494800939877,0.154525486228454,0.0446046562783245,0.151127398737777,0.0569011734617931,0.81552164035249,1.92273522749742,0.291764687071777,0.0553042977104303,0.302730204701841,0.0473599989808516
"11425-74","extra_heavy",2000,0.801,0.976730264240676,0.466322195250623,0.305807961971452,0.928623099891927,0.729471434696359,0.28673923116607,0.0477320642112713,0.142256069952553,0.0571073346516235,0.852027141537359,1.62648146909374,0.385822456434681,0.0584277968654183,0.309419061652171,0.0487477703867104
"11425-75","extra_heavy",2000,0.799,1.01194616335733,0.513553098629084,0.248017288900753,0.985786220898925,0.97992285161789,0.31664412298477,0.0554438193619042,0.257375313656933,0.052251233230241,0.971173985037737,1.15213597627471,0.350106992032097,0.0596904980881744,0.311915054998614,0.0495039526925646
"11425-76","extra_heavy",2000,0.803,0.967178383993234,0.550731371325879,0.292552222081379,0.955852732242541,0.785458376332039,0.252382107966284,0.0481946486267937,0.151960424718249,0.0548094574289452,0.905600697742594,1.39938099113883,0.335006221237648,0.0570281600094085,0.281042933407012,0.0483907571012252
"11425-77","extra_heavy",2000,0.8165,1.02280343006446,0.51527708273424,0.203598783569115,1.01522399699283,0.476564732267261,0.178876688021211,0.0477165250219883,0.0954470699434973,0.0592680902651303,0.940952727644213,1.25417123373811,0.284770541654525,0.0597669886496811,0.255303131706796,0.0497734221713551
"11425-78","extra_heavy",2000,0.8025,0.928637849497979,0.546882712966569,0.301814164910494,0.898345099913174,1.07774677245471,0.31187883861874,0.0511716843418422,0.225205266419379,0.0565281641625566,0.8349864628758,1.73965370570765,0.385353154513379,0.0598339736290772,0.347372860142437,0.0497226287255197
"11425-79","extra_heavy",2000,0.8115,0.989125978566165,0.478150107830419,0.233501900622931,0.980899721691848,0.507552890912128,0.224749791057265,0.0476338255640384,0.121454843850264,0.0577844094678155,0.925920091165751,1.04841413870295,0.302316126565612,0.0574663883027854,0.247573405770031,0.0492507703235722
"11425-80","extra_heavy",2000,0.829,1.04866615576641,0.492789162423224,0.214432567839096,1.0551417029544,0.572011871837111,0.225540476708607,0.0522605339687671,0.150357912400384,0.0560580773568235,1.00700385080326,1.13287418275438,0.292121867893125,0.0631773680789208,0.303515620898462,0.0491381097474543
"11425-81","extra_heavy",2000,0.822,0.978606545931237,0.519016931551431,0.183955359172044,0.932443240417887,0.889351237843065,0.165976408203208,0.0499835034354415,0.168044389354098,0.0569491551798549,0.889215335632961,1.323430015713,0.255955842188667,0.0576600911771246,0.257936817925083,0.0490215226439597
"11425-82","extra_heavy",2000,0.798,1.0247676805977,0.476725436808187,0.262099232149931,1.00294951086232,0.516661820392696,0.269329961626276,0.0453681015006517,0.104803779546503,0.0551969222892435,0.922979023013732,1.47336598248481,0.361892966947016,0.0559189696674283,0.282894992185146,0.0470713649726018
"11425-83","extra_heavy",2000,0.8245,1.02420552625551,0.553040784503538,0.206638485076383,1.01357569264401,0.447393315057078,0.189239913830178,0.0472228792825357,0.0865013572768099,0.0595208102234774,0.914275977502911,1.62278700639242,0.314978855510086,0.0619673476380092,0.310879745453917,0.0486185052102344
"11425-84","extra_heavy",2000,0.82,0.997972149712951,0.517152325509085,0.25803921642295,0.975350212933486,0.702793375688861,0.246521333984764,0.0501367487894634,0.14089686259468,0.0575863580849409,0.910748115622311,1.52842000948078,0.350164605429786,0.0621303300163554,0.320085448636396,0.0489495551887485
"11425-85","extra_heavy",2000,0.822,0.958182345521825,0.547311129450252,0.248162114266475,0.994440548331025,0.320643836349902,0.147276732526793,0.0420110852739492,0.0658084269265521,0.0699694656461994,0.887953700262191,1.23687356759061,0.31082496223611,0.0579796242894968,0.252645972945931,0.0503188797314221
"11425-86","extra_heavy",2000,0.814,1.02554031712553,0.425367397544663,0.269757822082081,1.0189511192408,0.387004758838179,0.297570638197085,0.0512588317962171,0.107403047155722,0.0526101939116641,0.987193421344696,0.77523001729889,0.34548274113848,0.0587275351547421,0.217694662617796,0.0481409946965694
"11425-87","extra_heavy",2000,0.821,0.949613982259521,0.510231232118542,0.328516993767229,0.9917372937961,0.530783601390013,0.342923121788391,0.0487966655078576,0.160934789532094,0.0622562730489266,0.952387741074459,0.929682391813,0.414484432984644,0.059398603452054,0.29137602600616,0.0510639872250452
"11425-88","extra_heavy",2000,0.817,1.03297591383517,0.559848759969739,0.215533811411063,1.06416957190747,0.540847765785281,0.236501767150665,0.0483395710678947,0.136913868006321,0.0580821178768696,1.03178861946626,0.958623188338011,0.31543333219728,0.0585349132587814,0.269301419645397,0.0495754811078655
"11425-89","extra_heavy",2000,0.8295,0.985118348191993,0.445391191327922,0.30467625652061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-90","extra_heavy",2000,0.827,0.987965278875865,0.482147448530389,0.259310285625822,0.976499461926128,0.79239748504061,0.317555967031418,0.05669778319303,0.225481183686607,0.0556367738954826,0.967335733641882,0.93171595105952,0.344565272185669,0.0603600527285076,0.275656383346693,0.0524810333203502
"11425-91","extra_heavy",2000,0.8275,1.01433011970328,0.456269987220682,0.261262545608867,0.988675815244891,0.546333342853792,0.284991885543142,0.0526117332134875,0.131121095690038,0.0512675331192915,0.947235241981235,1.19833329469826,0.346128268641358,0.0626432453026975,0.300082610089862,0.0467505813283156
"11425-92","extra_heavy",2000,0.8095,1.00722215042115,0.494642100548497,0.232012457032337,0.946218635273299,1.23340195828028,0.246596428692367,0.0516599502047286,0.24673174646181,0.0520820319372103,0.923556945902365,1.45981220006914,0.289136075854466,0.0558996246307179,0.296879433872521,0.0485911090629795
"11425-93","extra_heavy",2000,0.809,0.99215883976515,0.54628878371066,0.195789293718774,1.04636048323472,0.710882779589606,0.267888352568497,0.056308255331663,0.246817929752123,0.0532134720741479,1.03147844175638,0.833552119863216,0.286092844799472,0.0596334010040366,0.283427441765496,0.0507263929583022
"11425-94","extra_heavy",2000,0.824,1.00653204187326,0.534687002348852,0.219223147117121,1.06103207773436,0.396039710785524,0.272732266582162,0.0481008961661479,0.135219742555968,0.061926486995335,1.02584107303373,0.803698963513858,0.346526400423139,0.0602474612864841,0.293235448904342,0.0498335160881605
"11425-95","extra_heavy",2000,0.807,0.999294939402084,0.541325394553937,0.179233290934699,1.0240252030911,0.390237027840493,0.23522180569661,0.0458716551336626,0.0949131055490065,0.0577257897301498,0.96821399595292,0.955226472871678,0.315280459823084,0.0562065944955246,0.232894423858546,0.0489114118815033
