"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"122-20","heavy",2000,0.399,1.00441922683765,0.434153586571298,0.262287402945722,1.00378753673101,0.443886668450367,0.262255284359848
"122-21","heavy",2000,0.4155,0.996582001713465,0.581730352921162,0.28356648746192,0.995426936743113,0.596862510148193,0.283369117110389
"122-22","heavy",2000,0.419,1.05254378432389,0.339976030457969,0.237657243195153,1.05208326904292,0.349218294343923,0.237697326968477
"122-23","heavy",2000,0.4275,0.939725642784077,0.52212592425624,0.272953141927592,0.939679287210363,0.523820901883753,0.272972637908385
"122-24","heavy",2000,0.403,1.02063456059594,0.500962044177901,0.244482726380966,1.01920215721441,0.515939079314149,0.244340789240616
"122-25","heavy",2000,0.4065,1.04806921723409,0.44811813381993,0.244752455345167,1.04846251229367,0.449220490893481,0.244685436922035
"122-26","heavy",2000,0.414,0.958905759859114,0.562832116663697,0.290094614950373,0.959207633261046,0.564185653605326,0.290114673026112
"122-27","heavy",2000,0.416,1.00211646494474,0.493011964341977,0.176766911703243,1.00203039542986,0.508003130029456,0.176702367644654
"122-28","heavy",2000,0.423,1.00133003631226,0.534545491493299,0.25783447894551,1.00079927141666,0.543032762419472,0.257719802963169
"122-29","heavy",2000,0.4025,1.04313496796789,0.379179579755165,0.219550355624828,1.04152960908044,0.401351014828986,0.219281337145255
"122-30","heavy",2000,0.3945,0.970421512850449,0.609856092745475,0.297934740819666,0.969748740518927,0.619788946155653,0.297722433639861
"122-31","heavy",2000,0.41,0.935721901698024,0.641087453072634,0.377825554270805,0.935595003146514,0.644327358873468,0.377866008726452
"122-32","heavy",2000,0.4165,0.940053561935716,0.590657560990897,0.298670915533829,0.939276927742621,0.602256106180554,0.298670830699899
"122-33","heavy",2000,0.4225,0.948075573581439,0.455442407989543,0.351509161227078,0.947980868703452,0.458707537485923,0.351544602952316
"122-34","heavy",2000,0.4135,0.926999394770449,0.631186000406963,0.257983779924955,0.925606171139574,0.649490796462597,0.258006524293352
"122-35","heavy",2000,0.4005,0.993582415998398,0.47533646296166,0.27688156560758,0.993590954786305,0.477404627256433,0.276846925874613
"122-36","heavy",2000,0.4185,0.995684621903789,0.646691058002341,0.192217230255171,0.995625237554696,0.648521243207492,0.192292161940575
"122-37","heavy",2000,0.4285,1.02297602582228,0.481758170269968,0.238291204907509,1.02187222148411,0.495829689484978,0.238379305793207
"122-38","heavy",2000,0.407,1.0637164488055,0.475405792341681,0.190345005920419,1.06355293985708,0.479563929514553,0.190372312376186
"122-39","heavy",2000,0.404,0.993457335373759,0.518154793570738,0.256277071892289,0.993189732954294,0.522338940872363,0.256342511229635
"122-40","heavy",2000,0.4185,1.03243834032945,0.438250747036491,0.201402293437627,1.03220695629655,0.44325439675479,0.201291223745367
"122-41","heavy",2000,0.423,0.989263802261385,0.440056988953963,0.203764890799887,0.989348686726155,0.442055393672339,0.203798676250093
"122-42","heavy",2000,0.4195,0.986132151732107,0.428157241098264,0.253994068509903,0.9867133735621,0.43552991181821,0.25370108878158
"122-43","heavy",2000,0.399,1.04652859240996,0.359745890255381,0.279092288288229,1.0465428607015,0.360751130720606,0.279089392286557
"122-44","heavy",2000,0.408,1.00103304683438,0.390019956812018,0.260887419251056,1.00040357214042,0.397010231317501,0.260855090720925
"122-45","heavy",2000,0.4135,1.02555437650994,0.414278307640901,0.259522892922559,1.0251780177878,0.419400649319431,0.25958866968303
"122-46","heavy",2000,0.4225,1.00867225537028,0.503466646217158,0.194920167843026,1.00838799271986,0.510775138785257,0.194869173140912
"122-47","heavy",2000,0.421,0.970494675976716,0.512904979359561,0.263139338152631,0.968905406506332,0.532961630175925,0.263360957658786
"122-48","heavy",2000,0.43,0.9705988805802,0.41309656649916,0.252723398828405,0.9704028765646,0.417585661773325,0.25278950038879
"122-49","heavy",2000,0.4145,0.969967876426571,0.516868591652003,0.314071119552015,0.969603751573265,0.523316455998337,0.314085017194611
"122-50","heavy",2000,0.413,1.04304551388901,0.472643353237006,0.21104526732997,1.04289430856775,0.481513982060321,0.21076468564524
