"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"131-29","extra_heavy",1000,0.777,0.944609886077326,0.53808176203459,0.300218437703287,0.944866690707876,0.539611522459183,0.300169697937088
"131-30","extra_heavy",1000,0.755,0.9970244020248,0.684895731988925,0.213869925180322,0.997439796515749,0.687156900479328,0.214356532312735
"131-31","extra_heavy",1000,0.775,1.00647209745657,0.453607405536501,0.188657720599536,1.00813256925775,0.449496658925663,0.188352459935736
"131-32","extra_heavy",1000,0.765,1.0066502959212,0.37606616830942,0.213416768967628,1.0062505588631,0.376995799598461,0.213486871850021
"131-33","extra_heavy",1000,0.768,1.06473741538971,0.327107324585383,0.160438193422709,1.06490137488518,0.329011220110045,0.160015373869709
"131-34","extra_heavy",1000,0.804,1.0203145302012,0.35461143058212,0.215458840077863,1.02058772599696,0.353696325152296,0.215546021933456
"131-35","extra_heavy",1000,0.745,1.09967116683703,0.229684572785158,0.289881969498299,1.09911322826929,0.23287205281899,0.289832003744621
"131-36","extra_heavy",1000,0.763,0.964769389031593,1.04293345647757,0.103716503318447,0.966528243683594,1.04280564658468,0.103681929583789
"131-37","extra_heavy",1000,0.76,0.978117319479227,0.662863271582883,0.265169889153474,0.980055208964498,0.656759184660598,0.264923195626109
"131-38","extra_heavy",1000,0.764,0.908845269350387,1.30390930525094,0.194568114511614,0.906799538367269,1.38367079130507,0.195469158096028
"131-39","extra_heavy",1000,0.775,1.02785131565332,0.57037002463909,0.225887929596262,1.02739406164331,0.607781914268811,0.226340970887616
"131-40","extra_heavy",1000,0.78,1.07227299946573,0.333389858703375,0.264032669474852,1.07356977218413,0.330643353579864,0.264189521963751
"131-41","extra_heavy",1000,0.763,1.05755004935885,0.219770753970428,0.196147426546693,1.058132730605,0.218303133062079,0.196166135487341
"131-42","extra_heavy",1000,0.775,0.979383634419861,0.71123437727076,0.297201451156958,0.981360894459112,0.705873766305185,0.297012849842061
"131-43","extra_heavy",1000,0.766,0.817230620397348,0.719000316893415,0.426355883541545,0.817874999289217,0.717272631745282,0.426488315669039
"131-44","extra_heavy",1000,0.763,1.01714326571121,0.480744667418817,0.285026062629804,1.02022274341671,0.472070534335632,0.285193393719531
"131-45","extra_heavy",1000,0.751,0.829981173473084,1.30660633633988,0.322946280902187,0.825171807152943,1.45565054006404,0.322760751638702
"131-46","extra_heavy",1000,0.771,0.864354795878925,0.85032358876877,0.300336544113339,0.863665409303838,0.859824627452013,0.300540337014282
"131-47","extra_heavy",1000,0.763,0.961305710950262,0.775826928835036,0.217108037753397,0.96222430965873,0.775305189673906,0.217097203356141
"131-48","extra_heavy",1000,0.772,0.929254348516203,0.86346240637048,0.311239023223163,0.929309939037237,0.867111611095073,0.311648984174038
"131-49","extra_heavy",1000,0.78,1.03649712602234,0.527334465309024,0.203006267024921,1.03793865046169,0.525040062528383,0.202942224205745
"131-50","extra_heavy",1000,0.79,0.960385988550982,0.337884351010402,0.376943509242898,0.960295914258484,0.337753488792808,0.377003360250558
