"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"115-20","heavy",1000,0.422,1.02578289633725,0.421346406595842,0.208750967250159,1.02527467328056,0.432333068391053,0.208460399715904
"115-21","heavy",1000,0.417,1.04344988798605,0.678660872034958,0.152408119393976,1.0438419910874,0.682827795029603,0.15222482568483
"115-22","heavy",1000,0.424,1.0389708714899,0.364808465055438,0.179005778615537,1.03787346104248,0.37462557738235,0.17881216767779
"115-23","heavy",1000,0.397,0.938582255864594,0.499913849044883,0.296303919180645,0.937273117733545,0.521866720232461,0.295485039812741
"115-24","heavy",1000,0.413,0.970814711314172,0.680246301994833,0.190303711361989,0.971892016536442,0.68909288131816,0.190377315861126
"115-25","heavy",1000,0.394,1.03007563441873,0.400959231244527,0.191788672703841,1.03002769807963,0.406915233233843,0.191932504163252
"115-26","heavy",1000,0.399,0.885323049997377,0.483974471999999,0.314237558149191,0.884719383932574,0.490549050801794,0.314144728985315
"115-27","heavy",1000,0.415,1.03209205792346,0.458639352754162,0.253624682050788,1.0312923864766,0.479944632465864,0.253283019519173
"115-28","heavy",1000,0.422,0.999337268562171,0.418518116506933,0.237943182436161,0.999110964345398,0.423355590677778,0.23796643327248
"115-29","heavy",1000,0.394,1.05469070181874,0.443327251867162,0.209506724461119,1.05386080440939,0.460511092663761,0.209659921971256
"115-30","heavy",1000,0.406,0.935920340449821,0.418675921482569,0.318014591984051,0.935960155370889,0.421655019703866,0.31797737991224
"115-31","heavy",1000,0.409,1.01480019390779,0.637603865685718,0.167975400057434,1.01538554355465,0.640068429026888,0.167982488947869
"115-32","heavy",1000,0.465,0.923169259934456,0.554888904008286,0.318017774682849,0.924992950183611,0.559040226672127,0.317590130955937
"115-33","heavy",1000,0.393,0.930950971531393,0.685676416889457,0.306289280483009,0.92995309520488,0.702389456657823,0.306637963313831
"115-34","heavy",1000,0.409,1.00820263918819,0.48841783443032,0.266141756994618,1.00806987432112,0.491331163274697,0.266261131625212
"115-35","heavy",1000,0.425,1.05977477604601,0.228103854965529,0.286955595286209,1.05888077758847,0.238347587234551,0.286730687028545
"115-36","heavy",1000,0.403,0.930936231095276,0.662473614038936,0.240170873292622,0.931328114375842,0.66492160338793,0.240144059066064
"115-37","heavy",1000,0.426,0.987612029902587,0.565140102758272,0.294831893653486,0.987309798723887,0.57319400175785,0.294835560805937
"115-38","heavy",1000,0.425,0.967995166001763,0.515256506166986,0.314887722304481,0.968099983138258,0.527212476702632,0.314780760058146
"115-39","heavy",1000,0.404,1.00968214765996,0.499519963057328,0.219683489398131,1.01006106447378,0.50000932755256,0.219587799111978
"115-40","heavy",1000,0.415,0.967450457915741,0.740524478333668,0.262790768811177,0.967331999559121,0.746122273805723,0.262770717092919
"115-41","heavy",1000,0.419,1.01417722016063,0.444338263736564,0.274851685078111,1.0136463182009,0.451662275099611,0.275094508364915
"115-42","heavy",1000,0.408,1.08381761283368,0.287233744560076,0.245226672194489,1.08412950828255,0.287298097298162,0.245183859477557
"115-43","heavy",1000,0.424,0.946609084461025,0.546273316078721,0.231566934696601,0.946866422335532,0.550970780100305,0.231627969731079
"115-44","heavy",1000,0.405,1.03176142525651,0.676055480866081,0.246513817674454,1.0310782325922,0.696153644343601,0.246656645548723
"115-45","heavy",1000,0.451,1.07071188037309,0.43853401317523,0.205569887410951,1.07106506933033,0.444064638421663,0.205554691135976
"115-46","heavy",1000,0.401,0.975406996699621,0.526096282087616,0.310551890890983,0.975969055784616,0.535242550031656,0.310873272165901
"115-47","heavy",1000,0.422,1.0193717146371,0.838478822064189,0.115739674320069,1.01896705534647,0.847952181426787,0.115758229292472
"115-48","heavy",1000,0.407,1.05780215576938,0.384506737138376,0.272668388773034,1.0583094718965,0.38480631795848,0.272646229783743
"115-49","heavy",1000,0.403,0.962555072231219,0.469103250113172,0.278745539362631,0.962287579935426,0.472014359427866,0.278684279452414
"115-50","heavy",1000,0.427,1.06067074077033,0.492280545759939,0.215868746601349,1.06075982375659,0.497338539297543,0.215796853530589
