"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"125-25","extra_heavy",100,0.85,1.06063279279742,0.0146004231738602,-0.0397491776592854,1.0577391302201,0.0147216118736457,-0.0441859051724774
"125-26","extra_heavy",100,0.79,0.983464965282492,0.0283285447799456,0.412484053173017,0.988823492579649,0.0271750217962971,0.407827783597495
"125-27","extra_heavy",100,0.8,1.10603967983029,0.009187214332729,0.0376537557944111,1.10784079614041,0.00908667754858917,0.0362048420698884
"125-28","extra_heavy",100,0.75,0.851495494072555,0.546636173244927,0.509758425343795,0.853883753660345,0.531701226021255,0.510403515314236
"125-29","extra_heavy",100,0.67,1.08441645769028,0.0583135445311834,0.147084029027056,1.08223719716531,0.0607501081771955,0.147267843518162
"125-30","extra_heavy",100,0.75,1.26323567884339,-0.01337206058357,0.391500736964336,1.2552632191644,-0.00691586473261111,0.389360458635329
"125-31","extra_heavy",100,0.81,0.990197857637278,0.432982577819505,0.1473313230486,0.98362828068139,0.434734119285361,0.151435769820749
"125-32","extra_heavy",100,0.73,1.30944898161909,-0.793415679994947,0.315711972375652,1.29712618177537,-0.751724052317638,0.310945014195057
"125-33","extra_heavy",100,0.76,0.913145763842131,0.0166228293184481,0.355557673501418,0.906203559293297,0.0169097282974661,0.361488753093593
"125-34","extra_heavy",100,0.83,1.17223841499237,0.23372981233752,0.0747540170309411,1.16707167191845,0.273068300767382,0.0756591859988788
"125-35","extra_heavy",100,0.77,0.792844816100005,0.363748145635604,0.302379792123083,0.794130192489007,0.353731513984525,0.305515342205888
"125-36","extra_heavy",100,0.71,0.980266376208302,0.496524587383898,0.231053753812423,0.97807763386239,0.510076772070633,0.232980964707583
"125-37","extra_heavy",100,0.66,1.20007185591437,-0.131520921648318,0.153382092009251,1.19430823163406,-0.100090640561414,0.147643046671995
"125-38","extra_heavy",100,0.81,0.814986711931942,0.0670315927527811,-0.0633343401384407,0.819445657833995,0.0647061365480998,-0.0496330142541291
"125-39","extra_heavy",100,0.74,1.03107258242524,0.217765444834407,0.445393567428831,1.02305056420198,0.225035508370952,0.447956340742887
"125-40","extra_heavy",100,0.79,1.43544740076049,-0.00388520677862163,0.317993888323919,1.43649195992422,-0.00387876435495791,0.317677777332709
"125-41","extra_heavy",100,0.78,1.25787755923943,0.0102864719445237,-0.126809457557848,1.25735245071958,0.0104175782386017,-0.131398904576801
"125-42","extra_heavy",100,0.76,0.826177670993121,0.0319117415183359,0.367576066338882,0.823294920846255,0.0317985120435105,0.367856223684778
"125-43","extra_heavy",100,0.73,0.79068604315625,2.30682334585422,-0.00154926621018393,0.796748791510731,2.2820486370942,0.000512287378481969
"125-44","extra_heavy",100,0.79,0.90961348122492,0.391647023410036,0.504669348603164,0.909482512897142,0.38658847580005,0.505156113188044
"125-45","extra_heavy",100,0.81,0.799906991128701,0.947702901848931,0.274434287146708,0.80390411742129,0.930414255769428,0.279096134041636
"125-46","extra_heavy",100,0.76,0.842275194867292,0.55904874802833,0.350297627584475,0.847238070852875,0.543545066279079,0.348876038509896
"125-47","extra_heavy",100,0.76,1.5390883251643,-0.0122002083597215,0.0647562619552077,1.54324544086019,-0.0122655432735211,0.0615335312284358
"125-48","extra_heavy",100,0.81,0.832461511628032,1.14248710516625,0.11192883593921,0.822817218025325,1.16380741660722,0.107313531482257
"125-49","extra_heavy",100,0.81,1.04104764768916,0.123517251352689,0.346287387010058,1.05579958369631,0.0237308866569703,0.35266089718702
"125-50","extra_heavy",100,0.7,0.642850639483284,2.00490090331421,0.314409537478481,0.64456030625764,2.00266629029502,0.318616082147297
