"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"124-28","extra_heavy",500,0.764,1.10901337575451,0.185156097457831,0.284765409347636,1.10555054465514,0.191967099814021,0.283995193049195
"124-29","extra_heavy",500,0.756,1.06924287208139,0.227483854637341,0.0338215875796327,1.06865387474449,0.227357652821865,0.0337856947533237
"124-30","extra_heavy",500,0.766,0.949713146770603,0.336555815917885,0.450789725662818,0.950277596965786,0.334722676120025,0.450630663766231
"124-31","extra_heavy",500,0.81,1.00202218736078,0.744606811583955,0.224341536842032,1.00993368857224,0.768740835611746,0.22173795437994
"124-32","extra_heavy",500,0.774,0.862444051097557,1.39631661692107,0.295839459013118,0.85157042421478,1.60379988403098,0.295071115734018
"124-33","extra_heavy",500,0.768,0.917794160762925,1.26554130160066,0.201882646233216,0.910618425987565,1.42749729080535,0.202090575404043
"124-34","extra_heavy",500,0.75,0.903651066614338,0.841137957701508,0.297195260833017,0.903190235578713,0.847721921174488,0.297876070558894
"124-35","extra_heavy",500,0.778,1.00800007723388,0.492006466948389,0.281562950026044,1.00809599106618,0.493578234531644,0.281774649330098
"124-36","extra_heavy",500,0.764,1.1590367899378,0.32933972391094,0.197551852030133,1.1595650477268,0.328130146994543,0.197514366638295
"124-37","extra_heavy",500,0.804,1.03106028696316,0.502438360358125,0.180327621819084,1.02688808472629,0.52513250073976,0.181703445868507
"124-38","extra_heavy",500,0.78,0.984905180725799,0.273171245123736,0.288027333399137,0.98811538471643,0.263716826348592,0.28778251568445
"124-39","extra_heavy",500,0.744,1.06151385682649,0.323042487748996,0.211957322256627,1.06324780355602,0.318174830766473,0.211765587172394
"124-40","extra_heavy",500,0.75,1.03724115939789,0.609580590173182,0.260533389910754,1.03483885530435,0.66196608406136,0.262846925179226
"124-41","extra_heavy",500,0.778,1.10216543785024,0.152359395309277,0.024469647472698,1.10223971187789,0.151594540498072,0.0247180756238142
"124-42","extra_heavy",500,0.776,1.1670812610859,0.418323747377823,0.108590038401028,1.18340253882182,0.383049808923313,0.107107716178478
"124-43","extra_heavy",500,0.752,0.988866932397531,0.883903278916809,0.221284061754872,0.989181086932329,0.889459660037749,0.220607927204877
"124-44","extra_heavy",500,0.796,1.00757454202586,0.274808099514572,0.263578238783836,1.00532474882807,0.27965614768996,0.264405359631506
"124-45","extra_heavy",500,0.782,1.10015325259786,0.526363540085524,0.169370137732564,1.09942262090451,0.541426618756851,0.169565765320442
"124-46","extra_heavy",500,0.77,0.990709621859596,0.955418501384901,0.152095353670902,0.99186006021308,0.970309487675889,0.152145978300333
"124-47","extra_heavy",500,0.746,1.05310991997329,0.598599053669798,0.193662139418785,1.05407040400409,0.596365149493112,0.193513882780425
"124-48","extra_heavy",500,0.81,0.847398642499808,0.3037172334905,0.273973766446016,0.846815339605665,0.303173492515124,0.274077983025334
"124-49","extra_heavy",500,0.816,0.941523968350226,0.997379918656509,0.257077957115604,0.965098021910298,0.951733174291306,0.256417559789805
"124-50","extra_heavy",500,0.784,0.956907059120028,0.188467476258654,0.303858078902675,0.957079547022768,0.187582987868167,0.303969729142228
