"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"129-36","light",100,0.12,1.03841431365408,0.468644751401159,0.156669240774705,1.03590812280879,0.485011826389707,0.158140646597787
"129-37","light",100,0.08,0.895534184154912,0.971279620491373,0.283083862213575,0.894788210638535,0.98029984404825,0.282495625724141
"129-38","light",100,0.13,0.960318389662319,0.391519986320683,0.247596779276987,0.959238616504875,0.398112767830922,0.248290536533213
"129-39","light",100,0.16,1.13817898879927,0.603779845326177,-0.147848222994304,1.13841235985677,0.604410688597261,-0.147311258376239
"129-40","light",100,0.09,1.03766235792303,0.459140858505146,0.276368248679731,1.03796027742417,0.459289720665702,0.276822973045891
"129-41","light",100,0.12,1.03819772901477,0.148162104348526,0.217669642590636,1.03956412990835,0.144899682394847,0.218060199013922
"129-42","light",100,0.13,1.00384364888041,0.505111522809523,0.38206215561682,1.00498648434747,0.50553861177331,0.382615052154966
"129-43","light",100,0.23,0.905098466432361,0.391815277930685,0.104696592654925,0.902882939308235,0.418661989195847,0.10226220440089
"129-44","light",100,0.14,1.00590186186078,0.457862302620182,0.232827316360728,1.01889464330065,0.421708347586538,0.229191584384166
"129-45","light",100,0.14,1.10722901644647,0.611602003832186,0.0419042440440872,1.10578858993867,0.618221151410449,0.0419188650898164
"129-46","light",100,0.08,1.21375621552096,0.585526396098895,0.0726179753160047,1.2135601870339,0.589717545017731,0.07248230289129
"129-47","light",100,0.14,0.780741034125417,0.746918749807458,0.262062637097948,0.782091620645957,0.746802321502795,0.262475335657564
"129-48","light",100,0.11,1.32676096336181,0.445345560396569,-0.164613518573518,1.32817093381444,0.443112165407742,-0.165258590779238
"129-49","light",100,0.15,0.946372658368875,0.839398296407884,0.0878562318612007,0.949139643857855,0.835006066782112,0.0864504262151669
"129-50","light",100,0.09,1.2922156487652,-0.0738934020827676,0.00898937972061593,1.29281258938372,-0.0769216062484943,0.00908924884146451
