"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"132-32","extra_heavy",100,0.75,1.17772707797834,0.00153207280320232,-0.0792782720894013,1.17765266984103,0.00152636603989564,-0.0798694474218694
"132-33","extra_heavy",100,0.8,0.965021809798101,0.0898514948633272,0.0715727950476165,0.972340588753136,0.0823577342883298,0.0799139744284898
"132-34","extra_heavy",100,0.74,1.15648247314354,0.946647177305857,-0.4376921271398,1.15562695730269,0.958285348533778,-0.447131222692733
"132-35","extra_heavy",100,0.81,1.04326578531461,0.0977781698657378,0.361950299854816,1.05843646983934,0.0872493452982486,0.356657007021854
"132-36","extra_heavy",100,0.76,1.08387553853202,-0.255659415279726,0.500617202143577,1.05055288759563,-0.153166387301957,0.510518707609183
"132-37","extra_heavy",100,0.82,1.06079422899687,0.286924204249542,0.204396527740349,1.04128077808255,0.325124588460623,0.191037091947035
"132-38","extra_heavy",100,0.76,0.767710137942379,1.77367356567766,0.0308793676335936,0.792841274897692,1.64262682891592,0.0377535201657573
"132-39","extra_heavy",100,0.7,1.24296823379375,-0.0575545425329662,0.319420837264276,1.25115353881583,-0.0905875559075583,0.318394634514675
"132-40","extra_heavy",100,0.76,0.923909590068465,0.0176834014638153,-0.0330318313037537,0.924273918720124,0.0174217871753187,-0.0325395455874891
"132-41","extra_heavy",100,0.71,0.725942986847652,1.50092122819872,0.393416145441358,0.73000919092858,1.46689017604808,0.396060413162357
"132-42","extra_heavy",100,0.78,0.81197748070976,0.534024787635359,0.182012395913956,0.815370060528069,0.528619519007362,0.182592074250482
"132-43","extra_heavy",100,0.87,1.10441390990172,0.000220257654193079,0.171579067633212,1.11794960964847,0.000182886264433472,0.16569737482451
"132-44","extra_heavy",100,0.74,0.991813096764596,0.365568576414243,0.236411281253732,1.00337005411149,0.315179622552718,0.24550106760967
"132-45","extra_heavy",100,0.79,1.18642994028859,-0.232553592706627,0.302070741212851,1.18808696618047,-0.233286617759932,0.306076463330961
"132-46","extra_heavy",100,0.81,0.866122212031182,0.0026728281000128,0.329594571263874,0.858237492796595,0.00276047722747018,0.331890611263023
"132-47","extra_heavy",100,0.81,0.771682632701783,0.0446644682051151,0.13407356427447,0.768279167155317,0.0444881024048238,0.134904881801972
"132-48","extra_heavy",100,0.9,1.47551344346929,-0.000189354124510929,-0.182962763614333,1.48226742816269,-0.000192048644490746,-0.188665508215389
"132-49","extra_heavy",100,0.73,0.936633306089389,1.6581146779318,0.159512527398848,0.950533014123936,1.74565863907192,0.154486850532172
"132-50","extra_heavy",100,0.76,1.2671481933657,-0.0497007576872272,-0.0988855377267117,1.26614545821633,-0.048619853087353,-0.0982080422573145
