"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"123-25","light",2000,0.13,0.990594677404272,0.518625438820855,0.235688050444783,0.990559116101763,0.519581403365888,0.23564451812311
"123-26","light",2000,0.117,0.995310676287524,0.501132910302115,0.270342754420221,0.995251715140553,0.502464295369261,0.27029227368005
"123-27","light",2000,0.1175,0.974049830234651,0.615144879261851,0.216730634203553,0.974810237590306,0.614214556773019,0.216557314338417
"123-28","light",2000,0.1305,1.07722455309344,0.403284735446281,0.196556084860436,1.07704442049788,0.404975603333392,0.19660149847765
"123-29","light",2000,0.125,1.02456272913934,0.337837004178012,0.265536902810357,1.0256984391764,0.334801000068214,0.265719701547455
"123-30","light",2000,0.116,0.944450794286248,0.571234961489418,0.301485015062748,0.944601673869573,0.57160843071437,0.301499753403519
"123-31","light",2000,0.1165,0.973998428404881,0.477147494091293,0.31304283550496,0.973790863427053,0.478489115972085,0.313085467224478
"123-32","light",2000,0.135,0.977838794366816,0.576350384727057,0.233034946629062,0.977185566940135,0.580048079091733,0.233095094001666
"123-33","light",2000,0.1185,0.952228095799509,0.587148264079819,0.293304697065653,0.952036240852683,0.588833948777122,0.293288006977104
"123-34","light",2000,0.1125,1.02872201024596,0.35101409639293,0.274945665936833,1.02805202301298,0.354717938480538,0.274952751955644
"123-35","light",2000,0.1285,1.01584228106245,0.550718861614768,0.224913167014726,1.01538070417365,0.553551872759398,0.225089835915946
"123-36","light",2000,0.1315,0.96948025642409,0.555047771484057,0.239251811531333,0.969214509554223,0.557276404813483,0.239277484856038
"123-37","light",2000,0.1225,0.997499548498366,0.517660314141341,0.203999114601314,0.997238287997509,0.519702953859641,0.204003209527003
"123-38","light",2000,0.1145,0.953586827952717,0.630488230492358,0.244515646653934,0.953581568175521,0.631374383600269,0.244485438956125
"123-39","light",2000,0.127,0.990441245104914,0.557462973915051,0.259114992318738,0.990037317073278,0.560638975182635,0.259040895079202
"123-40","light",2000,0.118,0.972270464760716,0.482583265471569,0.266014365392887,0.971207868409733,0.48850339533628,0.265877522010828
"123-41","light",2000,0.125,1.01660889303184,0.514345840690787,0.208328119991547,1.01641081663144,0.515769292528841,0.208368950420252
"123-42","light",2000,0.1215,0.9735331699554,0.620089578624932,0.21734247666995,0.973321603927055,0.621929129977628,0.217281404211088
"123-43","light",2000,0.1205,0.999124872485915,0.445869899425608,0.272875817380241,0.998763896166807,0.448230124247315,0.272945330963879
"123-44","light",2000,0.117,0.949741041852615,0.545543877024741,0.33452769717045,0.949517247827023,0.547224152615215,0.334497284582805
"123-45","light",2000,0.127,0.946282687654697,0.555950097415548,0.277766160272247,0.945901550843029,0.558578046602031,0.277743733827324
"123-46","light",2000,0.116,1.00278524862616,0.502029217385988,0.281520065480794,1.00235014017774,0.504663383184461,0.281512183992025
"123-47","light",2000,0.1275,1.03738531549333,0.434982296655305,0.256281541448597,1.03780154263727,0.434330095432563,0.256496673106317
"123-48","light",2000,0.1255,0.942540083982729,0.488052631201322,0.3023536456948,0.942084575793295,0.491534974548076,0.302182010337058
"123-49","light",2000,0.122,1.08473316117422,0.451486254266175,0.164384339146244,1.0846672129462,0.452312978453145,0.164348445256574
"123-50","light",2000,0.1245,0.971925704144146,0.488069186206615,0.256770839143875,0.971629061313306,0.489878004446304,0.2568182141906
