"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"125-22","extra_heavy",500,0.772,0.929968664558554,0.971888647991779,0.411645593838407,0.926581633461897,1.07081518337753,0.410678364467471
"125-23","extra_heavy",500,0.772,0.916163502128202,0.692974931313302,0.211891573656282,0.918889051176397,0.687555575866837,0.211578908881374
"125-24","extra_heavy",500,0.78,1.04540157608101,0.323729729676453,0.283941303308876,1.04442528013499,0.336198948961532,0.282098109414609
"125-25","extra_heavy",500,0.76,1.02153906960702,0.108694987006386,0.171413075256025,1.02168262077023,0.107934650396135,0.171850677834337
"125-26","extra_heavy",500,0.752,1.04411704122311,0.317184283842049,0.250618500254448,1.04507222849138,0.317418713167293,0.250148446215796
"125-27","extra_heavy",500,0.776,0.890293523007385,1.32914888375054,0.338388453375006,0.89217710253844,1.40115401783359,0.338569929524021
"125-28","extra_heavy",500,0.72,1.04214760501553,0.638635768541726,0.24325417133664,1.04121114670632,0.646433114717081,0.243200662835621
"125-29","extra_heavy",500,0.744,1.07129393947122,0.18013504361365,0.174379091349387,1.07468318389894,0.168625240155901,0.174388040206217
"125-30","extra_heavy",500,0.788,0.886504378756042,1.27065115890078,0.264880867987579,0.885862363054838,1.40631966915357,0.265244038095649
"125-31","extra_heavy",500,0.79,0.938776366681366,1.31010035551113,0.0900711675773013,0.945009510085372,1.39244703365513,0.0890367643958993
"125-32","extra_heavy",500,0.764,1.23546807099479,-0.109748858870745,0.291619389994804,1.23448382578747,-0.10617098860199,0.291238784957399
"125-33","extra_heavy",500,0.77,1.06240930015579,0.636797924960957,0.257905429011115,1.06386408392098,0.648158733238401,0.257926492671005
"125-34","extra_heavy",500,0.788,1.09455467577754,0.225704156405673,0.223577022880543,1.09924362622547,0.198442967125783,0.224680195679505
"125-35","extra_heavy",500,0.75,1.33756094365312,-0.911050555581982,0.291389554306988,1.33411088513019,-0.975351436495976,0.293313551374357
"125-36","extra_heavy",500,0.79,0.889105657926487,1.17799776819929,0.05409603164358,0.884836483964607,1.22915922964357,0.0564474372298453
"125-37","extra_heavy",500,0.792,0.900481518938444,0.394580938725951,0.291933170333243,0.899272854588004,0.399942937868337,0.293116818979718
"125-38","extra_heavy",500,0.772,0.937808354656363,0.737600744229916,0.220454244135971,0.939359399862255,0.733524737314025,0.220441609068398
"125-39","extra_heavy",500,0.754,0.912237420490123,0.849614047615551,0.261922576106889,0.906088442589748,0.89084575245793,0.257979647461825
"125-40","extra_heavy",500,0.816,0.919145950352768,0.484758521628985,0.19763264309339,0.919820517156732,0.484358279407634,0.197154478840033
"125-41","extra_heavy",500,0.756,1.05609317115547,0.192223413051599,0.267730376851531,1.05703036678968,0.19002954989588,0.267473852315324
"125-42","extra_heavy",500,0.762,0.988189157991508,0.579340995681922,0.365275284853006,0.995097795906478,0.55950168364566,0.364631817281522
"125-43","extra_heavy",500,0.776,1.05995065424172,0.50562041742243,0.203237323631468,1.06094306585836,0.502072983073749,0.203702995377525
"125-44","extra_heavy",500,0.78,1.1183300271524,0.551760453327429,0.146270310011326,1.11381943741881,0.583895394039756,0.146585910934348
"125-45","extra_heavy",500,0.75,1.05854520810675,0.329656651794677,0.175629624769251,1.05811836780685,0.329358327509014,0.17598161623341
"125-46","extra_heavy",500,0.776,1.25412213379547,-0.290765406110828,0.326437660087102,1.24722496905178,-0.274366299148099,0.325778003459629
"125-47","extra_heavy",500,0.74,0.916941834407728,0.671377817208179,0.261376525590611,0.917473917157837,0.670297990263929,0.261229720594568
"125-48","extra_heavy",500,0.738,1.02603137279916,0.710678272889017,0.34734474631907,1.02832294509693,0.750773544161328,0.347538289894844
"125-49","extra_heavy",500,0.766,1.03781921970863,0.325074725348322,0.37939831063466,1.03844401558472,0.323612970290032,0.379215242554536
"125-50","extra_heavy",500,0.772,1.01219915423546,0.165151236376767,0.199780729637924,1.01315083181837,0.163738963006048,0.199558763832923
