"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"127-24","heavy",500,0.406,0.954022575876466,0.436940270169037,0.32814914164259,0.954321351587716,0.441995239418364,0.327854266236234
"127-25","heavy",500,0.392,1.01894514112648,0.294286561740471,0.26493087939684,1.01830956830005,0.298659212533334,0.265214838092196
"127-26","heavy",500,0.412,1.03626353827208,0.736687002918519,0.193738530108929,1.03709313458644,0.748098253255843,0.193598186315287
"127-27","heavy",500,0.4,0.866475537397922,0.847400640994458,0.284261222448989,0.867209516665008,0.84977617500868,0.284130546065204
"127-28","heavy",500,0.392,1.05328495808674,0.489311165891289,0.242004436284758,1.05114042831673,0.504508803317828,0.242141140560098
"127-29","heavy",500,0.37,1.03798362552381,0.219773183879859,0.242658561180753,1.03444991817855,0.238662461373931,0.243104202434897
"127-30","heavy",500,0.43,1.02361542472349,0.507178973754035,0.250722778748257,1.02325383313228,0.511345038553151,0.251076710745354
"127-31","heavy",500,0.416,0.960430547646239,0.516512205873219,0.317833404614826,0.962296705128693,0.534356150917272,0.317346192247901
"127-32","heavy",500,0.396,0.94218889210233,0.746789175946768,0.206486633974411,0.940853447479744,0.764415957110056,0.206104275132543
"127-33","heavy",500,0.438,1.07501547607364,0.419475634514186,0.221306644471195,1.07490476376561,0.426487921335816,0.221811397567716
"127-34","heavy",500,0.438,0.909772281905253,0.732090938328913,0.233724860819445,0.910151690842118,0.751192242327536,0.232855755679171
"127-35","heavy",500,0.414,0.87346811539793,0.963509985060199,0.323105652281812,0.873237021088317,0.979419664613011,0.322923538212814
"127-36","heavy",500,0.436,0.944667734184285,0.492803126454788,0.357674559177935,0.945114376896208,0.506998438888194,0.358293126084691
"127-37","heavy",500,0.412,0.84139025891548,1.09968857243887,0.280852687234166,0.838177004656326,1.14097755754987,0.280158343271453
"127-38","heavy",500,0.458,1.09179699476575,0.402695645830828,0.118631855277412,1.09160939749234,0.414283569687166,0.118678920134874
"127-39","heavy",500,0.432,1.03976955332585,0.398815182046973,0.348958731995713,1.04018779451705,0.400560004795577,0.348927290980026
"127-40","heavy",500,0.406,0.958139319305328,0.424873927395326,0.288747477320446,0.95765750777777,0.433358318401189,0.288930868296978
"127-41","heavy",500,0.41,0.943315618928605,0.516940386251834,0.294771967280618,0.950585695692715,0.526258544722201,0.293312226940783
"127-42","heavy",500,0.43,1.01557065152059,0.647229805414935,0.172095230513637,1.01428562542365,0.665789411321128,0.17136383417702
"127-43","heavy",500,0.424,0.868379269482741,0.832853978250565,0.266940574572799,0.866601876888791,0.853082992620711,0.266983904431568
"127-44","heavy",500,0.462,1.00993322742148,0.325371809170645,0.319187268116036,1.00889714863385,0.331827166920488,0.319208562408096
"127-45","heavy",500,0.388,0.883505697615506,0.476923586727831,0.307238640187792,0.885896562094714,0.476255544322427,0.306624878815665
"127-46","heavy",500,0.398,0.892584115653135,0.713358913323405,0.312903282932916,0.892205142643975,0.719065388031659,0.312943373275719
"127-47","heavy",500,0.422,0.769374882367854,1.13921564863425,0.363820883576791,0.768346558153426,1.15754315540689,0.364355177358839
"127-48","heavy",500,0.402,0.974043473323285,0.864507274236324,0.0921625859860064,0.974334713391167,0.874751145120056,0.0924262390081278
"127-49","heavy",500,0.424,1.03580211452882,0.909040397802662,0.210516861396515,1.03607476178917,0.927657571374166,0.210751824149477
"127-50","heavy",500,0.366,1.15922500021668,0.423715908085471,0.141797523419336,1.16032894527636,0.423650755388192,0.141542458051124
