"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"115-40","extra_heavy",2000,0.787,0.958548273413818,0.343126947968988,0.270363440212724,0.958604950987368,0.34284578158652,0.270401049590494
"115-41","extra_heavy",2000,0.7705,1.05788257066816,0.345838475860181,0.22399749886618,1.05805149579131,0.345509882442035,0.224036961216843
"115-42","extra_heavy",2000,0.7685,0.986444445253964,0.691808035336622,0.210387246349354,0.987856327067251,0.689233386379956,0.210363484220527
"115-43","extra_heavy",2000,0.7735,1.01337805568307,0.277843560684825,0.280209600465493,1.01261218956384,0.282365581543035,0.280040888713181
"115-44","extra_heavy",2000,0.7645,0.987704296083445,0.64853229935683,0.287884020844382,0.987188052864813,0.674807612427802,0.288230451442265
"115-45","extra_heavy",2000,0.766,1.03903942227153,0.640694979485764,0.230127073860707,1.03602573519296,0.69045629494792,0.230406099607402
"115-46","extra_heavy",2000,0.757,0.90034806634808,1.3865195907479,0.210809440597138,0.899373694703995,1.44523176364492,0.210653482049465
"115-47","extra_heavy",2000,0.779,1.04566066414462,0.335530107312834,0.226149235718291,1.04677538030615,0.333101570977426,0.22599306671366
"115-48","extra_heavy",2000,0.7735,0.931507354119791,0.781940447995618,0.272108601037813,0.932104101610063,0.782467312973346,0.272026724234035
"115-49","extra_heavy",2000,0.767,1.00721055992462,0.312318353426619,0.315474176992337,1.00820824886942,0.31326474197418,0.315321326139586
"115-50","extra_heavy",2000,0.756,1.00668444335779,0.678506055501569,0.290983097399904,1.00658247768109,0.738805630073373,0.290301140619588
