"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"127-29","light",100,0.14,1.14698988576565,-0.00183184962218798,0.0843697036117451,1.15165528111439,-0.0181370251610243,0.0838793214471199
"127-30","light",100,0.12,1.11808263798935,-0.109150993944822,0.418522021292182,1.11266206029626,-0.084879281779193,0.417324819691503
"127-31","light",100,0.18,1.48898904054796,0.0409683339313066,-0.373479532780263,1.4922825212796,0.0323379735031957,-0.375351942234242
"127-32","light",100,0.08,1.13633244224289,-0.44199455306129,0.34308255945412,1.13635620296934,-0.444344421740749,0.343397847989426
"127-33","light",100,0.11,0.905775722014841,0.504356088947314,0.356771475173306,0.90636028543202,0.509182467230764,0.35555415954675
"127-34","light",100,0.1,0.86271631475742,0.913304719418756,0.507702396832151,0.863178301001078,0.916269980668708,0.508124606431386
"127-35","light",100,0.16,1.28243239896816,0.591148200353354,-0.331932903722983,1.28264438053725,0.596019578622993,-0.332995064417372
"127-36","light",100,0.16,1.08363008019258,0.417291363311668,0.353165455535964,1.09018214653768,0.399144687679045,0.354702667329562
"127-37","light",100,0.13,0.814567559877162,0.838162150609128,0.0810583341693524,0.814877161881611,0.842174544611267,0.0811865113169638
"127-38","light",100,0.0600000000000001,0.774608980706135,1.20590401374772,0.380875510182232,0.775550469350715,1.20559001050358,0.380823488303953
"127-39","light",100,0.14,0.801770465476266,0.705535238971709,0.439591061319627,0.796213733275389,0.735733209641183,0.441593830861296
"127-40","light",100,0.11,0.981324435279129,0.244254451434889,0.328281405452844,0.977878686408395,0.260145897575035,0.328843846853666
"127-41","light",100,0.17,1.37362234432681,-0.355775296630568,0.233813880667054,1.37190579706984,-0.35290592822072,0.232652074658654
"127-42","light",100,0.13,1.0325592971358,0.670137311429781,-0.132993910966608,1.03169979165632,0.678014222296347,-0.133321134091691
"127-43","light",100,0.13,1.16809446618924,0.199127210117167,0.210986274444235,1.16452927191318,0.213982997059326,0.211289813761152
"127-44","light",100,0.12,0.98022693128023,0.561300125626108,0.341602704818925,0.97952072707486,0.567236700380649,0.341959693731373
"127-45","light",100,0.09,1.26317470640217,-0.149445746712232,0.0365094627720374,1.26430612810961,-0.153480434154521,0.0360526481070189
"127-46","light",100,0.09,0.863040636372947,0.718868711063068,0.23628532594543,0.865620432688047,0.710460760426121,0.237619954547398
"127-47","light",100,0.15,1.10969254969775,0.655684789898543,0.00200245364257879,1.10991695494296,0.659538720886204,0.00143193664112062
"127-48","light",100,0.25,1.13204345590153,0.154409807416083,0.214933777428502,1.12975586261831,0.163965571672574,0.214561279275809
"127-49","light",100,0.13,1.01739298985937,0.90285794872673,0.00991483332127445,1.02247562268292,0.888592031042629,0.00937632398331589
"127-50","light",100,0.11,1.08328283088415,0.802748159887968,-0.163018995656444,1.0843794274178,0.805618795409768,-0.163538695257934
