"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"128-40","extra_heavy",100,0.81,0.852055670172251,0.325587244549298,0.133129995277582,0.852325269016251,0.320478857110446,0.132635405428533
"128-41","extra_heavy",100,0.76,1.2094967648049,-0.0842436171656816,0.233067708727619,1.21138723541881,-0.0881368391265999,0.236410110531898
"128-42","extra_heavy",100,0.8,0.992059971046222,0.0358979419921817,0.26983265580551,0.994942054867299,0.0344914954665623,0.272012758793677
"128-43","extra_heavy",100,0.79,0.977426789242696,0.0303293886093573,0.206790460583391,0.967132272718167,0.0320892130851348,0.215211409629484
"128-44","extra_heavy",100,0.76,1.39046566007679,-0.103644687125112,0.127546451262905,1.35416296174761,-0.0501579484910303,0.155579476185963
"128-45","extra_heavy",100,0.79,0.996646481913093,1.40054117660587,0.0965395103216451,1.00915458923259,1.39954221375256,0.0979193036577469
"128-46","extra_heavy",100,0.74,1.0031080415945,0.688377156004083,0.523227652273768,1.05604595815502,0.498527383114073,0.507631949044063
"128-47","extra_heavy",100,0.86,1.11416015144117,0.478636581436127,0.103835607937808,1.11487455616612,0.466182883775062,0.107075412438748
"128-48","extra_heavy",100,0.85,1.12019975189296,0.00183498023261044,0.323441781336076,1.12682656425161,0.00145587370124427,0.320680882593426
"128-49","extra_heavy",100,0.73,1.1253597171027,0.151258739886043,0.443804637153626,1.12610690914277,0.148013499818108,0.443292576746631
"128-50","extra_heavy",100,0.78,0.783468287020452,0.119616028398487,0.496165947976419,0.791966853545009,0.116483724802589,0.48808242491989
