"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"132-28","heavy",500,0.43,0.967811744007467,0.396240635614692,0.390771655307346,0.967100814978012,0.415448717494565,0.391012387108983
"132-29","heavy",500,0.406,1.00236665668856,0.554897897357069,0.156083550216116,1.00220154568826,0.559393975391474,0.156287111508257
"132-30","heavy",500,0.426,0.958234070106331,0.564543870368096,0.239818650125549,0.958990973501291,0.56421887003851,0.239833156421385
"132-31","heavy",500,0.416,1.07856786093034,0.601107359246391,0.139548611966322,1.07882730721856,0.605843922808788,0.140038150756169
"132-32","heavy",500,0.442,1.08121301731781,0.507250127233634,0.26373018624976,1.08096030078338,0.517761128900477,0.263688692306236
"132-33","heavy",500,0.422,0.958845204637148,0.422540838257412,0.274551383318303,0.957041762841244,0.438850004861074,0.274701490605695
"132-34","heavy",500,0.456,1.09851553852861,0.335709867708617,0.260709009057786,1.09834028325644,0.338368843872156,0.260790101865004
"132-35","heavy",500,0.426,0.931117916887559,0.677122157783795,0.314035795941802,0.930894697093923,0.687728230486967,0.313895417509617
"132-36","heavy",500,0.43,1.03306801588554,0.330229726498721,0.282163613049744,1.03300704958347,0.331206675962716,0.282189751169903
"132-37","heavy",500,0.422,0.999644549189461,0.411972658639611,0.324595663891434,0.999334915063521,0.414134293607274,0.324554452329666
"132-38","heavy",500,0.42,0.949266626999075,0.738716453999334,0.411573182156163,0.948257163994825,0.756056487002119,0.411603312827394
"132-39","heavy",500,0.408,1.15161816981113,0.439353393300194,0.00241028713414174,1.15186713765187,0.440661110903423,0.00239757346834146
"132-40","heavy",500,0.412,0.945096099224904,0.75298906622789,0.291302788245712,0.945241305365312,0.754076916180479,0.291181620214309
"132-41","heavy",500,0.382,1.08236269753086,0.462132591799945,0.14708596126524,1.08360308893049,0.464442913087548,0.146635158155929
"132-42","heavy",500,0.426,0.944659298325144,0.695668058853211,0.174688376894944,0.944449667038132,0.712937395208292,0.17561554482736
"132-43","heavy",500,0.406,0.891478035028171,0.747230376411722,0.352051145957864,0.893024665834499,0.750552891786744,0.352453307421702
"132-44","heavy",500,0.406,1.05052643109494,0.389582607980708,0.225248852932828,1.05275332264429,0.386804907146268,0.225489544895593
"132-45","heavy",500,0.432,0.932624308333438,0.939836764993689,0.183901379088342,0.933526460848307,0.944013963024715,0.183621582372913
"132-46","heavy",500,0.408,1.07335718226568,0.38273400029202,0.154196156578102,1.07345920946245,0.393068722634285,0.154213185539512
"132-47","heavy",500,0.454,1.05105571719971,0.328554121415216,0.29877686574883,1.05212558229484,0.32761101637945,0.298947661638756
"132-48","heavy",500,0.394,0.984815911906382,0.715876865049892,0.1662243756192,0.983738732100304,0.734681215424789,0.165784968954329
"132-49","heavy",500,0.402,0.991110893192223,0.710754130618131,0.157626841046064,0.98930750612447,0.728815328040639,0.15724194146358
"132-50","heavy",500,0.428,1.0149361423388,0.4188131841214,0.35152748442331,1.0143598744058,0.422223377861492,0.35149130639936
