"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"121-27","heavy",100,0.41,0.946497996965597,0.527723641366288,0.219915102304252,0.960779202352454,0.48512594010102,0.219528344181093
"121-28","heavy",100,0.36,0.915437078683734,1.69006294894743,0.00459239197212724,0.920434718882289,1.71387034586853,0.00386653281189889
"121-29","heavy",100,0.43,1.0396295612833,0.845867309704526,0.0293421807155672,1.04531575576962,0.891053414662169,0.022182316090794
"121-30","heavy",100,0.44,0.783533217314578,0.73374329307296,0.536414930001579,0.780998096693625,0.751083869598128,0.535580811204643
"121-31","heavy",100,0.41,1.02039861204469,0.516239519847382,0.252110444664434,1.02530649556234,0.502099227238414,0.252256477334567
"121-32","heavy",100,0.43,1.06175064037354,-0.0163577316584071,0.313275332201341,1.05924337510962,-0.00702658845055226,0.313309895662559
"121-33","heavy",100,0.39,0.942972281557856,0.354302042199624,0.259950770995287,0.939683124676975,0.383719174999341,0.259033138683563
"121-34","heavy",100,0.43,0.877496803262232,0.775309573974899,0.319632744793296,0.881070254827957,0.77461374778671,0.321761966397723
"121-35","heavy",100,0.36,1.30842417724736,-0.23175953278573,0.129987644369471,1.30770097528746,-0.232072361993599,0.130340819900251
"121-36","heavy",100,0.42,1.08818542538574,1.25062615091015,0.107473622712603,1.09139099204299,1.2606122677098,0.10822170949138
"121-37","heavy",100,0.39,0.859257695565367,1.24774614388874,0.27261281130821,0.862953067627847,1.24715902384786,0.272507722475446
"121-38","heavy",100,0.41,1.07957733917524,-0.0813808611856744,0.314742374798846,1.07508773111268,-0.0621179977627938,0.31349755303574
"121-39","heavy",100,0.31,1.23256749907533,0.413276827316644,-0.0701180891137476,1.23535128071618,0.403519571038993,-0.0684166070570205
"121-40","heavy",100,0.41,1.03296909615842,-0.132095021139846,0.0272584097828217,1.02949644813027,-0.119987080694415,0.0259107448338857
"121-41","heavy",100,0.42,1.27313479944272,0.228927136082686,0.0371089914789928,1.27270436651289,0.230861142169742,0.0368967712403612
"121-42","heavy",100,0.42,0.839011891220649,0.73894325599756,0.265649677338596,0.839231799496897,0.736135160410918,0.265588923275986
"121-43","heavy",100,0.46,0.876878626950369,0.290024236276236,0.572358100537851,0.875128443388591,0.29426815801455,0.572160667306452
"121-44","heavy",100,0.39,0.983618194232889,0.71619375691,0.246975453856309,0.987871712743779,0.714991874914779,0.246858329036628
"121-45","heavy",100,0.44,0.778816871099586,-0.0738083653522178,0.848319232511619,0.778660793210211,-0.0740808371409476,0.848283257158236
"121-46","heavy",100,0.49,0.819794358018011,0.765209123264083,0.406214325508779,0.817362404633454,0.77905828457186,0.40525507500051
"121-47","heavy",100,0.39,0.637767118074829,0.710540634801986,0.617724706858193,0.635143795450498,0.7149263471703,0.620013841159044
"121-48","heavy",100,0.39,1.06833301282875,0.342072822399943,0.221970581135702,1.06942930328412,0.341270115095752,0.221833237583962
"121-49","heavy",100,0.43,0.977826055711781,0.827240697399135,0.19392751533835,0.982579967911397,0.81231412202944,0.193240554069588
"121-50","heavy",100,0.37,0.931973789574189,0.610392019631432,0.089300669014448,0.937280136619024,0.60374871665129,0.0892300408119376
