"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"128-22","light",500,0.128,0.928708036817741,0.609609029177261,0.286003664286192,0.931263831592018,0.602049847314082,0.285957096111902
"128-23","light",500,0.098,0.829457635200259,0.708824557213759,0.367485810474266,0.829758131145621,0.70972612986181,0.367418864689356
"128-24","light",500,0.096,1.00481283298827,0.382678829211549,0.167895542130776,1.00404487658514,0.386699077627564,0.167980724633682
"128-25","light",500,0.106,0.87718702642895,0.726482324953662,0.349030269496966,0.877043405826783,0.729674471007281,0.348944468298983
"128-26","light",500,0.13,1.08493915881832,0.576288229522745,0.171363650468328,1.08476922458386,0.578953552589659,0.171253110580544
"128-27","light",500,0.126,1.01725556978912,0.475498943925659,0.169217698851046,1.01687102064102,0.482055125720361,0.16912172192274
"128-28","light",500,0.118,0.967228115554779,0.330654975920716,0.236388497845131,0.967295828678193,0.331082135083942,0.236341407648452
"128-29","light",500,0.15,0.961894460138861,0.477593726534419,0.312233087625024,0.960655681115866,0.485807550708304,0.312355562235795
"128-30","light",500,0.124,1.04494976546934,0.496831936029645,0.176425617255511,1.04475043896172,0.499455153656604,0.176438884818802
"128-31","light",500,0.15,1.01496601058321,0.468277732462304,0.315399166590333,1.01356507756584,0.473400441959548,0.315777952151434
"128-32","light",500,0.12,NA,NA,NA,NA,NA,NA
"128-33","light",500,0.124,1.04901771639979,0.410257221128658,0.23867651383879,1.0488987821947,0.411749347161242,0.238866826134559
"128-34","light",500,0.138,0.965098751572139,0.34065345720748,0.348725572504925,0.964540136684874,0.343756142445055,0.348557911392987
"128-35","light",500,0.132,1.0017692074549,0.395338599502907,0.225534049860709,1.00113335635623,0.398231363432297,0.225740548272731
"128-36","light",500,0.136,0.921236946038193,0.595116700543922,0.291376524645733,0.9212661714848,0.595819046087166,0.29139409101933
"128-37","light",500,0.134,1.03235681325489,0.557534507565155,0.201591629829852,1.03198545397333,0.560423568644762,0.201564483797408
"128-38","light",500,0.108,1.09937132993525,0.446363152287492,0.105549136207622,1.0989043703437,0.449167783632005,0.10602799415535
"128-39","light",500,0.124,1.03821581220444,0.335474720812684,0.343781367236826,1.03779934052086,0.340315727704601,0.3435212157707
"128-40","light",500,0.12,1.0882012671032,0.371494310223792,0.128230454379682,1.08816665079354,0.372541106168123,0.128128403820388
"128-41","light",500,0.112,0.978413565523979,0.489398552052113,0.215374608852457,0.978063325054614,0.49248253940594,0.216042529675711
"128-42","light",500,0.162,0.868068314793177,0.501074435446616,0.405696177277805,0.867762670876292,0.506639842223519,0.40559760159207
"128-43","light",500,0.12,0.908822192535804,0.581320721072323,0.346391852643892,0.908738307122777,0.583735353851482,0.345994660641898
"128-44","light",500,0.106,0.978495125394285,0.362625780039168,0.336225665029792,0.980944836274794,0.354457924944373,0.336451043060356
"128-45","light",500,0.122,0.940241861488362,0.757527987755274,0.254984924404988,0.939756618635978,0.76137725486718,0.25485977590517
"128-46","light",500,0.112,0.999464259534271,0.589065691075636,0.232167191906634,0.998820751995269,0.601077164185532,0.23089272133864
"128-47","light",500,0.128,1.08733308128016,0.587037269064914,0.149383049391038,1.08693955981827,0.590272695028103,0.149317052755153
"128-48","light",500,0.112,0.987139484540451,0.598194719352185,0.303497559190676,0.986995180059978,0.599869053479718,0.303625360274283
"128-49","light",500,0.118,0.90351451587411,0.540832934630027,0.270278514312851,0.902203006891403,0.551210269524871,0.269278563381013
"128-50","light",500,0.14,0.939081258782943,0.489323848799803,0.406415455825029,0.938039273575579,0.493673860196932,0.406895731374969
