"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"126-23","extra_heavy",1000,0.779,1.06596519621262,0.445749291575169,0.194608323014023,1.06734802256891,0.442043014417515,0.194684922074187
"126-24","extra_heavy",1000,0.76,0.986352348479037,0.51100072167085,0.260205486602762,0.987342570155861,0.508161839331834,0.260134593581403
"126-25","extra_heavy",1000,0.76,1.00152224224371,1.06170648455664,0.208746089424755,1.00105136813314,1.11575125432063,0.2075186990861
"126-26","extra_heavy",1000,0.763,1.0178200704812,0.458680361571197,0.217171075342847,1.01784306496886,0.458453497248346,0.217218687782062
"126-27","extra_heavy",1000,0.771,1.06026510798324,0.400567692429401,0.153998477876133,1.06008544200104,0.402693489315056,0.154022951447431
"126-28","extra_heavy",1000,0.788,0.924269960423597,0.927033402543186,0.243720081732874,0.926395341105414,0.933957061476174,0.244422218979828
"126-29","extra_heavy",1000,0.755,1.12233346239827,0.318723712471453,0.17250327405613,1.12148730668397,0.323107586406418,0.172543518489491
"126-30","extra_heavy",1000,0.772,0.994157863251895,0.483868192311724,0.219623304400236,0.994978236325289,0.483301551089861,0.219691146082706
"126-31","extra_heavy",1000,0.765,1.05216389063894,0.49691002857429,0.248222433628628,1.05469513534843,0.490135843295135,0.248238085404593
"126-32","extra_heavy",1000,0.752,0.981801484405264,0.872367869627122,0.262457136773201,0.987818155338898,0.897732603661441,0.261701998245356
"126-33","extra_heavy",1000,0.762,1.03382857089423,0.648554441871336,0.239647183730721,1.03436947465074,0.647937490619455,0.239640927171541
"126-34","extra_heavy",1000,0.747,0.843779294000163,0.81799036593223,0.386016278179856,0.844903714967619,0.816664578355344,0.386126980776772
"126-35","extra_heavy",1000,0.788,0.940448980973086,0.80437395600154,0.298739044221424,0.939519334983236,0.833282960103675,0.298999700702825
"126-36","extra_heavy",1000,0.78,1.05387393605234,0.90185204136469,0.134325837116045,1.05314971383051,0.936066085399182,0.133832367839249
"126-37","extra_heavy",1000,0.795,1.00635900185134,0.345301380233942,0.159661553726571,1.00671548895804,0.344206165646451,0.159733280539022
"126-38","extra_heavy",1000,0.755,0.980424410111431,0.303717072412473,0.293944097563865,0.980015624577144,0.305039204531183,0.293761383287886
"126-39","extra_heavy",1000,0.764,1.03961219793877,0.395791666439297,0.171087966838481,1.04058339856601,0.3917661819514,0.171253507661326
"126-40","extra_heavy",1000,0.785,1.09189832165481,0.660253293431254,0.165266940958457,1.08893855574843,0.679809198540499,0.16570328771918
"126-41","extra_heavy",1000,0.786,1.01414273506954,0.698062576626715,0.278272343884509,1.01355760680576,0.74712367564199,0.277207092883954
"126-42","extra_heavy",1000,0.784,0.945846657937986,0.640625259216932,0.236444614292891,0.946758419677411,0.639761059948378,0.236591366781721
"126-43","extra_heavy",1000,0.786,0.923064293394543,0.626378779164249,0.252812265257843,0.92568665831172,0.619918202872016,0.25285262874688
"126-44","extra_heavy",1000,0.769,0.914899427846534,0.584098145309193,0.260376593732803,0.91458514234383,0.584377820574701,0.260325359330865
"126-45","extra_heavy",1000,0.778,0.989348660079305,0.824459341358901,0.225975526621911,0.993915765551223,0.830777609124094,0.225049434018575
"126-46","extra_heavy",1000,0.789,0.78818044837177,1.33628055419651,0.382644594606101,0.788363780306848,1.35210271870354,0.384115510150637
"126-47","extra_heavy",1000,0.809,1.01002309469457,0.458388463750561,0.360232145085647,1.01108152358225,0.456293124166103,0.360303595307538
"126-48","extra_heavy",1000,0.779,0.896073426023626,1.21418228636799,0.216773923472086,0.899761965900032,1.2461617901384,0.218062589067255
"126-49","extra_heavy",1000,0.771,0.984796614351868,0.676761815133148,0.273914617426731,0.988269256456873,0.684319835734749,0.274000010586314
"126-50","extra_heavy",1000,0.768,0.938140982272329,0.580638061699064,0.273747072369452,0.938308477659855,0.580058416004238,0.27387088827044
