"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"120-37","light",500,0.146,1.12548759094258,0.306413427433653,0.00671955132647844,1.12589668496911,0.306840207364402,0.0066548674110263
"120-38","light",500,0.12,1.03030313234975,0.490475161663315,0.1861682251811,1.02999611854532,0.494050309698896,0.185857635946914
"120-39","light",500,0.118,1.01362137256602,0.689914887976202,0.200398263778176,1.01323493619895,0.693864481711003,0.20064274424347
"120-40","light",500,0.104,1.00345129625923,0.550079990807864,0.337046982618912,1.00323777645161,0.553664611553609,0.336902218959876
"120-41","light",500,0.144,1.09111148163205,0.432793869876054,0.258686759749794,1.09073565259541,0.43621221397705,0.258700635596369
"120-42","light",500,0.146,0.843218927812401,0.673153206557419,0.44382821374309,0.841820830369265,0.681963449128255,0.443734695103818
"120-43","light",500,0.14,1.07812486804146,0.329884894743842,0.167841698862649,1.07821993765089,0.330582694769581,0.167571769485091
"120-44","light",500,0.11,1.00843076411702,0.508350366935522,0.230505640361555,1.00737649918193,0.514272743367706,0.230922261897443
"120-45","light",500,0.14,1.00876385208332,0.468281590592417,0.325610971937422,1.00773118399348,0.478230847713516,0.325311747748939
"120-46","light",500,0.128,1.09856729885397,0.38444066487064,0.25859679157445,1.0996254256741,0.38286474024879,0.259321726609823
"120-47","light",500,0.112,1.0042111423549,0.574376394948239,0.277519279283336,1.00414463540834,0.577770389867328,0.277752030360877
"120-48","light",500,0.128,1.02726684697704,0.185779018635443,0.303625563798102,1.02716582338317,0.18698758115374,0.303591447885786
"120-49","light",500,0.126,1.08916246026867,0.173411890322166,0.281615112199552,1.08895489083196,0.174867919817806,0.281562405055362
"120-50","light",500,0.13,0.97655076529684,0.390159753282128,0.324030754982975,0.975459417492115,0.398842077756919,0.324051915219253
