"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"127-21","extra_heavy",500,0.758,1.03750039953155,0.191957637739823,0.179342216109666,1.03816920353178,0.190335379160141,0.179340716837975
"127-22","extra_heavy",500,0.786,1.07928060253495,0.482090540641086,0.156036262815274,1.08085469172,0.491174757246609,0.15724056363852
"127-23","extra_heavy",500,0.792,1.06817865791325,0.36717126184459,0.184863545882172,1.0764299033967,0.328298720436725,0.192253093873309
"127-24","extra_heavy",500,0.752,1.04482495698439,0.141488854458633,0.327268582854314,1.05299504689429,0.110912459410439,0.327074841916327
"127-25","extra_heavy",500,0.772,0.933472241106433,0.354538779286311,0.34652961917767,0.936403732024893,0.347675397597691,0.345189555318513
"127-26","extra_heavy",500,0.76,1.08252076835091,0.934775587982423,0.17359626618214,1.08801300894261,0.968979891951676,0.172366815257493
"127-27","extra_heavy",500,0.778,0.927866041604405,0.263000307944812,0.225515914768478,0.930356327651791,0.258020500918087,0.226218620327075
"127-28","extra_heavy",500,0.78,1.08520428175339,0.191868354085145,0.26294566309906,1.08755023451662,0.187318243020976,0.262402651189397
"127-29","extra_heavy",500,0.74,0.983992659417472,0.519708815122083,0.229080679522596,0.983182072738252,0.523701858468435,0.229137699157442
"127-30","extra_heavy",500,0.778,1.13418395990292,0.159236265711354,0.247364708090171,1.13613754165352,0.153075148547534,0.247549136229139
"127-31","extra_heavy",500,0.778,0.977579368856736,0.803651439265349,0.291136520871503,0.970713064763726,0.909138667874661,0.290143621817898
"127-32","extra_heavy",500,0.792,1.01981876983945,0.494132324281138,0.185361877349151,1.00802411765721,0.595833360657347,0.182352169060478
"127-33","extra_heavy",500,0.772,1.04927851109483,0.527054613686579,0.23100575082328,1.04827325932983,0.531634787925269,0.231659752394367
"127-34","extra_heavy",500,0.784,0.842749193000618,0.841189258006542,0.243619331944828,0.845754783167302,0.832559336958499,0.243643289571887
"127-35","extra_heavy",500,0.778,0.925049906570329,0.518459872959952,0.281839168923912,0.927537322843721,0.511934842098529,0.281992469021963
"127-36","extra_heavy",500,0.782,0.949227508704778,0.544429280518882,0.35141194115261,0.952908765274924,0.534341732432729,0.351577873215973
"127-37","extra_heavy",500,0.76,0.815596023731373,0.994186438150464,0.272463423772246,0.817324446373987,0.990498598441014,0.27203641617915
"127-38","extra_heavy",500,0.78,1.14007920383491,0.207474401970811,0.101888240891403,1.14127419570408,0.204638820820853,0.101797346091324
"127-39","extra_heavy",500,0.796,1.06655801614901,0.0649638154976868,0.351704193648054,1.06555083064381,0.0654526505130625,0.351845875081642
"127-40","extra_heavy",500,0.79,0.878723290046214,0.767407367886677,0.296058191324898,0.892942389217953,0.788617956602982,0.297675867643402
"127-41","extra_heavy",500,0.75,1.02594138751948,0.220819383165098,0.27249163670862,1.02717627815368,0.217160489868619,0.272787921265276
"127-42","extra_heavy",500,0.78,0.913201694112719,2.01402661947149,0.122832294994494,0.910268862970307,2.10284243361697,0.119875720535349
"127-43","extra_heavy",500,0.764,0.834790387830211,1.48437997380081,0.210798490515367,0.835588463969758,1.51171899383215,0.210150848426169
"127-44","extra_heavy",500,0.764,0.889017859783663,1.19056502117659,0.325271114576364,0.883323016132838,1.31092865288546,0.326874371879123
"127-45","extra_heavy",500,0.76,0.858527813528535,0.671377286948354,0.259387547042755,0.860294664932132,0.665759217755306,0.259225469806791
"127-46","extra_heavy",500,0.778,0.826646801611287,0.417458615276436,0.357310349576556,0.827291266758022,0.415100119948431,0.357273475531882
"127-47","extra_heavy",500,0.764,0.649865199131144,1.66909593765023,0.409052505098196,0.657086883879479,1.64609319574133,0.409086350733051
"127-48","extra_heavy",500,0.786,NA,NA,NA,NA,NA,NA
"127-49","extra_heavy",500,0.774,1.01252274727921,1.18406087119334,0.256089808451702,1.01708144972955,1.18294594602413,0.256370053092669
"127-50","extra_heavy",500,0.768,1.30757547727109,-0.0923800885330227,0.117597956185055,1.30581704073701,-0.0971158281266473,0.117357612233966
