"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"133-25","light",1000,0.139,0.98165097973672,0.442727778380101,0.30145515187073,0.980092566114629,0.449708969600245,0.301645045750882
"133-26","light",1000,0.125,1.01961999316985,0.461217189154011,0.180787745499938,1.01960550606468,0.462466821126159,0.180817810490686
"133-27","light",1000,0.131,1.10120644906976,0.486348106766305,0.211080501722085,1.10010147553146,0.492230569991134,0.211065086693653
"133-28","light",1000,0.13,0.924161261349301,0.395445664742595,0.403899078005569,0.924023221677009,0.396975177703993,0.403868168954128
"133-29","light",1000,0.125,0.998278253097462,0.410629470255389,0.220817713654187,0.997604576454602,0.414138173741138,0.221015451513436
"133-30","light",1000,0.132,1.03051811902611,0.343051933326234,0.246805560389701,1.03047872790953,0.343755405638478,0.246813578787616
"133-31","light",1000,0.13,1.00847255065691,0.534581582310315,0.285417414774426,1.00830069216188,0.536532716372597,0.285421403747568
"133-32","light",1000,0.128,0.987836634715612,0.458616789899327,0.285388455503401,0.987822797542825,0.459839987009345,0.285508756660039
"133-33","light",1000,0.114,0.976608316371169,0.534433454361669,0.288317549400045,0.976442723607726,0.536324527177363,0.288196690861519
"133-34","light",1000,0.132,0.990691900773633,0.454799027667925,0.271665878975109,0.99062428674553,0.458517867194244,0.271192244120971
"133-35","light",1000,0.135,1.00894096206094,0.503137351439459,0.180352206802617,1.008911579933,0.505072179497633,0.180198555468643
"133-36","light",1000,0.145,0.914972901805849,0.523483247674905,0.332648307507013,0.914267779404304,0.528549106357367,0.332602577022333
"133-37","light",1000,0.123,1.02712885098111,0.507080465683087,0.241664038345625,1.02653651527128,0.510909737516182,0.241813587665158
"133-38","light",1000,0.119,0.999891876599289,0.482772428019945,0.228581332759771,0.999721922322558,0.484602367733157,0.228498302131643
"133-39","light",1000,0.122,0.976061305815373,0.598034457818436,0.196991155425153,0.975948673155022,0.599162112110484,0.197003106739307
"133-40","light",1000,0.137,1.07669483818768,0.428347465856407,0.19946293258912,1.07615409968516,0.431730102191385,0.199347243988161
"133-41","light",1000,0.117,0.991472854994756,0.614249133453899,0.213601741917552,0.990917640152873,0.618993547422692,0.213531112613982
"133-42","light",1000,0.126,0.911517832492856,0.666747786106648,0.284900286659546,0.911270707165555,0.669255196557657,0.285044138865641
"133-43","light",1000,0.126,1.08887895163046,0.388056026869253,0.131914008577578,1.08861718254208,0.390046310549298,0.132092680811578
"133-44","light",1000,0.118,1.05853483907077,0.568501906174498,0.208450922327827,1.05861767986822,0.569445335810322,0.208250806581612
"133-45","light",1000,0.12,0.969998524598345,0.501879451778733,0.310096556303893,0.971617951182698,0.497521540289658,0.309954806941071
"133-46","light",1000,0.11,1.00547299099919,0.575917780480761,0.285229633658383,1.00540412089258,0.577857451646928,0.285040809525417
"133-47","light",1000,0.134,1.12727718901638,0.461182212364426,0.109408158952823,1.12694502010347,0.464779976246484,0.109214441182776
"133-48","light",1000,0.12,1.03051558846204,0.327560895924844,0.257289911006395,1.02970770873635,0.332509961410538,0.257228989759529
"133-49","light",1000,0.12,0.967503447105497,0.426344135445634,0.383170539730568,0.967201869693117,0.428815262240008,0.38321114034466
"133-50","light",1000,0.143,0.973217568166836,0.540534852900282,0.332416191732316,0.972686283298484,0.544299367942989,0.332457930268425
