"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"123-17","extra_heavy",1000,0.782,0.916906935926921,0.563955150982141,0.216551186137937,0.917798131658204,0.561324668147568,0.21640659612936
"123-18","extra_heavy",1000,0.774,0.984249726545862,0.637342686822698,0.294744939542291,0.982652530707647,0.642576293895814,0.295224099815124
"123-19","extra_heavy",1000,0.758,1.13360413298308,0.208837667240545,0.178748603124141,1.13416949418994,0.212333177601164,0.178674497634512
"123-20","extra_heavy",1000,0.767,1.0406467682846,0.228474549912558,0.337481640447783,1.04343295007718,0.221064317461222,0.337336526369562
"123-21","extra_heavy",1000,0.773,0.99101314943848,0.324778688124529,0.252990809012117,0.990772087648119,0.324766007942552,0.252943463393219
"123-22","extra_heavy",1000,0.788,0.970312934080097,0.59642520074298,0.217128698426811,0.970932929316556,0.595895275772309,0.217154169624649
"123-23","extra_heavy",1000,0.789,0.997761482650918,0.591310615709573,0.253648135673131,0.995283628282092,0.621443300500496,0.251956691818934
"123-24","extra_heavy",1000,0.768,0.98625126539505,0.505655607423484,0.283346070190306,0.986766200438436,0.503777006844858,0.283401995280031
"123-25","extra_heavy",1000,0.775,0.934750387813505,0.706647316163213,0.223163315167465,0.934673487750837,0.717153362745597,0.222771220386207
"123-26","extra_heavy",1000,0.774,0.972922049289821,0.532417913969733,0.310950701298174,0.976127900705117,0.528649246697072,0.310970923568142
"123-27","extra_heavy",1000,0.784,0.850236438390266,1.12149749480258,0.310470748069614,0.843992223906308,1.29232325744875,0.313088162848848
"123-28","extra_heavy",1000,0.792,1.0384211439884,0.39319705002743,0.285979862811428,1.03806611864105,0.394204933735132,0.285920722555082
"123-29","extra_heavy",1000,0.788,1.10429759113885,0.29320792444939,0.256872910752606,1.10595700997365,0.289566724309104,0.256857520900415
"123-30","extra_heavy",1000,0.773,1.02223284063117,0.509415309128807,0.157034107635338,1.02333782337307,0.505772917975376,0.157124530300051
"123-31","extra_heavy",1000,0.761,1.10842473066188,0.421276706288992,0.153799036735075,1.10936952863685,0.4187410988351,0.153754295557421
"123-32","extra_heavy",1000,0.778,0.911008057962302,0.685642052495823,0.313921484175274,0.912337488811479,0.689125964689389,0.314029172133601
"123-33","extra_heavy",1000,0.802,1.10669354283684,0.475428822875857,0.149900198124006,1.1159817103819,0.455604539785211,0.150244652502867
"123-34","extra_heavy",1000,0.77,0.922798619106314,0.811111808297904,0.264007319907868,0.923229527803234,0.824238173306957,0.263937176571859
"123-35","extra_heavy",1000,0.779,0.864437437625403,0.620013726690782,0.318615556779841,0.864278610729061,0.62117177592848,0.318973736518794
"123-36","extra_heavy",1000,0.787,0.902235017085654,0.346423492571911,0.382145605566029,0.901985569621795,0.347150659723161,0.382317198926162
"123-37","extra_heavy",1000,0.758,1.06478564400109,0.725341184619678,0.204326041070966,1.0648665496999,0.79609405048559,0.202030911341131
"123-38","extra_heavy",1000,0.784,0.982050517491122,0.506568426094575,0.271490379007269,0.980987730848002,0.510770419100196,0.271694447239466
"123-39","extra_heavy",1000,0.771,0.972994333990802,0.650335940113062,0.234219301125892,0.97509611430172,0.648571206899846,0.234064237971322
"123-40","extra_heavy",1000,0.77,0.918747443937432,0.643162463045642,0.262230732340909,0.919020192512254,0.644099048190027,0.262177334051518
"123-41","extra_heavy",1000,0.789,1.00601287299471,0.554760583220344,0.316570251994686,1.00514757818974,0.560408090099984,0.316621475055933
"123-42","extra_heavy",1000,0.753,0.913377605894639,0.70080773992786,0.254060735023946,0.919604583808899,0.684828496060092,0.254169260227602
"123-43","extra_heavy",1000,0.77,1.01966046070237,0.564431928514653,0.158184878313865,1.02010530869406,0.562895500254888,0.158346961969745
"123-44","extra_heavy",1000,0.778,0.995075549044052,0.575102151789115,0.285439419129942,0.994737721011489,0.578417219017635,0.285281338059797
"123-45","extra_heavy",1000,0.768,0.978420829798233,0.480217035043273,0.257829802741439,0.977956519606116,0.481032731278568,0.257915679706579
"123-46","extra_heavy",1000,0.764,1.08715823541046,0.276744405049578,0.102463377532366,1.08728069573951,0.276275744683687,0.102502283770408
"123-47","extra_heavy",1000,0.799,1.02949765058483,0.384904554676841,0.315946921914089,1.03005003874594,0.383647912526441,0.31589358787607
"123-48","extra_heavy",1000,0.763,1.05943748910266,0.388508135597963,0.169441197013412,1.05863638166119,0.392518003652434,0.16946788925632
"123-49","extra_heavy",1000,0.782,1.03171956937159,0.553866679286889,0.103473486712672,1.03169501502851,0.554131451225721,0.103374124080393
"123-50","extra_heavy",1000,0.804,1.02609192725755,0.417556501243715,0.143910155668483,1.02798203416159,0.413675949620552,0.144159631706661
