"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"133-35","extra_heavy",1000,0.775,0.930128008302842,0.875410387842861,0.245133533046076,0.930505590956962,0.87660899411046,0.245441380032613
"133-36","extra_heavy",1000,0.777,0.815872055189169,0.776580916912931,0.342198558619718,0.815285605599531,0.78270367831473,0.342305151519582
"133-37","extra_heavy",1000,0.795,1.04505310049442,0.671199185572465,0.257800801718092,1.0435027425672,0.702518308614762,0.258072566160188
"133-38","extra_heavy",1000,0.762,0.980628997568057,0.836546799181506,0.241140225067482,0.982481686217097,0.868527099518749,0.241427172877819
"133-39","extra_heavy",1000,0.782,1.02421425509606,0.442668258464589,0.172047294220829,1.02497737191489,0.440967783334099,0.172012096490326
"133-40","extra_heavy",1000,0.804,1.09106007079982,0.608732043650964,0.180705035518667,1.09122565939415,0.618737145932682,0.180576655907719
"133-41","extra_heavy",1000,0.771,1.03771748872161,0.723784745390238,0.196994509758682,1.03854331972317,0.724486539099246,0.19701149234828
"133-42","extra_heavy",1000,0.785,0.914874132849046,0.501973248176702,0.285487122641848,0.915778970047286,0.499068666383644,0.285752729607169
"133-43","extra_heavy",1000,0.787,1.14381735837074,0.14037611133803,0.151827182077804,1.14450204223687,0.139310810329199,0.151813761401429
"133-44","extra_heavy",1000,0.768,1.06610049369533,0.442675232952047,0.18208783457354,1.06766641742493,0.438718996092962,0.182265776662367
"133-45","extra_heavy",1000,0.752,0.932232451474877,1.12824836472887,0.310064491799293,0.933085526454369,1.1385966374425,0.31002117100216
"133-46","extra_heavy",1000,0.791,1.13393473660975,0.205126940149802,0.269807401357183,1.13722006479276,0.199116699616536,0.270002953356971
"133-47","extra_heavy",1000,0.79,1.13901935147297,0.457462439895276,0.1001867216801,1.1387527429058,0.461187417567297,0.100312223636187
"133-48","extra_heavy",1000,0.764,1.12136770451288,0.131210939700748,0.240873267354911,1.12111511094234,0.139018225135256,0.240915841303441
"133-49","extra_heavy",1000,0.774,0.937851875932759,0.477208327339366,0.406665184213292,0.939342066424342,0.474412193493929,0.40669179426968
"133-50","extra_heavy",1000,0.788,1.05191572997399,0.522708009953969,0.315096948092706,1.04789994055325,0.581921946449207,0.314307607453116
